Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2014-10-28,,,,791.5,3.0,,,0.0,,,
2014-10-29,,,,797.75,6.25,,,0.0,,,
2014-10-30,,,,793.25,-4.5,,,0.0,,,
2014-10-31,,,,788.25,-5.0,,,0.0,,,
2014-11-03,,,,792.25,4.0,,,0.0,,,
2014-11-04,,,,780.25,-12.0,,,0.0,,,
2014-11-05,,,,776.75,-3.5,,,0.0,,,
2014-11-06,,,,776.25,-0.5,,,0.0,,,
2014-11-07,,,,782.25,6.0,,,0.0,,,
2014-11-10,,,,780.5,-1.75,,,0.0,,,
2014-11-11,,,,775.75,-4.75,,,0.0,,,
2014-11-12,,,,774.75,-1.0,,,0.0,,,
2014-11-13,,,,763.5,-11.25,,,0.0,,,
2014-11-14,,,,761.5,-2.0,,,0.0,,,
2014-11-17,,,,762.0,0.5,,,0.0,,,
2014-11-18,,,,765.0,3.0,,,0.0,,,
2014-11-19,,,,784.0,19.0,,,0.0,,,
2014-11-20,,,,784.25,0.25,,,0.0,,,
2014-11-21,,,,793.25,9.0,,,0.0,,,
2014-11-24,,,,796.5,3.25,,,0.0,,,
2014-11-25,,,,785.25,-11.25,,,0.0,,,
2014-11-26,,,,789.75,4.5,,,0.0,,,
2014-11-27,,,,758.0,-31.75,,,0.0,,,
2014-11-28,,,,770.75,12.75,,,0.0,,,
2014-12-01,,,,760.0,-10.75,,,0.0,,,
2014-12-02,,,,763.25,3.25,,,0.0,,,
2014-12-03,,,,757.75,-5.5,,,0.0,,,
2014-12-04,,,,749.75,-8.0,,,0.0,,,
2014-12-05,,,,745.75,-4.0,,,0.0,,,
2014-12-08,,,,734.0,-11.75,,,0.0,,,
2014-12-09,,,,732.0,-2.0,,,0.0,,,
2014-12-10,,,,709.75,-22.25,,,0.0,,,
2014-12-11,,,,709.5,-0.25,,,0.0,,,
2014-12-12,,,,698.25,-11.25,,,0.0,,,
2014-12-15,,,,687.75,-10.5,,,0.0,,,
2014-12-16,,,,682.5,-5.25,,,0.0,,,
2014-12-17,,,,676.25,-6.25,,,0.0,,,
2014-12-18,,,,669.0,-7.25,,,0.0,,,
2014-12-19,,,,674.75,5.75,,,0.0,,,
2014-12-22,,,,679.0,4.25,,,0.0,,,
2014-12-23,,,,691.5,12.5,,,0.0,,,
2014-12-24,,,,687.25,-4.25,,,0.0,,,
2014-12-26,,,,687.25,,,,0.0,,,
2014-12-29,,,,684.0,-3.25,,,0.0,,,
2014-12-30,,,,675.25,-8.75,,,0.0,,,
2014-12-31,,,,671.25,-4.0,,,0.0,,,
2015-01-02,,,,683.0,,,,0.0,,,
2015-01-05,660.25,660.25,660.25,660.25,-22.75,,,0.0,,,
2015-01-06,654.25,654.25,654.25,654.25,-6.0,,,0.0,,,
2015-01-07,640.75,640.75,640.75,640.75,-13.5,,,0.0,,,
2015-01-08,637.75,637.75,637.75,637.75,-3.0,,,0.0,,,
2015-01-09,637.25,637.25,637.25,637.25,-0.5,,,0.0,,,
2015-01-12,635.0,635.0,635.0,635.0,-2.25,,,0.0,,,
2015-01-13,631.25,631.25,631.25,631.25,-3.75,,,0.0,,,
2015-01-14,632.0,632.0,632.0,632.0,0.75,,,0.0,,,
2015-01-15,635.0,635.0,635.0,635.0,3.0,,,0.0,,,
2015-01-16,634.0,634.0,634.0,634.0,-1.0,,,0.0,,,
2015-01-19,633.0,633.0,633.0,633.0,-1.0,,,0.0,,,
2015-01-20,634.25,634.25,634.25,634.25,1.25,,,0.0,,,
2015-01-21,628.0,628.0,628.0,628.0,-6.25,,,0.0,,,
2015-01-22,630.75,630.75,630.75,630.75,2.75,,,0.0,,,
2015-01-23,636.5,636.5,636.5,636.5,5.75,,,0.0,,,
2015-01-26,633.75,633.75,633.75,633.75,-2.75,,,0.0,,,
2015-01-27,635.0,635.0,635.0,635.0,1.25,,,0.0,,,
2015-01-28,636.75,636.75,636.75,636.75,1.75,,,0.0,,,
2015-01-29,633.75,633.75,633.75,633.75,-3.0,,,0.0,,,
2015-01-30,636.25,636.25,636.25,636.25,2.5,,,0.0,,,
2015-02-02,657.75,657.75,657.75,657.75,21.5,,,0.0,,,
2015-02-03,676.75,676.75,676.75,676.75,19.0,,,0.0,,,
2015-02-04,676.5,676.5,676.5,676.5,-0.25,,,0.0,,,
2015-02-05,692.5,692.5,692.5,692.5,16.0,,,0.0,,,
2015-02-06,692.5,692.5,692.5,692.5,0.0,,,0.0,,,
2015-02-09,698.5,698.5,698.5,698.5,6.0,,,0.0,,,
2015-02-10,695.0,695.0,695.0,695.0,-3.5,,,0.0,,,
2015-02-11,690.75,690.75,690.75,690.75,-4.25,,,0.0,,,
2015-02-12,702.0,702.0,702.0,702.0,11.25,,,0.0,,,
2015-02-13,705.25,705.25,705.25,705.25,3.25,,,0.0,,,
2015-02-16,708.25,708.25,708.25,708.25,3.0,,,0.0,,,
2015-02-17,706.75,706.75,706.75,706.75,-1.5,,,0.0,,,
2015-02-18,707.75,707.75,707.75,707.75,1.0,,,0.0,,,
2015-02-19,694.0,694.0,694.0,694.0,-13.75,,,0.0,,,
2015-02-20,699.0,699.0,699.0,699.0,5.0,,,0.0,,,
2015-02-23,698.75,698.75,698.75,698.75,-0.25,,,0.0,,,
2015-02-24,702.0,702.0,702.0,702.0,3.25,,,0.0,,,
2015-02-25,700.75,700.75,700.75,700.75,-1.25,,,0.0,,,
2015-02-26,701.5,701.5,701.5,701.5,0.75,,,0.0,,,
2015-02-27,708.75,708.75,708.75,708.75,7.25,,,0.0,,,
2015-03-02,702.25,702.25,702.25,702.25,-6.5,,,0.0,,,
2015-03-03,706.5,706.5,706.5,706.5,4.25,,,0.0,,,
2015-03-04,692.0,692.0,692.0,692.0,-14.5,,,0.0,,,
2015-03-05,695.0,695.0,695.0,695.0,3.0,,,0.0,,,
2015-03-06,690.5,690.5,690.5,690.5,-4.5,,,0.0,,,
2015-03-09,683.75,683.75,683.75,683.75,-6.75,,,0.0,,,
2015-03-10,668.75,668.75,668.75,668.75,-15.0,,,0.0,,,
2015-03-11,673.0,673.0,673.0,673.0,4.25,,,0.0,,,
2015-03-12,672.25,672.25,672.25,672.25,-0.75,,,0.0,,,
2015-03-13,662.75,662.75,662.75,662.75,-9.5,,,0.0,,,
2015-03-16,658.5,658.5,658.5,658.5,-4.25,,,0.0,,,
2015-03-17,657.75,657.75,657.75,657.75,-0.75,,,0.0,,,
2015-03-18,665.25,665.25,665.25,665.25,7.5,,,0.0,,,
2015-03-19,664.25,664.25,664.25,664.25,-1.0,,,0.0,,,
2015-03-20,668.0,668.0,668.0,668.0,3.75,,,0.0,,,
2015-03-23,672.5,672.5,672.5,672.5,4.5,,,0.0,,,
2015-03-24,670.75,670.75,670.75,670.75,-1.75,,,0.0,,,
2015-03-25,669.0,669.0,669.0,669.0,-1.75,,,0.0,,,
2015-03-26,680.0,680.0,680.0,680.0,11.0,,,0.0,,,
2015-03-27,673.5,673.5,673.5,673.5,-6.5,,,0.0,,,
2015-03-30,664.75,664.75,664.75,664.75,-8.75,,,0.0,,,
2015-03-31,670.0,670.0,670.0,670.0,5.25,,,0.0,,,
2015-04-01,673.75,673.75,673.75,673.75,3.75,,,0.0,,,
2015-04-02,661.0,661.0,661.0,661.0,-12.75,,,0.0,,,
2015-04-06,674.25,674.25,674.25,674.25,,,,0.0,,,
2015-04-07,664.75,664.75,664.75,664.75,-9.5,,,0.0,,,
2015-04-08,659.25,659.25,659.25,659.25,-5.5,,,0.0,,,
2015-04-09,663.25,663.25,663.25,663.25,4.0,,,0.0,,,
2015-04-10,668.25,668.25,668.25,668.25,5.0,,,0.0,,,
2015-04-13,668.25,668.25,668.25,668.25,0.0,,,0.0,,,
2015-04-14,669.75,669.75,669.75,669.75,1.5,,,0.0,,,
2015-04-15,671.25,671.25,671.25,671.25,1.5,,,0.0,,,
2015-04-16,678.0,678.0,678.0,678.0,6.75,,,0.0,,,
2015-04-17,680.25,680.25,680.25,680.25,2.25,,,0.0,,,
2015-04-20,677.25,677.25,677.25,677.25,-3.0,,,0.0,,,
2015-04-21,676.75,676.75,676.75,676.75,-0.5,,,0.0,,,
2015-04-22,680.0,680.0,680.0,680.0,3.25,,,0.0,,,
2015-04-23,687.25,687.25,687.25,687.25,7.25,,,0.0,,,
2015-04-24,687.25,687.25,687.25,687.25,0.0,,,0.0,,,
2015-04-27,684.25,684.25,684.25,684.25,-3.0,,,0.0,,,
2015-04-28,681.75,681.75,681.75,681.75,-2.5,,,0.0,,,
2015-04-29,687.75,687.75,687.75,687.75,6.0,,,0.0,,,
2015-04-30,686.25,686.25,686.25,686.25,-1.5,,,0.0,,,
2015-05-01,683.75,683.75,683.75,683.75,-2.5,,,0.0,,,
2015-05-04,,,,688.25,4.5,,,0.0,,,
2015-05-05,,,,696.25,8.0,,,0.0,,,
2015-05-06,,,,695.25,-1.0,,,0.0,,,
2015-05-07,,,,687.5,-7.75,,,0.0,,,
2015-05-08,,,,685.75,-1.75,,,0.0,,,
2015-05-11,,,,681.5,-4.25,,,0.0,,,
2015-05-12,,,,691.5,10.0,,,0.0,,,
2015-05-13,,,,693.25,1.75,,,0.0,,,
2015-05-14,,,,693.5,0.25,,,0.0,,,
2015-05-15,,,,690.5,-3.0,,,0.0,,,
2015-05-18,,,,689.75,-0.75,,,0.0,,,
2015-05-19,,,,682.0,-7.75,,,0.0,,,
2015-05-20,,,,680.25,-1.75,,,0.0,,,
2015-05-21,,,,687.75,7.5,,,0.0,,,
2015-05-22,,,,681.5,-6.25,,,0.0,,,
2015-05-25,,,,686.5,5.0,,,0.0,,,
2015-05-26,,,,674.25,-12.25,,,0.0,,,
2015-05-27,,,,671.0,-3.25,,,0.0,,,
2015-05-28,,,,669.25,-1.75,,,0.0,,,
2015-05-29,,,,680.5,11.25,,,0.0,,,
2015-06-01,,,,679.5,-1.0,,,0.0,,,
2015-06-02,,,,684.0,4.5,,,0.0,,,
2015-06-03,,,,679.5,-4.5,,,0.0,,,
2015-06-04,,,,670.0,-9.5,,,0.0,,,
2015-06-05,,,,670.5,0.5,,,0.0,,,
2015-06-08,,,,674.75,4.25,,,0.0,,,
2015-06-09,,,,685.0,10.25,,,0.0,,,
2015-06-10,,,,687.25,2.25,,,0.0,,,
2015-06-11,,,,685.25,-2.0,,,0.0,,,
2015-06-12,,,,680.75,-4.5,,,0.0,,,
2015-06-15,,,,677.75,-3.0,,,0.0,,,
2015-06-16,,,,678.5,0.75,,,0.0,,,
2015-06-17,,,,682.5,4.0,,,0.0,,,
2015-06-18,,,,685.25,2.75,,,0.0,,,
2015-06-19,,,,674.0,-11.25,,,0.0,,,
2015-06-22,,,,676.75,2.75,,,0.0,,,
2015-06-23,,,,685.0,8.25,,,0.0,,,
2015-06-24,,,,683.5,-1.5,,,0.0,,,
2015-06-25,,,,674.25,-9.25,,,0.0,,,
2015-06-26,,,,677.25,3.0,,,0.0,,,
2015-06-29,,,,672.25,-5.0,,,0.0,,,
2015-06-30,,,,676.5,4.25,,,0.0,,,
2015-07-01,,,,671.5,-5.0,,,0.0,,,
2015-07-02,,,,674.25,2.75,,,0.0,,,
2015-07-03,,,,660.25,-14.0,,,0.0,,,
2015-07-06,,,,646.0,-14.25,,,0.0,,,
2015-07-07,,,,630.5,-15.5,,,0.0,,,
2015-07-08,,,,636.75,6.25,,,0.0,,,
2015-07-09,,,,647.5,10.75,,,0.0,,,
2015-07-10,,,,647.5,0.0,,,0.0,,,
2015-07-13,,,,653.25,5.75,,,0.0,,,
2015-07-14,,,,649.75,-3.5,,,0.0,,,
2015-07-15,,,,646.5,-3.25,,,0.0,,,
2015-07-16,,,,645.0,-1.5,,,0.0,,,
2015-07-17,,,,637.75,-7.25,,,0.0,,,
2015-07-20,,,,636.0,-1.75,,,0.0,,,
2015-07-21,,,,639.75,3.75,,,0.0,,,
2015-07-22,,,,642.0,2.25,,,0.0,,,
2015-07-23,,,,638.0,-4.0,,,0.0,,,
2015-07-24,,,,628.75,-9.25,,,0.0,,,
2015-07-27,,,,625.75,-3.0,,,0.0,,,
2015-07-28,,,,629.5,3.75,,,0.0,,,
2015-07-29,,,,631.25,1.75,,,0.0,,,
2015-07-30,,,,628.5,-2.75,,,0.0,,,
2015-07-31,,,,624.0,-4.5,,,0.0,,,
2015-08-03,,,,610.25,-13.75,,,0.0,,,
2015-08-04,,,,609.5,-0.75,,,0.0,,,
2015-08-05,,,,608.75,-0.75,,,0.0,,,
2015-08-06,,,,602.5,-6.25,,,0.0,,,
2015-08-07,,,,604.0,1.5,,,0.0,,,
2015-08-10,,,,608.0,4.0,,,0.0,,,
2015-08-11,,,,602.25,-5.75,,,0.0,,,
2015-08-12,,,,606.25,4.0,,,0.0,,,
2015-08-13,,,,607.0,0.75,,,0.0,,,
2015-08-14,,,,606.5,-0.5,,,0.0,,,
2015-08-17,,,,608.25,1.75,,,0.0,,,
2015-08-18,,,,604.5,-3.75,,,0.0,,,
2015-08-19,,,,595.25,-9.25,,,0.0,,,
2015-08-20,,,,593.75,-1.5,,,0.0,,,
2015-08-21,,,,576.25,-17.5,,,0.0,,,
2015-08-24,,,,563.5,-12.75,,,0.0,,,
2015-08-25,,,,565.5,2.0,,,0.0,,,
2015-08-26,,,,564.75,-0.75,,,0.0,,,
2015-08-27,,,,579.25,14.5,,,0.0,,,
2015-08-28,,,,607.0,27.75,,,0.0,,,
2015-08-31,,,,611.5,4.5,,,0.0,,,
2015-09-01,,,,605.75,-5.75,,,0.0,,,
2015-09-02,,,,594.5,-11.25,,,0.0,,,
2015-09-03,,,,611.25,16.75,,,0.0,,,
2015-09-04,,,,599.25,-12.0,,,0.0,,,
2015-09-07,,,,587.75,-11.5,,,0.0,,,
2015-09-08,,,,599.25,11.5,,,0.0,,,
2015-09-09,,,,595.5,-3.75,,,0.0,,,
2015-09-10,,,,595.5,0.0,,,0.0,,,
2015-09-11,,,,595.0,-0.5,,,0.0,,,
2015-09-14,,,,587.25,-7.75,,,0.0,,,
2015-09-15,,,,584.5,-2.75,,,0.0,,,
2015-09-16,,,,597.25,12.75,,,0.0,,,
2015-09-17,,,,589.5,-7.75,,,0.0,,,
2015-09-18,,,,583.75,-5.75,,,0.0,,,
2015-09-21,,,,590.0,6.25,,,0.0,,,
2015-09-22,,,,587.75,-2.25,,,0.0,,,
2015-09-23,,,,593.5,5.75,,,0.0,,,
2015-09-24,,,,587.0,-6.5,,,0.0,,,
2015-09-25,,,,586.75,-0.25,,,0.0,,,
2015-09-28,,,,579.75,-7.0,,,0.0,,,
2015-09-29,,,,583.75,4.0,,,0.0,,,
2015-09-30,,,,583.5,-0.25,,,0.0,,,
2015-10-01,,,,583.0,-0.5,,,0.0,,,
2015-10-02,,,,572.25,-10.75,,,0.0,,,
2015-10-05,,,,589.5,17.25,,,0.0,,,
2015-10-06,,,,598.5,9.0,,,0.0,,,
2015-10-07,,,,599.25,0.75,,,0.0,,,
2015-10-08,,,,601.5,2.25,,,0.0,,,
2015-10-09,,,,599.0,-2.5,,,0.0,,,
2015-10-12,,,,596.5,-2.5,,,0.0,,,
2015-10-13,,,,589.75,-6.75,,,0.0,,,
2015-10-14,,,,585.0,-4.75,,,0.0,,,
2015-10-15,,,,581.25,-3.75,,,0.0,,,
2015-10-16,,,,586.75,5.5,,,0.0,,,
2015-10-19,,,,580.75,-6.0,,,0.0,,,
2015-10-20,,,,581.0,0.25,,,0.0,,,
2015-10-21,,,,581.25,0.25,,,0.0,,,
2015-10-22,,,,580.25,-1.0,,,0.0,,,
2015-10-23,,,,581.5,1.25,,,0.0,,,
2015-10-26,,,,582.0,0.5,,,0.0,,,
2015-10-27,,,,574.25,-7.75,,,0.0,,,
2015-10-28,,,,587.5,13.25,,,0.0,,,
2015-10-29,,,,586.0,-1.5,,,0.0,,,
2015-10-30,,,,587.0,1.0,,,0.0,,,
2015-11-02,,,,585.5,-1.5,,,0.0,,,
2015-11-03,,,,591.5,6.0,,,0.0,,,
2015-11-04,,,,584.5,-7.0,,,0.0,,,
2015-11-05,,,,584.0,-0.5,,,0.0,,,
2015-11-06,,,,579.25,-4.75,,,0.0,,,
2015-11-09,,,,577.5,-1.75,,,0.0,,,
2015-11-10,,,,579.0,1.5,,,0.0,,,
2015-11-11,,,,571.25,-7.75,,,0.0,,,
2015-11-12,,,,565.0,-6.25,,,0.0,,,
2015-11-13,,,,565.25,0.25,,,0.0,,,
2015-11-16,,,,560.0,-5.25,,,0.0,,,
2015-11-17,,,,562.75,2.75,,,0.0,,,
2015-11-18,,,,560.0,-2.75,,,0.0,,,
2015-11-19,,,,559.0,-1.0,,,0.0,,,
2015-11-20,,,,556.0,-3.0,,,0.0,,,
2015-11-23,,,,562.25,6.25,,,0.0,,,
2015-11-24,,,,567.5,5.25,,,,,,
2015-11-25,,,,565.0,-2.5,,,0.0,,,
2015-11-26,,,,562.75,-2.25,,,0.0,,,
2015-11-27,,,,560.0,-2.75,,,0.0,,,
2015-11-30,,,,559.25,-0.75,,,0.0,,,
2015-12-01,,,,550.25,-9.0,,,0.0,,,
2015-12-02,,,,550.25,0.0,,,0.0,,,
2015-12-03,,,,552.25,2.0,,,0.0,,,
2015-12-04,,,,552.75,0.5,,,0.0,,,
2015-12-07,,,,543.25,-9.5,,,0.0,,,
2015-12-08,,,,542.5,-0.75,,,0.0,,,
2015-12-09,,,,538.75,-3.75,,,0.0,,,
2015-12-10,,,,537.0,-1.75,,,0.0,,,
2015-12-11,,,,533.25,-3.75,,,0.0,,,
2015-12-14,,,,528.0,-5.25,,,0.0,,,
2015-12-15,,,,531.0,3.0,,,0.0,,,
2015-12-16,,,,524.0,-7.0,,,0.0,,,
2015-12-17,,,,522.75,-1.25,,,0.0,,,
2015-12-18,,,,525.5,2.75,,,0.0,,,
2015-12-21,,,,514.75,-10.75,,,0.0,,,
2015-12-22,,,,517.0,2.25,,,0.0,,,
2015-12-23,,,,515.25,-1.75,,,0.0,,,
2015-12-24,,,,520.25,5.0,,,0.0,,,
2015-12-28,,,,516.25,,,,0.0,,,
2015-12-29,,,,520.0,3.75,,,0.0,,,
2015-12-30,,,,514.75,-5.25,,,0.0,,,
2015-12-31,,,,512.25,-2.5,,,0.0,,,
2016-01-04,,,,514.5,,,,0.0,,,
2016-01-05,,,,511.75,-2.75,,,0.0,,,
2016-01-06,,,,502.0,-9.75,,,0.0,,,
2016-01-07,,,,501.75,-0.25,,,0.0,,,
2016-01-08,,,,487.0,-14.75,,,0.0,,,
2016-01-11,,,,480.25,-6.75,,,0.0,,,
2016-01-12,,,,471.25,-9.0,,,0.0,,,
2016-01-13,,,,461.75,-9.5,,,0.0,,,
2016-01-14,,,,457.5,-4.25,,,0.0,,,
2016-01-15,,,,451.5,-6.0,,,0.0,,,
2016-01-18,,,,442.25,-9.25,,,0.0,,,
2016-01-19,,,,437.5,-4.75,,,0.0,,,
2016-01-20,,,,420.0,-17.5,,,0.0,,,
2016-01-21,,,,427.0,7.0,,,0.0,,,
2016-01-22,,,,445.25,18.25,,,0.0,,,
2016-01-25,,,,445.5,0.25,,,0.0,,,
2016-01-26,,,,451.5,6.0,,,0.0,,,
2016-01-27,,,,458.75,7.25,,,0.0,,,
2016-01-28,,,,467.5,8.75,,,0.0,,,
2016-01-29,,,,470.75,3.25,,,0.0,,,
2016-02-01,,,,472.75,2.0,,,0.0,,,
2016-02-02,,,,465.0,-7.75,,,0.0,,,
2016-02-03,,,,467.75,2.75,,,0.0,,,
2016-02-04,,,,473.75,6.0,,,0.0,,,
2016-02-05,,,,476.0,2.25,,,0.0,,,
2016-02-08,,,,469.75,-6.25,,,0.0,,,
2016-02-09,,,,460.0,-9.75,,,0.0,,,
2016-02-10,,,,450.0,-10.0,,,0.0,,,
2016-02-11,,,,451.25,1.25,,,0.0,,,
2016-02-12,,,,469.0,17.75,,,0.0,,,
2016-02-15,,,,472.0,3.0,,,0.0,,,
2016-02-16,,,,462.0,-10.0,,,0.0,,,
2016-02-17,,,,477.5,15.5,,,0.0,,,
2016-02-18,,,,475.75,-1.75,,,0.0,,,
2016-02-19,,,,467.75,-8.0,,,0.0,,,
2016-02-22,,,,476.5,8.75,,,0.0,,,
2016-02-23,,,,464.75,-11.75,,,0.0,,,
2016-02-24,,,,463.0,-1.75,,,0.0,,,
2016-02-25,,,,464.25,1.25,,,0.0,,,
2016-02-26,,,,476.5,12.25,,,0.0,,,
2016-02-29,,,,474.75,-1.75,,,0.0,,,
2016-03-01,,,,474.25,-0.5,,,0.0,,,
2016-03-02,,,,474.5,0.25,,,0.0,,,
2016-03-03,,,,469.5,-5.0,,,0.0,,,
2016-03-04,,,,472.5,3.0,,,0.0,,,
2016-03-07,,,,480.75,8.25,,,0.0,,,
2016-03-08,,,,484.75,4.0,,,0.0,,,
2016-03-09,,,,487.25,2.5,,,0.0,,,
2016-03-10,,,,481.75,-5.5,,,0.0,,,
2016-03-11,,,,487.0,5.25,,,0.0,,,
2016-03-14,,,,482.0,-5.0,,,0.0,,,
2016-03-15,,,,478.25,-3.75,,,0.0,,,
2016-03-16,,,,486.0,7.75,,,0.0,,,
2016-03-17,,,,491.0,5.0,,,0.0,,,
2016-03-18,,,,489.25,-1.75,,,0.0,,,
2016-03-21,,,,491.5,2.25,,,0.0,,,
2016-03-22,,,,495.5,4.0,,,0.0,,,
2016-03-23,,,,491.75,-3.75,,,0.0,,,
2016-03-24,,,,488.75,-3.0,,,0.0,,,
2016-03-28,,,,486.25,,,,0.0,,,
2016-03-29,,,,479.75,-6.5,,,0.0,,,
2016-03-30,,,,489.0,9.25,,,0.0,,,
2016-03-31,,,,493.25,4.25,,,0.0,,,
2016-04-01,,,,478.75,-14.5,,,0.0,,,
2016-04-04,,,,473.75,-5.0,,,0.0,,,
2016-04-05,,,,467.0,-6.75,,,0.0,,,
2016-04-06,,,,471.75,4.75,,,0.0,,,
2016-04-07,,,,467.0,-4.75,,,0.0,,,
2016-04-08,,,,483.75,16.75,,,0.0,,,
2016-04-11,,,,490.0,6.25,,,0.0,,,
2016-04-12,,,,495.0,5.0,,,0.0,,,
2016-04-13,,,,493.5,-1.5,,,0.0,,,
2016-04-14,,,,492.5,-1.0,,,0.0,,,
2016-04-15,,,,481.25,-11.25,,,0.0,,,
2016-04-18,,,,478.5,-2.75,,,0.0,,,
2016-04-19,,,,487.75,9.25,,,0.0,,,
