Date,Open,High,Low,Settle,Change,Wave,Volume,Prev. Day Open Interest,EFP Volume,EFS Volume,Block Volume
2011-02-04,0.0,0.0,0.0,895.75,-14.0,,0.0,0.0,,,
2011-02-07,0.0,0.0,0.0,898.0,2.25,,0.0,0.0,,,
2011-02-08,0.0,0.0,0.0,897.5,-0.5,,0.0,0.0,,,
2011-02-09,0.0,0.0,0.0,902.75,5.25,,0.0,0.0,,,
2011-02-10,0.0,0.0,0.0,909.75,7.0,,0.0,0.0,,,
2011-02-11,0.0,0.0,0.0,901.0,-8.75,,0.0,0.0,,,
2011-02-14,0.0,0.0,0.0,919.0,18.0,,0.0,0.0,,,
2011-02-15,0.0,0.0,0.0,913.25,-5.75,,0.0,0.0,,,
2011-02-16,0.0,0.0,0.0,913.75,0.5,,0.0,0.0,,,
2011-02-17,0.0,0.0,0.0,920.25,6.5,,0.0,0.0,,,
2011-02-18,0.0,0.0,0.0,911.75,-8.5,,0.0,0.0,,,
2011-02-21,0.0,0.0,0.0,923.75,12.0,,0.0,0.0,,,
2011-02-22,0.0,0.0,0.0,924.5,0.75,,0.0,0.0,,,
2011-02-23,0.0,0.0,0.0,922.75,-1.75,,0.0,0.0,,,
2011-02-24,0.0,0.0,0.0,933.75,11.0,,0.0,0.0,,,
2011-02-25,0.0,0.0,0.0,940.75,7.0,,0.0,0.0,,,
2011-02-28,0.0,0.0,0.0,947.0,6.25,,0.0,0.0,,,
2011-03-01,0.0,0.0,0.0,955.25,8.25,,0.0,0.0,,,
2011-03-02,0.0,0.0,0.0,966.5,11.25,,0.0,0.0,,,
2011-03-03,0.0,0.0,0.0,962.5,-4.0,,0.0,0.0,,,
2011-03-04,0.0,0.0,0.0,960.5,-2.0,,0.0,0.0,,,
2011-03-07,0.0,0.0,0.0,964.25,3.75,,0.0,0.0,,,
2011-03-08,0.0,0.0,0.0,949.75,-14.5,,0.0,0.0,,,
2011-03-09,0.0,0.0,0.0,959.5,9.75,,0.0,0.0,,,
2011-03-10,0.0,0.0,0.0,943.0,-16.5,,0.0,0.0,,,
2011-03-11,0.0,0.0,0.0,936.75,-6.25,,0.0,0.0,,,
2011-03-14,0.0,0.0,0.0,927.75,-9.0,,0.0,0.0,,,
2011-03-15,0.0,0.0,0.0,917.75,-10.0,,0.0,0.0,,,
2011-03-16,0.0,0.0,0.0,907.5,-10.25,,0.0,0.0,,,
2011-03-17,0.0,0.0,0.0,921.75,14.25,,0.0,0.0,,,
2011-03-18,0.0,0.0,0.0,917.25,-4.5,,0.0,0.0,,,
2011-03-21,0.0,0.0,0.0,926.75,9.5,,0.0,0.0,,,
2011-03-22,0.0,0.0,0.0,939.0,12.25,,0.0,0.0,,,
2011-03-23,0.0,0.0,0.0,934.25,-4.75,,0.0,0.0,,,
2011-03-24,0.0,0.0,0.0,932.25,-2.0,,0.0,0.0,,,
2011-03-25,0.0,0.0,0.0,933.75,1.5,,0.0,0.0,,,
2011-03-28,0.0,0.0,0.0,935.75,2.0,,0.0,0.0,,,
2011-03-29,0.0,0.0,0.0,930.75,-5.0,,0.0,0.0,,,
2011-03-30,0.0,0.0,0.0,927.0,-3.75,,0.0,0.0,,,
2011-03-31,0.0,0.0,0.0,938.5,11.5,,0.0,0.0,,,
2011-04-01,0.0,0.0,0.0,939.75,1.25,,0.0,0.0,,,
2011-04-04,0.0,0.0,0.0,946.0,6.25,,0.0,0.0,,,
2011-04-05,0.0,0.0,0.0,959.75,13.75,,0.0,0.0,,,
2011-04-06,0.0,0.0,0.0,960.75,1.0,,0.0,0.0,,,
2011-04-07,0.0,0.0,0.0,958.25,-2.5,,0.0,0.0,,,
2011-04-08,0.0,0.0,0.0,976.0,17.75,,0.0,0.0,,,
2011-04-11,,,,979.75,3.75,,,0.0,,,
2011-04-12,0.0,0.0,0.0,944.5,-35.25,,0.0,0.0,,,
2011-04-13,0.0,0.0,0.0,955.0,10.5,,0.0,0.0,,,
2011-04-14,0.0,0.0,0.0,952.5,-2.5,,0.0,0.0,,,
2011-04-15,0.0,0.0,0.0,961.0,8.5,,0.0,0.0,,,
2011-04-18,0.0,0.0,0.0,945.0,-16.0,,0.0,0.0,,,
2011-04-19,0.0,0.0,0.0,946.25,1.25,,0.0,0.0,,,
2011-04-20,0.0,0.0,0.0,963.0,16.75,,0.0,0.0,,,
2011-04-21,0.0,0.0,0.0,960.75,-2.25,,0.0,0.0,,,
2011-04-25,0.0,0.0,0.0,958.0,,,0.0,0.0,,,
2011-04-26,0.0,0.0,0.0,967.0,9.0,,0.0,0.0,,,
2011-04-27,0.0,0.0,0.0,971.75,4.75,,0.0,0.0,,,
2011-04-28,0.0,0.0,0.0,979.75,8.0,,0.0,0.0,,,
2011-04-29,0.0,0.0,0.0,975.5,-4.25,,0.0,0.0,,,
2011-05-02,0.0,0.0,0.0,981.75,6.25,,0.0,0.0,,,
2011-05-03,0.0,0.0,0.0,964.0,-17.75,,0.0,0.0,,,
2011-05-04,0.0,0.0,0.0,949.25,-14.75,,0.0,0.0,,,
2011-05-05,0.0,0.0,0.0,896.75,-52.5,,0.0,0.0,,,
2011-05-06,0.0,0.0,0.0,890.25,-6.5,,0.0,0.0,,,
2011-05-09,0.0,0.0,0.0,882.0,-8.25,,0.0,0.0,,,
2011-05-10,0.0,0.0,0.0,903.25,21.25,,0.0,0.0,,,
2011-05-11,0.0,0.0,0.0,902.25,-1.0,,0.0,0.0,,,
2011-05-12,0.0,0.0,0.0,881.5,-20.75,,0.0,0.0,,,
2011-05-13,0.0,0.0,0.0,883.5,2.0,,0.0,0.0,,,
2011-05-16,0.0,0.0,0.0,892.5,9.0,,0.0,0.0,,,
2011-05-17,0.0,0.0,0.0,865.5,-27.0,,0.0,0.0,,,
2011-05-18,0.0,0.0,0.0,886.75,21.25,,0.0,0.0,,,
2011-05-19,0.0,0.0,0.0,888.5,1.75,,0.0,0.0,,,
2011-05-20,0.0,0.0,0.0,881.5,-7.0,,0.0,0.0,,,
2011-05-23,0.0,0.0,0.0,878.75,-2.75,,0.0,0.0,,,
2011-05-24,0.0,0.0,0.0,898.25,19.5,,0.0,0.0,,,
2011-05-25,0.0,0.0,0.0,916.0,17.75,,0.0,0.0,,,
2011-05-26,0.0,0.0,0.0,921.0,5.0,,0.0,0.0,,,
2011-05-27,0.0,0.0,0.0,920.0,-1.0,,0.0,0.0,,,
2011-05-30,0.0,0.0,0.0,924.0,4.0,,0.0,0.0,,,
2011-05-31,0.0,0.0,0.0,939.75,15.75,,0.0,0.0,,,
2011-06-01,0.0,0.0,0.0,935.5,-4.25,,0.0,0.0,,,
2011-06-02,0.0,0.0,0.0,920.5,-15.0,,0.0,0.0,,,
2011-06-03,0.0,0.0,0.0,928.75,8.25,,0.0,0.0,,,
2011-06-06,0.0,0.0,0.0,929.5,0.75,,0.0,0.0,,,
2011-06-07,,,,935.75,6.25,,,0.0,,,
2011-06-08,0.0,0.0,0.0,952.0,16.25,,0.0,0.0,,,
2011-06-09,0.0,0.0,0.0,953.5,1.5,,0.0,0.0,,,
2011-06-10,0.0,0.0,0.0,945.0,-8.5,,0.0,0.0,,,
2011-06-13,0.0,0.0,0.0,954.25,9.25,,0.0,0.0,,,
2011-06-14,0.0,0.0,0.0,958.0,3.75,,0.0,0.0,,,
2011-06-15,0.0,0.0,0.0,947.5,-10.5,,0.0,0.0,,,
2011-06-16,0.0,0.0,0.0,920.5,-27.0,,0.0,0.0,,,
2013-06-17,0.0,0.0,0.0,852.5,,,0.0,0.0,,,
2013-06-18,0.0,0.0,0.0,853.25,,,0.0,0.0,,,
2013-06-19,0.0,0.0,0.0,854.0,,,0.0,0.0,,,
2013-06-20,0.0,0.0,0.0,833.0,,,0.0,0.0,,,
2013-06-21,0.0,0.0,0.0,816.5,,,0.0,0.0,,,
2013-06-24,0.0,0.0,0.0,812.5,,,0.0,0.0,,,
2014-04-08,91.2,91.77,91.02,91.79,1.12,91.22,1008.0,26893.0,,,775.0
2014-04-25,,,,92.0,-0.91,,150.0,29242.0,,,347.0
2014-05-12,,,,91.37,0.62,,113.0,27050.0,,,
2014-05-22,93.89,93.89,93.84,93.86,0.01,93.87,763.0,30386.0,,,86.0
2014-06-02,890.0,890.0,890.0,889.25,0.0,,3.0,1340.0,,,
2014-06-03,104.18,104.31,103.5,888.25,-1.0,103.89,647.0,1340.0,,,476.0
2014-06-04,888.75,889.25,885.25,888.0,-0.25,,518.0,1860.0,,,900.0
2014-06-05,884.75,889.25,884.75,887.5,-0.5,,159.0,1954.0,,,
2014-06-06,893.25,893.25,892.0,886.75,-0.75,,119.0,2035.0,,,
2014-06-09,892.5,894.0,892.5,894.25,7.5,,175.0,2132.0,,,
2014-06-10,,,,887.25,-7.0,,15.0,2234.0,,,
2014-06-11,892.5,892.5,892.0,892.0,4.75,,12.0,2248.0,,,
2014-06-12,906.0,906.25,903.25,905.25,13.25,,89.0,2250.0,,,
2014-06-13,916.0,916.0,907.75,908.0,2.75,,916.0,2266.0,,,
2014-06-16,912.0,915.5,911.0,914.75,6.75,,251.0,2610.0,,,225.0
2014-06-17,917.5,921.5,917.5,921.5,6.75,,578.0,2808.0,,,
2014-06-18,924.75,925.0,924.25,923.5,2.0,,657.0,3198.0,,,
2014-06-19,926.5,932.0,926.5,929.0,5.5,,736.0,3332.0,,,
2014-06-20,,,,927.75,-1.25,,353.0,3641.0,,,
2014-06-23,926.0,926.0,925.0,925.25,-2.5,,9.0,3801.0,,,
2014-06-24,928.0,929.25,927.75,931.75,6.5,,189.0,3802.0,,,
2014-06-25,925.0,926.0,924.75,925.0,-6.75,,81.0,3884.0,,,
2014-06-26,925.0,925.0,921.75,923.0,-2.0,,222.0,3933.0,,,
2014-06-27,924.0,924.5,922.0,921.5,-1.5,,98.0,3859.0,,,
2014-06-30,917.75,919.25,917.5,917.75,-3.75,,65.0,3968.0,,,
2014-07-01,920.5,920.5,916.75,918.5,0.75,,168.0,4002.0,,,
2014-07-02,919.5,919.5,914.5,917.25,-1.25,,184.0,4161.0,,,
2014-07-03,913.0,915.25,910.5,911.75,-5.5,,369.0,4242.0,,,
2014-07-04,910.5,911.0,909.25,908.25,-3.5,,55.0,4411.0,,,
2014-07-07,908.5,908.5,904.75,907.75,-0.5,906.34,330.0,4406.0,,,50.0
2014-07-08,907.25,907.25,901.75,901.75,-6.0,903.32,392.0,4344.0,,,150.0
2014-07-09,898.75,900.25,897.5,899.5,-2.25,898.82,325.0,4596.0,,,
2014-07-10,898.5,905.5,898.5,902.0,2.5,902.38,369.0,4812.0,,,400.0
2014-07-11,904.5,904.5,888.25,898.0,-4.0,895.8,1164.0,4958.0,,,
2014-07-14,900.0,908.0,899.75,900.5,2.5,904.45,551.0,5370.0,,,
2014-07-15,902.5,902.5,898.0,899.75,-0.75,900.56,438.0,5432.0,,,
2014-07-16,902.75,904.5,899.75,899.75,0.0,902.39,602.0,5542.0,,,
2014-07-17,899.0,901.0,897.0,898.75,-1.0,899.11,818.0,5592.0,,,851.0
2014-07-18,901.5,901.5,898.0,899.75,1.0,899.17,136.0,6072.0,,,496.0
2014-07-21,897.75,898.0,897.75,898.25,-1.5,897.88,106.0,6034.0,,,525.0
2014-07-22,902.0,902.75,900.25,898.25,0.0,902.09,107.0,6462.0,,,
2014-07-23,896.0,901.5,895.75,900.75,2.5,899.14,414.0,6460.0,,,250.0
2014-07-24,900.75,900.75,897.5,898.75,-2.0,898.55,214.0,6755.0,,,
2014-07-25,901.25,908.75,899.5,903.75,5.0,904.05,1219.0,6740.0,,,1000.0
2014-07-28,900.0,904.0,899.0,901.75,-2.0,900.47,75.0,7000.0,,,
2014-07-29,903.75,905.75,902.25,904.75,3.0,903.66,383.0,7003.0,,,
2014-07-30,905.75,906.75,900.25,906.0,1.25,904.76,475.0,6978.0,,,167.0
2014-07-31,901.75,901.75,896.0,900.0,-6.0,898.92,381.0,7212.0,,,1000.0
2014-08-01,896.0,898.25,895.25,894.5,-5.5,896.59,642.0,7535.0,,,250.0
2014-08-04,897.5,898.5,893.75,894.0,-0.5,895.01,372.0,8090.0,,,
2014-08-05,895.5,895.5,889.75,885.5,-8.5,892.97,503.0,8255.0,,,
2014-08-06,890.0,895.0,889.5,892.5,7.0,892.32,1224.0,8424.0,,,
2014-08-07,891.75,899.75,890.75,895.25,2.75,894.76,673.0,8920.0,,,
2014-08-08,902.25,903.25,894.0,896.0,0.75,899.47,246.0,8894.0,,,
2014-08-11,894.0,900.25,894.0,899.0,3.0,897.01,381.0,8948.0,,,
2014-08-12,894.5,895.5,886.5,891.0,-8.0,892.34,1962.0,8895.0,,,
2014-08-13,890.5,895.25,889.5,890.75,-0.25,892.02,1488.0,9290.0,,,
2014-08-14,894.5,894.5,880.0,885.25,-5.5,885.47,1288.0,9646.0,,,
2014-08-15,885.0,890.0,883.0,886.5,1.25,885.59,1355.0,9594.0,,,150.0
2014-08-18,883.0,885.25,878.0,879.0,-7.5,881.49,1803.0,9403.0,,,
2014-08-19,881.75,884.5,880.0,881.5,2.5,882.0,1289.0,9614.0,,,
2014-08-20,883.5,885.25,882.0,882.0,0.5,883.8,1014.0,9984.0,,,
2014-08-21,881.75,884.75,879.5,883.25,1.25,881.6,1648.0,10199.0,,,246.0
2014-08-22,884.75,886.25,883.25,885.75,2.5,884.75,1920.0,10351.0,,,
2014-08-25,884.75,887.0,882.0,887.0,1.25,884.24,456.0,11155.0,,,
2014-08-26,884.75,891.75,883.75,888.75,1.75,887.14,1262.0,11155.0,,,
2014-08-27,888.25,889.75,885.5,889.0,0.25,888.53,1607.0,11406.0,,,148.0
2014-08-28,890.25,892.25,884.5,886.5,-2.5,887.64,1119.0,11720.0,,,130.0
2014-08-29,887.0,887.0,884.5,885.0,-1.5,886.06,774.0,11866.0,,,
2014-09-01,885.25,886.25,883.0,883.5,-1.5,885.06,266.0,11935.0,,,
2014-09-02,881.0,881.25,873.0,876.5,-7.0,876.17,2605.0,11974.0,,,
2014-09-03,876.25,889.0,875.0,882.5,6.0,880.75,2848.0,12350.0,,,
2014-09-04,883.25,887.5,878.75,883.0,0.5,884.13,2372.0,12711.0,,,671.0
2014-09-05,880.5,882.5,873.5,874.5,-8.5,877.18,1764.0,12939.0,,,
2014-09-08,874.5,875.0,869.75,871.75,-2.75,872.68,1514.0,13101.0,,,
2014-09-09,872.0,874.5,870.0,873.25,1.5,873.05,1652.0,13431.0,,,
