Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2014-05-13,133.28125,133.46875,133.28125,,0.5625,133.875,28.0,13.0
2014-05-14,134.5,134.53125,134.5,,1.1875,135.0625,1.0,41.0
2014-05-15,,135.25,,,0.59375,135.65625,0.0,42.0
2014-05-16,,,,,0.1875,135.46875,0.0,42.0
2014-05-19,,,,,0.46875,135.0,0.0,42.0
2014-05-20,,,,,0.28125,135.28125,0.0,42.0
2014-05-21,,,134.625,,0.59375,134.6875,0.0,42.0
2014-05-22,,,134.46875,,0.1875,134.5,0.0,42.0
2014-05-23,134.5,134.75,134.5,,0.4375,134.9375,9.0,42.0
2014-05-27,,,,,0.46875,135.40625,0.0,51.0
2014-05-28,,136.15625,,,1.28125,136.6875,0.0,51.0
2014-05-29,136.25,136.25,136.25,,0.21875,136.46875,1.0,52.0
2014-05-30,136.78125,136.78125,136.34375,,0.21875,136.25,1.0,52.0
2014-06-02,,,135.3125,,1.09375,135.15625,0.0,52.0
2014-06-03,,,134.25,,1.03125,134.125,0.0,52.0
2014-06-04,,,133.96875,,0.1875,133.9375,0.0,52.0
2014-06-05,134.0625,134.0625,133.78125,,0.25,134.1875,3.0,52.0
2014-06-06,134.1875,134.5625,133.84375,,0.03125,134.15625,5.0,55.0
2014-06-09,,,133.90625,,0.125,134.03125,0.0,57.0
2014-06-10,,,133.625,,0.3125,133.71875,0.0,57.0
2014-06-11,,,,,0.09375,133.625,0.0,57.0
2014-06-12,133.9375,134.375,133.9375,,0.96875,134.59375,2.0,58.0
2014-06-13,,,134.0625,,0.125,134.46875,0.0,58.0
2014-06-16,,134.5625,,,0.1875,134.65625,0.0,58.0
2014-06-17,,,133.875,,0.90625,133.75,0.0,58.0
2014-06-18,,134.3125,,,0.625,134.375,0.0,58.0
2014-06-19,134.4375,134.4375,133.96875,,0.4375,133.9375,1.0,58.0
2014-06-20,,,133.6875,,0.0625,134.0,0.0,58.0
2014-06-23,,134.21875,,,0.03125,134.03125,0.0,58.0
2014-06-24,134.34375,134.625,134.34375,,0.46875,134.5,1.0,58.0
2014-06-25,,135.34375,,,0.5,135.0,0.0,59.0
2014-06-26,135.28125,135.65625,135.28125,,0.75,135.75,1.0,59.0
2014-06-27,135.4375,135.875,135.40625,,0.28125,135.46875,41.0,60.0
2014-06-30,135.6875,135.6875,135.28125,,0.28125,135.75,5.0,87.0
2014-07-01,135.125,135.125,134.84375,,0.84375,134.90625,2.0,89.0
2014-07-02,134.4375,135.09375,133.78125,,1.125,133.78125,35.0,88.0
2014-07-03,133.03125,133.90625,133.03125,,0.25,133.53125,10.0,121.0
2014-07-07,133.96875,134.40625,133.96875,,0.71875,134.25,59.0,126.0
2014-07-08,134.34375,135.3125,134.34375,,0.90625,135.15625,121.0,139.0
2014-07-09,135.125,135.5,134.875,,0.34375,135.5,18.0,154.0
2014-07-10,135.34375,136.21875,135.25,,0.125,135.625,55.0,164.0
2014-07-11,135.71875,136.09375,135.53125,,0.28125,135.90625,134.0,179.0
2014-07-14,135.875,135.96875,135.4375,,0.46875,135.4375,108.0,276.0
2014-07-15,135.4375,135.875,135.0625,,0.0625,135.5,190.0,289.0
2014-07-16,135.65625,135.84375,135.21875,,0.21875,135.71875,826.0,304.0
2014-07-17,135.84375,137.0625,135.84375,,0.96875,136.6875,101.0,919.0
2014-07-18,137.21875,137.21875,136.28125,,0.0625,136.625,428.0,940.0
2014-07-21,136.6875,137.375,136.65625,,0.375,137.0,344.0,1177.0
2014-07-22,136.8125,137.1875,136.5625,,0.125,137.125,365.0,1237.0
2014-07-23,137.125,137.375,137.0,,,137.125,341.0,1253.0
2014-07-24,136.9375,137.15625,136.21875,,0.71875,136.40625,497.0,1419.0
2014-07-25,136.4375,137.28125,136.4375,,0.78125,137.1875,323.0,1441.0
2014-07-28,137.125,137.28125,136.78125,,0.375,136.8125,472.0,1431.0
2014-07-29,136.90625,137.59375,136.875,,0.65625,137.46875,624.0,1497.0
2014-07-30,137.5625,137.59375,135.875,,1.4375,136.03125,795.0,1617.0
2014-07-31,135.96875,136.25,134.96875,,0.0625,135.96875,2098.0,1518.0
2014-08-01,135.875,136.9375,135.40625,,0.53125,136.5,1080.0,2539.0
2014-08-04,136.625,137.03125,136.46875,,0.15625,136.65625,295.0,2580.0
2014-08-05,136.84375,137.0625,136.15625,,0.28125,136.9375,524.0,2665.0
2014-08-06,137.0,137.78125,136.78125,137.34375,0.125,137.0625,1394.0,2956.0
2014-08-07,137.15625,138.0625,136.96875,,0.75,137.8125,1092.0,3555.0
2014-08-08,137.875,138.90625,137.75,,0.15625,137.96875,2533.0,3867.0
2014-08-11,137.75,138.125,137.65625,,,137.96875,935.0,4294.0
2014-08-12,137.75,138.03125,137.375,,0.4375,137.53125,1383.0,4467.0
2014-08-13,137.4375,138.09375,137.0625,,0.5,138.03125,840.0,4765.0
2014-08-14,137.875,138.6875,137.75,,0.59375,138.625,3456.0,5086.0
2014-08-15,138.53125,140.1875,138.46875,,0.96875,139.59375,6816.0,6451.0
2014-08-18,139.53125,139.5625,138.59375,,0.875,138.71875,3742.0,9234.0
2014-08-19,138.65625,139.1875,138.3125,,0.375,138.34375,14099.0,10991.0
2014-08-20,138.5,138.59375,137.90625,,0.09375,138.25,11142.0,21240.0
2014-08-21,138.25,138.8125,137.9375,,0.375,138.625,25834.0,26312.0
2014-08-22,138.6875,139.125,138.21875,,0.375,139.0,40782.0,38931.0
2014-08-25,138.9375,139.5,138.90625,,0.28125,139.28125,171320.0,64928.0
2014-08-26,139.3125,139.65625,138.9375,,0.1875,139.09375,287404.0,167714.0
2014-08-27,139.0,139.875,138.96875,139.46875,0.625,139.71875,502779.0,337127.0
2014-08-28,139.84375,140.5,139.78125,140.15625,0.5625,140.28125,526109.0,627590.0
2014-08-29,140.21875,140.46875,139.9375,140.09375,0.1875,140.09375,316952.0,865140.0
2014-09-02,140.0625,140.125,138.5625,138.6875,1.40625,138.6875,418153.0,862547.0
2014-09-03,138.6875,139.15625,138.0,138.6875,0.25,138.9375,363353.0,833765.0
2014-09-04,139.09375,139.34375,138.0625,138.1875,0.75,138.1875,489455.0,834501.0
2014-09-05,138.25,139.0625,137.84375,138.0,0.25,137.9375,457476.0,817833.0
2014-09-08,138.0,138.71875,137.71875,137.90625,0.03125,137.96875,321938.0,821052.0
2014-09-09,137.90625,138.0,137.4375,137.59375,0.25,137.71875,323664.0,824557.0
2014-09-10,137.65625,137.9375,137.0625,137.1875,0.53125,137.1875,301846.0,825475.0
2014-09-11,137.15625,137.6875,136.875,137.28125,0.09375,137.28125,390670.0,840774.0
2014-09-12,137.0,137.09375,135.78125,136.21875,1.4375,135.84375,449693.0,839815.0
2014-09-15,136.0,136.46875,135.8125,136.125,0.28125,136.125,239519.0,835327.0
2014-09-16,136.0,136.75,135.875,136.25,0.09375,136.03125,337162.0,831557.0
2014-09-17,135.90625,136.71875,135.5625,136.03125,0.09375,135.9375,401056.0,830671.0
2014-09-18,135.625,136.21875,135.5,135.75,0.21875,135.71875,377452.0,833488.0
2014-09-19,135.875,136.84375,135.40625,136.5625,0.875,136.59375,309331.0,840091.0
2014-09-22,136.75,137.1875,136.625,136.75,0.15625,136.75,296948.0,837546.0
2014-09-23,136.75,137.5625,136.6875,137.09375,0.65625,137.40625,266515.0,849052.0
2014-09-24,137.4375,137.5625,136.8125,136.84375,0.5625,136.84375,266577.0,851994.0
2014-09-25,136.90625,138.0,136.8125,137.65625,0.96875,137.8125,365446.0,855805.0
2014-09-26,137.875,138.21875,137.15625,137.5625,0.1875,137.625,429728.0,862445.0
2014-09-29,137.78125,138.59375,137.5625,138.3125,0.6875,138.3125,288266.0,859955.0
2014-09-30,138.46875,138.53125,137.8125,137.90625,0.40625,137.90625,334547.0,869754.0
2014-10-01,138.1875,139.96875,137.84375,139.53125,1.71875,139.625,520380.0,869168.0
2014-10-02,139.84375,140.03125,138.96875,139.3125,0.625,139.0,467978.0,865832.0
2014-10-03,139.09375,139.40625,138.34375,139.125,0.21875,139.21875,515663.0,872173.0
2014-10-06,139.28125,139.78125,139.03125,139.375,0.15625,139.375,293108.0,894912.0
2014-10-07,139.4375,140.78125,139.3125,140.5625,1.21875,140.59375,419388.0,898087.0
2014-10-08,140.6875,140.9375,140.0625,140.46875,0.0625,140.65625,573359.0,898719.0
2014-10-09,140.71875,141.4375,140.53125,140.8125,0.15625,140.8125,595342.0,876214.0
2014-10-10,141.0,141.6875,140.625,141.25,0.46875,141.28125,384610.0,873835.0
2014-10-13,141.6875,142.53125,141.5625,,0.75,142.03125,106820.0,883274.0
2014-10-14,142.25,143.1875,141.8125,142.6875,0.65625,142.6875,525591.0,880864.0
2014-10-15,142.8125,148.0,142.40625,145.09375,1.6875,144.375,1189125.0,901081.0
2014-10-16,143.75,146.21875,143.0625,143.46875,0.96875,143.40625,857931.0,881074.0
2014-10-17,143.4375,143.90625,142.28125,142.78125,0.5,142.90625,498032.0,869999.0
2014-10-20,142.78125,143.5,142.4375,143.15625,0.1875,143.09375,324815.0,866667.0
2014-10-21,143.0,143.78125,142.375,142.90625,0.40625,142.6875,350341.0,864196.0
2014-10-22,142.59375,143.25,142.09375,142.3125,0.28125,142.40625,367085.0,866989.0
2014-10-23,142.5625,142.875,141.21875,141.8125,0.6875,141.71875,369059.0,864863.0
2014-10-24,141.75,142.53125,141.625,141.6875,,141.71875,353510.0,866873.0
2014-10-27,141.75,142.28125,141.40625,141.9375,0.25,141.96875,210316.0,851728.0
2014-10-28,141.90625,142.15625,141.25,141.59375,0.4375,141.53125,332786.0,849900.0
2014-10-29,141.4375,141.65625,140.5,141.375,0.15625,141.375,316215.0,850270.0
2014-10-30,141.46875,142.125,141.25,141.53125,0.1875,141.5625,354494.0,849866.0
2014-10-31,141.46875,141.59375,140.625,141.125,0.46875,141.09375,397210.0,842688.0
2014-11-03,141.1875,141.625,140.4375,141.0625,0.03125,141.0625,325416.0,824948.0
2014-11-04,141.09375,141.875,141.03125,141.625,0.1875,141.25,324220.0,827815.0
2014-11-05,141.28125,141.5,140.75,141.09375,0.15625,141.09375,250431.0,825125.0
2014-11-06,141.15625,141.4375,140.40625,140.65625,0.4375,140.65625,292566.0,818735.0
2014-11-07,140.5,141.96875,140.25,141.4375,1.0,141.65625,433423.0,809532.0
2014-11-10,141.90625,142.25,140.875,141.9375,0.6875,140.96875,209089.0,822650.0
2014-11-11,140.875,141.0625,140.53125,,0.25,140.71875,40814.0,815001.0
2014-11-12,140.9375,141.75,140.75,141.59375,0.40625,141.125,271126.0,813594.0
2014-11-13,140.8125,141.46875,140.6875,141.28125,0.125,141.25,334945.0,832757.0
2014-11-14,141.34375,141.78125,140.84375,141.46875,0.4375,141.6875,269095.0,832268.0
2014-11-17,141.625,142.28125,141.15625,141.375,0.3125,141.375,265611.0,826276.0
2014-11-18,141.34375,141.90625,141.3125,141.625,0.3125,141.6875,210986.0,814374.0
2014-11-19,141.75,141.84375,141.0,141.28125,0.46875,141.21875,350572.0,806029.0
2014-11-20,141.09375,142.09375,141.0625,141.5625,0.34375,141.5625,377664.0,795619.0
2014-11-21,141.53125,142.09375,141.375,141.71875,0.4375,142.0,316723.0,784825.0
2014-11-24,142.0,142.21875,141.59375,141.9375,0.0625,142.0625,393219.0,714059.0
2014-11-25,142.125,143.0,142.0,142.875,0.90625,142.96875,855304.0,560342.0
2014-11-26,142.9375,143.5,142.90625,143.21875,0.46875,143.4375,435504.0,407502.0
2014-11-28,143.3125,144.28125,143.25,,0.625,144.0625,50810.0,134117.0
2014-12-01,144.28125,144.71875,143.09375,,0.53125,143.53125,74614.0,100562.0
2014-12-02,143.25,143.4375,142.375,,1.0,142.53125,42537.0,66432.0
2014-12-03,142.40625,142.8125,142.28125,,0.1875,142.71875,14462.0,47487.0
2014-12-04,142.8125,143.625,142.5625,,0.5625,143.28125,7976.0,41323.0
2014-12-05,143.5625,143.65625,142.3125,,0.3125,142.96875,12862.0,35377.0
2014-12-08,142.8125,144.1875,142.40625,,1.03125,144.0,12428.0,27217.0
2014-12-09,143.875,145.125,143.8125,,0.59375,144.59375,4661.0,18117.0
2014-12-10,144.65625,145.625,144.5,,0.78125,145.375,2103.0,15041.0
2014-12-11,145.40625,145.90625,144.8125,,0.15625,145.53125,2678.0,15105.0
2014-12-12,145.84375,147.0,145.84375,,1.09375,146.625,1926.0,14104.0
2014-12-15,146.875,147.1875,146.1875,,0.09375,146.53125,2186.0,13521.0
2014-12-16,146.6875,148.0,146.5,,0.6875,147.21875,4578.0,11994.0
2014-12-17,147.34375,147.5625,146.09375,,1.0625,146.15625,2271.0,9441.0
2014-12-18,146.4375,146.875,144.875,,0.96875,145.1875,7891.0,8062.0
2014-12-19,145.1875,145.90625,144.59375,,0.59375,145.78125,256.0,3175.0
