Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2014-11-18,150.78125,151.0,150.375,,0.3125,151.0,45.0,288.0
2014-11-19,150.0625,150.4375,150.0,,0.46875,150.53125,105.0,304.0
2014-11-20,151.0,151.40625,150.5,,0.34375,150.875,79.0,387.0
2014-11-21,150.71875,151.5,150.6875,,0.4375,151.3125,16.0,392.0
2014-11-24,151.25,151.59375,151.0,,0.21875,151.53125,29.0,404.0
2014-11-25,151.625,152.78125,151.625,,1.15625,152.6875,57.0,426.0
2014-11-26,153.0,153.5,153.0,,0.71875,153.40625,78.0,606.0
2014-11-28,153.53125,154.59375,153.53125,,0.90625,154.3125,138.0,651.0
2014-12-01,154.625,155.0,153.3125,,0.5625,153.75,97.0,761.0
2014-12-02,152.78125,152.78125,152.25,,1.3125,152.4375,59.0,828.0
2014-12-03,152.09375,152.8125,152.0625,,0.1875,152.625,109.0,864.0
2014-12-04,152.96875,154.0,152.6875,,0.84375,153.46875,135.0,945.0
2014-12-05,153.78125,153.84375,152.6875,,0.09375,153.375,117.0,1059.0
2014-12-08,153.78125,155.0625,152.96875,,1.53125,154.90625,122.0,1105.0
2014-12-09,154.625,156.40625,154.625,,0.78125,155.6875,90.0,1165.0
2014-12-10,155.90625,157.1875,155.75,,1.1875,156.875,36.0,1191.0
2014-12-11,156.875,157.4375,156.375,,0.34375,157.21875,54.0,1192.0
2014-12-12,157.5,159.5625,157.5,,1.84375,159.0625,103.0,1207.0
2014-12-15,159.1875,159.8125,158.5625,,0.25,159.3125,33.0,1208.0
2014-12-16,159.5,161.3125,159.5,,1.0,160.3125,115.0,1226.0
2014-12-17,160.34375,160.625,159.15625,,1.0625,159.25,24.0,1150.0
2014-12-18,159.75,159.9375,157.4375,,1.25,158.0,218.0,1146.0
2014-12-19,157.375,159.0,157.375,,0.5625,158.5625,19.0,1059.0
2014-12-22,158.625,159.3125,158.5,,0.6875,159.25,14.0,1064.0
2014-12-23,159.46875,159.46875,156.71875,,2.1875,157.0625,190.0,1073.0
2014-12-24,156.875,157.53125,156.25,,0.3125,157.375,104.0,1018.0
2014-12-26,158.0625,158.0625,157.375,,0.21875,157.59375,48.0,1078.0
2014-12-29,157.46875,159.03125,157.46875,,0.75,158.34375,56.0,1125.0
2014-12-30,158.46875,159.625,158.46875,,0.46875,158.8125,256.0,1155.0
2014-12-31,159.15625,159.59375,158.96875,,0.28125,159.09375,166.0,1340.0
2015-01-02,158.875,161.40625,158.84375,,1.65625,160.75,192.0,1436.0
2015-01-05,161.0,163.46875,160.84375,162.6875,2.28125,163.03125,451.0,1479.0
2015-01-06,163.15625,166.375,163.15625,,1.90625,164.9375,295.0,1642.0
2015-01-07,165.375,165.59375,163.875,,0.15625,165.09375,450.0,1747.0
2015-01-08,164.3125,164.53125,162.96875,,1.90625,163.1875,258.0,2117.0
2015-01-09,163.3125,164.46875,162.46875,,0.75,163.9375,365.0,2174.0
2015-01-12,164.5625,165.40625,163.84375,,1.3125,165.25,87.0,2418.0
2015-01-13,165.40625,165.84375,164.09375,,0.03125,165.21875,99.0,2465.0
2015-01-14,164.6875,167.5,164.6875,,1.40625,166.625,295.0,2463.0
2015-01-15,165.59375,169.4375,165.375,167.875,0.96875,167.59375,363.0,2627.0
2015-01-16,169.09375,169.5,166.6875,,0.5625,167.03125,402.0,2665.0
2015-01-20,166.90625,168.75,166.71875,,0.71875,167.75,136.0,2651.0
2015-01-21,168.40625,168.96875,166.4375,,0.75,167.0,465.0,2689.0
2015-01-22,166.4375,167.78125,164.34375,,0.75,166.25,649.0,2852.0
2015-01-23,167.59375,169.0,167.59375,,2.0625,168.3125,440.0,3264.0
2015-01-26,169.3125,169.59375,167.875,,0.0625,168.25,617.0,3470.0
2015-01-27,168.59375,170.28125,168.125,,0.03125,168.28125,493.0,3767.0
2015-01-28,168.3125,170.875,168.0625,,2.1875,170.46875,907.0,3981.0
2015-01-29,170.65625,170.65625,168.4375,,1.25,169.21875,823.0,4412.0
2015-01-30,169.1875,171.25,168.96875,170.0625,1.5,170.71875,1760.0,4758.0
2015-02-02,171.03125,171.125,169.53125,,0.6875,170.03125,851.0,5668.0
2015-02-03,169.53125,169.5625,167.03125,,2.5625,167.46875,1292.0,6045.0
2015-02-04,167.21875,168.3125,166.0625,,0.15625,167.3125,484.0,6292.0
2015-02-05,168.09375,168.34375,165.875,,1.125,166.1875,500.0,6507.0
2015-02-06,166.0,166.5,163.03125,,1.875,164.3125,1160.0,6623.0
2015-02-09,164.5,165.09375,163.4375,,0.0625,164.375,1309.0,6810.0
2015-02-10,163.65625,163.84375,162.8125,,1.25,163.125,1169.0,7134.0
2015-02-11,162.8125,163.53125,162.21875,,0.25,163.375,4000.0,7342.0
2015-02-12,162.75,163.875,161.625,,0.15625,163.21875,3137.0,7780.0
2015-02-13,163.03125,163.4375,161.46875,,1.34375,161.875,2693.0,9265.0
2015-02-17,161.46875,161.96875,159.0,,2.6875,159.1875,5998.0,10266.0
2015-02-18,159.4375,160.6875,158.8125,,0.90625,160.09375,7910.0,11384.0
2015-02-19,159.9375,160.59375,158.84375,,0.875,159.21875,8569.0,13052.0
2015-02-20,159.03125,161.0625,158.8125,,0.1875,159.03125,29791.0,15325.0
2015-02-23,159.25,161.03125,159.09375,160.40625,1.90625,160.9375,89192.0,22307.0
2015-02-24,160.6875,162.65625,159.71875,,1.21875,162.15625,266841.0,67064.0
2015-02-25,162.21875,163.03125,161.625,161.84375,0.40625,162.5625,331293.0,169081.0
2015-02-26,162.21875,163.125,161.28125,162.09375,0.65625,161.90625,270324.0,289141.0
2015-02-27,161.46875,162.03125,161.0,161.90625,0.0625,161.84375,336430.0,352344.0
2015-03-02,162.0,162.15625,159.3125,161.625,2.15625,159.6875,264024.0,366595.0
2015-03-03,159.625,159.78125,158.71875,159.0,0.8125,158.875,274513.0,375147.0
2015-03-04,158.875,159.34375,158.5,159.03125,0.09375,158.78125,222498.0,373014.0
2015-03-05,158.75,159.3125,158.125,158.34375,0.09375,158.875,238123.0,381130.0
2015-03-06,158.5625,159.21875,154.84375,156.0625,3.25,155.625,382354.0,387094.0
2015-03-09,155.59375,156.90625,155.46875,156.40625,1.09375,156.71875,195790.0,391554.0
2015-03-10,156.78125,158.78125,156.53125,158.28125,1.96875,158.6875,224178.0,383121.0
2015-03-11,158.46875,159.75,158.03125,159.5,0.84375,159.53125,247629.0,386374.0
2015-03-12,159.40625,160.8125,159.0,159.65625,0.15625,159.6875,287483.0,381494.0
2015-03-13,159.375,160.09375,158.59375,159.6875,0.09375,159.59375,194036.0,388017.0
2015-03-16,159.46875,160.75,159.4375,160.1875,0.34375,159.9375,147264.0,391851.0
2015-03-17,160.5625,161.65625,160.5,161.5625,1.4375,161.375,171068.0,392848.0
2015-03-18,161.53125,164.03125,161.28125,161.84375,1.75,163.125,281683.0,400401.0
2015-03-19,163.71875,164.21875,162.75,163.28125,0.0625,163.1875,232851.0,405080.0
2015-03-20,163.28125,164.375,163.25,164.03125,0.96875,164.15625,149808.0,408935.0
2015-03-23,164.21875,164.5,163.65625,164.25,0.125,164.03125,151064.0,408285.0
2015-03-24,163.9375,165.5,163.8125,164.71875,1.21875,165.25,191460.0,412580.0
2015-03-25,165.25,165.84375,164.34375,164.5625,0.71875,164.53125,177201.0,411472.0
2015-03-26,164.34375,165.21875,162.25,162.78125,2.125,162.40625,261258.0,419763.0
2015-03-27,162.84375,164.46875,162.53125,163.0625,2.0,164.40625,193040.0,430826.0
2015-03-30,164.0625,164.34375,163.25,163.71875,0.9375,163.46875,139866.0,432523.0
2015-03-31,163.71875,164.15625,163.15625,163.9375,0.40625,163.875,200583.0,430926.0
2015-04-01,164.03125,166.34375,163.5625,166.0625,1.9375,165.8125,225635.0,425860.0
2015-04-02,166.0,166.65625,164.28125,166.0,1.25,164.5625,166412.0,439790.0
2015-04-06,165.75,165.8125,163.5,163.625,2.0,163.75,109192.0,432137.0
2015-04-07,163.9375,164.96875,163.59375,163.96875,0.875,164.625,163013.0,435726.0
2015-04-08,164.875,165.21875,163.65625,164.6875,0.3125,164.9375,189978.0,435215.0
2015-04-09,164.65625,165.34375,162.90625,165.21875,1.6875,163.25,229925.0,435600.0
2015-04-10,163.1875,164.375,163.0,163.9375,0.25,163.5,169827.0,441466.0
2015-04-13,163.46875,163.9375,162.59375,162.875,0.03125,163.46875,161835.0,441961.0
2015-04-14,163.65625,165.8125,163.59375,164.40625,0.90625,164.375,247489.0,441589.0
2015-04-15,164.46875,165.09375,163.8125,164.625,0.28125,164.09375,210015.0,447213.0
2015-04-16,164.40625,164.9375,163.09375,163.6875,0.03125,164.125,287561.0,442423.0
2015-04-17,163.65625,165.59375,163.3125,165.0625,1.34375,165.46875,264352.0,440857.0
2015-04-20,164.90625,165.34375,163.625,163.6875,1.6875,163.78125,189671.0,443263.0
2015-04-21,163.9375,164.75,163.21875,164.625,0.40625,163.375,168510.0,437230.0
2015-04-22,163.46875,163.9375,160.96875,161.4375,1.90625,161.46875,302064.0,435381.0
2015-04-23,161.40625,162.375,161.0625,161.78125,0.5625,162.03125,251024.0,440991.0
2015-04-24,161.65625,163.125,161.28125,162.5625,0.53125,162.5625,194158.0,436081.0
2015-04-27,162.78125,163.28125,161.9375,163.1875,0.28125,162.84375,146643.0,425956.0
2015-04-28,162.84375,163.03125,160.71875,161.75,1.375,161.46875,220116.0,424128.0
2015-04-29,160.65625,161.15625,158.6875,160.125,1.59375,159.875,344067.0,430925.0
2015-04-30,159.59375,160.03125,158.25,159.59375,0.28125,159.59375,333863.0,437437.0
2015-05-01,159.6875,159.8125,157.4375,157.59375,1.96875,157.625,173872.0,432411.0
2015-05-04,157.6875,158.15625,156.4375,156.96875,0.84375,156.78125,207867.0,436357.0
2015-05-05,156.5,157.3125,155.375,155.59375,0.71875,156.0625,284982.0,438188.0
2015-05-06,155.875,156.15625,154.09375,154.25,1.75,154.3125,288411.0,443260.0
2015-05-07,154.125,156.28125,153.0,154.6875,1.65625,155.96875,320498.0,457330.0
2015-05-08,155.75,157.375,155.3125,156.65625,0.25,156.21875,305695.0,455409.0
2015-05-11,156.03125,156.65625,152.84375,153.96875,3.03125,153.1875,240888.0,455590.0
2015-05-12,153.03125,154.28125,151.125,153.46875,0.40625,153.59375,347964.0,465781.0
2015-05-13,153.65625,155.0625,152.28125,153.40625,1.03125,152.5625,365139.0,464344.0
2015-05-14,152.1875,153.5625,151.875,153.0,0.4375,153.0,337772.0,463226.0
2015-05-15,153.25,155.84375,153.1875,155.625,2.59375,155.59375,258522.0,468127.0
2015-05-18,155.53125,155.53125,153.1875,153.5,2.125,153.46875,205253.0,464674.0
2015-05-19,153.25,154.40625,151.875,153.03125,0.46875,153.0,320413.0,473768.0
2015-05-20,152.25,153.3125,151.90625,152.90625,0.28125,152.71875,239230.0,472814.0
2015-05-21,152.78125,154.46875,152.59375,154.03125,1.6875,154.40625,242007.0,463224.0
2015-05-22,154.125,154.90625,153.46875,153.96875,0.625,153.78125,238011.0,451286.0
2015-05-26,154.125,156.34375,153.90625,156.0625,2.4375,156.21875,460954.0,424221.0
2015-05-27,156.0625,156.75,155.34375,155.5625,0.34375,156.5625,404040.0,285836.0
2015-05-28,156.625,156.96875,156.0,156.71875,0.21875,156.34375,258096.0,145566.0
2015-05-29,156.25,157.375,156.21875,,0.84375,157.1875,50754.0,57527.0
2015-06-01,156.53125,157.0,154.71875,,2.21875,154.96875,28941.0,30785.0
2015-06-02,155.15625,155.40625,153.03125,,1.65625,153.3125,15688.0,18782.0
2015-06-03,153.5,153.5625,150.875,,2.0625,151.25,11948.0,16184.0
2015-06-04,151.46875,153.15625,150.1875,,1.65625,152.90625,11200.0,15316.0
2015-06-05,152.75,152.78125,150.59375,151.25,1.65625,151.25,6378.0,11903.0
2015-06-08,151.25,152.0,151.09375,,0.3125,151.5625,804.0,11463.0
2015-06-09,151.53125,152.0,149.875,,0.90625,150.65625,2144.0,10197.0
2015-06-10,150.125,150.125,149.03125,,1.1875,149.46875,1476.0,9545.0
2015-06-11,149.53125,152.0,149.09375,,2.40625,151.875,2451.0,8518.0
2015-06-12,151.96875,153.21875,151.5,,0.125,152.0,906.0,8928.0
2015-06-15,152.125,153.3125,151.71875,,0.125,152.125,2267.0,7237.0
2015-06-16,152.09375,153.09375,152.0,,0.8125,152.9375,748.0,5505.0
2015-06-17,153.0,153.25,151.09375,,0.375,152.5625,1102.0,4944.0
2015-06-18,152.46875,153.3125,150.78125,,1.3125,151.25,3381.0,4121.0
2015-06-19,152.15625,153.6875,152.125,,2.34375,153.59375,851.0,1982.0
