Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2015-07-13,148.4375,148.8125,146.875,147.1875,0.09375,147.6875,22.0,254.0
2015-07-14,148.0,148.15625,147.34375,148.0,0.375,148.0625,19.0,263.0
2015-07-15,147.84375,149.5,147.59375,149.21875,1.34375,149.40625,27.0,270.0
2015-07-16,148.71875,150.125,148.59375,149.90625,0.5,149.90625,142.0,272.0
2015-07-17,150.28125,150.84375,149.8125,150.59375,0.75,150.65625,24.0,348.0
2015-07-20,150.5625,151.0,149.96875,150.3125,0.375,150.28125,50.0,349.0
2015-07-21,150.59375,151.15625,149.5625,151.15625,0.59375,150.875,83.0,511.0
2015-07-22,151.125,152.0,151.0625,151.6875,0.875,151.75,33.0,532.0
2015-07-23,151.6875,153.21875,151.375,153.1875,1.28125,153.03125,64.0,542.0
2015-07-24,153.3125,153.59375,152.9375,153.34375,0.09375,153.125,341.0,565.0
2015-07-27,153.25,154.34375,153.25,153.9375,0.59375,153.71875,448.0,551.0
2015-07-28,153.875,153.9375,152.9375,153.40625,0.28125,153.4375,210.0,723.0
2015-07-29,153.34375,153.46875,152.5,152.65625,0.5,152.9375,165.0,899.0
2015-07-30,152.15625,154.0,152.0,153.8125,0.75,153.6875,379.0,898.0
2015-07-31,154.0,155.125,153.375,155.0,0.75,154.4375,1405.0,2082.0
2015-08-03,154.9375,156.40625,154.65625,156.1875,1.65625,156.09375,971.0,2635.0
2015-08-04,156.21875,156.375,155.09375,155.1875,0.6875,155.40625,625.0,2806.0
2015-08-05,155.09375,155.375,153.65625,154.21875,1.21875,154.1875,470.0,3336.0
2015-08-06,154.3125,155.59375,154.0,155.5,1.0625,155.25,875.0,3247.0
2015-08-07,155.65625,157.21875,155.0,157.21875,1.8125,157.0625,1465.0,4199.0
2015-08-10,157.125,157.15625,155.1875,155.46875,1.75,155.3125,1262.0,4345.0
2015-08-11,155.46875,157.875,155.375,157.28125,2.03125,157.34375,2264.0,4703.0
2015-08-12,157.34375,159.15625,156.65625,156.75,0.1875,157.15625,3324.0,5986.0
2015-08-13,156.875,157.3125,155.65625,156.46875,0.71875,156.4375,1831.0,7193.0
2015-08-14,156.625,157.15625,155.90625,156.5625,0.21875,156.65625,1716.0,8170.0
2015-08-17,156.8125,157.84375,156.65625,157.25,0.96875,157.625,2050.0,9055.0
2015-08-18,157.21875,157.78125,156.0625,156.3125,1.40625,156.21875,2135.0,10082.0
2015-08-19,156.3125,157.625,155.4375,157.375,1.09375,157.3125,5839.0,11075.0
2015-08-20,157.375,158.8125,157.28125,158.78125,1.28125,158.59375,7790.0,11570.0
2015-08-21,158.75,159.3125,158.15625,159.21875,0.0625,158.65625,17657.0,15523.0
2015-08-24,159.3125,161.53125,158.34375,159.03125,0.75,159.40625,75610.0,25221.0
2015-08-25,159.0625,159.15625,156.15625,157.53125,3.15625,156.25,171677.0,59109.0
2015-08-26,157.40625,157.84375,153.9375,154.4375,1.6875,154.5625,232242.0,169996.0
2015-08-27,154.65625,155.625,154.0,154.78125,0.8125,155.375,272051.0,288333.0
2015-08-28,154.84375,156.34375,154.65625,155.0625,0.15625,155.21875,204211.0,429218.0
2015-08-31,154.65625,156.25,153.96875,154.0,0.59375,154.625,249036.0,474005.0
2015-09-01,154.09375,155.5625,153.75,155.0,,154.625,265559.0,495128.0
2015-09-02,155.0,155.34375,153.875,154.15625,0.625,154.0,186881.0,502086.0
2015-09-03,154.125,154.90625,153.71875,154.65625,0.46875,154.46875,170348.0,499235.0
2015-09-04,154.625,156.0625,154.5,155.90625,1.34375,155.8125,251884.0,500104.0
2015-09-08,155.8125,155.875,153.6875,154.21875,1.875,153.9375,177761.0,497160.0
2015-09-09,154.25,154.84375,152.4375,154.25,0.71875,154.65625,537890.0,496957.0
2015-09-10,154.375,154.65625,153.5625,153.75,0.875,153.78125,240391.0,493926.0
2015-09-11,153.78125,155.1875,153.625,154.65625,1.03125,154.8125,170704.0,497871.0
2015-09-14,154.65625,155.5,154.46875,154.78125,0.15625,154.96875,130329.0,493599.0
2015-09-15,154.8125,155.3125,152.1875,152.28125,2.5625,152.40625,231083.0,501220.0
2015-09-16,152.34375,152.90625,151.78125,151.96875,0.59375,151.8125,191889.0,510415.0
2015-09-17,152.03125,153.75,151.90625,153.65625,1.3125,153.125,218296.0,505812.0
2015-09-18,153.59375,155.84375,153.5625,155.59375,2.625,155.75,275269.0,500635.0
2015-09-21,155.625,155.71875,153.375,153.75,2.25,153.5,176154.0,490244.0
2015-09-22,153.75,156.03125,153.71875,155.4375,2.25,155.75,219360.0,498474.0
2015-09-23,155.40625,156.25,154.6875,155.46875,0.125,155.625,192031.0,493690.0
2015-09-24,155.5,157.5,155.40625,156.40625,1.0625,156.6875,278139.0,497449.0
2015-09-25,156.3125,156.65625,155.125,155.625,1.25,155.4375,254861.0,496324.0
2015-09-28,155.625,157.65625,155.46875,157.375,2.09375,157.53125,216864.0,488245.0
2015-09-29,157.3125,158.15625,156.75,157.875,0.375,157.90625,271079.0,490407.0
2015-09-30,157.84375,157.875,156.75,157.65625,0.5625,157.34375,251044.0,495848.0
2015-10-01,157.8125,158.59375,157.03125,157.875,0.46875,157.8125,223142.0,494676.0
2015-10-02,157.90625,160.625,157.46875,158.75,1.0,158.8125,327364.0,493210.0
2015-10-05,158.78125,159.15625,157.09375,157.28125,1.5625,157.25,177156.0,504364.0
2015-10-06,157.28125,157.96875,156.71875,157.90625,0.5625,157.8125,204448.0,506009.0
2015-10-07,157.90625,158.0,156.6875,157.40625,0.15625,157.65625,202720.0,504458.0
2015-10-08,157.21875,158.3125,156.15625,156.5625,1.25,156.40625,283310.0,507870.0
2015-10-09,156.625,157.15625,155.8125,157.03125,0.5,156.90625,219141.0,516355.0
2015-10-12,157.03125,157.96875,156.71875,157.75,0.90625,157.8125,42220.0,510020.0
2015-10-13,157.78125,158.4375,157.4375,158.0625,0.03125,157.84375,165134.0,512934.0
2015-10-14,158.0625,159.75,158.03125,159.6875,1.75,159.59375,239746.0,521630.0
2015-10-15,159.65625,159.6875,158.625,158.84375,0.875,158.71875,192535.0,527201.0
2015-10-16,158.84375,159.34375,158.46875,158.53125,0.21875,158.9375,152428.0,519198.0
2015-10-19,158.53125,158.96875,157.5625,158.4375,0.5625,158.375,180246.0,512740.0
2015-10-20,158.4375,158.65625,157.09375,157.3125,1.09375,157.28125,197785.0,506040.0
2015-10-21,157.375,158.71875,157.25,158.5,1.125,158.40625,188153.0,502298.0
2015-10-22,158.53125,159.0625,157.78125,158.375,0.03125,158.4375,250684.0,499553.0
2015-10-23,158.34375,158.5625,156.5625,157.03125,1.28125,157.15625,258841.0,497074.0
2015-10-26,157.09375,158.21875,157.03125,157.90625,0.875,158.03125,169848.0,482460.0
2015-10-27,157.9375,159.0625,157.875,158.25,0.5,158.53125,192742.0,478244.0
2015-10-28,158.3125,158.46875,157.25,157.78125,0.40625,158.125,245564.0,482460.0
2015-10-29,157.84375,158.25,155.65625,155.9375,2.28125,155.84375,343193.0,484232.0
2015-10-30,155.96875,156.65625,155.6875,156.625,0.59375,156.4375,286525.0,481184.0
2015-11-02,156.6875,157.0,155.59375,155.875,0.6875,155.75,200274.0,472444.0
2015-11-03,156.0625,156.28125,154.46875,154.78125,1.125,154.625,398602.0,480946.0
2015-11-04,154.8125,155.28125,154.3125,154.78125,0.0625,154.6875,234421.0,489298.0
2015-11-05,154.71875,154.90625,153.6875,154.3125,0.59375,154.09375,263055.0,483885.0
2015-11-06,154.28125,154.5625,151.78125,152.34375,1.78125,152.3125,354108.0,483071.0
2015-11-09,152.5,152.5625,151.375,151.8125,0.21875,152.09375,248400.0,490949.0
2015-11-10,151.96875,152.875,151.8125,152.3125,0.5,152.59375,215832.0,482992.0
2015-11-11,152.1875,152.46875,151.9375,152.125,0.5625,152.03125,51670.0,474653.0
2015-11-12,152.125,153.1875,151.90625,152.84375,0.8125,152.84375,528120.0,473276.0
2015-11-13,152.84375,153.65625,152.71875,153.4375,0.53125,153.375,402700.0,470361.0
2015-11-16,154.03125,154.21875,153.09375,153.40625,0.125,153.25,181629.0,464211.0
2015-11-17,153.40625,154.125,152.5625,153.71875,0.59375,153.84375,237901.0,461100.0
2015-11-18,153.71875,154.0625,153.1875,153.75,,153.84375,195052.0,457826.0
2015-11-19,153.75,154.96875,153.65625,154.75,0.84375,154.6875,439620.0,457854.0
2015-11-20,154.53125,155.0625,154.3125,154.40625,0.25,154.4375,228771.0,451635.0
2015-11-23,154.40625,155.28125,153.84375,154.96875,0.5,154.9375,318117.0,400526.0
2015-11-24,155.125,155.75,154.6875,155.03125,0.0625,155.0,393978.0,328519.0
2015-11-25,154.9375,155.625,154.8125,155.34375,0.28125,155.28125,261794.0,196626.0
2015-11-27,155.28125,155.9375,155.15625,155.25,0.03125,155.25,83861.0,98446.0
2015-11-30,155.25,155.6875,154.90625,155.6875,0.15625,155.40625,60402.0,72011.0
2015-12-01,155.75,157.4375,155.0625,157.4375,1.8125,157.21875,16564.0,31111.0
2015-12-02,157.46875,157.625,156.75,157.34375,0.28125,157.5,6625.0,26992.0
2015-12-03,157.25,157.4375,153.15625,153.8125,4.0,153.5,13176.0,25129.0
2015-12-04,153.9375,155.375,152.78125,155.125,1.6875,155.1875,10964.0,22397.0
2015-12-07,154.9375,157.09375,154.75,156.34375,1.5,156.6875,3229.0,16895.0
2015-12-08,156.375,157.34375,156.125,156.46875,0.46875,156.21875,2020.0,15347.0
2015-12-09,156.4375,157.125,155.15625,156.65625,0.625,156.84375,1456.0,14366.0
2015-12-10,156.5,157.0,156.34375,156.53125,0.375,156.46875,2415.0,13547.0
2015-12-11,156.75,158.875,156.71875,158.53125,2.125,158.59375,3188.0,13426.0
2015-12-14,158.28125,158.6875,156.5,156.96875,1.78125,156.8125,1097.0,12673.0
2015-12-15,156.96875,157.28125,155.34375,156.09375,0.71875,156.09375,1099.0,10976.0
2015-12-16,156.09375,156.71875,155.0,155.6875,0.1875,155.90625,433.0,8185.0
2015-12-17,156.375,157.34375,155.65625,157.34375,1.34375,157.25,210.0,7903.0
2015-12-18,157.40625,158.09375,157.3125,157.6875,0.46875,157.71875,444.0,7373.0
2015-12-21,157.46875,158.21875,157.34375,157.9375,0.1875,157.90625,270.0,6914.0
