Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2014-09-30,136.875,136.9375,136.375,,0.40625,136.375,9.0,79.0
2014-10-01,137.0,138.40625,137.0,,1.75,138.125,50.0,78.0
2014-10-02,138.40625,138.46875,137.53125,,0.625,137.5,34.0,82.0
2014-10-03,137.0,137.875,136.9375,,0.21875,137.71875,14.0,89.0
2014-10-06,137.90625,138.25,137.59375,,0.15625,137.875,12.0,90.0
2014-10-07,137.875,139.25,137.875,,1.1875,139.0625,99.0,98.0
2014-10-08,139.125,139.4375,138.59375,,0.0625,139.125,160.0,175.0
2014-10-09,139.4375,139.875,139.0625,,0.15625,139.28125,46.0,223.0
2014-10-10,139.53125,140.1875,139.15625,,0.5,139.78125,279.0,236.0
2014-10-13,140.4375,141.03125,140.15625,,0.75,140.53125,124.0,423.0
2014-10-14,141.25,141.625,140.375,,0.65625,141.1875,96.0,381.0
2014-10-15,141.25,146.5,140.96875,,1.6875,142.875,1333.0,436.0
2014-10-16,142.3125,144.65625,141.5625,,1.0,141.875,233.0,623.0
2014-10-17,141.9375,142.375,140.8125,,0.5,141.375,121.0,747.0
2014-10-20,141.09375,141.9375,140.96875,,0.21875,141.59375,166.0,798.0
2014-10-21,141.46875,142.21875,140.90625,,0.40625,141.1875,255.0,1005.0
2014-10-22,141.3125,141.71875,140.625,,0.28125,140.90625,1510.0,1115.0
2014-10-23,141.125,141.34375,139.78125,,0.6875,140.21875,287.0,1090.0
2014-10-24,140.75,141.0,140.15625,,,140.21875,209.0,1182.0
2014-10-27,140.15625,140.71875,139.96875,,0.25,140.46875,205.0,1150.0
2014-10-28,140.53125,140.625,139.8125,,0.4375,140.03125,79.0,1214.0
2014-10-29,139.9375,140.15625,139.0625,,0.15625,139.875,275.0,1194.0
2014-10-30,140.25,140.59375,139.78125,,0.21875,140.09375,481.0,1196.0
2014-10-31,139.90625,140.0,139.21875,,0.46875,139.625,1454.0,1861.0
2014-11-03,139.71875,140.125,139.0,,0.03125,139.59375,235.0,2868.0
2014-11-04,140.0,140.375,139.8125,,0.21875,139.8125,1025.0,2957.0
2014-11-05,140.03125,140.03125,139.34375,,0.15625,139.65625,931.0,3733.0
2014-11-06,139.75,139.9375,138.96875,,0.4375,139.21875,1565.0,4531.0
2014-11-07,139.125,140.53125,138.84375,,1.0,140.21875,1610.0,5405.0
2014-11-10,140.4375,140.78125,139.4375,,0.6875,139.53125,502.0,6168.0
2014-11-11,139.5625,139.59375,139.15625,,0.25,139.28125,186.0,6306.0
2014-11-12,139.40625,140.25,139.375,,0.40625,139.6875,323.0,6452.0
2014-11-13,139.4375,140.0,139.28125,,0.125,139.8125,622.0,6510.0
2014-11-14,139.8125,140.3125,139.4375,,0.4375,140.25,2229.0,7037.0
2014-11-17,140.21875,140.8125,139.71875,,0.3125,139.9375,2026.0,7860.0
2014-11-18,139.96875,140.4375,139.875,,0.3125,140.25,6947.0,8484.0
2014-11-19,140.28125,140.40625,139.59375,,0.46875,139.78125,8925.0,13112.0
2014-11-20,139.65625,140.65625,139.625,,0.34375,140.125,31867.0,17094.0
2014-11-21,140.0625,140.65625,139.9375,,0.4375,140.5625,107318.0,36956.0
2014-11-24,140.59375,140.78125,140.15625,140.65625,0.0625,140.625,265779.0,111771.0
2014-11-25,140.65625,141.59375,140.5625,,0.90625,141.53125,664049.0,308855.0
2014-11-26,141.53125,142.0625,141.5,142.03125,0.46875,142.0,366704.0,582365.0
2014-11-28,141.84375,142.8125,141.78125,142.59375,0.625,142.625,208067.0,828137.0
2014-12-01,142.875,143.28125,141.625,142.15625,0.5625,142.0625,417018.0,846671.0
2014-12-02,141.75,142.0,140.90625,141.125,1.0,141.0625,352303.0,844709.0
2014-12-03,140.9375,141.375,140.8125,141.0625,0.1875,141.25,282668.0,832443.0
2014-12-04,141.40625,142.21875,141.09375,141.625,0.59375,141.84375,307530.0,840689.0
2014-12-05,142.1875,142.25,140.90625,141.53125,0.3125,141.53125,434297.0,837642.0
2014-12-08,141.4375,142.78125,140.9375,142.5625,1.03125,142.5625,294401.0,830986.0
2014-12-09,142.46875,143.6875,142.34375,143.625,0.59375,143.15625,409758.0,856067.0
2014-12-10,143.25,144.1875,143.03125,143.28125,0.78125,143.9375,348424.0,874232.0
2014-12-11,143.9375,144.46875,143.34375,144.09375,0.15625,144.09375,491907.0,886214.0
2014-12-12,144.34375,145.5625,144.28125,145.125,1.09375,145.1875,443403.0,906551.0
2014-12-15,145.28125,145.75,144.71875,145.125,0.09375,145.09375,394794.0,909619.0
2014-12-16,145.0625,146.59375,145.0,145.78125,0.6875,145.78125,451567.0,904725.0
2014-12-17,145.90625,146.125,144.625,145.59375,1.0625,144.71875,401211.0,888894.0
2014-12-18,144.875,145.40625,143.375,143.5,0.96875,143.75,358846.0,891401.0
2014-12-19,143.59375,144.71875,143.09375,144.21875,0.5625,144.3125,243438.0,876015.0
2014-12-22,144.59375,144.78125,144.0625,144.5625,0.28125,144.59375,142163.0,886130.0
2014-12-23,144.6875,144.75,142.65625,144.4375,1.71875,142.875,171585.0,887236.0
2014-12-24,142.875,143.28125,142.34375,143.125,0.28125,143.15625,83672.0,878874.0
2014-12-26,143.25,143.71875,143.0625,,0.21875,143.375,53169.0,877730.0
2014-12-29,143.34375,144.28125,143.21875,144.25,0.625,144.0,126836.0,875747.0
2014-12-30,144.03125,144.6875,143.90625,144.28125,0.28125,144.28125,120565.0,880100.0
2014-12-31,144.28125,144.65625,144.125,144.5,0.28125,144.5625,104871.0,876071.0
2015-01-02,144.34375,145.9375,143.96875,145.46875,0.9375,145.5,256349.0,877851.0
2015-01-05,145.5625,147.1875,145.40625,146.59375,1.46875,146.96875,303174.0,890785.0
2015-01-06,146.90625,149.25,146.875,148.375,1.1875,148.15625,575501.0,896495.0
2015-01-07,148.5,148.75,147.3125,148.21875,0.03125,148.1875,414948.0,882093.0
2015-01-08,147.84375,147.96875,146.6875,146.90625,1.28125,146.90625,377519.0,869992.0
2015-01-09,146.84375,148.0625,146.59375,147.5,0.625,147.53125,442436.0,854608.0
2015-01-12,147.96875,148.65625,147.3125,148.46875,0.90625,148.4375,263306.0,854004.0
2015-01-13,148.34375,149.125,147.71875,148.25,0.1875,148.625,463650.0,851461.0
2015-01-14,148.4375,150.3125,148.3125,149.8125,0.78125,149.40625,493957.0,841829.0
2015-01-15,149.03125,151.21875,148.34375,150.09375,0.6875,150.09375,499263.0,838550.0
2015-01-16,150.84375,151.3125,149.1875,149.5625,0.5625,149.53125,424149.0,838795.0
2015-01-20,149.375,150.65625,149.125,150.40625,0.3125,149.84375,325985.0,826700.0
2015-01-21,150.09375,150.59375,148.65625,149.34375,0.75,149.09375,446654.0,818195.0
2015-01-22,148.8125,149.875,147.375,148.6875,0.59375,148.5,524550.0,803254.0
2015-01-23,149.0,150.4375,148.84375,149.90625,1.34375,149.84375,324128.0,797053.0
2015-01-26,150.46875,150.90625,149.375,149.875,0.25,149.59375,268974.0,801833.0
2015-01-27,149.625,150.84375,149.40625,150.0625,0.0625,149.53125,298073.0,790514.0
2015-01-28,149.5625,151.5625,149.3125,150.5625,1.65625,151.1875,377385.0,783467.0
2015-01-29,151.09375,151.375,149.90625,150.4375,0.78125,150.40625,356717.0,773412.0
2015-01-30,150.3125,151.75,150.1875,151.21875,0.875,151.28125,438945.0,760064.0
2015-02-02,151.59375,151.71875,150.5,150.875,0.4375,150.84375,339846.0,749462.0
2015-02-03,150.75,150.84375,148.96875,149.4375,1.5625,149.28125,393043.0,727934.0
2015-02-04,149.125,150.375,148.5625,149.46875,0.15625,149.4375,377165.0,699102.0
2015-02-05,150.125,150.59375,148.71875,148.84375,0.5625,148.875,307135.0,691000.0
2015-02-06,148.75,149.6875,147.03125,147.5625,1.21875,147.65625,475272.0,690169.0
2015-02-09,147.625,148.28125,146.96875,147.6875,0.0625,147.59375,253474.0,688114.0
2015-02-10,147.125,147.34375,146.59375,147.0,0.71875,146.875,280796.0,681544.0
2015-02-11,146.875,147.15625,146.1875,147.0,0.03125,146.90625,301711.0,687256.0
2015-02-12,146.5,147.3125,145.71875,146.8125,0.09375,146.8125,356419.0,670221.0
2015-02-13,146.78125,147.0,145.53125,146.3125,0.90625,145.90625,267316.0,675408.0
2015-02-17,145.5625,146.125,143.9375,144.28125,1.8125,144.09375,416472.0,664311.0
2015-02-18,144.1875,145.21875,143.78125,144.375,0.71875,144.8125,403676.0,668521.0
2015-02-19,144.59375,145.21875,144.09375,144.4375,0.5,144.3125,314049.0,641089.0
2015-02-20,144.21875,145.4375,143.875,144.59375,0.28125,144.03125,348668.0,633999.0
2015-02-23,144.15625,145.40625,144.09375,145.125,1.3125,145.34375,327044.0,597717.0
2015-02-24,145.25,146.46875,144.5625,146.34375,0.8125,146.15625,701533.0,531094.0
2015-02-25,146.25,147.0625,145.96875,146.21875,0.71875,146.875,652710.0,421533.0
2015-02-26,146.75,147.78125,146.46875,146.84375,0.0625,146.8125,520026.0,232378.0
2015-02-27,146.65625,147.25,146.21875,146.8125,0.21875,147.03125,130389.0,115336.0
2015-03-02,147.09375,147.28125,145.53125,,1.21875,145.8125,41660.0,79588.0
2015-03-03,145.78125,146.15625,145.0625,,0.65625,145.15625,50400.0,68899.0
2015-03-04,145.21875,145.65625,145.0,,0.1875,145.34375,33645.0,53406.0
2015-03-05,145.53125,145.75,144.875,,0.125,145.46875,13056.0,39781.0
2015-03-06,145.40625,145.90625,142.96875,,2.09375,143.375,19068.0,35040.0
2015-03-09,144.1875,144.34375,143.4375,,0.8125,144.1875,18428.0,25007.0
2015-03-10,144.09375,145.34375,144.0,,1.0625,145.25,8677.0,18278.0
2015-03-11,145.28125,146.03125,144.8125,,0.46875,145.71875,11381.0,16795.0
2015-03-12,145.78125,146.59375,145.28125,,0.03125,145.6875,7496.0,11589.0
2015-03-13,145.25,145.96875,145.1875,,,145.6875,6051.0,11595.0
2015-03-16,146.09375,146.46875,145.71875,,0.15625,145.84375,3990.0,9048.0
2015-03-17,147.125,147.1875,146.40625,,0.8125,146.65625,4007.0,8562.0
2015-03-18,147.4375,148.4375,146.5625,,1.5,148.15625,2458.0,4758.0
2015-03-19,149.3125,149.3125,147.5625,,0.1875,147.96875,3090.0,3628.0
2015-03-20,148.375,149.03125,148.25,,0.625,148.59375,722.0,2984.0
