Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2014-03-06,132.3125,132.40625,131.65625,131.8125,0.0625,131.75,265487.0,675948.0
2014-03-07,131.78125,132.09375,130.625,132.0625,0.59375,131.15625,370992.0,677403.0
2014-03-10,131.25,131.46875,130.875,131.21875,0.03125,131.1875,235551.0,677411.0
2014-03-11,131.1875,131.53125,131.0,131.5,0.28125,131.46875,239247.0,671068.0
2014-03-12,131.40625,132.375,131.34375,132.09375,0.6875,132.15625,319838.0,667507.0
2014-03-13,132.03125,133.46875,131.78125,133.03125,1.15625,133.3125,487039.0,685918.0
2014-03-14,133.3125,134.0,133.25,133.46875,0.15625,133.46875,377654.0,699133.0
2014-03-17,133.34375,133.625,132.75,132.8125,0.6875,132.78125,211047.0,709338.0
2014-03-18,132.84375,133.28125,132.65625,132.96875,0.1875,132.96875,242066.0,715585.0
2014-03-19,133.125,133.25,131.8125,132.1875,1.0,131.96875,375222.0,712359.0
2014-03-20,132.0625,132.625,131.75,132.0,0.09375,132.0625,350614.0,706431.0
2014-03-21,132.09375,132.8125,132.0,132.25,0.59375,132.65625,244019.0,706161.0
2014-03-24,132.65625,133.34375,132.34375,133.1875,0.4375,133.09375,323514.0,706291.0
2014-03-25,133.21875,133.3125,132.65625,133.09375,0.03125,133.0625,281291.0,714599.0
2014-03-26,132.875,133.8125,132.65625,133.0625,0.53125,133.59375,296407.0,710212.0
2014-03-27,133.65625,134.5,133.5,134.21875,0.0625,134.21875,439820.0,724686.0
2014-03-28,133.9375,134.25,133.15625,133.03125,0.6875,133.53125,267768.0,732668.0
2014-03-31,133.40625,133.46875,132.5,133.25,0.3125,133.21875,354215.0,721842.0
2014-04-01,133.25,133.28125,132.46875,132.625,0.59375,132.625,271394.0,725457.0
2014-04-02,132.625,132.625,131.8125,131.90625,0.65625,131.96875,300226.0,714290.0
2014-04-03,131.9375,132.375,131.84375,132.34375,0.25,132.21875,222481.0,705703.0
2014-04-04,132.125,133.09375,131.65625,132.875,0.75,132.96875,435509.0,693234.0
2014-04-07,133.0,133.71875,132.84375,133.5625,0.46875,133.4375,285568.0,708038.0
2014-04-08,133.40625,133.78125,133.125,133.375,0.21875,133.65625,264169.0,703177.0
2014-04-09,133.625,133.6875,133.15625,133.5625,0.21875,133.4375,289538.0,709463.0
2014-04-10,133.28125,134.59375,133.125,134.28125,1.0,134.4375,440126.0,712116.0
2014-04-11,134.125,134.875,134.09375,134.84375,0.34375,134.78125,324170.0,727903.0
2014-04-14,134.78125,135.0625,134.28125,134.375,0.28125,134.5,216166.0,733602.0
2014-04-15,134.4375,135.3125,134.25,134.84375,0.3125,134.8125,360957.0,730706.0
2014-04-16,134.8125,135.0,134.25,134.84375,0.0625,134.875,295518.0,728935.0
2014-04-17,134.96875,135.125,133.59375,133.875,0.96875,133.90625,332464.0,725032.0
2014-04-21,133.875,134.34375,133.625,133.9375,0.1875,133.71875,126104.0,717256.0
2014-04-22,133.84375,134.1875,133.4375,133.96875,0.21875,133.9375,242281.0,716798.0
2014-04-23,134.09375,134.5625,133.9375,134.4375,0.53125,134.46875,243147.0,720046.0
2014-04-24,134.3125,134.6875,133.75,134.28125,0.0625,134.53125,311677.0,729601.0
2014-04-25,134.65625,135.28125,134.5625,134.96875,0.40625,134.9375,270162.0,737157.0
2014-04-28,134.875,134.9375,134.1875,134.6875,0.21875,134.71875,291675.0,741104.0
2014-04-29,134.34375,134.46875,133.78125,134.375,0.34375,134.375,291075.0,742274.0
2014-04-30,134.40625,135.0,133.9375,134.9375,0.5625,134.9375,421904.0,733186.0
2014-05-01,134.875,135.875,134.6875,135.71875,0.75,135.6875,271234.0,724832.0
2014-05-02,135.5625,136.5,134.5,136.1875,0.5,136.1875,585357.0,735053.0
2014-05-05,136.125,136.5,135.65625,135.75,0.46875,135.71875,215688.0,747369.0
2014-05-06,135.75,136.25,135.53125,136.125,0.34375,136.0625,283333.0,745046.0
2014-05-07,136.03125,136.34375,135.6875,136.0625,0.0625,136.0,400496.0,740279.0
2014-05-08,136.03125,136.6875,135.71875,136.125,0.1875,136.1875,475222.0,742857.0
2014-05-09,135.9375,136.4375,135.53125,136.03125,0.4375,135.75,337652.0,758676.0
2014-05-12,135.75,135.78125,135.15625,135.375,0.40625,135.34375,205513.0,754179.0
2014-05-13,135.28125,136.09375,135.25,135.8125,0.53125,135.875,273655.0,745471.0
2014-05-14,135.9375,137.28125,135.875,137.03125,1.15625,137.03125,381768.0,749115.0
2014-05-15,136.96875,138.125,136.71875,137.59375,0.5625,137.59375,534217.0,761027.0
2014-05-16,137.78125,137.84375,137.34375,137.59375,0.15625,137.4375,305116.0,772427.0
2014-05-19,137.375,137.78125,136.8125,137.0,0.46875,136.96875,279011.0,775920.0
2014-05-20,136.84375,137.53125,136.71875,137.25,0.28125,137.25,365827.0,767797.0
2014-05-21,137.1875,137.375,136.3125,136.5,0.5625,136.6875,330499.0,773248.0
2014-05-22,136.75,136.84375,136.1875,136.4375,0.1875,136.5,299259.0,738963.0
2014-05-23,136.5,137.1875,136.46875,136.96875,0.4375,136.9375,203308.0,719090.0
2014-05-27,136.96875,137.46875,136.65625,137.34375,0.4375,137.375,592547.0,687917.0
2014-05-28,137.375,138.71875,137.3125,138.6875,1.28125,138.65625,773404.0,507294.0
2014-05-29,138.5625,139.09375,138.0,138.9375,0.21875,138.4375,521629.0,280994.0
2014-05-30,138.125,138.4375,137.8125,138.03125,0.1875,138.25,123266.0,139309.0
2014-06-02,138.0,138.0625,137.0,137.53125,1.0625,137.1875,54189.0,91460.0
2014-06-03,137.25,137.375,136.125,,0.96875,136.21875,38029.0,70086.0
2014-06-04,136.21875,136.5625,135.875,136.0,0.1875,136.03125,24584.0,53080.0
2014-06-05,136.15625,136.5,135.40625,,0.25,136.28125,14479.0,42477.0
2014-06-06,136.3125,137.15625,136.09375,,,136.28125,13697.0,34599.0
2014-06-09,136.34375,136.34375,135.90625,,0.15625,136.125,8994.0,26317.0
2014-06-10,136.3125,136.5,135.625,,0.28125,135.84375,3823.0,20851.0
2014-06-11,135.6875,136.1875,135.5,,0.0625,135.78125,10075.0,19586.0
2014-06-12,135.78125,136.78125,135.59375,,0.875,136.65625,6609.0,13668.0
2014-06-13,136.5,136.9375,136.0,,0.0625,136.59375,4111.0,11514.0
2014-06-16,136.5625,137.09375,136.5,,0.1875,136.78125,4056.0,10190.0
2014-06-17,136.71875,136.9375,135.90625,,0.875,135.90625,4620.0,9747.0
2014-06-18,135.9375,136.96875,135.8125,,0.5625,136.46875,4584.0,8856.0
2014-06-19,136.78125,137.03125,136.375,,0.09375,136.375,2715.0,8832.0
