Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2015-03-31,162.40625,162.59375,161.71875,,0.4375,162.40625,22.0,138.0
2015-04-01,163.21875,164.78125,162.1875,,1.90625,164.3125,60.0,144.0
2015-04-02,164.5,165.09375,162.875,,1.25,163.0625,73.0,140.0
2015-04-06,164.0,164.0,162.03125,,2.0,162.25,11.0,160.0
2015-04-07,162.71875,163.375,162.15625,,0.84375,163.09375,7.0,165.0
2015-04-08,163.625,163.625,162.1875,,0.3125,163.40625,2.0,162.0
2015-04-09,162.34375,163.75,161.46875,,1.65625,161.75,10.0,162.0
2015-04-10,161.53125,162.78125,161.53125,,0.25,162.0,4.0,162.0
2015-04-13,162.21875,162.3125,161.15625,,0.03125,161.96875,11.0,161.0
2015-04-14,163.0625,164.15625,162.90625,,0.84375,162.8125,104.0,161.0
2015-04-15,163.0,163.46875,162.28125,,0.28125,162.53125,12.0,163.0
2015-04-16,162.875,163.3125,161.5625,,0.03125,162.5625,31.0,166.0
2015-04-17,162.0625,164.03125,161.8125,,1.34375,163.90625,88.0,169.0
2015-04-20,163.375,163.75,162.15625,,1.65625,162.25,20.0,181.0
2015-04-21,162.625,163.125,161.75,,0.40625,161.84375,13.0,171.0
2015-04-22,162.0625,162.375,159.5,,1.90625,159.9375,165.0,172.0
2015-04-23,159.84375,160.78125,159.5625,,0.5625,160.5,30.0,250.0
2015-04-24,159.78125,161.53125,159.78125,,0.53125,161.03125,320.0,261.0
2015-04-27,160.6875,161.6875,160.4375,,0.28125,161.3125,85.0,450.0
2015-04-28,160.96875,161.4375,159.25,,1.375,159.9375,90.0,451.0
2015-04-29,159.3125,159.5625,157.1875,,1.59375,158.34375,153.0,774.0
2015-04-30,158.03125,158.46875,156.75,,0.3125,158.03125,1317.0,889.0
2015-05-01,158.03125,158.125,155.9375,,1.96875,156.0625,372.0,1688.0
2015-05-04,156.0,156.59375,154.90625,,0.84375,155.21875,291.0,1801.0
2015-05-05,154.90625,155.6875,153.84375,,0.71875,154.5,594.0,1798.0
2015-05-06,154.3125,154.53125,152.53125,,1.75,152.75,2974.0,1935.0
2015-05-07,152.5625,154.6875,151.46875,,1.65625,154.40625,1099.0,3720.0
2015-05-08,154.25,155.75,153.8125,,0.25,154.65625,1873.0,4125.0
2015-05-11,155.0,155.0625,151.3125,,3.03125,151.625,1676.0,5389.0
2015-05-12,151.53125,152.6875,149.53125,,0.40625,152.03125,3465.0,5764.0
2015-05-13,152.09375,153.46875,150.71875,,1.03125,151.0,5874.0,7872.0
2015-05-14,150.71875,151.96875,150.375,,0.46875,151.46875,11459.0,10887.0
2015-05-15,151.71875,154.28125,151.71875,,2.59375,154.0625,3322.0,21641.0
2015-05-18,153.71875,153.96875,151.65625,,2.125,151.9375,5463.0,23022.0
2015-05-19,151.6875,152.84375,150.34375,,0.46875,151.46875,6675.0,23246.0
2015-05-20,150.75,151.78125,150.375,,0.28125,151.1875,13947.0,24007.0
2015-05-21,151.28125,152.90625,151.09375,,1.6875,152.875,25137.0,30634.0
2015-05-22,152.59375,153.34375,151.96875,152.4375,0.625,152.25,39022.0,47252.0
2015-05-26,152.53125,154.8125,152.40625,,2.4375,154.6875,252749.0,66659.0
2015-05-27,154.5625,155.25,153.8125,,0.34375,155.03125,300053.0,210292.0
2015-05-28,155.09375,155.4375,154.46875,154.84375,0.21875,154.8125,224389.0,367736.0
2015-05-29,154.75,155.84375,154.65625,155.6875,0.8125,155.625,252609.0,438131.0
2015-06-01,155.0,155.4375,153.15625,153.375,2.21875,153.40625,252510.0,447100.0
2015-06-02,153.6875,153.875,151.46875,152.375,1.625,151.78125,251389.0,459334.0
2015-06-03,151.96875,152.0625,149.28125,149.9375,2.0625,149.71875,301947.0,466344.0
2015-06-04,149.78125,151.625,148.59375,151.125,1.65625,151.375,313615.0,478167.0
2015-06-05,151.34375,151.375,149.0,150.0625,1.65625,149.71875,290244.0,482178.0
2015-06-08,149.65625,150.5,149.53125,149.90625,0.3125,150.03125,150235.0,477998.0
2015-06-09,149.71875,150.5,148.34375,148.5625,0.90625,149.125,208814.0,475120.0
2015-06-10,148.75,148.90625,147.5,147.96875,1.1875,147.9375,232483.0,482290.0
2015-06-11,147.8125,150.46875,147.53125,149.4375,2.40625,150.34375,305499.0,488635.0
2015-06-12,150.40625,151.6875,149.96875,151.125,0.125,150.46875,238628.0,491023.0
2015-06-15,150.625,151.8125,150.1875,150.4375,0.1875,150.65625,195475.0,482532.0
2015-06-16,150.71875,151.6875,150.46875,151.21875,0.84375,151.5,182355.0,479060.0
2015-06-17,151.6875,151.875,149.5625,150.25,0.40625,151.09375,257414.0,478923.0
2015-06-18,150.65625,151.90625,149.1875,150.15625,1.375,149.71875,327492.0,477268.0
2015-06-19,150.0625,152.1875,150.0,151.5625,2.1875,151.90625,216734.0,476481.0
2015-06-22,151.75,151.78125,149.34375,149.71875,2.1875,149.71875,203386.0,476780.0
2015-06-23,149.59375,149.71875,148.15625,149.1875,0.90625,148.8125,271463.0,480126.0
2015-06-24,148.84375,149.96875,148.78125,149.8125,1.03125,149.84375,223548.0,482886.0
2015-06-25,149.90625,150.0625,148.875,149.46875,0.28125,149.5625,226150.0,478245.0
2015-06-26,149.25,149.5,147.34375,147.96875,2.0,147.5625,233529.0,476890.0
2015-06-29,149.75,151.6875,149.21875,150.5625,3.34375,150.90625,324879.0,471402.0
2015-06-30,150.9375,151.5,150.03125,150.84375,0.0625,150.84375,294818.0,478174.0
2015-07-01,150.5,150.65625,148.40625,149.1875,2.0,148.84375,244800.0,477901.0
2015-07-02,148.75,149.90625,147.8125,148.90625,0.34375,149.1875,238072.0,477766.0
2015-07-06,151.9375,152.09375,149.09375,151.75,2.875,152.0625,266996.0,481067.0
2015-07-07,151.71875,154.4375,151.28125,152.84375,1.4375,153.5,349958.0,488025.0
2015-07-08,152.90625,154.71875,152.875,154.25,0.625,154.125,265455.0,496603.0
2015-07-09,154.25,154.65625,151.34375,151.59375,2.53125,151.59375,306425.0,496026.0
2015-07-10,151.09375,151.125,149.03125,149.4375,2.5,149.09375,311718.0,492235.0
2015-07-13,150.3125,150.75,148.15625,148.46875,0.0625,149.15625,233852.0,488131.0
2015-07-14,148.59375,149.65625,148.53125,149.34375,0.375,149.53125,194302.0,490618.0
2015-07-15,149.4375,150.96875,148.875,150.53125,1.3125,150.84375,207339.0,484578.0
2015-07-16,150.65625,151.625,150.0,151.40625,0.5,151.34375,425348.0,479030.0
2015-07-17,151.34375,152.34375,151.1875,152.09375,0.75,152.09375,199931.0,487275.0
2015-07-20,152.0625,152.5,151.375,151.78125,0.34375,151.75,182141.0,496466.0
2015-07-21,151.96875,152.65625,150.96875,152.65625,0.5625,152.3125,204115.0,502914.0
2015-07-22,152.59375,153.46875,152.375,153.09375,0.875,153.1875,202555.0,507648.0
2015-07-23,153.15625,154.71875,152.78125,154.65625,1.28125,154.46875,231769.0,512999.0
2015-07-24,154.5625,155.09375,154.375,154.84375,0.125,154.59375,246222.0,522452.0
2015-07-27,154.71875,155.84375,154.71875,155.40625,0.59375,155.1875,196080.0,519727.0
2015-07-28,155.34375,155.40625,154.34375,154.84375,0.3125,154.875,187248.0,515573.0
2015-07-29,154.78125,154.96875,153.875,154.125,0.5,154.375,185940.0,507027.0
2015-07-30,154.15625,155.46875,153.40625,155.28125,0.78125,155.15625,249077.0,509171.0
2015-07-31,155.25,156.65625,154.8125,156.46875,0.78125,155.9375,285714.0,513008.0
2015-08-03,156.40625,157.9375,156.125,157.6875,1.65625,157.59375,228656.0,519657.0
2015-08-04,157.65625,157.875,156.5,156.6875,0.71875,156.875,206900.0,521916.0
2015-08-05,156.65625,156.90625,155.21875,155.65625,1.21875,155.65625,254277.0,522832.0
2015-08-06,155.6875,157.09375,155.4375,156.96875,1.0625,156.71875,181354.0,521486.0
2015-08-07,157.0,158.71875,156.375,158.6875,1.8125,158.53125,274630.0,515767.0
2015-08-10,158.625,158.6875,156.625,156.875,1.75,156.78125,188469.0,523637.0
2015-08-11,156.875,159.34375,156.8125,158.75,2.03125,158.8125,294569.0,521601.0
2015-08-12,158.71875,160.6875,158.125,158.1875,0.1875,158.625,322518.0,525293.0
2015-08-13,158.1875,158.78125,157.46875,157.9375,0.71875,157.90625,330386.0,520931.0
2015-08-14,157.90625,158.65625,157.375,158.0625,0.21875,158.125,171888.0,517513.0
2015-08-17,158.1875,159.34375,158.09375,158.71875,0.96875,159.09375,168091.0,510086.0
2015-08-18,158.6875,159.3125,157.53125,157.78125,1.375,157.71875,379512.0,511681.0
2015-08-19,157.78125,159.1875,156.9375,158.90625,1.09375,158.8125,295655.0,514863.0
2015-08-20,158.84375,160.3125,158.78125,160.28125,1.28125,160.09375,248459.0,516284.0
2015-08-21,160.28125,160.84375,159.625,160.71875,0.09375,160.1875,305323.0,520352.0
2015-08-24,160.875,163.03125,159.8125,160.5625,0.71875,160.90625,506848.0,501248.0
2015-08-25,160.375,160.65625,157.625,159.0,3.1875,157.71875,495564.0,462247.0
2015-08-26,158.875,159.28125,155.40625,155.90625,1.6875,156.03125,543687.0,384298.0
2015-08-27,156.09375,157.09375,155.5,156.28125,0.84375,156.875,452367.0,287177.0
2015-08-28,156.34375,157.84375,156.125,156.5625,0.15625,156.71875,236738.0,155803.0
2015-08-31,156.25,157.75,155.4375,155.5,0.59375,156.125,64966.0,73052.0
2015-09-01,155.5625,157.09375,155.28125,156.53125,,156.125,30926.0,41793.0
2015-09-02,156.53125,156.84375,155.375,155.6875,0.625,155.5,12550.0,30489.0
2015-09-03,155.625,156.40625,155.21875,156.125,0.46875,155.96875,8323.0,24878.0
2015-09-04,156.0625,157.53125,156.03125,157.34375,1.34375,157.3125,12670.0,22226.0
2015-09-08,157.21875,157.375,155.21875,155.75,1.875,155.4375,4746.0,14158.0
2015-09-09,155.875,156.3125,153.90625,155.75,0.71875,156.15625,5527.0,12420.0
2015-09-10,155.8125,156.125,155.0625,155.25,0.875,155.28125,3587.0,11298.0
2015-09-11,155.25,156.65625,155.15625,156.15625,1.0,156.28125,1331.0,10475.0
2015-09-14,156.125,156.9375,155.96875,156.28125,0.15625,156.4375,2388.0,10164.0
2015-09-15,156.25,156.6875,153.65625,153.75,2.5625,153.875,2290.0,9883.0
2015-09-16,153.71875,154.3125,153.28125,153.40625,0.625,153.25,2253.0,9108.0
2015-09-17,153.59375,155.15625,153.5,155.15625,1.3125,154.5625,571.0,8899.0
2015-09-18,155.125,157.28125,155.09375,157.09375,2.6875,157.25,3107.0,8591.0
2015-09-21,157.03125,157.03125,155.40625,155.46875,1.9375,155.3125,2053.0,4897.0
