Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-08-10,,,,,0.19,53.79,0.0,0.0
2016-08-11,,,,,1.12,54.91,0.0,0.0
2016-08-12,,,,,0.42,55.33,0.0,0.0
2016-08-15,,,,,0.59,55.92,0.0,0.0
2016-08-16,,,,,0.72,56.64,0.0,0.0
2016-08-17,,,,,0.63,57.27,0.0,0.0
2016-08-18,,,,,0.78,58.05,0.0,0.0
2016-08-19,,,,,0.08,58.13,0.0,0.0
2016-08-22,,,,,1.13,57.0,0.0,0.0
2016-08-23,,,,,0.7,57.7,0.0,0.0
2016-08-24,,,,,0.88,56.82,0.0,0.0
2016-08-25,,,,,0.17,56.99,0.0,0.0
2016-08-26,,,,,0.3,57.29,0.0,0.0
2016-08-29,,,,,0.56,56.73,0.0,0.0
2016-08-30,,,,,0.68,56.05,0.0,0.0
2016-08-31,,,,,1.52,54.53,0.0,0.0
2016-09-01,,,,,1.22,53.31,0.0,0.0
2016-09-02,,,,,1.25,54.56,0.0,0.0
2016-09-06,,,,,0.43,54.99,0.0,0.0
2016-09-07,,,,,0.76,55.75,0.0,0.0
2016-09-08,,,,,1.51,57.26,0.0,0.0
2016-09-09,,,,,1.45,55.81,0.0,0.0
2016-09-12,,,,,0.33,56.14,0.0,0.0
2016-09-13,,,,,0.48,55.66,0.0,0.0
2016-09-14,,,,,0.83,54.83,0.0,0.0
2016-09-15,,,,,0.34,55.17,0.0,0.0
2016-09-16,,,,,0.78,54.39,0.0,0.0
2016-09-19,,,,,0.45,54.84,0.0,0.0
2016-09-20,,,,,0.07,54.91,0.0,0.0
2016-09-21,,,,,0.45,55.36,0.0,0.0
2016-09-22,,,,,0.86,56.22,0.0,0.0
2016-09-23,,,,,1.22,55.0,0.0,0.0
2016-09-26,,,,,1.21,56.21,0.0,0.0
2016-09-27,,,,,0.85,55.36,0.0,0.0
2016-09-28,,,,,1.35,56.71,0.0,0.0
2016-09-29,,,,,0.24,56.95,0.0,0.0
2016-09-30,,,,,0.44,57.39,0.0,0.0
2016-10-03,,,,,0.16,57.55,0.0,0.0
2016-10-04,,,,,0.24,57.79,0.0,0.0
2016-10-05,,,,,0.46,58.25,0.0,0.0
2016-10-06,,,,,0.02,58.23,0.0,0.0
2016-10-07,,,,,0.36,57.87,0.0,0.0
2016-10-10,,,,,0.15,58.02,0.0,0.0
2016-10-11,,,,,0.81,57.21,0.0,0.0
2016-10-12,,,,,0.1,57.11,0.0,0.0
2016-10-13,,,,,0.02,57.09,0.0,0.0
2016-10-14,,,,,0.17,56.92,0.0,0.0
2016-10-17,,,,,0.04,56.96,0.0,0.0
2016-10-18,,,,,0.44,57.4,0.0,0.0
2016-10-19,,,,,0.54,57.94,0.0,0.0
2016-10-20,,,,,0.57,57.37,0.0,0.0
2016-10-21,,,,,0.56,57.93,0.0,0.0
2016-10-24,,,,,0.15,58.08,0.0,0.0
2016-10-25,,,,,0.29,57.79,0.0,0.0
2016-10-26,,,,,0.67,57.12,0.0,0.0
2016-10-27,,,,,0.01,57.11,0.0,0.0
2016-10-28,,,,,0.57,56.54,0.0,0.0
2016-10-31,,,,,1.18,55.36,0.0,0.0
2016-11-01,,,,,0.22,55.58,0.0,0.0
2016-11-02,,,,,0.66,54.92,0.0,0.0
2016-11-03,,,,,0.41,54.51,0.0,0.0
2016-11-04,,,,,0.49,54.02,0.0,0.0
2016-11-07,,,,,0.68,54.7,0.0,0.0
2016-11-08,,,,,0.26,54.96,0.0,0.0
2016-11-09,,,,,0.71,55.67,0.0,0.0
2016-11-10,,,,,0.13,55.54,0.0,0.0
2016-11-11,,,,,0.98,54.56,0.0,0.0
2016-11-14,,,,,0.57,53.99,0.0,0.0
2016-11-15,,,,,0.94,54.93,0.0,0.0
2016-11-16,,,,,0.35,54.58,0.0,0.0
2016-11-17,,,,,0.23,54.81,0.0,0.0
2016-11-18,,,,,0.26,55.07,0.0,0.0
2016-11-21,,,,,1.14,56.21,0.0,0.0
2016-11-22,,,,,0.18,56.39,0.0,0.0
2016-11-23,,,,,0.27,56.12,0.0,0.0
2016-11-25,,,,,1.34,54.78,0.0,0.0
2016-11-28,,,,,0.55,55.33,0.0,0.0
2016-11-29,,,,,1.34,53.99,0.0,0.0
2016-11-30,,,,,1.82,55.81,0.0,0.0
2016-12-01,,,,,0.22,55.59,0.0,0.0
2016-12-02,,,,,0.73,56.32,0.0,0.0
2016-12-05,,,,,0.24,56.56,0.0,0.0
2016-12-06,,,,,0.51,56.05,0.0,0.0
2016-12-07,,,,,0.47,55.58,0.0,0.0
2016-12-08,,,,,0.08,55.66,0.0,0.0
2016-12-09,,,,,0.3,55.96,0.0,0.0
2016-12-12,,,,,0.37,55.59,0.0,0.0
2016-12-13,,,,,0.14,55.73,0.0,0.0
2016-12-14,,,,,0.8,54.93,0.0,0.0
2016-12-15,,,,,0.28,54.65,0.0,0.0
2016-12-16,,,,,0.4,55.05,0.0,0.0
2016-12-19,,,,,0.18,55.23,0.0,0.0
2016-12-20,,,,,0.54,55.77,0.0,0.0
2016-12-21,,,,,0.76,55.01,0.0,0.0
2016-12-22,,,,,0.04,55.05,0.0,0.0
2016-12-23,,,,,0.27,55.32,0.0,0.0
2016-12-27,,,,,0.53,55.85,0.0,0.0
2016-12-28,,,,,0.18,56.03,0.0,0.0
2016-12-29,,,,,0.15,56.18,0.0,0.0
2016-12-30,,,,,0.1,56.28,0.0,0.0
2017-01-03,,,,,0.88,55.4,0.0,0.0
2017-01-04,,,,,1.15,56.55,0.0,0.0
2017-01-05,,,,,0.57,57.12,0.0,0.0
2017-01-06,,,,,0.14,57.26,0.0,0.0
2017-01-09,,,,,1.09,56.17,0.0,0.0
2017-01-10,,,,,0.37,55.8,0.0,0.0
2017-01-11,,,,,0.84,56.64,0.0,0.0
2017-01-12,,,,,0.35,56.99,0.0,0.0
2017-01-13,,,,,0.46,56.53,0.0,0.0
2017-01-17,,,,,0.38,56.15,0.0,0.0
2017-01-18,,,,,0.54,55.61,0.0,0.0
2017-01-19,,,,,0.2,55.81,0.0,0.0
2017-01-20,,,,,0.77,56.58,0.0,0.0
2017-01-23,,,,,0.36,56.22,0.0,0.0
2017-01-24,,,,,0.23,56.45,0.0,0.0
2017-01-25,,,,,0.28,56.17,0.0,0.0
2017-01-26,,,,,0.34,56.51,0.0,0.0
2017-01-27,,,,,0.64,55.87,0.0,0.0
2017-01-30,,,,,0.12,55.75,0.0,0.0
2017-01-31,,,,,0.18,55.93,0.0,0.0
2017-02-01,,,,,0.65,56.58,0.0,0.0
2017-02-02,,,,,0.3,56.28,0.0,0.0
2017-02-03,,,,,0.32,56.6,0.0,0.0
2017-02-06,,,,,0.29,56.31,0.0,0.0
2017-02-07,,,,,0.65,55.66,0.0,0.0
2017-02-08,,,,,0.09,55.57,0.0,0.0
2017-02-09,,,,,0.05,55.62,0.0,0.0
2017-02-10,,,,,0.1,55.72,0.0,0.0
2017-02-13,,,,,0.54,55.18,0.0,0.0
2017-02-14,,,,,0.08,55.1,0.0,0.0
2017-02-15,,,,,0.5,54.6,0.0,0.0
2017-02-16,,,,,0.18,54.42,0.0,0.0
2017-02-17,,,,,0.23,54.19,0.0,0.0
2017-02-21,,,,,0.71,53.48,0.0,0.0
2017-02-22,,,,,0.44,53.04,0.0,0.0
2017-02-23,,,,,0.48,53.52,0.0,0.0
2017-02-24,,,,,0.22,53.3,0.0,0.0
2017-02-27,,,,,0.47,53.77,0.0,0.0
2017-02-28,,,,,0.63,54.4,0.0,0.0
2017-03-01,,,,,0.13,54.27,0.0,0.0
2017-03-02,,,,,0.27,54.0,0.0,0.0
2017-03-03,,,,,0.27,54.27,0.0,0.0
2017-03-06,,,,,0.07,54.34,0.0,0.0
2017-03-07,,,,,0.06,54.28,0.0,0.0
2017-03-08,,,,,1.54,52.74,0.0,0.0
2017-03-09,,,,,0.6,52.14,0.0,0.0
2017-03-10,,,,,0.7,51.44,0.0,0.0
2017-03-13,,,,,0.22,51.66,0.0,0.0
2017-03-14,,,,,0.18,51.48,0.0,0.0
2017-03-15,,,,,0.08,51.56,0.0,0.0
2017-03-16,,,,,0.22,51.34,0.0,0.0
2017-03-17,,,,,0.06,51.28,0.0,0.0
2017-03-20,,,,,0.12,51.16,0.0,0.0
2017-03-21,,,,,,51.16,0.0,0.0
2017-03-22,,,,,0.24,51.4,0.0,0.0
2017-03-23,,,,,0.25,51.15,0.0,0.0
2017-03-24,,,,,0.14,51.29,0.0,0.0
2017-03-27,,,,,0.26,51.55,0.0,0.0
2017-03-28,,,,,0.28,51.27,0.0,0.0
2017-03-29,,,,,0.09,51.36,0.0,0.0
2017-03-30,,,,,0.61,51.97,0.0,0.0
2017-03-31,,,,,0.36,52.33,0.0,0.0
2017-04-03,,,,,0.39,52.72,0.0,0.0
2017-04-04,,,,,0.35,53.07,0.0,0.0
