Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2012-07-27,0.0,0.0,0.0,,,2.8188,0.0,1.0
2012-07-30,0.0,0.0,0.0,,,2.823,0.0,1.0
2012-07-31,0.0,0.0,0.0,,,2.8101,0.0,1.0
2012-08-01,0.0,0.0,0.0,,,2.8141,0.0,1.0
2012-08-02,0.0,0.0,0.0,,,2.7986,0.0,1.0
2012-08-03,0.0,0.0,0.0,,,2.8682,0.0,1.0
2012-08-06,0.0,0.0,0.0,,,2.8892,0.0,1.0
2012-08-07,0.0,0.0,0.0,,,2.9045,0.0,1.0
2012-08-08,0.0,0.0,0.0,,,2.9006,0.0,1.0
2012-08-09,0.0,0.0,0.0,,,2.9109,0.0,1.0
2012-08-10,0.0,0.0,0.0,,,2.8949,0.0,1.0
2012-08-13,0.0,0.0,0.0,,,2.9022,0.0,1.0
2012-08-14,0.0,0.0,0.0,,,2.902,0.0,1.0
2012-08-15,0.0,0.0,0.0,,,2.905,0.0,1.0
2012-08-16,0.0,0.0,0.0,,,2.9271,0.0,1.0
2012-08-17,0.0,0.0,0.0,,,2.9053,0.0,1.0
2012-08-20,0.0,0.0,0.0,,,2.916,0.0,1.0
2012-08-21,0.0,0.0,0.0,,,2.9394,0.0,1.0
2012-08-22,0.0,0.0,0.0,,,2.9509,0.0,1.0
2012-08-23,0.0,0.0,0.0,,,2.9377,0.0,1.0
2012-08-24,0.0,0.0,0.0,,,2.9177,0.0,1.0
2012-08-27,0.0,0.0,0.0,,,2.8934,0.0,1.0
2012-08-28,0.0,0.0,0.0,,,2.9213,0.0,1.0
2012-08-29,0.0,0.0,0.0,,,2.9184,0.0,1.0
2012-08-30,0.0,0.0,0.0,,,2.9241,0.0,1.0
2012-08-31,0.0,0.0,0.0,,,2.9586,0.0,1.0
2012-09-04,0.0,0.0,0.0,,,2.9294,0.0,1.0
2012-09-05,0.0,0.0,0.0,,,2.9348,0.0,1.0
2012-09-06,0.0,0.0,0.0,,,2.937,0.0,1.0
2012-09-07,0.0,0.0,0.0,,,2.9502,0.0,1.0
2012-09-10,0.0,0.0,0.0,,,2.9662,0.0,1.0
2012-09-11,0.0,0.0,0.0,,,2.9618,0.0,1.0
2012-09-12,0.0,0.0,0.0,,,2.9751,0.0,1.0
2012-09-13,0.0,0.0,0.0,,,2.9715,0.0,1.0
2012-09-14,0.0,0.0,0.0,,,2.9704,0.0,1.0
2012-09-17,0.0,0.0,0.0,,,2.9201,0.0,1.0
2012-09-18,0.0,0.0,0.0,,,2.891,0.0,1.0
2012-09-19,0.0,0.0,0.0,,,2.833,2.0,1.0
2012-09-20,0.0,0.0,0.0,,,2.8546,0.0,3.0
2012-09-21,0.0,0.0,0.0,,,2.8736,0.0,3.0
2012-09-24,0.0,0.0,0.0,,,2.8598,0.0,3.0
2012-09-25,0.0,0.0,0.0,,,2.8635,0.0,3.0
2012-09-26,0.0,0.0,0.0,,,2.8481,0.0,3.0
2012-09-27,0.0,0.0,0.0,,,2.887,0.0,3.0
2012-09-28,0.0,0.0,0.0,,,2.8994,0.0,3.0
2012-10-01,0.0,0.0,0.0,,,2.89,0.0,3.0
2012-10-02,0.0,0.0,0.0,,,2.8874,0.0,3.0
2012-10-03,0.0,0.0,0.0,,,2.8184,0.0,3.0
2012-10-04,0.0,0.0,0.0,,,2.9108,0.0,3.0
2012-10-05,0.0,0.0,0.0,,,2.892,0.0,3.0
2012-10-08,0.0,0.0,0.0,,,2.8845,0.0,3.0
2012-10-09,0.0,0.0,0.0,,,2.9255,0.0,3.0
2012-10-10,0.0,0.0,0.0,,,2.9108,0.0,3.0
2012-10-11,0.0,0.0,0.0,,,2.9291,0.0,3.0
2012-10-12,0.0,0.0,0.0,,,2.922,0.0,3.0
2012-10-15,0.0,0.0,0.0,,,2.9441,0.0,3.0
2012-10-16,0.0,0.0,0.0,,,2.9382,0.0,3.0
2012-10-17,0.0,0.0,0.0,,,2.936,0.0,3.0
2012-10-18,0.0,0.0,0.0,,,2.9207,0.0,3.0
2012-10-19,0.0,0.0,0.0,,,2.8737,0.0,3.0
2012-10-22,0.0,0.0,0.0,,,2.8649,0.0,3.0
2012-10-23,0.0,0.0,0.0,,,2.8351,3.0,3.0
2012-10-24,0.0,0.0,0.0,,,2.823,0.0,6.0
2012-10-25,0.0,0.0,0.0,,,2.8336,0.0,6.0
2012-10-26,0.0,0.0,0.0,,,2.8563,0.0,6.0
2012-10-29,0.0,0.0,0.0,,,2.8487,0.0,6.0
2012-10-30,0.0,0.0,0.0,,,2.8537,0.0,6.0
2012-10-31,0.0,0.0,0.0,,,2.8534,0.0,6.0
2012-11-01,0.0,0.0,0.0,,,2.8714,0.0,6.0
2012-11-02,0.0,0.0,0.0,,,2.8096,0.0,6.0
2012-11-05,0.0,0.0,0.0,,,2.8513,0.0,6.0
2012-11-06,0.0,0.0,0.0,,,2.9132,0.0,6.0
2012-11-07,0.0,0.0,0.0,,,2.8319,3.0,6.0
2012-11-08,0.0,0.0,0.0,,,2.8319,0.0,9.0
2012-11-09,0.0,0.0,0.0,,,2.8737,0.0,9.0
2012-11-12,0.0,0.0,0.0,,,2.8716,0.0,9.0
2012-11-13,0.0,0.0,0.0,,,2.8647,0.0,9.0
2012-11-14,0.0,0.0,0.0,,,2.8783,0.0,9.0
2012-11-15,0.0,0.0,0.0,,,2.8631,0.0,9.0
2012-11-16,0.0,0.0,0.0,,,2.8725,0.0,9.0
2012-11-19,0.0,0.0,0.0,,,2.9203,0.0,9.0
2012-11-20,0.0,0.0,0.0,,,2.8861,0.0,9.0
2012-11-21,0.0,0.0,0.0,,,2.8972,0.0,9.0
2012-11-23,0.0,0.0,0.0,,,2.921,0.0,9.0
2012-11-26,0.0,0.0,0.0,,,2.9022,0.0,9.0
2012-11-27,0.0,0.0,0.0,,,2.8831,0.0,9.0
2012-11-28,0.0,0.0,0.0,,,2.8755,0.0,9.0
2012-11-29,0.0,0.0,0.0,,,2.9083,0.0,9.0
2012-11-30,0.0,0.0,0.0,,,2.9193,0.0,9.0
2012-12-03,0.0,0.0,0.0,,,2.9158,0.0,9.0
2012-12-04,0.0,0.0,0.0,,,2.8864,0.0,9.0
2012-12-05,0.0,0.0,0.0,,,2.8666,0.0,9.0
2012-12-06,0.0,0.0,0.0,,,2.8335,0.0,9.0
2012-12-07,0.0,0.0,0.0,,,2.8254,0.0,9.0
2012-12-10,0.0,0.0,0.0,,,2.8163,0.0,9.0
2012-12-11,0.0,0.0,0.0,,,2.8254,0.0,9.0
2012-12-12,0.0,0.0,0.0,,,2.8423,0.0,9.0
2012-12-13,0.0,0.0,0.0,,,2.8178,0.0,9.0
2012-12-14,0.0,0.0,0.0,,,2.8455,0.0,9.0
2012-12-17,0.0,0.0,0.0,,,2.8261,0.0,9.0
2012-12-18,0.0,0.0,0.0,,,2.8492,0.0,9.0
2012-12-19,0.0,0.0,0.0,,,2.8805,0.0,9.0
2012-12-20,0.0,0.0,0.0,,,2.8785,0.0,9.0
2012-12-21,0.0,0.0,0.0,,,2.8575,0.0,9.0
2012-12-24,0.0,0.0,0.0,,,2.8396,0.0,9.0
2012-12-26,0.0,0.0,0.0,,,2.8854,0.0,9.0
2012-12-27,0.0,0.0,0.0,,,2.8911,0.0,9.0
2012-12-28,0.0,0.0,0.0,,,2.8748,0.0,9.0
2012-12-31,0.0,0.0,0.0,,,2.8784,0.0,9.0
2013-01-02,0.0,0.0,0.0,,,2.8945,0.0,9.0
2013-01-03,0.0,0.0,0.0,,,2.8801,0.0,9.0
2013-01-04,0.0,0.0,0.0,,,2.8634,0.0,9.0
2013-01-07,0.0,0.0,0.0,,,2.8713,0.0,9.0
2013-01-08,0.0,0.0,0.0,,,2.8959,0.0,9.0
2013-01-09,0.0,0.0,0.0,,,2.8998,0.0,9.0
2013-01-10,0.0,2.9143,0.0,,,2.9026,0.0,9.0
2013-01-11,0.0,0.0,0.0,,,2.8786,0.0,9.0
2013-01-14,0.0,0.0,0.0,,,2.902,0.0,9.0
2013-01-15,0.0,0.0,0.0,,,2.8619,0.0,9.0
2013-01-16,0.0,0.0,0.0,,,2.864,0.0,9.0
2013-01-17,0.0,0.0,0.0,,,2.8802,0.0,9.0
2013-01-18,0.0,0.0,0.0,,,2.8931,0.0,9.0
2013-01-22,0.0,0.0,0.0,,,2.897,0.0,9.0
2013-01-23,0.0,0.0,0.0,,,2.8958,0.0,9.0
2013-01-24,0.0,0.0,0.0,,,2.9076,0.0,9.0
2013-01-25,0.0,0.0,0.0,,,2.8931,0.0,9.0
2013-01-28,0.0,0.0,0.0,,,2.9026,0.0,9.0
2013-01-29,0.0,0.0,0.0,,,2.9195,0.0,9.0
2013-01-30,0.0,0.0,0.0,,,2.9274,0.0,9.0
2013-01-31,0.0,0.0,0.0,,,2.9396,0.0,9.0
2013-02-01,0.0,0.0,0.0,,,2.9533,0.0,9.0
2013-02-04,0.0,0.0,0.0,,,2.9273,0.0,9.0
2013-02-05,0.0,0.0,0.0,,,2.935,0.0,9.0
2013-02-06,0.0,0.0,0.0,,,2.952,0.0,9.0
2013-02-07,0.0,0.0,0.0,,,2.9582,0.0,9.0
2013-02-08,0.0,0.0,0.0,,,2.9805,0.0,9.0
2013-02-11,0.0,0.0,0.0,,,2.9795,0.0,9.0
2013-02-12,0.0,0.0,0.0,,,2.992,0.0,9.0
2013-02-13,0.0,0.0,0.0,,,2.9862,0.0,9.0
2013-02-14,0.0,0.0,0.0,,,2.989,0.0,9.0
2013-02-15,0.0,0.0,0.0,,,2.9894,0.0,9.0
2013-02-19,0.0,0.0,0.0,,,2.9881,0.0,9.0
2013-02-20,0.0,0.0,2.97,,,2.96,0.0,9.0
2013-02-21,2.935,2.935,2.93,,,2.9177,8.0,9.0
2013-02-22,0.0,0.0,0.0,,,2.9256,0.0,17.0
2013-02-25,0.0,0.0,0.0,,,2.931,0.0,17.0
2013-02-26,0.0,0.0,0.0,,,2.896,0.0,17.0
2013-02-27,0.0,0.0,0.0,,,2.8674,0.0,17.0
2013-02-28,0.0,0.0,0.0,,,2.8494,0.0,17.0
2013-03-01,0.0,0.0,0.0,,,2.841,6.0,17.0
2013-03-04,0.0,0.0,0.0,,,2.8458,0.0,23.0
2013-03-05,2.857,2.857,2.852,,,2.8719,8.0,23.0
2013-03-06,0.0,0.0,0.0,,,2.8677,0.0,27.0
2013-03-07,0.0,0.0,0.0,,,2.882,0.0,27.0
2013-03-08,0.0,0.0,0.0,,,2.8847,0.0,27.0
2013-03-11,0.0,0.0,0.0,,,2.8835,0.0,27.0
2013-03-12,0.0,0.0,0.0,,,2.8729,0.0,27.0
2013-03-13,0.0,0.0,0.0,,,2.8635,0.0,27.0
2013-03-14,0.0,0.0,0.0,,,2.8784,0.0,27.0
2013-03-15,0.0,0.0,0.0,,,2.8919,0.0,27.0
2013-03-18,0.0,0.0,0.0,,,2.8945,0.0,27.0
2013-03-19,2.89,2.89,2.89,,,2.8481,2.0,27.0
2013-03-20,2.87,2.87,2.87,,,2.8784,2.0,29.0
2013-03-21,0.0,0.0,0.0,,,2.8557,0.0,30.0
2013-03-22,0.0,0.0,0.0,,,2.8575,0.0,30.0
2013-03-25,0.0,0.0,0.0,,,2.8761,0.0,30.0
2013-03-26,2.8937,2.8937,2.8937,,,2.8992,4.0,30.0
2013-03-27,0.0,0.0,0.0,,,2.914,0.0,32.0
2013-03-28,0.0,0.0,0.0,,,2.9169,0.0,32.0
2013-04-01,0.0,0.0,0.0,,,2.9323,0.0,32.0
2013-04-02,0.0,0.0,0.0,,,2.9355,0.0,32.0
2013-04-03,0.0,0.0,0.0,,,2.8755,0.0,32.0
2013-04-04,2.861,2.861,2.861,,,2.8705,3.0,32.0
2013-04-05,0.0,0.0,0.0,,,2.8402,0.0,35.0
2013-04-08,0.0,0.0,0.0,,,2.8658,0.0,38.0
2013-04-09,0.0,0.0,0.0,,,2.8771,1.0,38.0
2013-04-10,0.0,0.0,0.0,,,2.8743,0.0,39.0
2013-04-11,2.865,2.865,2.865,,,2.856,2.0,39.0
2013-04-12,0.0,0.0,0.0,,,2.8344,0.0,41.0
2013-04-15,0.0,0.0,0.0,,,2.796,1.0,41.0
2013-04-16,0.0,0.0,0.0,,,2.8018,8.0,42.0
2013-04-17,2.7604,2.7604,2.7604,,,2.745,2.0,48.0
2013-04-18,2.7405,2.76,2.7405,,,2.7517,20.0,49.0
2013-04-19,2.7537,2.7537,2.7537,,,2.7505,8.0,61.0
2013-04-22,2.7855,2.7855,2.7855,,,2.778,4.0,68.0
2013-04-23,2.7795,2.7795,2.7795,,,2.7818,2.0,70.0
2013-04-24,0.0,0.0,0.0,,,2.804,0.0,71.0
2013-04-25,0.0,0.0,0.0,,,2.8265,5.0,71.0
2013-04-26,2.82,2.82,2.82,,,2.813,3.0,76.0
2013-04-29,0.0,0.0,0.0,,,2.8205,0.0,76.0
2013-04-30,0.0,0.0,0.0,,,2.7966,1.0,76.0
2013-05-01,2.7564,2.7601,2.7564,,,2.7546,4.0,76.0
2013-05-02,2.803,2.803,2.803,,,2.8164,1.0,78.0
2013-05-03,0.0,0.0,0.0,,,2.8433,0.0,79.0
2013-05-06,0.0,0.0,0.0,,,2.8741,0.0,79.0
2013-05-07,0.0,0.0,0.0,,,2.851,29.0,79.0
2013-05-08,0.0,0.0,0.0,,,2.8441,0.0,104.0
2013-05-09,0.0,0.0,0.0,,,2.8612,0.0,104.0
2013-05-10,0.0,0.0,0.0,,,2.8522,0.0,104.0
2013-05-13,0.0,0.0,0.0,,,2.8423,0.0,104.0
2013-05-14,0.0,0.0,0.0,,,2.8382,0.0,104.0
2013-05-15,0.0,0.0,0.0,,,2.8519,0.0,104.0
2013-05-16,0.0,0.0,0.0,,,2.8669,0.0,104.0
2013-05-17,0.0,0.0,0.0,,,2.8814,0.0,104.0
2013-05-20,0.0,0.0,0.0,,,2.8809,5.0,104.0
2013-05-21,0.0,0.0,0.0,,,2.8667,0.0,109.0
2013-05-22,0.0,0.0,0.0,,,2.8417,0.0,109.0
2013-05-23,2.82,2.82,2.82,,,2.8338,5.0,109.0
2013-05-24,0.0,0.0,0.0,,,2.8299,0.0,109.0
2013-05-28,0.0,0.0,0.0,,,2.8644,0.0,109.0
2013-05-29,0.0,0.0,0.0,,,2.8223,0.0,109.0
2013-05-30,0.0,0.0,0.0,,,2.8242,0.0,109.0
2013-05-31,2.7905,2.7905,2.7905,,,2.7784,5.0,109.0
2013-06-03,0.0,0.0,0.0,,,2.8185,0.0,113.0
2013-06-04,0.0,0.0,0.0,,,2.8301,0.0,113.0
2013-06-05,0.0,0.0,0.0,,,2.8267,0.0,113.0
2013-06-06,0.0,0.0,0.0,,,2.8419,0.0,110.0
2013-06-07,0.0,0.0,0.0,,,2.8534,6.0,110.0
2013-06-10,0.0,0.0,0.0,,,2.8505,0.0,116.0
2013-06-11,0.0,0.0,0.0,,,2.8274,0.0,116.0
2013-06-12,0.0,0.0,0.0,,,2.8513,0.0,116.0
2013-06-13,0.0,0.0,0.0,,,2.8744,0.0,116.0
2013-06-14,0.0,0.0,0.0,,,2.8847,1.0,116.0
2013-06-17,0.0,0.0,0.0,,,2.8724,5.0,115.0
2013-06-18,0.0,0.0,0.0,,,2.8852,0.0,118.0
2013-06-19,0.0,0.0,0.0,,,2.8857,0.0,118.0
2013-06-20,0.0,0.0,0.0,,,2.8003,2.0,118.0
2013-06-21,0.0,0.0,0.0,,,2.7681,4.0,120.0
2013-06-24,0.0,0.0,0.0,,,2.7792,41.0,120.0
2013-06-25,0.0,0.0,0.0,,,2.7868,27.0,161.0
2013-06-26,0.0,0.0,0.0,,,2.7911,0.0,178.0
2013-06-27,0.0,0.0,0.0,,,2.8161,0.0,178.0
2013-06-28,0.0,0.0,0.0,,,2.7927,0.0,178.0
2013-07-01,0.0,0.0,0.0,,,2.8096,0.0,178.0
2013-07-02,0.0,0.0,0.0,,,2.8299,0.0,178.0
2013-07-03,0.0,0.0,0.0,,,2.8581,31.0,178.0
2013-07-05,0.0,0.0,0.0,,,2.8782,0.0,203.0
2013-07-08,0.0,0.0,0.0,,,2.8794,3.0,203.0
2013-07-09,0.0,0.0,0.0,,,2.8871,0.0,203.0
2013-07-10,0.0,0.0,0.0,,,2.9002,0.0,203.0
2013-07-11,0.0,0.0,0.0,,,2.8965,0.0,203.0
2013-07-12,0.0,0.0,0.0,,,2.9061,0.0,203.0
2013-07-15,0.0,0.0,0.0,,,2.9036,0.0,203.0
2013-07-16,0.0,0.0,0.0,,,2.9078,0.0,203.0
2013-07-17,0.0,0.0,0.0,,,2.9228,85.0,203.0
2013-07-18,0.0,0.0,0.0,,,2.9263,24.0,209.0
2013-07-19,0.0,0.0,0.0,,,2.9186,0.0,221.0
2013-07-22,0.0,0.0,0.0,,,2.9135,0.0,221.0
2013-07-23,0.0,0.0,0.0,,,2.926,0.0,221.0
2013-07-24,0.0,0.0,0.0,,,2.9124,0.0,221.0
2013-07-25,0.0,0.0,0.0,,,2.9159,1.0,221.0
2013-07-26,2.9,2.9,2.9,,,2.8934,3.0,221.0
2013-07-29,0.0,0.0,0.0,,,2.8969,0.0,224.0
2013-07-30,0.0,0.0,0.0,,,2.8934,3.0,224.0
2013-07-31,0.0,0.0,0.0,,,2.9275,0.0,227.0
2013-08-01,0.0,0.0,0.0,,,2.9452,0.0,227.0
2013-08-02,0.0,0.0,0.0,,,2.9357,0.0,227.0
2013-08-05,0.0,0.0,0.0,,,2.9344,0.0,227.0
2013-08-06,0.0,0.0,0.0,,,2.9057,0.0,227.0
2013-08-07,0.0,0.0,0.0,,,2.8765,2.0,227.0
2013-08-08,0.0,0.0,0.0,,,2.8686,0.0,227.0
2013-08-09,0.0,0.0,0.0,,,2.8884,0.0,227.0
2013-08-12,0.0,0.0,0.0,,,2.9042,0.0,227.0
2013-08-13,0.0,0.0,0.0,,,2.9213,2.0,227.0
2013-08-14,0.0,0.0,0.0,,,2.9288,0.0,229.0
2013-08-15,0.0,0.0,0.0,,,2.9503,10.0,229.0
2013-08-16,0.0,0.0,0.0,,,2.9569,14.0,229.0
2013-08-19,0.0,0.0,0.0,,,2.942,0.0,233.0
2013-08-20,0.0,0.0,0.0,,,2.9418,0.0,233.0
2013-08-21,0.0,0.0,0.0,,,2.9395,25.0,233.0
2013-08-22,0.0,0.0,0.0,,,2.9408,3.0,243.0
2013-08-23,0.0,0.0,0.0,,,2.952,1.0,243.0
2013-08-26,0.0,0.0,0.0,,,2.9446,0.0,244.0
2013-08-27,0.0,0.0,0.0,,,2.9877,0.0,244.0
2013-08-28,2.9908,2.9908,2.9841,,,2.998,282.0,244.0
2013-08-29,2.9779,2.9817,2.9674,,,2.9605,358.0,442.0
2013-08-30,0.0,0.0,2.95,,,2.9452,59.0,642.0
2013-09-03,0.0,0.0,0.0,,,2.9564,12.0,672.0
2013-09-04,0.0,0.0,0.0,,,2.9568,10.0,665.0
2013-09-05,0.0,0.0,0.0,,,2.9577,93.0,671.0
2013-09-06,2.969,2.969,2.969,,,2.9686,4.0,759.0
2013-09-09,0.0,0.0,0.0,,,2.9394,4.0,757.0
2013-09-10,2.9394,2.9394,2.9394,,,2.9106,34.0,755.0
2013-09-11,0.0,0.0,0.0,,,2.9065,5.0,752.0
2013-09-12,0.0,0.0,0.0,,,2.9347,20.0,753.0
2013-09-13,0.0,0.0,0.0,,,2.9279,7.0,770.0
2013-09-16,0.0,0.0,0.0,,,2.9026,22.0,775.0
2013-09-17,0.0,0.0,0.0,,,2.8648,28.0,795.0
2013-09-18,2.88,2.89,2.88,,,2.9145,4.0,778.0
2013-09-19,2.888,2.888,2.885,,,2.8895,20.0,778.0
2013-09-20,0.0,0.0,0.0,,,2.8924,9.0,779.0
2013-09-23,2.875,2.875,2.865,,,2.8574,45.0,778.0
2013-09-24,2.835,2.86,2.835,,,2.8592,76.0,709.0
2013-09-25,2.86,2.8692,2.854,,,2.8591,12.0,732.0
2013-09-26,0.0,2.8708,0.0,,,2.8772,121.0,741.0
2013-09-27,2.8575,2.8808,2.8551,,,2.8664,32.0,798.0
2013-09-30,2.8663,2.8663,2.8511,,,2.8665,12.0,817.0
2013-10-01,2.851,2.859,2.839,,,2.8623,115.0,825.0
2013-10-02,0.0,2.8831,0.0,,,2.8838,0.0,839.0
2013-10-03,2.879,2.8864,2.8753,,,2.8793,19.0,839.0
2013-10-04,2.8712,2.8838,2.8712,,,2.8875,12.0,846.0
2013-10-07,0.0,2.9062,2.8727,,,2.9044,33.0,848.0
2013-10-08,0.0,2.9198,0.0,,,2.916,6.0,867.0
2013-10-09,0.0,0.0,2.8838,,,2.9025,7.0,870.0
2013-10-10,2.915,2.9401,2.915,,,2.944,209.0,873.0
2013-10-11,2.925,2.925,2.9085,,,2.9262,163.0,1021.0
2013-10-14,0.0,0.0,2.905,,,2.9168,10.0,1061.0
2013-10-15,0.0,0.0,2.9019,,,2.904,14.0,1063.0
2013-10-16,0.0,2.9469,0.0,,,2.9411,3.0,1063.0
2013-10-17,0.0,0.0,2.9018,,,2.9109,9.0,1065.0
2013-10-18,2.922,2.9255,2.922,,,2.9266,31.0,1067.0
2013-10-21,0.0,0.0,2.9161,,,2.9142,29.0,1068.0
2013-10-22,0.0,2.9374,2.9117,,,2.9109,27.0,1062.0
2013-10-23,2.878,2.878,2.8611,,,2.8618,210.0,1059.0
2013-10-24,2.8557,2.8608,2.8525,,,2.8561,145.0,1112.0
2013-10-25,0.0,2.8638,0.0,,,2.8646,46.0,1156.0
2013-10-28,2.895,2.8996,2.895,,,2.8976,49.0,1196.0
2013-10-29,2.8922,2.8925,2.8829,,,2.8936,29.0,1219.0
2013-10-30,2.8925,2.9044,2.891,,,2.9075,873.0,1227.0
2013-10-31,0.0,0.0,2.8884,,,2.89,8.0,1322.0
2013-11-01,2.85,2.8937,2.8453,,,2.8434,280.0,1324.0
2013-11-04,2.84,2.854,2.8356,,,2.8518,107.0,1340.0
2013-11-05,2.8445,2.855,2.8356,,,2.8453,44.0,1353.0
2013-11-06,2.86,2.86,2.86,,,2.852,53.0,1379.0
2013-11-07,2.825,2.8474,2.825,,,2.836,225.0,1408.0
2013-11-08,2.837,2.8532,2.8336,,,2.8516,173.0,1606.0
2013-11-11,0.0,2.8664,0.0,,,2.8677,12.0,1594.0
2013-11-12,2.849,2.8724,2.8428,,,2.844,72.0,1593.0
2013-11-13,0.0,2.8744,0.0,,,2.876,5.0,1654.0
2013-11-14,2.892,2.9043,2.892,,,2.8977,189.0,1649.0
2013-11-15,0.0,2.9015,2.893,,,2.9031,158.0,1707.0
2013-11-18,2.8914,2.8914,2.8861,,,2.89,450.0,1647.0
2013-11-19,2.8977,2.9102,2.8714,,,2.8669,193.0,1630.0
2013-11-20,0.0,2.8862,0.0,,,2.8855,178.0,1592.0
2013-11-21,2.89,2.917,2.8886,,,2.9193,202.0,1522.0
2013-11-22,2.9365,2.9387,2.9124,,,2.94,376.0,1527.0
2013-11-25,0.0,2.9436,2.9145,,,2.9339,352.0,1840.0
2013-11-26,2.9439,2.9482,2.9424,,,2.949,109.0,2050.0
2013-11-27,2.95,2.9533,2.9446,,,2.9554,22.0,2118.0
2013-11-29,0.0,2.9644,0.0,,,2.9458,13.0,2119.0
2013-12-02,2.99,2.9901,2.99,,,2.9726,82.0,2132.0
2013-12-03,0.0,2.9992,0.0,,,2.9951,7.0,2111.0
2013-12-04,0.0,0.0,2.9808,,,2.9858,459.0,2117.0
2013-12-05,2.9867,2.9867,2.9744,,,2.9788,9.0,1901.0
