Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-06-18,,,,,0.0044,2.1058,0.0,0.0
2015-06-19,,,,,0.0306,2.0752,0.0,0.0
2015-06-22,,,,,0.0161,2.0913,0.0,0.0
2015-06-23,,,,,0.0248,2.1161,0.0,0.0
2015-06-24,,,,,0.0279,2.0882,0.0,0.0
2015-06-25,,,,,0.0186,2.0696,0.0,0.0
2015-06-26,,,,,0.0017,2.0713,0.0,0.0
2015-06-29,,,,,0.0188,2.0525,0.0,0.0
2015-06-30,,,,,0.039,2.0915,0.0,0.0
2015-07-01,,,,,0.038,2.0535,0.0,0.0
2015-07-02,,,,,0.0003,2.0532,0.0,0.0
2015-07-06,,,,,0.0998,1.9534,0.0,0.0
2015-07-07,,,,,0.0076,1.961,0.0,0.0
2015-07-08,,,,,0.0182,1.9792,0.0,0.0
2015-07-09,,,,,0.0236,2.0028,0.0,0.0
2015-07-10,,,,,0.0103,2.0131,0.0,0.0
2015-07-13,,,,,0.0128,2.0003,0.0,0.0
2015-07-14,,,,,0.0099,2.0102,0.0,0.0
2015-07-15,,,,,0.0341,1.9761,0.0,0.0
2015-07-16,,,,,0.0093,1.9668,0.0,0.0
2015-07-17,,,,,0.006,1.9608,0.0,0.0
2015-07-20,,,,,0.0097,1.9511,0.0,0.0
2015-07-21,,,,,0.0216,1.9727,0.0,0.0
2015-07-22,,,,,0.0169,1.9558,0.0,0.0
2015-07-23,,,,,0.0145,1.9413,0.0,0.0
2015-07-24,,,,,0.0212,1.9201,0.0,0.0
2015-07-27,,,,,0.0022,1.9179,0.0,0.0
2015-07-28,,,,,0.008,1.9259,0.0,0.0
2015-07-29,,,,,0.0007,1.9266,0.0,0.0
2015-07-30,,,,,0.0014,1.928,0.0,0.0
2015-07-31,,,,,0.0148,1.9132,0.0,0.0
2015-08-03,,,,,0.0435,1.8697,0.0,0.0
2015-08-04,,,,,0.0113,1.881,0.0,0.0
2015-08-05,,,,,0.0129,1.8681,0.0,0.0
2015-08-06,,,,,0.0051,1.8732,0.0,0.0
2015-08-07,,,,,0.012,1.8612,0.0,0.0
2015-08-10,,,,,0.0297,1.8909,0.0,0.0
2015-08-11,,,,,0.0266,1.8643,0.0,0.0
2015-08-12,,,,,0.0231,1.8874,0.0,0.0
2015-08-13,,,,,0.0001,1.8873,0.0,0.0
2015-08-14,,,,,0.0086,1.8787,0.0,0.0
2015-08-17,,,,,0.008,1.8707,0.0,0.0
2015-08-18,,,,,0.0011,1.8718,0.0,0.0
2015-08-19,,,,,0.0226,1.8492,0.0,0.0
2015-08-20,,,,,0.0198,1.8294,0.0,0.0
2015-08-21,,,,,0.028,1.8014,0.0,0.0
2015-08-24,,,,,0.0535,1.7479,0.0,0.0
2015-08-25,,,,,0.0154,1.7633,0.0,0.0
2015-08-26,,,,,0.0038,1.7595,0.0,0.0
2015-08-27,,,,,0.0938,1.8533,0.0,0.0
2015-08-28,,,,,0.0632,1.9165,0.0,0.0
2015-08-31,,,,,0.0892,2.0057,0.0,0.0
2015-09-01,,,,,0.1145,1.8912,0.0,0.0
2015-09-02,,,,,0.0235,1.9147,0.0,0.0
2015-09-03,,,,,0.0053,1.92,0.0,0.0
2015-09-04,,,,,0.0247,1.8953,0.0,0.0
2015-09-08,,,,,0.0019,1.8972,0.0,0.0
2015-09-09,,,,,0.0275,1.8697,0.0,0.0
2015-09-10,,,,,0.0276,1.8973,0.0,0.0
2015-09-11,,,,,0.0186,1.8787,0.0,0.0
2015-09-14,,,,,0.033,1.8457,0.0,0.0
2015-09-15,,,,,0.0116,1.8573,0.0,0.0
2015-09-16,,,,,0.0294,1.8867,0.0,0.0
2015-09-17,,,,,0.0164,1.8703,0.0,0.0
2015-09-18,,,,,0.0345,1.8358,0.0,0.0
2015-09-21,,,,,0.0299,1.8657,0.0,0.0
2015-09-22,,,1.85,1.85,0.0093,1.875,0.0,0.0
2015-09-23,,,1.87,1.87,0.038,1.837,0.0,0.0
2015-09-24,1.82,1.82,1.82,1.82,0.0116,1.8486,10.0,0.0
2015-09-25,,,,,0.0045,1.8531,0.0,10.0
2015-09-28,,,,,0.03,1.8231,0.0,10.0
2015-09-29,,,,,0.0115,1.8346,0.0,10.0
2015-09-30,,,,,0.0083,1.8429,0.0,10.0
2015-10-01,,,,,0.0187,1.8242,0.0,10.0
2015-10-02,,,,,0.0059,1.8301,0.0,10.0
2015-10-05,,,,,0.0236,1.8537,0.0,10.0
2015-10-06,,,,,0.0559,1.9096,0.0,10.0
2015-10-07,,,,,0.0158,1.8938,0.0,10.0
2015-10-08,,,,,0.0087,1.9025,0.0,10.0
