Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2017-01-27,,,,,0.0246,1.7425,0.0,8.0
2017-01-30,,,,,0.0078,1.7347,0.0,8.0
2017-01-31,,,,,0.0042,1.7389,0.0,8.0
2017-02-01,,,,,0.026,1.7649,2.0,8.0
2017-02-02,,,,,0.015,1.7499,0.0,10.0
2017-02-03,,,,,0.0137,1.7636,0.0,10.0
2017-02-06,,,,,0.0207,1.7429,0.0,10.0
2017-02-07,1.7325,1.7325,1.7325,1.7325,0.0106,1.7323,1.0,10.0
2017-02-08,,,,,0.0085,1.7408,0.0,11.0
2017-02-09,,,,,0.0085,1.7493,0.0,11.0
2017-02-10,,,,,0.0155,1.7648,0.0,11.0
2017-02-13,,,,,0.0276,1.7372,0.0,11.0
2017-02-14,,,,,0.0056,1.7428,0.0,11.0
2017-02-15,,,,,0.005,1.7378,0.0,11.0
2017-02-16,,,,,0.0037,1.7341,0.0,11.0
2017-02-17,,,,,0.0022,1.7363,0.0,11.0
2017-02-21,,,,,0.0157,1.7206,0.0,11.0
2017-02-22,,,,,0.0149,1.7057,0.0,11.0
2017-02-23,,,,,0.0155,1.7212,0.0,11.0
2017-02-24,,,,,0.0105,1.7107,0.0,11.0
2017-02-27,,,,,0.006,1.7167,0.0,11.0
2017-02-28,,,,,0.0014,1.7181,0.0,11.0
2017-03-01,,,,,0.0087,1.7094,0.0,11.0
2017-03-02,,,,,0.0295,1.6799,0.0,11.0
2017-03-03,,,,,0.0119,1.6918,0.0,11.0
2017-03-06,,,,,0.0049,1.6967,0.0,11.0
2017-03-07,,,,,0.0068,1.7035,0.0,11.0
2017-03-08,1.6725,1.6725,1.6725,1.6725,0.0483,1.6552,1.0,11.0
2017-03-09,,,,,0.0177,1.6375,0.0,12.0
2017-03-10,,,,,0.0262,1.6113,0.0,12.0
2017-03-13,,,,,0.0008,1.6105,0.0,12.0
2017-03-14,,,,,0.0026,1.6079,0.0,12.0
2017-03-15,,,,,0.0094,1.6173,0.0,12.0
2017-03-16,,,,,0.0067,1.6106,0.0,12.0
2017-03-17,,,,,0.0015,1.6121,0.0,12.0
2017-03-20,,,,,0.0069,1.619,0.0,12.0
2017-03-21,,,,,0.0068,1.6122,0.0,12.0
2017-03-22,,,,,0.0006,1.6116,0.0,12.0
2017-03-23,,,,,0.0073,1.6043,0.0,12.0
2017-03-24,,,,,0.0024,1.6067,0.0,12.0
2017-03-27,,,,,0.006,1.6127,0.0,12.0
2017-03-28,,,,,0.0011,1.6116,0.0,12.0
2017-03-29,,,,,0.0184,1.63,0.0,12.0
2017-03-30,,,,,0.0127,1.6427,0.0,12.0
2017-03-31,,,,,0.0117,1.6544,0.0,12.0
2017-04-03,,,,,0.0041,1.6503,0.0,12.0
2017-04-04,,,,,0.0245,1.6748,0.0,12.0
2017-04-05,,,,,0.0047,1.6795,0.0,12.0
