Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2014-01-13,2.5048,2.5048,2.5048,,,2.5048,0.0,0.0
2014-01-14,2.5138,2.5138,2.5138,,,2.5138,0.0,0.0
2014-01-15,2.5323,2.5323,2.5323,,,2.5323,0.0,0.0
2014-01-16,2.5138,2.5138,2.5138,,,2.5138,0.0,0.0
2014-01-17,2.5215,2.5215,2.5215,,,2.5215,0.0,0.0
2014-01-21,2.5261,2.5261,2.5261,,,2.5261,0.0,0.0
2014-01-22,2.5506,2.5506,2.5506,,,2.5506,0.0,0.0
2014-01-23,2.5361,2.5361,2.5361,,,2.5361,0.0,0.0
2014-01-24,2.5389,2.5389,2.5389,,,2.5389,0.0,0.0
2014-01-27,2.5272,2.5272,2.5272,,,2.5272,0.0,0.0
2014-01-28,2.5444,2.5444,2.5444,,,2.5444,0.0,0.0
2014-01-29,2.5457,2.5457,2.5457,,,2.5457,0.0,0.0
2014-01-30,2.5447,2.5447,2.5447,,,2.5447,0.0,0.0
2014-01-31,2.5171,2.5171,2.5171,,,2.5171,0.0,0.0
2014-02-03,2.5243,2.5243,2.5243,,,2.5243,0.0,0.0
2014-02-04,2.515,2.515,2.515,,,2.515,0.0,0.0
2014-02-05,2.5399,2.5399,2.5399,,,2.5399,0.0,0.0
2014-02-06,2.5491,2.5491,2.5491,,,2.5491,0.0,0.0
2014-02-07,2.5783,2.5783,2.5783,,,2.5783,0.0,0.0
2014-02-10,2.5626,2.5626,2.5626,,,2.5626,0.0,0.0
2014-02-11,2.5728,2.5728,2.5728,,,2.5728,0.0,0.0
2014-02-12,2.573,2.573,2.573,,,2.573,0.0,0.0
2014-02-13,2.5721,2.5721,2.5721,,,2.5721,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,2.5855,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.0088,2.5943,0.0,0.0
2014-02-19,,,,,0.0177,2.5766,0.0,0.0
2014-02-20,,,,,0.0033,2.5799,0.0,0.0
2014-02-21,,,,,0.0127,2.5672,0.0,0.0
2014-02-24,,,,,0.0146,2.5818,0.0,0.0
2014-02-25,,,,,0.0242,2.5576,0.0,0.0
2014-02-26,,,,,0.0025,2.5601,0.0,0.0
2014-02-27,,,,,0.0053,2.5548,0.0,0.0
2014-02-28,,,,,0.0163,2.5711,0.0,0.0
2014-03-03,,,,,0.0296,2.6007,0.0,0.0
2014-03-04,,,,,0.0346,2.5661,0.0,0.0
2014-03-05,2.5516,2.5516,2.5516,,,2.5516,0.0,0.0
2014-03-06,,,,,0.01,2.5616,0.0,0.0
2014-03-07,,,,,0.0189,2.5805,0.0,0.0
2014-03-10,,,,,0.0013,2.5792,0.0,0.0
2014-03-11,,,,,0.0116,2.5908,0.0,0.0
2014-03-12,,,,,0.0048,2.586,0.0,0.0
2014-03-13,,,,,0.0092,2.5768,0.0,0.0
2014-03-14,,,,,0.0144,2.5912,0.0,0.0
2014-03-17,,,,,0.0299,2.5613,0.0,0.0
2014-03-18,,,,,0.0172,2.5785,0.0,0.0
2014-03-19,,,,,0.0104,2.5681,0.0,0.0
2014-03-20,,,,,0.0133,2.5814,0.0,0.0
2014-03-21,,,,,0.003,2.5844,0.0,0.0
2014-03-24,,,,,0.0003,2.5841,0.0,0.0
2014-03-25,,,,,0.0013,2.5828,0.0,0.0
2014-03-26,,,,,0.0004,2.5832,0.0,0.0
2014-03-27,,,,,0.01,2.5932,0.0,0.0
2014-03-28,,,,,0.0029,2.5903,0.0,0.0
2014-03-31,,,,,0.0056,2.5847,0.0,0.0
2014-04-01,,,,,0.0161,2.5686,0.0,0.0
2014-04-02,,,,,0.01,2.5786,0.0,0.0
2014-04-03,,,,,0.0275,2.6061,0.0,0.0
2014-04-04,,,,,0.0019,2.6042,0.0,0.0
2014-04-07,,,,,0.0008,2.6034,0.0,0.0
2014-04-08,,,,,0.0208,2.6242,0.0,0.0
2014-04-09,,,,,0.006,2.6182,0.0,0.0
2014-04-10,,,,,0.0082,2.61,0.0,0.0
2014-04-11,,,,,0.0085,2.6015,0.0,0.0
2014-04-14,,,,,0.0304,2.6319,0.0,0.0
2014-04-15,,,,,0.0003,2.6322,0.0,0.0
2014-04-16,,,,,0.0044,2.6366,0.0,0.0
2014-04-17,,,,,0.0001,2.6367,0.0,0.0
2014-04-21,,,,,0.0029,2.6396,0.0,0.0
2014-04-22,,,,,0.0032,2.6428,0.0,0.0
2014-04-23,,,,,0.0063,2.6365,0.0,0.0
2014-04-24,,,,,0.0076,2.6441,0.0,0.0
2014-04-25,,,,,0.0279,2.6162,0.0,0.0
2014-04-28,,,,,0.0143,2.6019,0.0,0.0
2014-04-29,,,,,0.0116,2.6135,0.0,0.0
2014-04-30,,,,,0.0084,2.6051,0.0,0.0
2014-05-01,,,,,0.002,2.6031,0.0,0.0
2014-05-02,,,,,0.0026,2.6057,0.0,0.0
2014-05-05,,,,,0.0055,2.6002,0.0,0.0
2014-05-06,,,,,0.0149,2.5853,0.0,0.0
2014-05-07,,,,,0.0296,2.6149,0.0,0.0
2014-05-08,,,,,0.0031,2.6118,0.0,0.0
2014-05-09,,,,,0.0114,2.6004,0.0,0.0
2014-05-12,,,,,0.0121,2.6125,0.0,0.0
2014-05-13,,,,,0.0171,2.6296,0.0,0.0
2014-05-14,,,,,0.0064,2.636,0.0,0.0
2014-05-15,,,,,0.0044,2.6316,0.0,0.0
2014-05-16,,,,,0.0047,2.6363,0.0,0.0
2014-05-19,,,,,0.0088,2.6275,0.0,0.0
2014-05-20,,,,,0.0136,2.6411,0.0,0.0
2014-05-21,,,,,0.0068,2.6479,0.0,0.0
2014-05-22,,,,,0.0062,2.6417,0.0,0.0
2014-05-23,,,,,0.0079,2.6496,0.0,0.0
2014-05-27,,,,,0.0066,2.643,0.0,0.0
2014-05-28,,,,,0.0005,2.6425,0.0,0.0
2014-05-29,,,,,0.0044,2.6381,0.0,0.0
2014-05-30,,,,,0.0133,2.6248,0.0,0.0
2014-06-02,,,,,0.0003,2.6251,0.0,0.0
2014-06-03,,,,,0.0031,2.622,0.0,0.0
2014-06-04,,,,,0.001,2.621,0.0,0.0
2014-06-05,,,,,0.0236,2.6446,0.0,0.0
2014-06-06,,,,,0.0075,2.6371,0.0,0.0
2014-06-09,,,,,0.0178,2.6549,0.0,0.0
2014-06-10,,,,,0.0044,2.6505,0.0,0.0
2014-06-11,,,,,0.0023,2.6528,0.0,0.0
2014-06-12,,,,,0.0371,2.6899,0.0,0.0
2014-06-13,,,,,0.0033,2.6866,0.0,0.0
2014-06-16,,,,,0.0197,2.7063,0.0,0.0
2014-06-17,,,,,0.0032,2.7095,0.0,0.0
2014-06-18,,,,,0.0215,2.731,0.0,0.0
2014-06-19,,,,,0.003,2.734,0.0,0.0
2014-06-20,,,,,0.0043,2.7383,0.0,0.0
2014-06-23,,,,,0.0146,2.7529,0.0,0.0
2014-06-24,,,,,0.0026,2.7503,0.0,0.0
2014-06-25,,,,,0.0036,2.7539,0.0,0.0
2014-06-26,,,,,0.0131,2.7408,0.0,0.0
2014-06-27,,,,,0.0014,2.7422,0.0,0.0
2014-06-30,,,,,0.0123,2.7299,0.0,0.0
2014-07-01,,,,,0.0069,2.7368,0.0,0.0
2014-07-02,,,,,0.0133,2.7235,0.0,0.0
2014-07-03,,,,,0.0062,2.7173,0.0,0.0
2014-07-07,,,,,0.009,2.7083,0.0,0.0
2014-07-08,,,,,0.0173,2.691,0.0,0.0
2014-07-09,,,,,0.0018,2.6928,0.0,0.0
2014-07-10,,,,,0.0072,2.7,0.0,0.0
2014-07-11,,,,,0.0001,2.6999,0.0,0.0
2014-07-14,,,,,0.0224,2.7223,0.0,0.0
2014-07-15,,,,,0.0051,2.7172,0.0,0.0
2014-07-16,,,,,0.0078,2.7094,0.0,0.0
2014-07-17,,,,,0.0018,2.7076,0.0,0.0
2014-07-18,,,,,0.0087,2.6989,0.0,0.0
2014-07-21,,,,,0.0248,2.7237,0.0,0.0
2014-07-22,,,,,0.0149,2.7088,0.0,0.0
2014-07-23,,,,,0.0163,2.7251,0.0,0.0
2014-07-24,,,,,0.0124,2.7127,0.0,0.0
2014-07-25,,,,,0.0202,2.7329,0.0,0.0
2014-07-28,,,,,0.0207,2.7122,0.0,0.0
2014-07-29,,,,,0.0027,2.7149,0.0,0.0
2014-07-30,,,,,0.0015,2.7134,0.0,0.0
2014-07-31,,,,,0.0001,2.7135,0.0,0.0
2014-08-01,,,,,0.0105,2.703,0.0,0.0
2014-08-04,,,,,0.0086,2.6944,0.0,0.0
2014-08-05,,,,,0.0131,2.6813,0.0,0.0
2014-08-06,,,,,0.0129,2.6942,0.0,0.0
2014-08-07,,,,,0.0192,2.7134,0.0,0.0
2014-08-08,,,,,0.0185,2.6949,0.0,0.0
2014-08-11,,,,,0.0032,2.6981,0.0,0.0
2014-08-12,,,,,0.01,2.6881,0.0,0.0
2014-08-13,,,,,0.0327,2.7208,0.0,0.0
2014-08-14,,,,,0.0489,2.6719,0.0,0.0
2014-08-15,,,,,0.0381,2.71,0.0,0.0
2014-08-18,,,,,0.0254,2.6846,0.0,0.0
2014-08-19,,,,,0.0134,2.698,0.0,0.0
2014-08-20,,,,,0.0017,2.6997,0.0,0.0
2014-08-21,,,,,0.0031,2.6966,0.0,0.0
2014-08-22,,,,,0.0037,2.6929,0.0,0.0
2014-08-25,,,,,0.0031,2.696,0.0,0.0
2014-08-26,,,,,0.0018,2.6978,0.0,0.0
2014-08-27,,,,,0.0021,2.6999,0.0,0.0
2014-08-28,,,,,0.0202,2.6797,0.0,0.0
2014-08-29,,,,,0.0033,2.6764,0.0,0.0
2014-09-02,,,,,0.0244,2.652,0.0,0.0
2014-09-03,,,,,0.0314,2.6834,0.0,0.0
2014-09-04,,,,,0.0199,2.6635,0.0,0.0
2014-09-05,,,,,0.0018,2.6617,0.0,0.0
2014-09-08,,,,,0.0045,2.6662,0.0,0.0
2014-09-09,,,,,0.0019,2.6681,0.0,0.0
2014-09-10,,,,,0.0049,2.673,0.0,0.0
2014-09-11,,,,,0.0065,2.6665,0.0,0.0
2014-09-12,,,,,0.001,2.6655,0.0,0.0
2014-09-15,,,,,0.0131,2.6786,0.0,0.0
2014-09-16,,,,,0.0106,2.6892,0.0,0.0
2014-09-17,,,,,0.0067,2.6825,0.0,0.0
2014-09-18,,,,,0.0071,2.6754,0.0,0.0
2014-09-19,,,,,0.0083,2.6837,0.0,0.0
2014-09-22,,,,,0.0069,2.6768,0.0,0.0
2014-09-23,,,,,0.003,2.6798,0.0,0.0
2014-09-24,,,,,0.001,2.6808,0.0,0.0
2014-09-25,,,,,0.0003,2.6811,0.0,0.0
2014-09-26,,,,,0.0161,2.665,0.0,0.0
2014-09-29,,,,,0.011,2.654,0.0,0.0
2014-09-30,,,,,0.0368,2.6172,0.0,0.0
2014-10-01,,,,,0.0007,2.6165,0.0,0.0
2014-10-02,,,,,0.0167,2.5998,0.0,0.0
2014-10-03,,,,,0.0068,2.593,0.0,0.0
2014-10-06,,,,,0.0184,2.6114,0.0,0.0
2014-10-07,,,,,0.0031,2.6083,0.0,0.0
2014-10-08,,,,,0.0091,2.6174,0.0,0.0
2014-10-09,,,,,0.0269,2.5905,0.0,0.0
2014-10-10,,,,,0.012,2.6025,0.0,0.0
2014-10-13,,,,,0.0023,2.6002,0.0,0.0
2014-10-14,,,,,0.0447,2.5555,0.0,0.0
2014-10-15,,,,,0.0213,2.5342,0.0,0.0
2014-10-16,,,,,0.0037,2.5305,0.0,0.0
2014-10-17,,,,,0.0203,2.5508,0.0,0.0
2014-10-20,,,,,0.0231,2.5277,0.0,0.0
2014-10-21,,,,,0.0074,2.5203,0.0,0.0
2014-10-22,,,,,0.011,2.5093,0.0,0.0
2014-10-23,,,,,0.02,2.5293,0.0,0.0
2014-10-24,,,,,0.0011,2.5304,0.0,0.0
2014-10-27,,,,,0.0014,2.5318,0.0,0.0
2014-10-28,,,,,0.0122,2.544,0.0,0.0
2014-10-29,,,,,0.0117,2.5557,0.0,0.0
2014-10-30,,,,,0.0193,2.5364,0.0,0.0
2014-10-31,,,,,0.0035,2.5399,0.0,0.0
2014-11-03,,,,,0.0207,2.5192,0.0,0.0
2014-11-04,,,,,0.0113,2.5079,0.0,0.0
2014-11-05,,,,,0.0042,2.5037,0.0,0.0
2014-11-06,,,,,0.012,2.5157,0.0,0.0
2014-11-07,,2.521,,,0.0164,2.5321,0.0,0.0
2014-11-10,2.521,2.521,2.521,,0.0251,2.507,1.0,0.0
2014-11-11,,,,,0.0024,2.5094,0.0,1.0
2014-11-12,,,,,0.0225,2.4869,0.0,1.0
2014-11-13,,,,,0.0617,2.4252,0.0,1.0
2014-11-14,,,,,0.0353,2.4605,0.0,1.0
2014-11-17,,,,,0.0001,2.4606,0.0,1.0
2014-11-18,,,,,0.0154,2.4452,0.0,1.0
2014-11-19,,,,,0.0204,2.4248,0.0,1.0
2014-11-20,,,,,0.0149,2.4397,0.0,1.0
2014-11-21,,,,,0.0336,2.4733,0.0,1.0
2014-11-24,,,,,0.0109,2.4624,0.0,1.0
2014-11-25,,,,,0.0225,2.4399,0.0,1.0
2014-11-26,,,,,0.0238,2.4161,0.0,1.0
2014-11-28,,,,,0.1087,2.3074,0.0,1.0
2014-12-01,,2.3535,,,0.059,2.3664,0.0,1.0
2014-12-02,2.3535,2.3535,2.3535,,0.0305,2.3359,1.0,1.0
2014-12-03,,,,,0.007,2.3429,0.0,2.0
2014-12-04,,,,,0.0222,2.3207,0.0,2.0
2014-12-05,2.323,2.323,2.323,,0.0189,2.3018,1.0,2.0
2014-12-08,,,,,0.0547,2.2471,0.0,3.0
2014-12-09,,,,,0.006,2.2531,0.0,3.0
2014-12-10,,,,,0.0651,2.188,0.0,3.0
2014-12-11,,,,,0.0152,2.1728,0.0,3.0
2014-12-12,,,,,0.0409,2.1319,0.0,3.0
2014-12-15,,,,,0.021,2.1109,0.0,3.0
2014-12-16,,,,,0.0301,2.0808,0.0,3.0
2014-12-17,,,,,0.0186,2.0994,0.0,3.0
2014-12-18,,,,,0.0418,2.0576,0.0,3.0
2014-12-19,,,,,0.0495,2.1071,0.0,3.0
2014-12-22,,,,,0.0074,2.1145,0.0,3.0
2014-12-23,,,,,0.0434,2.1579,0.0,3.0
2014-12-24,,,,,0.0415,2.1164,0.0,3.0
2014-12-26,,,,,0.0021,2.1143,0.0,3.0
2014-12-29,,,,,0.0291,2.0852,0.0,3.0
2014-12-30,,,,,0.0112,2.0964,0.0,3.0
2014-12-31,,,,,0.0071,2.0893,0.0,3.0
2015-01-02,,,,,0.0174,2.0719,0.0,3.0
2015-01-05,,,,,0.0378,2.0341,0.0,3.0
2015-01-06,,,,,0.0453,1.9888,0.0,3.0
2015-01-07,,,,,0.0107,1.9781,0.0,3.0
2015-01-08,,,,,0.0001,1.978,0.0,3.0
2015-01-09,,,,,0.0065,1.9845,0.0,3.0
2015-01-12,1.9725,1.9725,1.9725,,0.0399,1.9446,2.0,3.0
2015-01-13,,,,,0.006,1.9506,0.0,5.0
2015-01-14,,,,,0.0344,1.985,0.0,5.0
2015-01-15,,,,,0.0573,1.9277,0.0,5.0
2015-01-16,,,,,0.0275,1.9552,0.0,5.0
2015-01-20,,,,,0.0527,1.9025,0.0,5.0
2015-01-21,,,,,0.034,1.9365,0.0,5.0
2015-01-22,,,,,0.0103,1.9262,0.0,5.0
2015-01-23,,,,,0.0136,1.9398,0.0,5.0
2015-01-26,,,,,0.0086,1.9312,0.0,5.0
2015-01-27,,,,,0.0303,1.9615,0.0,5.0
2015-01-28,,,,,0.0189,1.9426,0.0,5.0
2015-01-29,,,,,0.0103,1.9529,0.0,5.0
2015-01-30,,,,,0.0728,2.0257,0.0,5.0
2015-02-02,,,,,0.0379,2.0636,0.0,5.0
2015-02-03,,,,,0.0451,2.1087,0.0,5.0
2015-02-04,,,,,0.0597,2.049,0.0,5.0
2015-02-05,,,,,0.0341,2.0831,0.0,5.0
2015-02-06,,,,,0.0158,2.0989,0.0,5.0
2015-02-09,,,,,0.0254,2.1243,0.0,5.0
2015-02-10,,,,,0.0162,2.1081,0.0,5.0
2015-02-11,,,,,0.0212,2.0869,0.0,5.0
2015-02-12,,,,,0.0546,2.1415,0.0,5.0
2015-02-13,,,,,0.0046,2.1461,0.0,5.0
2015-02-17,,,,,0.0018,2.1479,0.0,5.0
2015-02-18,,,,,0.0383,2.1096,0.0,5.0
2015-02-19,,,,,0.0112,2.0984,0.0,5.0
2015-02-20,,,,,0.0029,2.1013,0.0,5.0
2015-02-23,,,,,0.0067,2.0946,0.0,5.0
2015-02-24,,,,,0.0112,2.1058,0.0,5.0
2015-02-25,,,,,0.0482,2.154,0.0,5.0
2015-02-26,,,,,0.0256,2.1284,0.0,5.0
2015-02-27,,,,,0.0424,2.1708,0.0,5.0
2015-03-02,,,,,0.0472,2.1236,0.0,5.0
2015-03-03,,,,,0.032,2.1556,0.0,5.0
2015-03-04,,,,,0.0246,2.131,0.0,5.0
2015-03-05,,,,,0.0211,2.1099,0.0,5.0
2015-03-06,,,,,0.0129,2.097,0.0,5.0
2015-03-09,,,,,0.0203,2.0767,0.0,5.0
2015-03-10,,,,,0.0273,2.0494,0.0,5.0
2015-03-11,,,,,0.0131,2.0625,0.0,5.0
2015-03-12,,,,,0.0149,2.0476,0.0,5.0
2015-03-13,2.026,2.026,2.026,,0.0512,1.9964,2.0,5.0
2015-03-16,,,,,0.0025,1.9939,0.0,6.0
2015-03-17,,,,,0.0059,1.988,0.0,6.0
2015-03-18,,,,,0.0529,2.0409,0.0,6.0
2015-03-19,,,,,0.0367,2.0042,0.0,6.0
2015-03-20,,,,,0.0137,2.0179,0.0,6.0
2015-03-23,,,,,0.0131,2.031,0.0,6.0
2015-03-24,,,,,0.0173,2.0137,0.0,6.0
2015-03-25,,,,,0.0084,2.0221,0.0,6.0
2015-03-26,,,,,0.0307,2.0528,0.0,6.0
2015-03-27,,,,,0.0479,2.0049,0.0,6.0
2015-03-30,,,,,0.0111,2.016,0.0,6.0
2015-03-31,,,,,0.0094,2.0066,0.0,6.0
2015-04-01,,,,,0.032,2.0386,0.0,6.0
2015-04-02,,,,,0.0454,1.9932,0.0,6.0
2015-04-06,,,,,0.0431,2.0363,0.0,6.0
2015-04-07,,,,,0.0061,2.0302,0.0,6.0
2015-04-08,,,,,0.05,1.9802,0.0,6.0
2015-04-09,,,,,0.0244,2.0046,0.0,6.0
2015-04-10,,,,,0.0161,2.0207,0.0,6.0
2015-04-13,,,,,0.0015,2.0192,0.0,6.0
2015-04-14,,,,,0.0173,2.0365,0.0,6.0
2015-04-15,,,,,0.0676,2.1041,0.0,6.0
2015-04-16,,,,,0.0089,2.0952,0.0,6.0
2015-04-17,,,,,0.0094,2.0858,0.0,6.0
2015-04-20,,,,,0.0035,2.0893,0.0,6.0
2015-04-21,,,,,0.0155,2.0738,0.0,6.0
2015-04-22,,,,,0.0141,2.0879,0.0,6.0
2015-04-23,,,,,0.0367,2.1246,0.0,6.0
2015-04-24,,,,,0.0039,2.1285,0.0,6.0
2015-04-27,,,,,0.0056,2.1229,0.0,6.0
2015-04-28,,,,,0.0089,2.114,0.0,6.0
2015-04-29,,,,,0.0121,2.1261,0.0,6.0
2015-04-30,,,,,0.0058,2.1319,0.0,6.0
2015-05-01,,,,,0.0022,2.1341,0.0,6.0
2015-05-04,,,,,0.005,2.1391,0.0,6.0
2015-05-05,,,,,0.0205,2.1596,0.0,6.0
2015-05-06,,,,,0.0026,2.1622,0.0,6.0
2015-05-07,,,,,0.0338,2.1284,1.0,6.0
2015-05-08,,,,,0.0051,2.1335,0.0,7.0
2015-05-11,,,,,0.0054,2.1281,0.0,7.0
2015-05-12,,,,,0.0254,2.1535,0.0,7.0
2015-05-13,,,,,0.0014,2.1521,0.0,7.0
2015-05-14,,,,,0.0026,2.1495,0.0,7.0
2015-05-15,,,,,0.0035,2.153,0.0,7.0
2015-05-18,,,,,0.0143,2.1387,0.0,7.0
2015-05-19,,,,,0.045,2.0937,0.0,7.0
2015-05-20,,2.096,,,0.0181,2.1118,0.0,7.0
2015-05-21,,,,,0.0215,2.1333,0.0,7.0
2015-05-22,,,,,0.0204,2.1129,0.0,7.0
2015-05-26,2.096,2.096,2.096,,0.0399,2.073,2.0,7.0
2015-05-27,,,,,0.0326,2.0404,0.0,8.0
2015-05-28,,,,,0.0075,2.0479,0.0,8.0
2015-05-29,,,,,0.0631,2.111,0.0,8.0
2015-06-01,,,,,0.0173,2.0937,0.0,8.0
2015-06-02,,,,,0.023,2.1167,0.0,8.0
2015-06-03,,,,,0.0393,2.0774,0.0,8.0
2015-06-04,,,,,0.0438,2.0336,0.0,8.0
2015-06-05,,,,,0.0285,2.0621,0.0,8.0
2015-06-08,,,,,0.0152,2.0469,0.0,8.0
2015-06-09,,,,,0.0503,2.0972,0.0,8.0
2015-06-10,,,,,0.0211,2.1183,0.0,8.0
2015-06-11,,,,,0.0189,2.0994,0.0,8.0
2015-06-12,,,,,0.0285,2.0709,0.0,8.0
2015-06-15,,,,,0.0115,2.0594,0.0,8.0
2015-06-16,,,,,0.007,2.0664,0.0,8.0
2015-06-17,,,,,0.0145,2.0809,0.0,8.0
2015-06-18,,,,,0.0044,2.0853,0.0,8.0
2015-06-19,,,,,0.0306,2.0547,0.0,8.0
2015-06-22,,,,,0.0086,2.0633,0.0,8.0
2015-06-23,,,,,0.0248,2.0881,0.0,8.0
2015-06-24,,,2.07,,0.0279,2.0602,0.0,8.0
2015-06-25,,,2.06,,0.0186,2.0416,0.0,8.0
2015-06-26,,,,,0.0017,2.0433,0.0,8.0
2015-06-29,2.035,2.035,2.035,,0.0188,2.0245,1.0,8.0
2015-06-30,,,,,0.033,2.0575,0.0,9.0
2015-07-01,,,,,0.038,2.0195,0.0,9.0
2015-07-02,,,,,0.0003,2.0192,0.0,9.0
2015-07-06,,,,,0.1,1.9192,0.0,9.0
2015-07-07,1.929,1.929,1.929,1.929,0.0076,1.9268,1.0,9.0
2015-07-08,,,,,0.0091,1.9359,0.0,10.0
2015-07-09,,,,,0.0236,1.9595,0.0,10.0
2015-07-10,,,,,0.0103,1.9698,0.0,10.0
2015-07-13,,,,,0.0128,1.957,0.0,10.0
2015-07-14,,,,,0.0099,1.9669,0.0,10.0
2015-07-15,,,,,0.0346,1.9323,0.0,10.0
2015-07-16,,,,,0.0093,1.923,0.0,10.0
2015-07-17,1.919,1.919,1.919,1.919,0.006,1.917,1.0,10.0
2015-07-20,,,,,0.0097,1.9073,0.0,11.0
2015-07-21,,1.917,,1.917,0.0216,1.9289,0.0,11.0
2015-07-22,1.917,1.917,1.917,1.917,0.0169,1.912,1.0,11.0
2015-07-23,,,,,0.0145,1.8975,0.0,12.0
2015-07-24,,,,,0.0212,1.8763,0.0,12.0
2015-07-27,1.866,1.866,1.85,1.85,0.0076,1.8687,2.0,12.0
2015-07-28,,,,,0.008,1.8767,0.0,14.0
2015-07-29,1.889,1.889,1.889,1.889,0.0007,1.8774,1.0,14.0
2015-07-30,,,,,0.0014,1.8788,0.0,15.0
2015-07-31,,,,,0.0191,1.8597,0.0,15.0
2015-08-03,,,,,0.047,1.8127,2.0,15.0
2015-08-04,1.8281,1.8281,1.8281,1.8281,0.0113,1.824,1.0,15.0
2015-08-05,1.8201,1.8201,1.8201,1.8201,0.0129,1.8111,2.0,16.0
2015-08-06,1.804,1.804,1.804,1.804,0.0051,1.8162,1.0,18.0
2015-08-07,1.804,1.804,1.804,1.804,0.0125,1.8037,1.0,19.0
2015-08-10,,,,,0.0297,1.8334,0.0,20.0
2015-08-11,1.8149,1.8149,1.8149,1.8149,0.0271,1.8063,3.0,20.0
2015-08-12,,,,,0.0201,1.8264,2.0,21.0
2015-08-13,1.8391,1.8391,1.8391,1.8391,0.0044,1.822,2.0,23.0
2015-08-14,,,,,0.0086,1.8134,0.0,25.0
2015-08-17,,,,,0.008,1.8054,0.0,25.0
2015-08-18,,,,,0.0009,1.8063,0.0,25.0
2015-08-19,,,,,0.0281,1.7782,6.0,25.0
2015-08-20,,,,,0.0198,1.7584,0.0,25.0
2015-08-21,,,,,0.0315,1.7269,0.0,25.0
2015-08-24,,,,,0.057,1.6699,0.0,25.0
2015-08-25,,,,,0.0159,1.6858,0.0,25.0
2015-08-26,1.7011,1.7011,1.7011,1.7011,0.0043,1.6815,2.0,25.0
2015-08-27,,,,,0.0973,1.7788,0.0,27.0
2015-08-28,,,,,0.0627,1.8415,0.0,27.0
2015-08-31,,,,,0.0902,1.9317,0.0,27.0
2015-09-01,,,1.913,1.913,0.1145,1.8172,0.0,27.0
2015-09-02,,,,,0.0235,1.8407,0.0,27.0
2015-09-03,,,,,0.0053,1.846,0.0,27.0
2015-09-04,,,,,0.0237,1.8223,2.0,27.0
2015-09-08,,,,,0.0019,1.8242,0.0,27.0
2015-09-09,,,,,0.0285,1.7957,0.0,27.0
2015-09-10,,,,,0.0281,1.8238,0.0,27.0
2015-09-11,1.8214,1.8214,1.8214,1.8214,0.0186,1.8052,2.0,27.0
2015-09-14,,,,,0.033,1.7722,0.0,29.0
2015-09-15,,,,,0.0113,1.7835,0.0,29.0
2015-09-16,,1.7923,,1.7923,0.0312,1.8147,4.0,29.0
2015-09-17,,,,,0.0164,1.7983,0.0,29.0
2015-09-18,,,,,0.0345,1.7638,0.0,29.0
2015-09-21,,,,,0.0304,1.7942,0.0,29.0
2015-09-22,,,,,0.0093,1.8035,0.0,29.0
2015-09-23,1.7916,1.7916,1.7916,1.7916,0.038,1.7655,6.0,29.0
2015-09-24,,,,,0.0116,1.7771,0.0,27.0
2015-09-25,1.8,1.8,1.8,1.8,0.0045,1.7816,2.0,27.0
