Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
1980-04-17,0.86,0.86,0.8575,0.8575,,0.8575,10.0,313.0
1980-04-18,0.8535,0.8565,0.8535,0.8535,,0.8535,3.0,319.0
1980-04-21,0.8541,0.8575,0.8541,0.855,,0.855,7.0,317.0
1980-04-22,0.86,0.86,0.8575,0.8575,,0.8575,4.0,323.0
1980-04-23,0.8585,0.8585,0.854,0.8575,,0.8575,37.0,323.0
1980-04-24,0.855,0.855,0.845,0.8475,,0.8475,68.0,337.0
1980-04-25,0.8575,0.865,0.8525,0.865,,0.865,26.0,372.0
1980-04-28,0.855,0.855,0.8505,0.8505,,0.8505,5.0,376.0
1980-04-29,0.8525,0.8525,0.847,0.8495,,0.8495,10.0,378.0
1980-04-30,0.8475,0.852,0.846,0.851,,0.851,25.0,379.0
1980-05-01,0.872,0.875,0.872,0.875,,0.875,2.0,137.0
1980-05-02,0.875,0.875,0.875,0.875,,0.875,0.0,137.0
1980-05-05,0.873,0.873,0.873,0.873,,0.873,1.0,137.0
1980-05-06,0.8795,0.8795,0.876,0.8778,,0.8778,17.0,138.0
1980-05-07,0.88,0.88,0.875,0.875,,0.875,2.0,147.0
1980-05-08,0.877,0.877,0.87,0.8725,,0.8725,46.0,148.0
1980-05-09,0.8725,0.8725,0.8725,0.8725,,0.8725,6.0,142.0
1980-05-12,0.8705,0.875,0.87,0.87,,0.87,3.0,135.0
1980-05-13,0.869,0.87,0.866,0.8675,,0.8675,7.0,135.0
1980-05-14,0.867,0.868,0.867,0.868,,0.868,1.0,138.0
1980-05-15,0.87,0.87,0.8695,0.87,,0.87,4.0,138.0
1980-05-16,0.87,0.87,0.87,0.87,,0.87,2.0,137.0
1980-05-19,0.8705,0.8725,0.8705,0.8715,,0.8715,8.0,137.0
1980-05-20,0.8775,0.8775,0.875,0.875,,0.875,5.0,144.0
1980-05-21,0.88,0.88,0.8775,0.878,,0.878,25.0,143.0
1980-05-22,0.8775,0.8775,0.8775,0.8775,,0.8775,6.0,151.0
1980-05-23,0.876,0.877,0.876,0.877,,0.877,5.0,150.0
1980-05-27,0.875,0.875,0.875,0.875,,0.875,10.0,155.0
1980-05-28,0.875,0.875,0.875,0.875,,0.875,0.0,163.0
1980-05-29,0.87,0.8749,0.87,0.874,,0.874,12.0,163.0
1980-05-30,0.874,0.874,0.874,0.874,,0.874,0.0,170.0
1980-06-02,0.89,0.89,0.887,0.89,,0.89,53.0,290.0
1980-06-03,0.89,0.89,0.8875,0.889,,0.889,74.0,368.0
1980-06-04,0.8875,0.8875,0.88,0.884,,0.884,46.0,318.0
1980-06-05,0.877,0.8775,0.875,0.8765,,0.8765,13.0,373.0
1980-06-06,0.874,0.876,0.8739,0.876,,0.876,22.0,304.0
1980-06-09,0.88,0.88,0.873,0.873,,0.873,30.0,398.0
1980-06-10,0.8725,0.874,0.871,0.874,,0.874,50.0,406.0
1980-06-11,0.874,0.874,0.868,0.871,,0.871,25.0,388.0
1980-06-12,0.87,0.8705,0.868,0.868,,0.868,29.0,396.0
1980-06-13,0.8675,0.8675,0.865,0.865,,0.865,34.0,409.0
1980-06-16,0.863,0.863,0.8615,0.862,,0.862,68.0,428.0
1980-06-17,0.86,0.86,0.855,0.8575,,0.8575,101.0,429.0
1980-06-18,0.855,0.856,0.854,0.855,,0.855,40.0,449.0
1980-06-19,0.85,0.8525,0.849,0.8495,,0.8495,75.0,478.0
1980-06-20,0.848,0.848,0.845,0.845,,0.845,112.0,566.0
1980-06-23,0.8425,0.8425,0.8375,0.84,,0.84,73.0,576.0
1980-06-24,0.84,0.85,0.84,0.8475,,0.8475,86.0,550.0
1980-06-25,0.85,0.85,0.848,0.849,,0.849,26.0,550.0
1980-06-26,0.8515,0.854,0.8495,0.8495,,0.8495,7.0,548.0
1980-06-27,0.8475,0.8475,0.845,0.846,,0.846,47.0,557.0
1980-06-30,0.846,0.8475,0.845,0.845,,0.845,33.0,546.0
1980-07-01,0.865,0.865,0.8585,0.8585,,0.8585,22.0,262.0
1980-07-02,0.857,0.857,0.855,0.857,,0.857,38.0,264.0
1980-07-03,0.855,0.855,0.8525,0.8545,,0.8545,31.0,276.0
1980-07-07,0.852,0.8575,0.852,0.8555,,0.8555,7.0,277.0
1980-07-08,0.86,0.86,0.8555,0.857,,0.857,14.0,275.0
1980-07-09,0.858,0.858,0.858,0.858,,0.858,0.0,275.0
1980-07-10,0.858,0.8599,0.857,0.8599,,0.8599,3.0,275.0
1980-07-11,0.86,0.86,0.86,0.86,,0.86,0.0,273.0
1980-07-14,0.86,0.864,0.86,0.8625,,0.8625,9.0,275.0
1980-07-15,0.8635,0.865,0.8625,0.8625,,0.8625,19.0,280.0
1980-07-16,0.865,0.865,0.8575,0.8575,,0.8575,129.0,331.0
1980-07-17,0.853,0.856,0.853,0.856,,0.856,3.0,330.0
1980-07-18,0.8515,0.8575,0.8505,0.856,,0.856,101.0,345.0
1980-07-21,0.854,0.859,0.8525,0.859,,0.859,63.0,364.0
1980-07-22,0.855,0.8575,0.853,0.855,,0.855,17.0,371.0
1980-07-23,0.853,0.855,0.85,0.8502,,0.8502,133.0,406.0
1980-07-24,0.8481,0.8481,0.845,0.845,,0.845,96.0,429.0
1980-07-25,0.841,0.845,0.838,0.838,,0.838,79.0,414.0
1980-07-28,0.836,0.837,0.83,0.837,,0.837,146.0,454.0
1980-07-29,0.834,0.835,0.8315,0.8315,,0.8315,53.0,458.0
1980-07-30,0.829,0.829,0.82,0.8215,,0.8215,95.0,506.0
1980-07-31,0.82,0.82,0.815,0.8155,,0.8155,180.0,561.0
1980-08-01,0.825,0.83,0.825,0.83,,0.83,11.0,275.0
1980-08-04,0.827,0.827,0.827,0.827,,0.827,3.0,265.0
1980-08-05,0.825,0.826,0.8225,0.823,,0.823,79.0,313.0
1980-08-06,0.818,0.818,0.809,0.815,,0.815,59.0,316.0
1980-08-07,0.802,0.807,0.802,0.8035,,0.8035,59.0,316.0
1980-08-08,0.8025,0.808,0.8005,0.8005,,0.8005,46.0,336.0
1980-08-11,0.798,0.8,0.796,0.8,,0.8,62.0,348.0
1980-08-12,0.7975,0.805,0.7965,0.8025,,0.8025,43.0,351.0
1980-08-13,0.8035,0.811,0.8035,0.811,,0.811,6.0,355.0
1980-08-14,0.83,0.83,0.8235,0.8235,,0.8235,178.0,452.0
1980-08-15,0.827,0.827,0.818,0.823,,0.823,124.0,486.0
1980-08-18,0.819,0.83,0.819,0.83,,0.83,48.0,475.0
1980-08-19,0.821,0.822,0.8185,0.822,,0.822,101.0,480.0
1980-08-20,0.82,0.8215,0.82,0.8215,,0.8215,74.0,514.0
1980-08-21,0.818,0.818,0.815,0.8168,,0.8168,44.0,533.0
1980-08-22,0.8125,0.816,0.8125,0.8138,,0.8138,61.0,571.0
1980-08-25,0.811,0.812,0.811,0.8115,,0.8115,3.0,567.0
1980-08-26,0.813,0.815,0.8122,0.8132,,0.8132,30.0,584.0
1980-08-27,0.816,0.8215,0.816,0.821,,0.821,115.0,641.0
1980-08-28,0.819,0.819,0.817,0.819,,0.819,16.0,624.0
1980-08-29,0.82,0.8225,0.82,0.8225,,0.8225,23.0,626.0
1980-09-02,0.8325,0.845,0.8325,0.84,,0.84,70.0,573.0
1980-09-03,0.8425,0.86,0.8425,0.8475,,0.8475,150.0,580.0
1980-09-04,0.8525,0.86,0.85,0.8525,,0.8525,111.0,592.0
1980-09-05,0.849,0.849,0.845,0.845,,0.845,61.0,588.0
1980-09-08,0.8501,0.8525,0.8465,0.8495,,0.8495,39.0,596.0
1980-09-09,0.85,0.8525,0.85,0.8522,,0.8522,46.0,604.0
1980-09-10,0.8525,0.855,0.85,0.853,,0.853,15.0,602.0
1980-09-11,0.845,0.855,0.845,0.855,,0.855,46.0,632.0
1980-09-12,0.8535,0.855,0.8505,0.8505,,0.8505,34.0,642.0
1980-09-15,0.845,0.85,0.84,0.8475,,0.8475,32.0,617.0
1980-09-16,0.843,0.845,0.8425,0.844,,0.844,25.0,626.0
1980-09-17,0.839,0.84,0.8275,0.8325,,0.8325,119.0,665.0
1980-09-18,0.8325,0.8325,0.823,0.83,,0.83,142.0,641.0
1980-09-19,0.8325,0.835,0.8325,0.833,,0.833,23.0,650.0
1980-09-22,0.845,0.853,0.845,0.851,,0.851,143.0,664.0
1980-09-23,0.88,0.881,0.87,0.88,,0.88,106.0,630.0
1980-09-24,0.9,0.9,0.892,0.9,,0.9,89.0,657.0
1980-09-25,0.89,0.895,0.87,0.8725,,0.8725,204.0,624.0
1980-09-26,0.865,0.865,0.8525,0.8565,,0.8565,125.0,656.0
1980-09-29,0.8575,0.86,0.854,0.86,,0.86,102.0,656.0
1980-09-30,0.8625,0.874,0.8625,0.8733,,0.8733,114.0,695.0
1980-10-01,0.893,0.893,0.8775,0.88,,0.88,43.0,172.0
1980-10-02,0.875,0.8775,0.875,0.8775,,0.8775,2.0,168.0
1980-10-03,0.8725,0.875,0.8725,0.8728,,0.8728,28.0,158.0
1980-10-06,0.87,0.8725,0.87,0.87,,0.87,17.0,156.0
1980-10-07,0.87,0.87,0.865,0.866,,0.866,12.0,158.0
1980-10-08,0.869,0.8695,0.869,0.8695,,0.8695,10.0,164.0
1980-10-09,0.875,0.877,0.8725,0.875,,0.875,37.0,186.0
1980-10-10,0.8775,0.8815,0.8775,0.8815,,0.8815,36.0,213.0
1980-10-13,0.8845,0.885,0.8825,0.8825,,0.8825,12.0,214.0
1980-10-14,0.885,0.885,0.8825,0.883,,0.883,6.0,213.0
1980-10-15,0.889,0.895,0.8889,0.89,,0.89,24.0,212.0
1980-10-16,0.895,0.905,0.893,0.897,,0.897,30.0,218.0
1980-10-17,0.9,0.9025,0.9,0.9025,,0.9025,32.0,201.0
1980-10-20,0.917,0.9225,0.917,0.919,,0.919,74.0,232.0
1980-10-21,0.93,0.931,0.925,0.931,,0.931,64.0,227.0
1980-10-22,0.93,0.9325,0.92,0.92,,0.92,69.0,283.0
1980-10-23,0.917,0.9225,0.9115,0.9225,,0.9225,7.0,286.0
1980-10-24,0.9205,0.925,0.9205,0.9205,,0.9205,13.0,294.0
1980-10-27,0.9275,0.93,0.9255,0.9255,,0.9255,45.0,301.0
1980-10-28,0.924,0.9325,0.924,0.93,,0.93,36.0,319.0
1980-10-29,0.935,0.9475,0.935,0.943,,0.943,37.0,323.0
1980-10-30,0.95,0.95,0.943,0.943,,0.943,39.0,316.0
1980-10-31,0.943,0.943,0.94,0.94,,0.94,7.0,313.0
1980-11-03,0.95,0.9575,0.95,0.956,,0.956,18.0,288.0
1980-11-05,0.962,0.964,0.96,0.9625,,0.9625,29.0,303.0
1980-11-06,0.9595,0.96,0.9525,0.955,,0.955,22.0,313.0
1980-11-07,0.948,0.955,0.945,0.955,,0.955,23.0,324.0
1980-11-10,0.9575,0.962,0.9575,0.9605,,0.9605,20.0,315.0
1980-11-11,0.9645,0.9805,0.9645,0.978,,0.978,126.0,324.0
1980-11-12,0.9865,0.9925,0.986,0.989,,0.989,101.0,359.0
1980-11-13,0.995,0.995,0.99,0.994,,0.994,54.0,377.0
1980-11-14,1.0025,1.009,1.0025,1.009,,1.009,31.0,375.0
1980-11-17,1.029,1.029,1.029,1.029,,1.029,4.0,376.0
1980-11-18,1.059,1.059,1.0435,1.0525,,1.0525,185.0,425.0
1980-11-19,1.0325,1.0375,1.0325,1.0375,,1.0375,86.0,377.0
1980-11-20,1.035,1.0425,1.025,1.035,,1.035,144.0,379.0
1980-11-21,1.0325,1.035,1.0225,1.0225,,1.0225,141.0,403.0
1980-11-24,1.01,1.015,1.004,1.01,,1.01,79.0,370.0
1980-11-25,1.008,1.025,1.007,1.02,,1.02,98.0,385.0
1980-11-26,1.035,1.04,1.0325,1.04,,1.04,60.0,423.0
1980-11-28,1.04,1.05,1.04,1.0495,,1.0495,13.0,386.0
1980-12-01,1.078,1.0825,1.078,1.0825,,1.0825,8.0,357.0
1980-12-02,1.075,1.075,1.0625,1.0625,,1.0625,19.0,367.0
1980-12-03,1.057,1.057,1.0425,1.0435,,1.0435,87.0,407.0
1980-12-04,1.0375,1.055,1.0375,1.055,,1.055,44.0,390.0
1980-12-05,1.055,1.055,1.035,1.04,,1.04,64.0,410.0
1980-12-08,1.015,1.02,1.015,1.015,,1.015,69.0,423.0
1980-12-09,1.0025,1.0025,0.995,0.995,,0.995,140.0,436.0
1980-12-10,0.997,0.9975,0.984,0.9963,,0.9963,57.0,465.0
1980-12-11,0.985,0.985,0.9763,0.9775,,0.9775,80.0,445.0
1980-12-12,0.9825,0.9875,0.9825,0.9875,,0.9875,10.0,451.0
1980-12-15,1.0025,1.005,0.993,0.993,,0.993,101.0,437.0
1980-12-16,0.997,0.9975,0.99,0.9975,,0.9975,64.0,435.0
1980-12-17,1.0,1.015,1.0,1.003,,1.003,176.0,531.0
1980-12-18,1.011,1.02,1.011,1.015,,1.015,43.0,508.0
1980-12-19,1.025,1.0285,1.02,1.026,,1.026,89.0,478.0
1980-12-22,1.0315,1.0325,1.029,1.029,,1.029,39.0,492.0
1980-12-23,1.02,1.02,1.0125,1.02,,1.02,40.0,480.0
1980-12-24,1.025,1.035,1.025,1.035,,1.035,15.0,490.0
1980-12-29,1.0375,1.05,1.036,1.05,,1.05,63.0,496.0
1980-12-30,1.0525,1.053,1.048,1.0525,,1.0525,125.0,545.0
1980-12-31,1.0525,1.064,1.052,1.064,,1.064,12.0,543.0
1981-01-05,1.08,1.09,1.08,1.09,,1.09,361.0,507.0
1981-01-06,1.095,1.095,1.078,1.094,,1.094,277.0,632.0
1981-01-07,1.0965,1.098,1.086,1.09,,1.09,185.0,675.0
1981-01-08,1.093,1.0975,1.0725,1.0875,,1.0875,245.0,730.0
1981-01-09,1.085,1.085,1.0675,1.0745,,1.0745,275.0,722.0
1981-01-12,1.085,1.085,1.08,1.0835,,1.0835,170.0,757.0
1981-01-13,1.085,1.0925,1.0725,1.076,,1.076,326.0,843.0
1981-01-14,1.066,1.0725,1.06,1.061,,1.061,194.0,895.0
1981-01-15,1.055,1.055,1.045,1.047,,1.047,296.0,1005.0
1981-01-16,1.0495,1.0595,1.0495,1.0575,,1.0575,232.0,987.0
1981-01-19,1.062,1.069,1.056,1.0599,,1.0599,151.0,1043.0
1981-01-20,1.058,1.061,1.0525,1.0575,,1.0575,175.0,1129.0
1981-01-21,1.0604,1.064,1.0595,1.0605,,1.0605,122.0,1124.0
1981-01-22,1.0625,1.0625,1.051,1.0575,,1.0575,125.0,1116.0
1981-01-23,1.0625,1.064,1.054,1.06,,1.06,94.0,1109.0
1981-01-26,1.054,1.055,1.045,1.047,,1.047,183.0,1150.0
1981-01-27,1.067,1.067,1.058,1.067,,1.067,323.0,1141.0
1981-01-28,1.0875,1.0894,1.0639,1.064,,1.064,346.0,1210.0
1981-01-29,1.06,1.06,1.055,1.0595,,1.0595,194.0,1230.0
1981-01-30,1.065,1.067,1.057,1.058,,1.058,636.0,1533.0
1981-02-02,1.063,1.068,1.063,1.067,,1.067,50.0,312.0
1981-02-03,1.068,1.0725,1.0665,1.071,,1.071,83.0,364.0
1981-02-04,1.074,1.076,1.07,1.072,,1.072,150.0,432.0
1981-02-05,1.07,1.07,1.065,1.068,,1.068,82.0,454.0
1981-02-06,1.062,1.066,1.062,1.063,,1.063,111.0,545.0
1981-02-09,1.06,1.0625,1.043,1.043,,1.043,252.0,612.0
1981-02-10,1.038,1.045,1.038,1.044,,1.044,217.0,699.0
1981-02-11,1.0425,1.0425,1.024,1.024,,1.024,187.0,749.0
1981-02-12,1.01,1.02,1.0,1.018,,1.018,553.0,990.0
1981-02-13,1.015,1.025,1.015,1.0205,,1.0205,261.0,1049.0
1981-02-17,1.015,1.0195,1.01,1.016,,1.016,159.0,1089.0
1981-02-18,1.004,1.004,0.996,1.0025,,1.0025,390.0,1221.0
1981-02-19,1.005,1.016,1.001,1.016,,1.016,139.0,1220.0
1981-02-20,1.018,1.019,1.012,1.0135,,1.0135,184.0,1145.0
1981-02-23,1.0,1.01,1.0,1.0085,,1.0085,144.0,1158.0
1981-02-24,1.0055,1.0115,1.0055,1.0115,,1.0115,130.0,1171.0
1981-02-25,1.015,1.018,1.0125,1.013,,1.013,125.0,1191.0
1981-02-26,1.0125,1.013,1.005,1.012,,1.012,211.0,1249.0
1981-02-27,1.0125,1.014,1.009,1.01,,1.01,245.0,1376.0
1981-03-02,1.0225,1.0225,1.014,1.018,,1.018,495.0,780.0
1981-03-03,1.022,1.024,1.019,1.021,,1.021,156.0,786.0
1981-03-04,1.024,1.024,1.018,1.019,,1.019,165.0,793.0
1981-03-05,1.0175,1.0175,1.01,1.01,,1.01,167.0,868.0
1981-03-06,1.008,1.01,1.0065,1.007,,1.007,469.0,1011.0
1981-03-09,1.005,1.0055,1.003,1.005,,1.005,105.0,1088.0
1981-03-10,1.005,1.01,1.0035,1.006,,1.006,127.0,1135.0
1981-03-11,1.003,1.0065,1.003,1.0065,,1.0065,24.0,1118.0
1981-03-12,1.005,1.005,1.0039,1.0039,,1.0039,50.0,1139.0
1981-03-13,1.001,1.001,0.993,0.9965,,0.9965,356.0,1242.0
1981-03-16,0.9971,0.9971,0.991,0.992,,0.992,264.0,1263.0
1981-03-17,0.9985,1.0025,0.997,1.0025,,1.0025,483.0,1517.0
1981-03-18,1.005,1.011,1.002,1.011,,1.011,167.0,1586.0
1981-03-19,1.0045,1.0045,1.0,1.002,,1.002,120.0,1576.0
1981-03-20,0.998,1.0,0.997,0.9988,,0.9988,329.0,1567.0
1981-03-23,0.9905,0.995,0.9905,0.994,,0.994,323.0,1605.0
1981-03-24,0.991,0.9915,0.9905,0.9915,,0.9915,117.0,1562.0
1981-03-25,0.99,1.0,0.99,0.9996,,0.9996,370.0,1624.0
1981-03-26,0.994,0.9971,0.9925,0.9971,,0.9971,110.0,1582.0
1981-03-27,0.995,1.0,0.995,0.9978,,0.9978,127.0,1596.0
1981-03-30,0.995,1.0,0.995,1.0,,1.0,87.0,1504.0
1981-03-31,0.9975,0.9975,0.994,0.996,,0.996,182.0,1495.0
1981-04-01,1.0135,1.0135,1.0135,1.0135,,1.0135,27.0,802.0
1981-04-02,1.013,1.0165,1.013,1.0165,,1.0165,7.0,803.0
1981-04-03,1.019,1.03,1.019,1.0265,,1.0265,69.0,800.0
1981-04-06,1.029,1.045,1.029,1.045,,1.045,68.0,808.0
1981-04-07,1.041,1.042,1.03,1.039,,1.039,197.0,880.0
1981-04-08,1.037,1.045,1.034,1.0425,,1.0425,47.0,834.0
1981-04-09,1.037,1.037,1.031,1.0325,,1.0325,82.0,846.0
1981-04-10,1.0275,1.0275,1.0235,1.026,,1.026,63.0,878.0
1981-04-13,1.02,1.024,1.0195,1.0215,,1.0215,91.0,888.0
1981-04-14,1.0225,1.0225,1.02,1.021,,1.021,84.0,871.0
1981-04-15,1.02,1.025,1.02,1.025,,1.025,32.0,849.0
1981-04-16,1.024,1.024,1.023,1.023,,1.023,13.0,848.0
1981-04-20,1.014,1.0155,1.0115,1.0135,,1.0135,60.0,824.0
1981-04-21,1.01,1.01,1.003,1.004,,1.004,174.0,834.0
1981-04-22,1.0,1.0025,1.0,1.0,,1.0,125.0,880.0
1981-04-23,0.991,0.992,0.984,0.984,,0.984,139.0,890.0
1981-04-24,0.978,0.9825,0.9765,0.9785,,0.9785,222.0,985.0
1981-04-27,0.9725,0.9725,0.97,0.9715,,0.9715,315.0,1087.0
1981-04-28,0.9665,0.9665,0.9615,0.9616,,0.9616,188.0,1148.0
1981-04-29,0.9559,0.9575,0.952,0.953,,0.953,281.0,1056.0
