Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
1979-10-18,0.894,0.894,0.894,0.894,,0.894,0.0,6.0
1979-10-19,0.89,0.89,0.89,0.89,,0.89,0.0,6.0
1979-10-22,0.886,0.886,0.886,0.886,,0.886,3.0,5.0
1979-10-23,0.886,0.886,0.886,0.886,,0.886,0.0,7.0
1979-10-24,0.906,0.906,0.906,0.906,,0.906,1.0,7.0
1979-10-25,0.905,0.905,0.905,0.905,,0.905,0.0,7.0
1979-10-26,0.925,0.925,0.925,0.925,,0.925,0.0,7.0
1979-10-29,0.945,0.945,0.945,0.945,,0.945,0.0,7.0
1979-10-30,0.95,0.95,0.95,0.95,,0.95,0.0,7.0
1979-10-31,0.97,0.97,0.97,0.97,,0.97,0.0,7.0
1979-11-01,0.99,0.99,0.97,0.97,,0.97,1.0,7.0
1979-11-02,0.985,0.985,0.98,0.98,,0.98,1.0,6.0
1979-11-05,1.0,1.0,1.0,1.0,,1.0,0.0,7.0
1979-11-06,1.02,1.02,1.02,1.02,,1.02,0.0,8.0
1979-11-07,1.05,1.05,1.05,1.05,,1.05,1.0,8.0
1979-11-08,1.01,1.01,1.01,1.01,,1.01,0.0,9.0
1979-11-09,1.01,1.01,1.01,1.01,,1.01,0.0,9.0
1979-11-12,1.03,1.03,1.025,1.025,,1.025,4.0,9.0
1979-11-13,1.045,1.045,1.045,1.045,,1.045,0.0,13.0
1979-11-14,1.075,1.075,1.06,1.06,,1.06,6.0,13.0
1979-11-15,1.0325,1.0375,1.03,1.03,,1.03,24.0,15.0
1979-11-16,1.05,1.05,1.05,1.05,,1.05,0.0,23.0
1979-11-19,1.0325,1.0325,1.03,1.03,,1.03,9.0,23.0
1979-11-20,1.02,1.05,1.02,1.0395,,1.0395,4.0,19.0
1979-11-21,1.0595,1.0595,1.0595,1.0595,,1.0595,0.0,18.0
1979-11-23,1.0794,1.0794,1.0794,1.0794,,1.0794,1.0,17.0
1979-11-26,1.07,1.07,1.06,1.06,,1.06,13.0,17.0
1979-11-27,1.0675,1.0725,1.0675,1.07,,1.07,7.0,24.0
1979-11-28,1.0725,1.08,1.0725,1.0725,,1.0725,3.0,24.0
1979-11-29,1.07,1.07,1.07,1.07,,1.07,5.0,25.0
1979-11-30,1.08,1.08,1.08,1.08,,1.08,0.0,25.0
1979-12-03,1.1,1.1,1.0995,1.0995,,1.0995,5.0,25.0
1979-12-04,1.0925,1.0925,1.085,1.09,,1.09,6.0,26.0
1979-12-05,1.0775,1.08,1.075,1.075,,1.075,12.0,27.0
1979-12-06,1.065,1.065,1.0575,1.0575,,1.0575,7.0,31.0
1979-12-07,1.0475,1.06,1.0475,1.06,,1.06,6.0,31.0
1979-12-10,1.045,1.05,1.045,1.05,,1.05,3.0,32.0
1979-12-11,1.035,1.036,1.035,1.036,,1.036,4.0,31.0
1979-12-12,1.02,1.031,1.017,1.026,,1.026,23.0,30.0
1979-12-13,1.045,1.045,1.03,1.032,,1.032,52.0,32.0
1979-12-14,1.038,1.052,1.038,1.052,,1.052,33.0,65.0
1979-12-17,1.055,1.055,1.0375,1.0425,,1.0425,11.0,87.0
1979-12-18,1.042,1.042,1.042,1.042,,1.042,1.0,87.0
1979-12-19,1.05,1.05,1.03,1.03,,1.03,3.0,87.0
1979-12-20,1.0126,1.0126,1.0,1.0,,1.0,29.0,86.0
1979-12-21,0.985,0.985,0.97,0.982,,0.982,33.0,95.0
1979-12-26,0.9575,0.9575,0.952,0.952,,0.952,8.0,121.0
1979-12-27,0.9525,0.9525,0.9475,0.9495,,0.9495,3.0,122.0
1979-12-28,0.93,0.93,0.93,0.93,,0.93,0.0,124.0
1980-01-02,0.94,0.94,0.92,0.92,,0.92,8.0,58.0
1980-01-03,0.89,0.8925,0.89,0.8925,,0.8925,2.0,58.0
1980-01-04,0.9055,0.92,0.9,0.92,,0.92,4.0,58.0
1980-01-07,0.92,0.92,0.91,0.92,,0.92,5.0,62.0
1980-01-08,0.9,0.9,0.9,0.9,,0.9,2.0,64.0
1980-01-09,0.87,0.87,0.87,0.87,,0.87,25.0,64.0
1980-01-10,0.875,0.882,0.875,0.875,,0.875,18.0,70.0
1980-01-11,0.855,0.855,0.855,0.855,,0.855,0.0,73.0
1980-01-14,0.835,0.835,0.835,0.835,,0.835,3.0,73.0
1980-01-15,0.805,0.81,0.805,0.805,,0.805,7.0,70.0
1980-01-16,0.78,0.78,0.765,0.77,,0.77,6.0,72.0
1980-01-17,0.775,0.795,0.775,0.795,,0.795,10.0,76.0
1980-01-18,0.8125,0.8125,0.795,0.795,,0.795,4.0,79.0
1980-01-21,0.8025,0.8025,0.8025,0.8025,,0.8025,0.0,80.0
1980-01-22,0.8225,0.8225,0.8225,0.8225,,0.8225,3.0,80.0
1980-01-23,0.852,0.852,0.83,0.83,,0.83,9.0,80.0
1980-01-24,0.84,0.84,0.83,0.8335,,0.8335,12.0,84.0
1980-01-25,0.8321,0.8321,0.8321,0.8321,,0.8321,3.0,85.0
1980-01-28,0.84,0.84,0.84,0.84,,0.84,3.0,88.0
1980-01-29,0.8485,0.86,0.8485,0.86,,0.86,14.0,85.0
1980-01-30,0.8801,0.888,0.875,0.875,,0.875,21.0,88.0
1980-01-31,0.875,0.8825,0.875,0.8825,,0.8825,4.0,97.0
1980-02-01,0.8875,0.8875,0.88,0.8805,,0.8805,52.0,275.0
1980-02-04,0.89,0.89,0.8605,0.8605,,0.8605,66.0,316.0
1980-02-05,0.852,0.86,0.846,0.8525,,0.8525,56.0,337.0
1980-02-06,0.85,0.85,0.8325,0.839,,0.839,96.0,345.0
1980-02-07,0.8425,0.845,0.8375,0.845,,0.845,47.0,341.0
1980-02-08,0.8425,0.8425,0.8325,0.8375,,0.8375,51.0,344.0
1980-02-11,0.837,0.845,0.831,0.8325,,0.8325,22.0,358.0
1980-02-12,0.8275,0.8275,0.8125,0.8125,,0.8125,76.0,357.0
1980-02-13,0.806,0.8175,0.805,0.813,,0.813,74.0,342.0
1980-02-14,0.807,0.81,0.806,0.81,,0.81,27.0,372.0
1980-02-15,0.801,0.815,0.7975,0.81,,0.81,34.0,368.0
1980-02-19,0.8,0.8,0.7925,0.793,,0.793,91.0,369.0
1980-02-20,0.785,0.79,0.783,0.7891,,0.7891,74.0,405.0
1980-02-21,0.7925,0.8091,0.7925,0.8091,,0.8091,123.0,391.0
1980-02-22,0.8,0.8,0.791,0.796,,0.796,90.0,368.0
1980-02-25,0.796,0.81,0.796,0.801,,0.801,114.0,381.0
1980-02-26,0.801,0.8025,0.7975,0.8025,,0.8025,122.0,381.0
1980-02-27,0.81,0.8175,0.8075,0.8075,,0.8075,13.0,458.0
1980-02-28,0.81,0.81,0.8025,0.805,,0.805,20.0,444.0
1980-02-29,0.805,0.805,0.798,0.8,,0.8,77.0,440.0
1980-03-03,0.8175,0.8225,0.8175,0.8225,,0.8225,3.0,75.0
1980-03-04,0.8215,0.8215,0.8215,0.8215,,0.8215,0.0,78.0
1980-03-05,0.825,0.825,0.825,0.825,,0.825,0.0,78.0
1980-03-06,0.82,0.82,0.82,0.82,,0.82,5.0,78.0
1980-03-07,0.81,0.8145,0.81,0.8145,,0.8145,17.0,78.0
1980-03-10,0.808,0.808,0.805,0.805,,0.805,58.0,86.0
1980-03-11,0.8,0.803,0.785,0.785,,0.785,41.0,113.0
1980-03-12,0.785,0.785,0.775,0.78,,0.78,33.0,126.0
1980-03-13,0.784,0.784,0.781,0.781,,0.781,4.0,115.0
1980-03-14,0.785,0.79,0.785,0.7875,,0.7875,6.0,115.0
1980-03-17,0.8,0.8,0.8,0.8,,0.8,0.0,113.0
1980-03-18,0.795,0.795,0.7899,0.79,,0.79,20.0,113.0
1980-03-19,0.7925,0.7925,0.7805,0.7875,,0.7875,41.0,113.0
1980-03-20,0.785,0.79,0.785,0.7875,,0.7875,39.0,141.0
1980-03-21,0.79,0.79,0.7865,0.7865,,0.7865,1.0,135.0
1980-03-24,0.7825,0.7825,0.7825,0.7825,,0.7825,4.0,124.0
1980-03-25,0.785,0.785,0.783,0.783,,0.783,3.0,124.0
1980-03-26,0.7825,0.7825,0.7825,0.7825,,0.7825,2.0,124.0
1980-03-27,0.784,0.795,0.784,0.793,,0.793,5.0,125.0
1980-03-28,0.795,0.795,0.7826,0.783,,0.783,15.0,123.0
1980-03-31,0.7825,0.7825,0.7825,0.7825,,0.7825,0.0,128.0
1980-04-01,0.8125,0.8125,0.8125,0.8125,,0.8125,4.0,329.0
1980-04-02,0.815,0.82,0.815,0.818,,0.818,34.0,330.0
1980-04-03,0.8225,0.838,0.8225,0.838,,0.838,51.0,328.0
1980-04-07,0.84,0.8425,0.8375,0.8375,,0.8375,55.0,330.0
1980-04-08,0.8475,0.8475,0.835,0.8375,,0.8375,73.0,346.0
1980-04-09,0.8425,0.8425,0.8301,0.831,,0.831,67.0,380.0
1980-04-10,0.834,0.8375,0.834,0.837,,0.837,39.0,410.0
1980-04-11,0.84,0.8425,0.84,0.84,,0.84,65.0,415.0
1980-04-14,0.84,0.84,0.8316,0.8316,,0.8316,15.0,429.0
1980-04-15,0.825,0.83,0.825,0.83,,0.83,39.0,434.0
1980-04-16,0.835,0.835,0.8325,0.835,,0.835,19.0,442.0
1980-04-17,0.8375,0.838,0.835,0.8368,,0.8368,20.0,437.0
1980-04-18,0.836,0.837,0.836,0.837,,0.837,2.0,435.0
1980-04-21,0.837,0.837,0.837,0.837,,0.837,0.0,433.0
1980-04-22,0.838,0.845,0.835,0.8375,,0.8375,39.0,428.0
1980-04-23,0.84,0.84,0.8315,0.835,,0.835,53.0,436.0
1980-04-24,0.835,0.835,0.824,0.8265,,0.8265,88.0,438.0
1980-04-25,0.835,0.8425,0.8305,0.8425,,0.8425,58.0,452.0
1980-04-28,0.83,0.835,0.83,0.8305,,0.8305,60.0,465.0
1980-04-29,0.8305,0.8325,0.8285,0.8285,,0.8285,36.0,468.0
1980-04-30,0.8275,0.831,0.8275,0.831,,0.831,16.0,486.0
1980-05-01,0.849,0.8495,0.8475,0.8485,,0.8485,13.0,374.0
1980-05-02,0.851,0.851,0.851,0.851,,0.851,0.0,374.0
1980-05-05,0.85,0.855,0.85,0.855,,0.855,5.0,374.0
1980-05-06,0.857,0.86,0.857,0.8575,,0.8575,28.0,374.0
1980-05-07,0.856,0.856,0.856,0.856,,0.856,5.0,377.0
1980-05-08,0.8555,0.8555,0.85,0.855,,0.855,99.0,381.0
1980-05-09,0.8526,0.853,0.851,0.851,,0.851,29.0,460.0
1980-05-12,0.851,0.851,0.848,0.8485,,0.8485,34.0,475.0
1980-05-13,0.8475,0.8475,0.84,0.845,,0.845,20.0,495.0
1980-05-14,0.845,0.85,0.845,0.85,,0.85,10.0,491.0
1980-05-15,0.848,0.848,0.8475,0.848,,0.848,12.0,490.0
1980-05-16,0.8465,0.8485,0.8465,0.8485,,0.8485,2.0,491.0
1980-05-19,0.8475,0.85,0.8475,0.8485,,0.8485,40.0,490.0
1980-05-20,0.855,0.855,0.8525,0.853,,0.853,33.0,517.0
1980-05-21,0.86,0.8675,0.857,0.857,,0.857,64.0,531.0
1980-05-22,0.8625,0.8625,0.8575,0.8575,,0.8575,2.0,541.0
1980-05-23,0.858,0.86,0.8555,0.8575,,0.8575,13.0,534.0
1980-05-27,0.8545,0.856,0.8545,0.856,,0.856,2.0,541.0
1980-05-28,0.854,0.8555,0.854,0.8555,,0.8555,3.0,539.0
1980-05-29,0.855,0.855,0.855,0.855,,0.855,27.0,539.0
1980-05-30,0.851,0.851,0.851,0.851,,0.851,0.0,549.0
1980-06-02,0.87,0.87,0.87,0.87,,0.87,1.0,170.0
1980-06-03,0.8699,0.8699,0.8699,0.8699,,0.8699,0.0,171.0
1980-06-04,0.8611,0.865,0.8611,0.865,,0.865,7.0,171.0
1980-06-05,0.8575,0.8575,0.853,0.856,,0.856,18.0,170.0
1980-06-06,0.8525,0.855,0.8525,0.855,,0.855,3.0,173.0
1980-06-09,0.855,0.855,0.855,0.855,,0.855,0.0,173.0
1980-06-10,0.8515,0.8525,0.8515,0.8525,,0.8525,15.0,173.0
1980-06-11,0.8525,0.8525,0.8525,0.8525,,0.8525,1.0,179.0
1980-06-12,0.85,0.85,0.85,0.85,,0.85,0.0,179.0
1980-06-13,0.845,0.845,0.844,0.844,,0.844,1.0,179.0
1980-06-16,0.841,0.841,0.841,0.841,,0.841,5.0,179.0
1980-06-17,0.8375,0.8375,0.835,0.836,,0.836,18.0,184.0
1980-06-18,0.8335,0.8345,0.8335,0.8345,,0.8345,7.0,191.0
1980-06-19,0.8295,0.83,0.8295,0.83,,0.83,47.0,195.0
1980-06-20,0.8275,0.8275,0.825,0.8265,,0.8265,67.0,213.0
1980-06-23,0.821,0.821,0.818,0.819,,0.819,41.0,226.0
1980-06-24,0.821,0.8325,0.821,0.828,,0.828,50.0,234.0
1980-06-25,0.8295,0.83,0.8295,0.83,,0.83,12.0,244.0
1980-06-26,0.83,0.83,0.83,0.83,,0.83,1.0,248.0
1980-06-27,0.825,0.826,0.825,0.826,,0.826,6.0,248.0
1980-06-30,0.824,0.8257,0.824,0.824,,0.824,33.0,248.0
1980-07-01,0.845,0.845,0.839,0.839,,0.839,65.0,570.0
1980-07-02,0.8375,0.839,0.836,0.839,,0.839,37.0,585.0
1980-07-03,0.8365,0.8365,0.833,0.8355,,0.8355,125.0,631.0
1980-07-07,0.834,0.842,0.834,0.8365,,0.8365,92.0,579.0
1980-07-08,0.84,0.84,0.8365,0.8375,,0.8375,24.0,574.0
1980-07-09,0.8375,0.839,0.837,0.8385,,0.8385,5.0,571.0
1980-07-10,0.8375,0.8415,0.8375,0.841,,0.841,37.0,571.0
1980-07-11,0.84,0.845,0.839,0.845,,0.845,47.0,594.0
1980-07-14,0.844,0.8475,0.843,0.846,,0.846,56.0,577.0
1980-07-15,0.846,0.846,0.844,0.846,,0.846,28.0,556.0
1980-07-16,0.843,0.843,0.838,0.838,,0.838,209.0,713.0
1980-07-17,0.836,0.8376,0.836,0.8376,,0.8376,32.0,740.0
1980-07-18,0.836,0.84,0.834,0.8395,,0.8395,51.0,711.0
1980-07-21,0.836,0.8415,0.8355,0.8415,,0.8415,32.0,697.0
1980-07-22,0.84,0.84,0.8375,0.8375,,0.8375,26.0,689.0
1980-07-23,0.8365,0.8365,0.834,0.835,,0.835,63.0,708.0
1980-07-24,0.8335,0.834,0.827,0.83,,0.83,101.0,742.0
1980-07-25,0.8275,0.8275,0.8245,0.8245,,0.8245,37.0,703.0
1980-07-28,0.8225,0.824,0.815,0.824,,0.824,102.0,696.0
1980-07-29,0.819,0.82,0.8165,0.817,,0.817,102.0,749.0
1980-07-30,0.815,0.815,0.8095,0.8095,,0.8095,87.0,784.0
1980-07-31,0.808,0.808,0.805,0.8067,,0.8067,69.0,791.0
1980-08-01,0.817,0.82,0.817,0.819,,0.819,21.0,551.0
1980-08-04,0.819,0.819,0.819,0.819,,0.819,0.0,539.0
1980-08-05,0.815,0.816,0.8135,0.8135,,0.8135,93.0,581.0
1980-08-06,0.8085,0.8085,0.799,0.802,,0.802,36.0,640.0
1980-08-07,0.79,0.795,0.79,0.793,,0.793,36.0,640.0
1980-08-08,0.792,0.7975,0.789,0.791,,0.791,169.0,714.0
1980-08-11,0.787,0.7925,0.7845,0.792,,0.792,236.0,833.0
1980-08-12,0.79,0.8,0.787,0.792,,0.792,159.0,903.0
1980-08-13,0.7925,0.8,0.7925,0.7993,,0.7993,276.0,1104.0
1980-08-14,0.809,0.819,0.809,0.811,,0.811,296.0,1225.0
1980-08-15,0.811,0.814,0.8075,0.8125,,0.8125,185.0,1259.0
1980-08-18,0.81,0.8185,0.808,0.8185,,0.8185,27.0,1228.0
1980-08-19,0.813,0.813,0.8075,0.81,,0.81,194.0,1308.0
1980-08-20,0.8075,0.8115,0.8075,0.808,,0.808,107.0,1384.0
1980-08-21,0.8055,0.807,0.803,0.805,,0.805,145.0,1487.0
1980-08-22,0.8,0.805,0.8,0.802,,0.802,41.0,1493.0
1980-08-25,0.8,0.8015,0.8,0.8,,0.8,29.0,1508.0
1980-08-26,0.8,0.803,0.8,0.8025,,0.8025,40.0,1533.0
1980-08-27,0.807,0.81,0.807,0.8075,,0.8075,91.0,1589.0
1980-08-28,0.806,0.807,0.8055,0.8065,,0.8065,26.0,1567.0
1980-08-29,0.8075,0.813,0.8075,0.8112,,0.8112,106.0,1592.0
1980-09-02,0.824,0.83,0.8237,0.8285,,0.8285,48.0,637.0
1980-09-03,0.83,0.8485,0.83,0.8375,,0.8375,76.0,629.0
1980-09-04,0.8425,0.8475,0.832,0.8373,,0.8373,159.0,687.0
1980-09-05,0.834,0.835,0.832,0.8325,,0.8325,74.0,661.0
1980-09-08,0.8375,0.8395,0.834,0.836,,0.836,59.0,670.0
1980-09-09,0.8375,0.839,0.837,0.8375,,0.8375,74.0,677.0
1980-09-10,0.838,0.839,0.833,0.835,,0.835,42.0,685.0
1980-09-11,0.833,0.84,0.827,0.84,,0.84,157.0,758.0
1980-09-12,0.8375,0.8375,0.8355,0.8355,,0.8355,17.0,762.0
1980-09-15,0.83,0.835,0.828,0.8305,,0.8305,46.0,750.0
1980-09-16,0.83,0.83,0.8275,0.83,,0.83,41.0,735.0
1980-09-17,0.825,0.8265,0.821,0.821,,0.821,53.0,757.0
1980-09-18,0.815,0.817,0.8075,0.8155,,0.8155,250.0,718.0
1980-09-19,0.818,0.821,0.818,0.8192,,0.8192,17.0,698.0
1980-09-22,0.836,0.8392,0.8325,0.8355,,0.8355,150.0,779.0
1980-09-23,0.8655,0.8655,0.8555,0.8644,,0.8644,158.0,758.0
1980-09-24,0.8844,0.8844,0.88,0.8844,,0.8844,136.0,676.0
1980-09-25,0.875,0.8839,0.8544,0.8575,,0.8575,230.0,619.0
1980-09-26,0.845,0.846,0.8385,0.8435,,0.8435,265.0,681.0
1980-09-29,0.8475,0.849,0.84,0.846,,0.846,89.0,737.0
1980-09-30,0.8475,0.863,0.8475,0.8605,,0.8605,317.0,856.0
1980-10-01,0.8825,0.885,0.8675,0.8721,,0.8721,106.0,734.0
1980-10-02,0.8675,0.871,0.865,0.8678,,0.8678,84.0,778.0
1980-10-03,0.863,0.863,0.86,0.86,,0.86,95.0,761.0
1980-10-06,0.8585,0.865,0.8584,0.861,,0.861,38.0,776.0
1980-10-07,0.862,0.862,0.858,0.859,,0.859,39.0,786.0
1980-10-08,0.86,0.8635,0.859,0.862,,0.862,70.0,784.0
1980-10-09,0.868,0.8695,0.865,0.867,,0.867,77.0,795.0
1980-10-10,0.8715,0.874,0.87,0.874,,0.874,101.0,851.0
1980-10-13,0.8785,0.879,0.875,0.879,,0.879,120.0,851.0
1980-10-14,0.8775,0.8775,0.872,0.8765,,0.8765,70.0,842.0
1980-10-15,0.8815,0.89,0.8815,0.885,,0.885,132.0,868.0
1980-10-16,0.89,0.9,0.8885,0.895,,0.895,213.0,895.0
1980-10-17,0.9025,0.9025,0.894,0.8995,,0.8995,93.0,891.0
1980-10-20,0.905,0.9195,0.902,0.9095,,0.9095,265.0,877.0
1980-10-21,0.919,0.9245,0.915,0.9243,,0.9243,114.0,907.0
1980-10-22,0.9225,0.923,0.9045,0.909,,0.909,450.0,1095.0
1980-10-23,0.904,0.915,0.8995,0.915,,0.915,384.0,1013.0
1980-10-24,0.913,0.92,0.91,0.914,,0.914,241.0,1078.0
1980-10-27,0.914,0.9215,0.914,0.918,,0.918,188.0,1078.0
1980-10-28,0.92,0.9245,0.9195,0.924,,0.924,246.0,1204.0
1980-10-29,0.93,0.9389,0.927,0.9345,,0.9345,426.0,1396.0
1980-10-30,0.939,0.943,0.936,0.9365,,0.9365,231.0,1460.0
1980-10-31,0.94,0.94,0.9275,0.9342,,0.9342,180.0,1459.0
1980-11-03,0.94,0.9475,0.94,0.9475,,0.9475,52.0,340.0
1980-11-05,0.954,0.955,0.952,0.9525,,0.9525,16.0,353.0
1980-11-06,0.95,0.952,0.941,0.944,,0.944,45.0,375.0
1980-11-07,0.936,0.944,0.936,0.944,,0.944,21.0,386.0
1980-11-10,0.944,0.9505,0.944,0.9505,,0.9505,50.0,361.0
1980-11-11,0.955,0.9705,0.955,0.9684,,0.9684,287.0,366.0
1980-11-12,0.985,0.99,0.981,0.981,,0.981,218.0,447.0
1980-11-13,0.9905,0.9905,0.985,0.987,,0.987,37.0,426.0
1980-11-14,0.9925,1.0025,0.9925,1.0,,1.0,69.0,439.0
1980-11-17,1.02,1.02,1.02,1.02,,1.02,3.0,439.0
1980-11-18,1.05,1.05,1.035,1.0415,,1.0415,233.0,546.0
1980-11-19,1.0215,1.0275,1.0215,1.0225,,1.0225,176.0,490.0
1980-11-20,1.0175,1.027,1.011,1.02,,1.02,46.0,485.0
1980-11-21,1.017,1.018,1.01,1.01,,1.01,13.0,485.0
1980-11-24,1.0,1.0,0.99,0.996,,0.996,110.0,479.0
1980-11-25,0.9925,1.01,0.9925,1.004,,1.004,200.0,473.0
1980-11-26,1.017,1.024,1.017,1.02,,1.02,14.0,468.0
1980-11-28,1.025,1.0315,1.025,1.03,,1.03,39.0,459.0
1980-12-01,1.0625,1.0695,1.0625,1.0695,,1.0695,56.0,378.0
1980-12-02,1.0675,1.0675,1.05,1.05,,1.05,87.0,391.0
1980-12-03,1.0425,1.044,1.03,1.0335,,1.0335,191.0,443.0
1980-12-04,1.03,1.045,1.03,1.045,,1.045,42.0,415.0
1980-12-05,1.045,1.045,1.028,1.028,,1.028,42.0,419.0
1980-12-08,1.0125,1.0125,0.998,1.0025,,1.0025,41.0,430.0
1980-12-09,0.99,0.995,0.9825,0.985,,0.985,149.0,404.0
1980-12-10,0.99,0.9915,0.97,0.9875,,0.9875,132.0,483.0
1980-12-11,0.9725,0.976,0.9675,0.97,,0.97,57.0,464.0
1980-12-12,0.9625,0.98,0.9625,0.9795,,0.9795,49.0,472.0
1980-12-15,0.995,0.995,0.983,0.987,,0.987,29.0,480.0
1980-12-16,0.983,0.99,0.9775,0.99,,0.99,32.0,492.0
1980-12-17,0.99,0.999,0.99,0.995,,0.995,29.0,484.0
1980-12-18,1.004,1.015,1.004,1.01,,1.01,42.0,482.0
1980-12-19,1.02,1.02,1.015,1.02,,1.02,47.0,472.0
1980-12-22,1.027,1.027,1.02,1.021,,1.021,21.0,466.0
1980-12-23,1.011,1.013,1.009,1.013,,1.013,5.0,470.0
1980-12-24,1.017,1.025,1.017,1.025,,1.025,16.0,466.0
1980-12-29,1.033,1.044,1.027,1.044,,1.044,54.0,473.0
1980-12-30,1.045,1.047,1.04,1.047,,1.047,83.0,503.0
1980-12-31,1.041,1.048,1.041,1.048,,1.048,17.0,513.0
1981-01-05,1.078,1.084,1.075,1.084,,1.084,193.0,569.0
1981-01-06,1.085,1.086,1.068,1.086,,1.086,170.0,550.0
1981-01-07,1.09,1.092,1.08,1.085,,1.085,288.0,648.0
1981-01-08,1.087,1.089,1.065,1.08,,1.08,234.0,631.0
1981-01-09,1.07,1.071,1.06,1.0675,,1.0675,195.0,668.0
1981-01-12,1.075,1.08,1.0715,1.0795,,1.0795,192.0,752.0
1981-01-13,1.079,1.079,1.0715,1.0725,,1.0725,130.0,776.0
1981-01-14,1.06,1.065,1.0525,1.053,,1.053,226.0,753.0
1981-01-15,1.047,1.047,1.037,1.04,,1.04,276.0,849.0
1981-01-16,1.045,1.05,1.042,1.05,,1.05,159.0,774.0
1981-01-19,1.054,1.0565,1.048,1.0525,,1.0525,80.0,765.0
1981-01-20,1.05,1.0525,1.047,1.0525,,1.0525,161.0,759.0
1981-01-21,1.0525,1.054,1.05,1.0535,,1.0535,81.0,727.0
1981-01-22,1.05,1.051,1.045,1.05,,1.05,104.0,702.0
1981-01-23,1.058,1.058,1.046,1.053,,1.053,30.0,715.0
1981-01-26,1.043,1.045,1.038,1.0385,,1.0385,84.0,723.0
1981-01-27,1.0585,1.0585,1.0485,1.0585,,1.0585,152.0,788.0
1981-01-28,1.08,1.0825,1.0525,1.0535,,1.0535,422.0,1004.0
1981-01-29,1.048,1.055,1.045,1.055,,1.055,58.0,997.0
1981-01-30,1.058,1.058,1.05,1.054,,1.054,284.0,870.0
1981-02-02,1.058,1.06,1.057,1.06,,1.06,81.0,1553.0
1981-02-03,1.0625,1.0645,1.062,1.0645,,1.0645,127.0,1620.0
1981-02-04,1.0675,1.068,1.0632,1.066,,1.066,232.0,1555.0
1981-02-05,1.063,1.063,1.057,1.0625,,1.0625,123.0,1533.0
1981-02-06,1.059,1.0615,1.058,1.06,,1.06,125.0,1544.0
1981-02-09,1.054,1.054,1.04,1.04,,1.04,374.0,1528.0
1981-02-10,1.035,1.042,1.0325,1.0415,,1.0415,405.0,1559.0
1981-02-11,1.037,1.039,1.0215,1.0215,,1.0215,398.0,1560.0
1981-02-12,1.005,1.008,0.994,1.008,,1.008,552.0,1699.0
1981-02-13,1.003,1.015,1.0,1.007,,1.007,147.0,1642.0
1981-02-17,0.995,1.005,0.995,1.001,,1.001,181.0,1670.0
1981-02-18,0.985,0.9865,0.981,0.9865,,0.9865,420.0,1684.0
1981-02-19,0.989,1.006,0.985,1.005,,1.005,343.0,1771.0
1981-02-20,1.0075,1.0075,0.9985,1.0025,,1.0025,221.0,1742.0
1981-02-23,0.99,0.998,0.9825,0.9955,,0.9955,221.0,1781.0
1981-02-24,0.9955,0.998,0.991,0.996,,0.996,215.0,1844.0
1981-02-25,0.996,1.007,0.995,0.999,,0.999,743.0,1847.0
1981-02-26,0.997,0.997,0.9905,0.9955,,0.9955,283.0,1921.0
1981-02-27,0.994,0.997,0.9905,0.9915,,0.9915,262.0,1906.0
1981-03-02,1.005,1.005,0.995,0.997,,0.997,432.0,1463.0
1981-03-03,1.0,1.0025,0.996,1.001,,1.001,494.0,1560.0
