Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-03-12,,,,,0.52,66.57,0.0,0.0
2015-03-13,,,,,0.5,66.07,0.0,0.0
2015-03-16,,,,,0.46,66.53,0.0,0.0
2015-03-17,,,,,0.69,65.84,0.0,0.0
2015-03-18,,,,,1.35,67.19,0.0,0.0
2015-03-19,,,,,0.92,66.27,0.0,0.0
2015-03-20,,,,,0.53,66.8,0.0,0.0
2015-03-23,,,,,0.19,66.99,0.0,0.0
2015-03-24,,,,,0.67,66.32,0.0,0.0
2015-03-25,,,,,0.01,66.31,0.0,0.0
2015-03-26,,,,,0.13,66.18,0.0,0.0
2015-03-27,,,,,1.42,64.76,0.0,0.0
2015-03-30,,,,,0.58,65.34,0.0,0.0
2015-03-31,,,,,0.51,64.83,0.0,0.0
2015-04-01,,,,,0.72,65.55,0.0,0.0
2015-04-02,,,,,0.66,64.89,0.0,0.0
2015-04-06,,,,,0.3,65.19,0.0,0.0
2015-04-07,,,,,0.73,64.46,0.0,0.0
2015-04-08,,,,,1.11,63.35,0.0,0.0
2015-04-09,,,,,1.1,64.45,0.0,0.0
2015-04-10,,,,,0.47,64.92,0.0,0.0
2015-04-13,,,,,0.33,64.59,0.0,0.0
2015-04-14,,,,,0.14,64.73,0.0,0.0
2015-04-15,,,,,1.3,66.03,0.0,0.0
2015-04-16,,,,,0.28,66.31,0.0,0.0
2015-04-17,,,,,0.45,65.86,0.0,0.0
2015-04-20,,,,,0.72,66.58,0.0,0.0
2015-04-21,,,,,0.29,66.87,0.0,0.0
2015-04-22,,,,,0.41,67.28,0.0,0.0
2015-04-23,,,,,0.66,67.94,0.0,0.0
2015-04-24,,,,,1.16,66.78,0.0,0.0
2015-04-27,,,,,0.04,66.74,0.0,0.0
2015-04-28,,,,,0.07,66.81,0.0,0.0
2015-04-29,,,,,0.03,66.84,0.0,0.0
2015-04-30,,,,,0.14,66.98,0.0,0.0
2015-05-01,,,,,0.13,66.85,0.0,0.0
2015-05-04,,,,,0.27,67.12,0.0,0.0
2015-05-05,,,,,0.57,67.69,0.0,0.0
2015-05-06,,,,,0.36,68.05,0.0,0.0
2015-05-07,,,,,0.27,67.78,0.0,0.0
2015-05-08,,,,,0.45,68.23,0.0,0.0
2015-05-11,,,,,0.07,68.3,0.0,0.0
2015-05-12,,,,,0.15,68.15,0.0,0.0
2015-05-13,,,,,0.05,68.1,0.0,0.0
2015-05-14,,,,,0.46,68.56,0.0,0.0
2015-05-15,,,,,0.01,68.55,0.0,0.0
2015-05-18,,,,,0.38,68.17,0.0,0.0
2015-05-19,,,,,0.63,67.54,0.0,0.0
2015-05-20,,,,,0.4,67.94,0.0,0.0
2015-05-21,,,,,0.01,67.93,0.0,0.0
2015-05-22,,,,,0.52,67.41,0.0,0.0
2015-05-26,,,,,0.17,67.58,0.0,0.0
2015-05-27,,,,,0.37,67.21,0.0,0.0
2015-05-28,,,,,0.04,67.17,0.0,0.0
2015-05-29,,,,,0.28,67.45,0.0,0.0
2015-06-01,,,,,0.44,67.01,0.0,0.0
2015-06-02,,,,,1.1,68.11,0.0,0.0
2015-06-03,,,,,0.42,67.69,0.0,0.0
2015-06-04,,,,,0.56,67.13,0.0,0.0
2015-06-05,,,,,1.32,68.45,0.0,0.0
2015-06-08,,,,,0.63,67.82,0.0,0.0
2015-06-09,,,,,0.48,68.3,0.0,0.0
2015-06-10,,,,,0.38,68.68,0.0,0.0
2015-06-11,,,,,0.43,68.25,0.0,0.0
2015-06-12,,,,,0.88,67.37,0.0,0.0
2015-06-15,,,,,0.46,67.83,0.0,0.0
2015-06-16,,,,,0.31,68.14,0.0,0.0
2015-06-17,,,,,0.01,68.13,0.0,0.0
2015-06-18,,,,,0.28,68.41,0.0,0.0
2015-06-19,,,,,0.71,67.7,0.0,0.0
2015-06-22,,,,,0.79,68.49,0.0,0.0
2015-06-23,,,,,0.54,67.95,0.0,0.0
2015-06-24,,,,,0.44,67.51,0.0,0.0
2015-06-25,,,,,0.18,67.33,0.0,0.0
2015-06-26,,,,,0.18,67.51,0.0,0.0
2015-06-29,,,,,0.5,67.01,0.0,0.0
2015-06-30,,,,,0.15,67.16,0.0,0.0
2015-07-01,,,,,0.41,66.75,0.0,0.0
2015-07-02,,,,,0.09,66.66,0.0,0.0
2015-07-06,,,,,2.74,63.92,0.0,0.0
2015-07-07,,,,,0.16,64.08,0.0,0.0
2015-07-08,,,,,0.26,64.34,0.0,0.0
2015-07-09,,,,,0.94,65.28,0.0,0.0
2015-07-10,,,,,0.9,66.18,0.0,0.0
2015-07-13,,,,,0.25,66.43,0.0,0.0
2015-07-14,,,,,0.11,66.32,0.0,0.0
2015-07-15,,,,,1.09,65.23,0.0,0.0
2015-07-16,,,,,0.54,64.69,0.0,0.0
2015-07-17,,,,,0.34,64.35,0.0,0.0
2015-07-20,,,,,0.1,64.25,0.0,0.0
2015-07-21,,,,,0.72,64.97,0.0,0.0
2015-07-22,,,,,0.98,63.99,0.0,0.0
2015-07-23,,,,,0.75,63.24,0.0,0.0
2015-07-24,,,,,0.78,62.46,0.0,0.0
2015-07-27,,,,,0.04,62.42,0.0,0.0
2015-07-28,,,,,0.12,62.54,0.0,0.0
2015-07-29,,,,,0.03,62.51,0.0,0.0
2015-07-30,,,,,0.01,62.5,0.0,0.0
2015-07-31,,,,,0.41,62.09,0.0,0.0
2015-08-03,,,,,1.07,61.02,0.0,0.0
2015-08-04,,,,,0.03,61.05,0.0,0.0
2015-08-05,,,,,0.24,60.81,0.0,0.0
2015-08-06,,,,,0.5,61.31,0.0,0.0
2015-08-07,,,,,0.64,60.67,0.0,0.0
2015-08-10,,,,,0.97,61.64,0.0,0.0
2015-08-11,,,,,0.03,61.61,0.0,0.0
2015-08-12,,,,,0.55,62.16,0.0,0.0
2015-08-13,,,,,0.24,62.4,0.0,0.0
2015-08-14,,,,,0.55,62.95,0.0,0.0
2015-08-17,,,,,0.45,62.5,0.0,0.0
2015-08-18,,,,,0.42,62.08,0.0,0.0
2015-08-19,,,,,1.44,60.64,0.0,0.0
2015-08-20,,,,,1.45,59.19,0.0,0.0
2015-08-21,,,,,2.08,57.11,0.0,0.0
2015-08-24,,,,,1.38,55.73,0.0,0.0
2015-08-25,,,,,0.8,56.53,0.0,0.0
2015-08-26,,,,,0.53,57.06,0.0,0.0
2015-08-27,,,,,3.17,60.23,0.0,0.0
2015-08-28,,,,,1.25,61.48,0.0,0.0
2015-08-31,,,,,1.8,63.28,0.0,0.0
2015-09-01,,,,,3.75,59.53,0.0,0.0
2015-09-02,,,,,0.98,60.51,0.0,0.0
2015-09-03,,,,,0.19,60.32,0.0,0.0
2015-09-04,,,,,1.05,59.27,0.0,0.0
2015-09-08,,,,,0.68,59.95,0.0,0.0
2015-09-09,,,,,1.02,58.93,0.0,0.0
2015-09-10,,,,,1.07,60.0,0.0,0.0
2015-09-11,,,,,0.5,59.5,0.0,0.0
2015-09-14,,,,,1.24,58.26,0.0,0.0
2015-09-15,,,,,0.48,58.74,0.0,0.0
2015-09-16,,,,,0.81,59.55,0.0,0.0
2015-09-17,,,,,0.38,59.17,0.0,0.0
2015-09-18,,,,,1.21,57.96,0.0,0.0
2015-09-21,,,,,1.34,59.3,0.0,0.0
2015-09-22,,,,,0.17,59.47,0.0,0.0
2015-09-23,,,,,1.35,58.12,0.0,0.0
2015-09-24,,,,,0.57,58.69,0.0,0.0
2015-09-25,,,,,0.31,59.0,0.0,0.0
2015-09-28,,,,,1.26,57.74,0.0,0.0
2015-09-29,,,,,0.01,57.73,0.0,0.0
2015-09-30,,,,,0.17,57.9,0.0,0.0
2015-10-01,,,,,1.16,56.74,0.0,0.0
2015-10-02,,,,,0.06,56.8,0.0,0.0
2015-10-05,,,,,0.88,57.68,0.0,0.0
2015-10-06,,,,,1.31,58.99,0.0,0.0
2015-10-07,,,,,0.28,58.71,0.0,0.0
2015-10-08,,,,,0.48,58.23,0.0,0.0
2015-10-09,,,,,0.73,58.96,0.0,0.0
2015-10-12,,,,,0.8,58.16,0.0,0.0
2015-10-13,,,,,0.22,58.38,0.0,0.0
2015-10-14,,,,,0.37,58.75,0.0,0.0
2015-10-15,,,,,0.14,58.89,0.0,0.0
2015-10-16,,,,,0.32,59.21,0.0,0.0
2015-10-19,,,,,0.9,58.31,0.0,0.0
2015-10-20,,,,,0.38,58.69,0.0,0.0
2015-10-21,,,,,0.38,58.31,0.0,0.0
2015-10-22,,,,,0.55,58.86,0.0,0.0
2015-10-23,,,,,0.66,58.2,0.0,0.0
2015-10-26,,,,,0.04,58.24,0.0,0.0
2015-10-27,,,,,0.71,57.53,0.0,0.0
2015-10-28,,,,,1.35,58.88,0.0,0.0
2015-10-29,,,,,0.37,58.51,0.0,0.0
2015-10-30,,,,,0.33,58.84,0.0,0.0
2015-11-02,,,,,0.26,58.58,0.0,0.0
2015-11-03,,,,,0.7,59.28,0.0,0.0
2015-11-04,,,,,1.08,58.2,0.0,0.0
2015-11-05,,,,,0.25,57.95,0.0,0.0
2015-11-06,,,,,0.32,57.63,0.0,0.0
2015-11-09,,,,,0.03,57.66,0.0,0.0
2015-11-10,,,,,0.32,57.98,0.0,0.0
2015-11-11,,,,,0.88,57.1,0.0,0.0
2015-11-12,,,,,0.13,56.97,0.0,0.0
2015-11-13,,,,,0.13,56.84,0.0,0.0
2015-11-16,,,,,0.11,56.95,0.0,0.0
2015-11-17,,,,,0.93,56.02,0.0,0.0
2015-11-18,,,,,0.01,56.03,0.0,0.0
2015-11-19,,,,,0.33,55.7,0.0,0.0
2015-11-20,,,,,0.06,55.76,0.0,0.0
2015-11-23,,,,,0.29,56.05,0.0,0.0
2015-11-24,,,,,1.21,57.26,0.0,0.0
2015-11-25,,,,,0.03,57.23,0.0,0.0
2015-11-27,,,,,0.55,56.68,0.0,0.0
2015-11-30,,,,,0.21,56.47,0.0,0.0
2015-12-01,,,,,0.08,56.39,0.0,0.0
2015-12-02,,,,,0.36,56.03,0.0,0.0
2015-12-03,,,,,0.6,56.63,0.0,0.0
2015-12-04,,,,,0.17,56.46,0.0,0.0
2015-12-07,,,,,0.32,56.14,0.0,0.0
2015-12-08,,,,,0.1,56.04,0.0,0.0
2015-12-09,,,,,0.1,55.94,0.0,0.0
2015-12-10,,,,,0.25,56.19,0.0,0.0
2015-12-11,,,,,0.7,55.49,0.0,0.0
2015-12-14,,,,,1.12,54.37,0.0,0.0
2015-12-15,,,,,0.11,54.48,0.0,0.0
2015-12-16,,,,,0.43,54.05,0.0,0.0
2015-12-17,,,,,0.18,53.87,0.0,0.0
2015-12-18,,,,,0.3,53.57,0.0,0.0
2015-12-21,,,,,0.73,52.84,0.0,0.0
2015-12-22,,,,,0.85,51.99,0.0,0.0
2015-12-23,,,,,0.2,52.19,0.0,0.0
2015-12-24,,,,,0.94,53.13,0.0,0.0
2015-12-28,,,,,0.37,52.76,0.0,0.0
2015-12-29,,,,,0.73,53.49,0.0,0.0
2015-12-30,,,,,0.67,52.82,0.0,0.0
2015-12-31,,,,,0.55,53.37,0.0,0.0
2016-01-04,,,,,0.13,53.24,0.0,0.0
2016-01-05,,,,,0.51,52.73,0.0,0.0
2016-01-06,,,,,1.17,51.56,0.0,0.0
2016-01-07,,,,,0.93,50.63,0.0,0.0
2016-01-08,,,,,0.08,50.55,0.0,0.0
2016-01-11,,,,,1.3,49.25,0.0,0.0
2016-01-12,,,,,1.31,47.94,0.0,0.0
2016-01-13,,,,,0.97,46.97,0.0,0.0
2016-01-14,,,,,0.57,47.54,0.0,0.0
2016-01-15,,,,,2.29,45.25,0.0,0.0
2016-01-19,,,,,1.18,44.07,0.0,0.0
2016-01-20,,,,,0.52,43.55,0.0,0.0
2016-01-21,,,,,0.39,43.94,0.0,0.0
2016-01-22,,,,,2.14,46.08,0.0,0.0
2016-01-25,,,,,0.09,46.17,0.0,0.0
2016-01-26,,,,,0.76,46.93,0.0,0.0
2016-01-27,,,,,0.64,47.57,0.0,0.0
2016-01-28,,,,,0.56,48.13,0.0,0.0
2016-01-29,,,,,0.96,49.09,0.0,0.0
2016-02-01,,,,,1.23,47.86,0.0,0.0
2016-02-02,,,,,0.75,47.11,0.0,0.0
2016-02-03,,,,,0.88,47.99,0.0,0.0
2016-02-04,,,,,0.39,48.38,0.0,0.0
2016-02-05,,,,,0.08,48.3,0.0,0.0
2016-02-08,,,,,0.4,47.9,0.0,0.0
2016-02-09,,,,,2.51,45.39,0.0,0.0
2016-02-10,,,,,0.41,45.8,0.0,0.0
2016-02-11,,,,,0.02,45.82,0.0,0.0
2016-02-12,,,,,2.51,48.33,0.0,0.0
2016-02-16,,,,,1.19,47.14,0.0,0.0
2016-02-17,,,,,0.94,48.08,0.0,0.0
2016-02-18,,,,,0.53,47.55,0.0,0.0
2016-02-19,,,,,0.95,46.6,0.0,0.0
2016-02-22,,,,,0.98,47.58,0.0,0.0
2016-02-23,,,,,1.11,46.47,0.0,0.0
2016-02-24,,,,,0.34,46.81,0.0,0.0
2016-02-25,,,,,0.2,47.01,0.0,0.0
2016-02-26,,,,,0.87,46.14,0.0,0.0
2016-02-29,,,,,1.07,47.21,0.0,0.0
2016-03-01,,,,,0.22,47.43,0.0,0.0
2016-03-02,,,,,0.22,47.21,0.0,0.0
2016-03-03,,,,,0.19,47.02,0.0,0.0
2016-03-04,,,,,0.75,47.77,0.0,0.0
2016-03-07,,,,,1.32,49.09,0.0,0.0
2016-03-08,,,,,0.86,48.23,0.0,0.0
2016-03-09,,,,,0.92,49.15,0.0,0.0
2016-03-10,,,,,0.3,48.85,0.0,0.0
2016-03-11,,,,,0.32,49.17,0.0,0.0
2016-03-14,,,,,0.87,48.3,0.0,0.0
2016-03-15,,,,,0.19,48.11,0.0,0.0
2016-03-16,,,,,0.64,48.75,0.0,0.0
2016-03-17,,,,,0.14,48.89,0.0,0.0
2016-03-18,,,,,0.26,49.15,0.0,0.0
2016-03-21,,,,,0.22,49.37,0.0,0.0
2016-03-22,,,,,0.18,49.55,0.0,0.0
2016-03-23,,,,,0.48,49.07,0.0,0.0
2016-03-24,,,,,0.3,48.77,0.0,0.0
2016-03-28,,,,,0.15,48.62,0.0,0.0
2016-03-29,,,,,0.01,48.61,0.0,0.0
2016-03-30,,,,,0.68,49.29,0.0,0.0
2016-03-31,,,,,0.33,49.62,0.0,0.0
2016-04-01,,,,,1.22,48.4,0.0,0.0
2016-04-04,,,,,0.95,47.45,0.0,0.0
2016-04-05,,,,,0.42,47.03,0.0,0.0
2016-04-06,,,,,1.11,48.14,0.0,0.0
2016-04-07,,,,,0.88,47.26,0.0,0.0
2016-04-08,,,,,1.56,48.82,0.0,0.0
2016-04-11,,,,,0.62,49.44,0.0,0.0
2016-04-12,,,,,0.92,50.36,0.0,0.0
2016-04-13,,,,,0.17,50.19,0.0,0.0
2016-04-14,,,,,0.63,49.56,0.0,0.0
2016-04-15,,,,,1.18,48.38,0.0,0.0
2016-04-18,,,,,0.19,48.19,0.0,0.0
2016-04-19,,,,,0.67,48.86,0.0,0.0
2016-04-20,,,,,1.32,50.18,0.0,0.0
2016-04-21,,,,,0.25,49.93,0.0,0.0
2016-04-22,,,,,0.98,50.91,0.0,0.0
2016-04-25,,,,,0.03,50.94,0.0,0.0
2016-04-26,,,,,0.48,51.42,0.0,0.0
2016-04-27,,,,,0.84,52.26,0.0,0.0
2016-04-28,,,,,0.09,52.17,0.0,0.0
2016-04-29,,,,,0.11,52.28,0.0,0.0
2016-05-02,,,,,0.63,51.65,0.0,0.0
2016-05-03,,,,,0.26,51.39,0.0,0.0
2016-05-04,,,,,0.24,51.63,0.0,0.0
2016-05-05,,,,,0.5,52.13,0.0,0.0
2016-05-06,,,,,0.65,52.78,0.0,0.0
2016-05-09,,,,,0.67,52.11,0.0,0.0
2016-05-10,,,,,0.79,52.9,0.0,0.0
2016-05-11,,,,,0.5,53.4,0.0,0.0
2016-05-12,,,,,0.25,53.15,0.0,0.0
2016-05-13,,,,,1.07,52.08,0.0,0.0
2016-05-16,,,,,0.38,52.46,0.0,0.0
2016-05-17,,,,,0.61,53.07,0.0,0.0
2016-05-18,,,,,0.36,53.43,0.0,0.0
2016-05-19,,,,,0.3,53.73,0.0,0.0
2016-05-20,,,,,0.31,53.42,0.0,0.0
2016-05-23,,,,,0.38,53.8,0.0,0.0
2016-05-24,,,,,0.33,54.13,0.0,0.0
2016-05-25,,,,,0.38,54.51,0.0,0.0
2016-05-26,,,,,0.18,54.69,0.0,0.0
2016-05-27,,,,,0.34,55.03,0.0,0.0
2016-05-31,,,,,0.01,55.02,0.0,0.0
2016-06-01,,,,,0.18,54.84,0.0,0.0
2016-06-02,,,,,0.21,55.05,0.0,0.0
2016-06-03,,,,,0.58,54.47,0.0,0.0
2016-06-06,,,,,0.39,54.86,0.0,0.0
2016-06-07,,,,,0.39,55.25,0.0,0.0
2016-06-08,,,,,0.27,55.52,0.0,0.0
2016-06-09,,,,,0.44,55.08,0.0,0.0
2016-06-10,,,,,0.67,54.41,0.0,0.0
2016-06-13,,,,,0.04,54.37,0.0,0.0
2016-06-14,,,,,0.49,53.88,0.0,0.0
2016-06-15,,,,,0.4,53.48,0.0,0.0
2016-06-16,,,,,1.29,52.19,0.0,0.0
2016-06-17,,,,,1.39,53.58,0.0,0.0
2016-06-20,,,,,0.89,54.47,0.0,0.0
2016-06-21,,,,,,54.47,0.0,0.0
2016-06-22,,,,,0.04,54.51,0.0,0.0
2016-06-23,,,,,0.61,55.12,0.0,0.0
2016-06-24,,,,,1.9,53.22,0.0,0.0
2016-06-27,,,,,0.28,52.94,0.0,0.0
2016-06-28,,,,,1.67,54.61,0.0,0.0
2016-06-29,,,,,1.79,56.4,0.0,0.0
2016-06-30,,,,,1.12,55.28,0.0,0.0
2016-07-01,,,,,1.29,56.57,0.0,0.0
2016-07-05,,,,,1.23,55.34,0.0,0.0
2016-07-06,,,,,1.1,56.44,0.0,0.0
2016-07-07,,,,,1.55,54.89,0.0,0.0
2016-07-08,,,,,0.75,55.64,0.0,0.0
2016-07-11,,,,,0.11,55.53,0.0,0.0
2016-07-12,,,,,0.74,56.27,0.0,0.0
2016-07-13,,,,,1.37,54.9,0.0,0.0
2016-07-14,,,,,0.24,55.14,0.0,0.0
2016-07-15,,,,,0.34,54.8,0.0,0.0
2016-07-18,,,,,0.46,54.34,0.0,0.0
2016-07-19,,,,,0.44,54.78,0.0,0.0
2016-07-20,,,,,0.57,55.35,0.0,0.0
2016-07-21,,,,,0.67,54.68,0.0,0.0
2016-07-22,,,,,0.15,54.53,0.0,0.0
2016-07-25,,,,,0.15,54.38,0.0,0.0
2016-07-26,,,,,0.22,54.16,0.0,0.0
2016-07-27,,,,,1.07,53.09,0.0,0.0
2016-07-28,,,,,1.13,51.96,0.0,0.0
2016-07-29,,,,,0.15,51.81,0.0,0.0
2016-08-01,,,,,0.76,51.05,0.0,0.0
2016-08-02,,,,,0.2,50.85,0.0,0.0
2016-08-03,,,,,0.56,51.41,0.0,0.0
2016-08-04,,,,,0.21,51.62,0.0,0.0
2016-08-05,,,,,0.06,51.68,0.0,0.0
2016-08-08,,,,,0.79,52.47,0.0,0.0
2016-08-09,,,,,0.04,52.51,0.0,0.0
2016-08-10,,,,,0.25,52.26,0.0,0.0
2016-08-11,,,,,1.17,53.43,0.0,0.0
2016-08-12,,,,,0.42,53.85,0.0,0.0
2016-08-15,,,,,0.6,54.45,0.0,0.0
2016-08-16,,,,,0.72,55.17,0.0,0.0
2016-08-17,,,,,0.64,55.81,0.0,0.0
2016-08-18,,,,,0.78,56.59,0.0,0.0
2016-08-19,,,,,0.08,56.67,0.0,0.0
2016-08-22,,,,,1.16,55.51,0.0,0.0
2016-08-23,,,,,0.66,56.17,0.0,0.0
2016-08-24,,,,,0.84,55.33,0.0,0.0
2016-08-25,,,,,0.2,55.53,0.0,0.0
2016-08-26,,,,,0.3,55.83,0.0,0.0
2016-08-29,,,,,0.56,55.27,0.0,0.0
2016-08-30,,,,,0.67,54.6,0.0,0.0
2016-08-31,,,,,1.55,53.05,0.0,0.0
2016-09-01,,,,,1.24,51.81,0.0,0.0
2016-09-02,,,,,1.22,53.03,0.0,0.0
2016-09-06,,,,,0.41,53.44,0.0,0.0
2016-09-07,,,,,0.78,54.22,0.0,0.0
2016-09-08,,,,,1.58,55.8,0.0,0.0
2016-09-09,,,,,1.49,54.31,0.0,0.0
2016-09-12,,,,,0.34,54.65,0.0,0.0
2016-09-13,,,,,0.52,54.13,0.0,0.0
2016-09-14,,,,,0.83,53.3,0.0,0.0
2016-09-15,,,,,0.38,53.68,0.0,0.0
2016-09-16,,,,,0.78,52.9,0.0,0.0
2016-09-19,,,,,0.35,53.25,0.0,0.0
2016-09-20,,,,,0.02,53.23,0.0,0.0
2016-09-21,,,,,0.42,53.65,0.0,0.0
2016-09-22,,,,,0.89,54.54,0.0,0.0
2016-09-23,,,,,1.33,53.21,0.0,0.0
2016-09-26,,,,,1.13,54.34,0.0,0.0
2016-09-27,,,,,0.87,53.47,0.0,0.0
2016-09-28,,,,,1.51,54.98,0.0,0.0
2016-09-29,,,,,0.26,55.24,0.0,0.0
2016-09-30,,,,,0.44,55.68,0.0,0.0
2016-10-03,,,,,0.26,55.94,0.0,0.0
2016-10-04,,,,,0.22,56.16,0.0,0.0
2016-10-05,,,,,0.49,56.65,0.0,0.0
2016-10-06,,,,,0.08,56.73,0.0,0.0
2016-10-07,,,,,0.3,56.43,0.0,0.0
2016-10-10,,,,,0.29,56.72,0.0,0.0
2016-10-11,,,,,0.7,56.02,0.0,0.0
2016-10-12,,,,,0.18,55.84,0.0,0.0
2016-10-13,,,,,0.1,55.94,0.0,0.0
2016-10-14,,,,,0.13,55.81,0.0,0.0
2016-10-17,,,,,0.03,55.84,0.0,0.0
2016-10-18,,,,,0.44,56.28,0.0,0.0
2016-10-19,,,,,0.55,56.83,0.0,0.0
2016-10-20,,,,,0.59,56.24,0.0,0.0
2016-10-21,,,,,0.56,56.8,0.0,0.0
2016-10-24,,,,,0.17,56.97,0.0,0.0
2016-10-25,,,,,0.3,56.67,0.0,0.0
2016-10-26,,,,,0.74,55.93,0.0,0.0
2016-10-27,,,,,0.01,55.92,0.0,0.0
2016-10-28,,,,,0.59,55.33,0.0,0.0
2016-10-31,,,,,1.32,54.01,0.0,0.0
2016-11-01,,,,,0.05,54.06,0.0,0.0
2016-11-02,,,,,0.72,53.34,0.0,0.0
2016-11-03,,,,,0.48,52.86,0.0,0.0
2016-11-04,,,,,0.51,52.35,0.0,0.0
2016-11-07,,,,,0.67,53.02,0.0,0.0
2016-11-08,,,,,0.24,53.26,0.0,0.0
2016-11-09,,,,,0.65,53.91,0.0,0.0
2016-11-10,,,,,0.27,53.64,0.0,0.0
2016-11-11,,,,,1.06,52.58,0.0,0.0
2016-11-14,,,,,0.65,51.93,0.0,0.0
2016-11-15,,,,,1.2,53.13,0.0,0.0
2016-11-16,,,,,0.34,52.79,0.0,0.0
2016-11-17,,,,,0.24,53.03,0.0,0.0
2016-11-18,,,,,0.26,53.29,0.0,0.0
2016-11-21,,,,,1.3,54.59,0.0,0.0
2016-11-22,,,,,0.16,54.75,0.0,0.0
2016-11-23,,,,,0.23,54.52,0.0,0.0
2016-11-25,,,,,1.39,53.13,0.0,0.0
2016-11-28,,,,,0.7,53.83,0.0,0.0
2016-11-29,,,,,1.44,52.39,0.0,0.0
2016-11-30,,,,,2.11,54.5,0.0,0.0
2016-12-01,,,,,0.04,54.46,0.0,0.0
2016-12-02,,,,,0.78,55.24,0.0,0.0
2016-12-05,,,,,0.4,55.64,0.0,0.0
2016-12-06,,,,,0.52,55.12,0.0,0.0
