Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2011-02-08,0.0,2.6101,2.6101,,,2.6101,0.0,0.0
2011-02-09,0.0,2.6491,2.6491,,,2.6491,0.0,0.0
2011-02-10,0.0,2.6157,2.6157,,,2.6157,0.0,0.0
2011-02-11,0.0,2.609,2.609,,,2.609,0.0,0.0
2011-02-14,0.0,2.6536,2.6536,,,2.6536,0.0,0.0
2011-02-15,0.0,2.621,2.621,,,2.621,0.0,0.0
2011-02-16,0.0,2.6804,2.6804,,,2.6804,0.0,0.0
2011-02-17,0.0,2.6525,2.6525,,,2.6525,0.0,0.0
2011-02-18,0.0,2.662,2.662,,,2.662,0.0,0.0
2011-02-22,0.0,2.7097,2.7097,,,2.7097,0.0,0.0
2011-02-23,0.0,2.7453,2.7453,,,2.7453,0.0,0.0
2011-02-24,0.0,2.7429,2.7424,,,2.7429,0.0,0.0
2011-02-25,0.0,2.7953,2.7953,,,2.7953,0.0,0.0
2011-02-28,0.0,2.7915,2.7915,,,2.7915,0.0,0.0
2011-03-01,0.0,2.8501,2.8501,,,2.8501,0.0,0.0
2011-03-02,0.0,2.8656,2.8656,,,2.8656,0.0,0.0
2011-03-03,0.0,2.8522,2.8522,,,2.8522,0.0,0.0
2011-03-04,0.0,2.8354,2.8354,,,2.8354,0.0,0.0
2011-03-07,0.0,2.8096,2.8096,,,2.8096,0.0,0.0
2011-03-08,0.0,2.7816,2.7816,,,2.7816,0.0,0.0
2011-03-09,0.0,2.8357,2.8357,,,2.8357,0.0,0.0
2011-03-10,0.0,2.8077,2.8077,,,2.8077,0.0,0.0
2011-03-11,0.0,2.7755,2.7755,,,2.7755,0.0,0.0
2011-03-14,0.0,2.7636,2.7636,,,2.7636,0.0,0.0
2011-03-15,0.0,2.627,2.627,,,2.627,0.0,0.0
2011-03-16,0.0,2.6712,2.6712,,,2.6712,0.0,0.0
2011-03-17,0.0,2.7668,2.7668,,,2.7668,0.0,0.0
2011-03-18,0.0,2.7527,2.7527,,,2.7527,0.0,0.0
2011-03-21,0.0,2.7841,2.7841,,,2.7841,0.0,0.0
2011-03-23,0.0,2.8001,2.8001,,,2.8001,0.0,0.0
2011-03-24,0.0,2.8052,2.8052,,,2.8052,0.0,0.0
2011-03-25,0.0,2.8046,2.8046,,,2.8046,0.0,0.0
2011-03-28,0.0,2.7764,2.7764,,,2.7764,0.0,0.0
2011-03-29,0.0,2.7951,2.7951,,,2.7951,0.0,0.0
2011-03-30,0.0,2.8,2.8,,,2.8,0.0,0.0
2011-03-31,0.0,2.8556,2.8556,,,2.8556,0.0,0.0
2011-04-01,0.0,2.8686,2.8686,,,2.8686,0.0,0.0
2011-04-04,0.0,2.8996,2.8996,,,2.8996,0.0,0.0
2011-04-05,0.0,2.9285,2.9285,,,2.9285,0.0,0.0
2011-04-06,0.0,2.9266,2.9266,,,2.9266,0.0,0.0
2011-04-07,0.0,2.9387,2.9387,,,2.9387,0.0,0.0
2011-04-08,0.0,3.0087,3.0087,,,3.0087,0.0,0.0
2011-04-12,0.0,2.898,2.898,,,2.898,0.0,0.0
2011-04-13,0.0,2.9332,2.9332,,,2.9332,0.0,0.0
2011-04-14,0.0,2.9242,2.9242,,,2.9242,0.0,0.0
2011-04-15,0.0,2.9523,2.9523,,,2.9523,0.0,0.0
2011-04-18,0.0,2.885,2.885,,,2.885,0.0,0.0
2011-04-19,0.0,2.8735,2.8735,,,2.8735,0.0,0.0
2011-04-20,0.0,2.9239,2.9239,,,2.9239,0.0,0.0
2011-04-21,0.0,2.9112,2.9112,,,2.9112,0.0,0.0
2011-04-25,0.0,2.8938,2.8938,,,2.8938,0.0,0.0
2011-04-26,0.0,2.9068,2.9068,,,2.9068,0.0,0.0
2011-04-27,0.0,2.9318,2.9318,,,2.9318,0.0,0.0
2011-04-28,0.0,2.9371,2.9371,,,2.9371,0.0,0.0
2011-04-29,0.0,2.9638,2.9638,,,2.9638,0.0,0.0
2011-05-02,0.0,2.9435,2.9435,,,2.9435,0.0,0.0
2011-05-03,0.0,2.8991,2.8991,,,2.8991,0.0,0.0
2011-05-04,0.0,2.8719,2.8719,,,2.8719,0.0,0.0
2011-05-05,0.0,2.6374,2.6374,,,2.6374,0.0,0.0
2011-05-06,0.0,2.5982,2.5822,,,2.5822,0.0,0.0
2011-05-09,0.0,2.7105,2.7105,,,2.7105,0.0,0.0
