Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-05-11,,,,,0.0385,1.6437,0.0,52.0
2016-05-12,,,,,0.0028,1.6409,0.0,52.0
2016-05-13,,,,,0.0139,1.627,0.0,52.0
2016-05-16,,,,,0.0112,1.6382,0.0,52.0
2016-05-17,,,,,0.0156,1.6538,0.0,52.0
2016-05-18,,,,,0.0091,1.6629,0.0,52.0
2016-05-19,,,,,0.0013,1.6616,0.0,52.0
2016-05-20,,,,,0.0056,1.656,0.0,52.0
2016-05-23,,,,,0.0014,1.6546,0.0,52.0
2016-05-24,,,,,0.0032,1.6578,0.0,52.0
2016-05-25,,,,,0.0124,1.6702,0.0,52.0
2016-05-26,,,,,0.0033,1.6669,0.0,52.0
2016-05-27,,,,,0.005,1.6719,0.0,52.0
2016-05-31,1.678,1.678,1.678,1.678,0.0136,1.6583,1.0,52.0
2016-06-01,,,,,0.0042,1.6625,0.0,53.0
2016-06-02,,,,,0.0044,1.6669,0.0,53.0
2016-06-03,,,,,0.0093,1.6576,5.0,53.0
2016-06-06,,,,,0.0169,1.6745,0.0,55.0
2016-06-07,,,,,0.0215,1.696,0.0,55.0
2016-06-08,,,,,0.0282,1.7242,0.0,55.0
2016-06-09,,,,,0.0089,1.7153,0.0,55.0
2016-06-10,,,,,0.032,1.6833,0.0,55.0
2016-06-13,,,,,0.007,1.6763,0.0,55.0
2016-06-14,,,,,0.01,1.6663,0.0,55.0
2016-06-15,,,,,0.0124,1.6539,0.0,55.0
2016-06-16,,,,,0.0341,1.6198,6.0,55.0
2016-06-17,,,,,0.0396,1.6594,0.0,55.0
2016-06-20,,,,,0.036,1.6954,0.0,55.0
2016-06-21,,,,,0.0007,1.6947,0.0,55.0
2016-06-22,,,,,0.0153,1.6794,0.0,55.0
2016-06-23,,,,,0.0264,1.7058,0.0,55.0
2016-06-24,,,,,0.0582,1.6476,0.0,55.0
2016-06-27,,,,,0.0229,1.6247,0.0,55.0
2016-06-28,,,,,0.0394,1.6641,0.0,55.0
2016-06-29,,,,,0.0488,1.7129,0.0,55.0
2016-06-30,,,1.7109,1.7109,0.0271,1.6858,0.0,55.0
2016-07-01,,,,,0.0301,1.7159,0.0,55.0
2016-07-05,1.67,1.67,1.6508,1.6508,0.0557,1.6602,2.0,55.0
2016-07-06,,,,,0.0164,1.6766,0.0,55.0
2016-07-07,,,1.6433,1.6433,0.0501,1.6265,6.0,55.0
2016-07-08,,,,,0.0065,1.633,0.0,56.0
2016-07-11,,,,,0.0004,1.6326,177.0,56.0
2016-07-12,,1.6349,,1.6349,0.0397,1.6723,0.0,56.0
2016-07-13,,,1.6496,1.6496,0.0455,1.6268,0.0,56.0
2016-07-14,,,,,0.0149,1.6417,0.0,56.0
2016-07-15,,,,,0.0079,1.6338,0.0,56.0
2016-07-18,,,,,0.0227,1.6111,0.0,56.0
2016-07-19,,,,,0.0085,1.6196,0.0,56.0
2016-07-20,,,,,0.0008,1.6188,0.0,56.0
2016-07-21,,,,,0.0211,1.5977,100.0,56.0
2016-07-22,,,,,0.0047,1.593,38.0,56.0
2016-07-25,,,,,0.0185,1.5745,0.0,56.0
2016-07-26,,,,,0.0029,1.5716,0.0,56.0
2016-07-27,,,1.5666,1.5666,0.0276,1.544,0.0,56.0
2016-07-28,,,,,0.0244,1.5196,0.0,56.0
2016-07-29,,,,,0.0151,1.5347,0.0,56.0
2016-08-01,,,,,0.0252,1.5095,0.0,56.0
2016-08-02,,,,,0.009,1.5005,0.0,56.0
2016-08-03,,,,,0.027,1.5275,0.0,56.0
2016-08-04,,,,,0.0145,1.542,0.0,56.0
2016-08-05,,,,,0.0025,1.5395,0.0,56.0
2016-08-08,,,,,0.0148,1.5543,0.0,56.0
2016-08-09,,,,,0.0017,1.5526,0.0,56.0
2016-08-10,,,,,0.018,1.5346,0.0,56.0
2016-08-11,,1.536,,1.536,0.0435,1.5781,0.0,56.0
2016-08-12,,,,,0.0148,1.5929,0.0,56.0
2016-08-15,,,,,0.0274,1.6203,0.0,56.0
2016-08-16,,,,,0.0225,1.6428,0.0,56.0
2016-08-17,,,,,0.0161,1.6589,0.0,56.0
2016-08-18,1.7,1.7,1.7,1.7,0.0205,1.6794,26.0,56.0
2016-08-19,,,,,0.005,1.6844,0.0,67.0
2016-08-22,,,1.6822,1.6822,0.034,1.6504,0.0,67.0
2016-08-23,,,,,0.0168,1.6672,0.0,67.0
2016-08-24,,,,,0.0227,1.6445,0.0,67.0
2016-08-25,,,,,0.0084,1.6529,0.0,67.0
2016-08-26,,,,,0.0067,1.6596,0.0,67.0
2016-08-29,,,,,0.02,1.6396,0.0,67.0
2016-08-30,,,,,0.0172,1.6224,0.0,67.0
2016-08-31,,,1.6124,1.6124,0.0426,1.5798,0.0,67.0
2016-09-01,,,1.5736,1.5736,0.0341,1.5457,0.0,67.0
2016-09-02,,,,,0.0328,1.5785,0.0,67.0
2016-09-06,,,,,0.0172,1.5957,0.0,67.0
2016-09-07,,,,,0.0185,1.6142,0.0,67.0
2016-09-08,,,,,0.0514,1.6656,0.0,67.0
2016-09-09,,,1.656,1.656,0.0462,1.6194,0.0,67.0
2016-09-12,,,,,0.0089,1.6283,0.0,67.0
2016-09-13,,,,,0.023,1.6053,0.0,67.0
2016-09-14,,,,,0.0224,1.5829,0.0,67.0
2016-09-15,,,,,0.0112,1.5941,0.0,67.0
2016-09-16,,,,,0.0132,1.5809,0.0,67.0
2016-09-19,,,,,0.003,1.5839,0.0,67.0
2016-09-20,,,,,0.002,1.5859,0.0,67.0
2016-09-21,,,,,0.0202,1.6061,0.0,67.0
2016-09-22,,,,,0.0202,1.6263,0.0,67.0
2016-09-23,,,1.609,1.609,0.0426,1.5837,0.0,67.0
2016-09-26,,,,,0.0317,1.6154,0.0,67.0
2016-09-27,,,1.608,1.608,0.0288,1.5866,0.0,67.0
2016-09-28,,1.5892,,1.5892,0.0532,1.6398,0.0,67.0
2016-09-29,,,,,0.0147,1.6545,0.0,67.0
2016-09-30,,,,,0.0135,1.668,0.0,67.0
2016-10-03,,,,,0.0154,1.6834,0.0,67.0
2016-10-04,,,,,0.0119,1.6953,0.0,67.0
2016-10-05,,,,,0.016,1.7113,0.0,67.0
2016-10-06,,,,,0.0086,1.7199,0.0,67.0
2016-10-07,,,,,0.0029,1.717,0.0,67.0
2016-10-10,,,,,0.021,1.738,0.0,67.0
2016-10-11,,,,,0.0204,1.7176,0.0,67.0
2016-10-12,,,,,0.0132,1.7044,0.0,67.0
2016-10-13,,,,,0.0142,1.7186,0.0,67.0
2016-10-14,,,,,0.002,1.7166,0.0,67.0
2016-10-17,,,,,0.0069,1.7097,0.0,67.0
2016-10-18,,,,,0.006,1.7157,0.0,67.0
2016-10-19,,,,,0.0236,1.7393,0.0,67.0
2016-10-20,,,,,0.018,1.7213,0.0,67.0
2016-10-21,,,,,0.0149,1.7362,0.0,67.0
2016-10-24,,,,,0.0035,1.7327,0.0,67.0
2016-10-25,,,,,0.0085,1.7242,0.0,67.0
2016-10-26,,,,,0.0194,1.7048,0.0,67.0
2016-10-27,,,,,0.011,1.7158,0.0,67.0
2016-10-28,,,,,0.0169,1.6989,0.0,67.0
2016-10-31,,,1.6884,1.6884,0.0414,1.6575,0.0,67.0
2016-11-01,,,,,0.0035,1.661,0.0,67.0
2016-11-02,,,,,0.0187,1.6423,0.0,67.0
2016-11-03,,,,,0.0067,1.6356,0.0,67.0
2016-11-04,,,,,0.0207,1.6149,0.0,67.0
2016-11-07,,,,,0.0098,1.6247,0.0,67.0
2016-11-08,,,,,0.002,1.6267,0.0,67.0
2016-11-09,,,,,0.0043,1.6224,0.0,67.0
2016-11-10,,,,,0.0091,1.6133,0.0,67.0
2016-11-11,,,1.6092,1.6092,0.0309,1.5824,0.0,67.0
2016-11-14,,,1.58,1.58,0.0165,1.5659,0.0,67.0
2016-11-15,,,,,0.0483,1.6142,0.0,67.0
2016-11-16,,,,,0.0127,1.6015,0.0,67.0
2016-11-17,,,,,0.0087,1.6102,0.0,67.0
2016-11-18,,,,,0.0004,1.6098,0.0,67.0
2016-11-21,,1.6111,,1.6111,0.051,1.6608,0.0,67.0
2016-11-22,,,,,0.0171,1.6779,0.0,67.0
2016-11-23,,,,,0.0086,1.6865,0.0,67.0
2016-11-25,,,,,0.0394,1.6471,0.0,67.0
2016-11-28,,,,,0.0291,1.6762,0.0,67.0
2016-11-29,,,1.6675,1.6675,0.0401,1.6361,0.0,67.0
2016-11-30,,1.6694,,1.6694,0.0839,1.72,0.0,67.0
2016-12-01,,1.7223,,1.7223,0.039,1.759,0.0,67.0
2016-12-02,,,,,0.0227,1.7817,0.0,67.0
2016-12-05,,,,,0.0151,1.7968,0.0,67.0
2016-12-06,,,,,0.0235,1.7733,0.0,67.0
2016-12-07,,,,,0.0202,1.7531,0.0,67.0
2016-12-08,,,,,0.0089,1.7442,0.0,67.0
2016-12-09,,,,,0.0035,1.7407,0.0,67.0
2016-12-12,,,,,0.0176,1.7583,4.0,67.0
2016-12-13,,,,,0.0092,1.7675,0.0,67.0
2016-12-14,,,,,0.023,1.7445,0.0,67.0
2016-12-15,,,,,0.0009,1.7436,0.0,67.0
2016-12-16,,,,,0.0102,1.7538,0.0,67.0
2016-12-19,,,,,0.0028,1.7566,0.0,67.0
2016-12-20,,,,,0.0257,1.7823,0.0,67.0
2016-12-21,,,,,0.0093,1.773,0.0,67.0
2016-12-22,,,,,0.006,1.779,0.0,67.0
2016-12-23,,,,,0.0097,1.7887,0.0,67.0
2016-12-27,,,,,0.0169,1.8056,0.0,67.0
2016-12-28,,,,,0.001,1.8046,0.0,67.0
2016-12-29,,,,,0.0028,1.8074,0.0,67.0
2016-12-30,,,,,0.0046,1.812,0.0,67.0
2017-01-03,,,1.808,1.808,0.0325,1.7795,0.0,67.0
2017-01-04,,,,,0.0232,1.8027,0.0,67.0
2017-01-05,,,,,0.0071,1.7956,2.0,67.0
2017-01-06,,,1.795,1.795,0.0103,1.7853,0.0,65.0
2017-01-09,,,1.753,1.753,0.0507,1.7346,0.0,65.0
2017-01-10,,,,,0.0199,1.7147,0.0,65.0
2017-01-11,1.7404,1.7404,1.7404,1.7404,0.0296,1.7443,6.0,65.0
2017-01-12,,,,,0.0177,1.762,0.0,67.0
2017-01-13,,,,,0.0007,1.7613,0.0,67.0
2017-01-17,,1.7614,,1.7614,0.0028,1.7585,0.0,67.0
2017-01-18,,,1.7471,1.7471,0.0362,1.7223,0.0,67.0
2017-01-19,,,,,0.0018,1.7241,0.0,67.0
2017-01-20,,1.7318,,1.7318,0.0314,1.7555,0.0,267.0
2017-01-23,,,,,0.0052,1.7503,3.0,267.0
2017-01-24,,,,,0.0041,1.7544,0.0,268.0
2017-01-25,,,1.7449,1.7449,0.0208,1.7336,0.0,268.0
2017-01-26,1.745,1.745,1.745,1.745,0.0163,1.7499,16.0,268.0
2017-01-27,,,1.7202,1.7202,0.0209,1.729,0.0,262.0
2017-01-30,1.7202,1.7202,1.7158,1.7158,0.0099,1.7191,47.0,262.0
2017-01-31,,1.7229,,1.7229,0.0043,1.7234,0.0,270.0
2017-02-01,,,,,0.0209,1.7443,0.0,270.0
2017-02-02,,,,,0.015,1.7293,9.0,270.0
2017-02-03,,1.7296,,1.7296,0.0167,1.746,18.0,270.0
2017-02-06,,,1.7411,1.7411,0.0241,1.7219,5.0,273.0
2017-02-07,1.7066,1.7066,1.7066,1.7066,0.0151,1.7068,12.0,276.0
2017-02-08,,,,,0.015,1.7218,0.0,276.0
2017-02-09,,,,,0.009,1.7308,0.0,276.0
2017-02-10,,,,,0.0146,1.7454,0.0,276.0
2017-02-13,,,1.7328,1.7328,0.0301,1.7153,17.0,276.0
2017-02-14,,,,,0.0034,1.7187,7.0,261.0
2017-02-15,,,,,0.0047,1.714,0.0,261.0
2017-02-16,,,1.7136,1.7136,0.0077,1.7063,99.0,261.0
2017-02-17,,,,,0.0007,1.7056,48.0,305.0
2017-02-21,,,,,0.0144,1.6912,43.0,339.0
2017-02-22,,,,,0.0044,1.6868,14.0,344.0
2017-02-23,,1.6918,,1.6918,0.0144,1.7012,18.0,357.0
2017-02-24,,,,,0.0033,1.6979,0.0,363.0
2017-02-27,,,,,0.004,1.7019,5.0,363.0
2017-02-28,,,1.6877,1.6877,,1.7019,204.0,368.0
2017-03-01,,,1.6988,1.6988,0.0214,1.6805,118.0,353.0
2017-03-02,1.6576,1.6576,1.6576,1.6576,0.027,1.6535,17.0,379.0
2017-03-03,,,,,0.0182,1.6717,6.0,387.0
2017-03-06,,,,,0.0084,1.6801,6.0,389.0
2017-03-07,,,,,0.0061,1.6862,6.0,390.0
2017-03-08,,,1.6609,1.6609,0.0385,1.6477,29.0,390.0
2017-03-09,,,1.6268,1.6268,0.0292,1.6185,43.0,392.0
2017-03-10,,,1.6077,1.6077,0.0254,1.5931,0.0,422.0
2017-03-13,,,,,0.0059,1.5872,11.0,422.0
2017-03-14,,,1.5857,1.5857,0.0058,1.5814,3.0,425.0
2017-03-15,,,,,0.0096,1.591,0.0,428.0
2017-03-16,1.5961,1.5961,1.5871,1.5871,0.0002,1.5912,6.0,428.0
2017-03-17,,,,,0.0038,1.5874,42.0,432.0
2017-03-20,1.5762,1.5941,1.5762,1.5941,0.0037,1.5911,23.0,474.0
2017-03-21,,,,,0.0092,1.5819,27.0,492.0
2017-03-22,,,,,0.003,1.5849,17.0,519.0
2017-03-23,,,,,0.0057,1.5792,17.0,526.0
2017-03-24,,,,,0.0069,1.5861,33.0,530.0
2017-03-27,,,,,0.0041,1.5902,4.0,546.0
2017-03-28,,,,,0.0037,1.5939,9.0,548.0
2017-03-29,,1.5967,,1.5967,0.0198,1.6137,25.0,551.0
2017-03-30,,,,,0.0097,1.6234,5.0,556.0
2017-03-31,,1.6247,,1.6247,0.0155,1.6389,11.0,561.0
2017-04-03,,,,,0.003,1.6359,23.0,569.0
2017-04-04,,1.6403,,1.6403,0.0232,1.6591,29.0,579.0
2017-04-05,,,,,0.0039,1.663,81.0,592.0
