Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2007-10-17,2.1011,2.1011,2.1011,,,2.1011,142.0,627.0
2007-10-18,2.1341,2.1341,2.1341,,,2.1341,100.0,727.0
2007-10-19,2.1172,2.1172,2.1172,,,2.1172,255.0,926.0
2007-10-22,2.1024,2.1024,2.1024,,,2.1024,44.0,919.0
2007-10-23,2.0952,2.0952,2.0952,,,2.0952,112.0,921.0
2007-10-24,2.1311,2.1311,2.1311,,,2.1311,143.0,964.0
2007-10-25,2.1875,2.1875,2.1875,,,2.1875,62.0,912.0
2007-10-26,2.211,2.211,2.211,,,2.211,38.0,927.0
2007-10-29,2.25,2.2574,2.2574,,,2.2574,165.0,1042.0
2007-10-30,2.1941,2.1941,2.1941,,,2.1941,13.0,1046.0
2007-10-31,2.255,2.2586,2.255,,,2.2586,150.0,1031.0
2007-11-01,2.2442,2.2442,2.2442,,,2.2442,22.0,1048.0
2007-11-02,2.2862,2.2862,2.2862,,,2.2862,5.0,1027.0
2007-11-05,2.2425,2.2425,2.2425,,,2.2425,266.0,1241.0
2007-11-06,2.2989,2.2989,2.2989,,,2.2989,103.0,1238.0
2007-11-07,2.3045,2.3045,2.3045,,,2.3045,283.0,1309.0
2007-11-08,2.325,2.3295,2.2958,,,2.2958,148.0,1331.0
2007-11-09,2.3,2.3069,2.3,,,2.3069,18.0,0.0
2007-11-12,2.2605,2.2605,2.2605,,,2.2605,128.0,1441.0
2007-11-13,2.1947,2.1947,2.1947,,,2.1947,28.0,1441.0
2007-11-14,2.2556,2.2556,2.2556,,,2.2556,85.0,1441.0
2007-11-15,2.2252,2.2252,2.2252,,,2.2252,142.0,1541.0
2007-11-16,2.2574,2.2574,2.2574,,,2.2574,38.0,1547.0
2007-11-19,2.2739,2.2739,2.2739,,,2.2739,131.0,1541.0
2007-11-20,2.353,2.353,2.353,,,2.353,44.0,1544.0
2007-11-21,2.3318,2.3318,2.3318,,,2.3318,39.0,1566.0
2007-11-23,2.36,2.36,2.36,,,2.36,52.0,1616.0
2007-11-26,2.3413,2.3413,2.3413,,,2.3413,0.0,1616.0
2007-11-27,2.32,2.32,2.285,,,2.285,175.0,1631.0
2007-11-28,2.2234,2.2234,2.2234,,,2.2234,149.0,1624.0
2007-11-29,2.2427,2.2427,2.2427,,,2.2427,77.0,1626.0
2007-11-30,2.205,2.2061,2.205,,,2.2061,441.0,1648.0
2007-12-03,2.186,2.2311,2.186,,,2.2311,9.0,1648.0
2007-12-04,2.2382,2.2382,2.2382,,,2.2382,275.0,1616.0
2007-12-05,2.2159,2.2159,2.2159,,,2.2159,78.0,1637.0
2007-12-06,2.245,2.2718,2.245,,,2.2718,408.0,1820.0
2007-12-07,2.2385,2.2385,2.2385,,,2.2385,323.0,1791.0
2007-12-10,2.23,2.23,2.23,,,2.23,75.0,1806.0
2007-12-11,2.2704,2.2704,2.2704,,,2.2704,78.0,1792.0
2007-12-12,2.3703,2.3703,2.3703,,,2.3703,159.0,1845.0
2007-12-13,2.3314,2.3314,2.3314,,,2.3314,38.0,1820.0
2007-12-14,2.3072,2.3072,2.3072,,,2.3072,280.0,1694.0
2007-12-17,2.3159,2.3159,2.3159,,,2.3159,190.0,1624.0
2007-12-18,2.2909,2.2909,2.2909,,,2.2909,33.0,1625.0
2007-12-19,2.3139,2.3139,2.3139,,,2.3139,76.0,1643.0
2007-12-20,2.3044,2.3044,2.3044,,,2.3044,300.0,1638.0
2007-12-21,2.325,2.3324,2.325,,,2.3324,55.0,1683.0
2007-12-24,2.3417,2.3417,2.3417,,,2.3417,78.0,1733.0
2007-12-26,2.3907,2.3907,2.3907,,,2.3907,21.0,1733.0
2007-12-27,2.413,2.4165,2.413,,,2.4165,59.0,1728.0
2007-12-28,2.3722,2.3722,2.3722,,,2.3722,407.0,2121.0
2007-12-31,2.405,2.405,2.3853,,,2.3853,0.0,2121.0
2008-01-02,2.4699,2.4699,2.4699,,,2.4699,274.0,2227.0
2008-01-03,2.4514,2.4599,2.4514,,,2.4599,563.0,2431.0
2008-01-04,2.4292,2.4373,2.4292,,,2.4373,200.0,2516.0
2008-01-07,2.381,2.381,2.3626,,,2.3676,304.0,2538.0
2008-01-08,2.42,2.42,2.4054,,,2.4054,226.0,2643.0
2008-01-09,2.365,2.365,2.3645,,,2.3645,66.0,2668.0
2008-01-10,2.3645,2.3645,2.3195,,,2.3195,548.0,2580.0
2008-01-11,2.31,2.315,2.297,,,2.3056,465.0,2693.0
2008-01-14,2.332,2.3449,2.332,,,2.3449,2144.0,2750.0
2008-01-15,2.3,2.3,2.2972,,,2.2972,449.0,3052.0
2008-01-16,2.275,2.279,2.2556,,,2.2783,1109.0,3686.0
2008-01-17,2.263,2.2699,2.2526,,,2.2598,327.0,3675.0
2008-01-18,2.255,2.28,2.255,,,2.2783,193.0,3693.0
2008-01-22,2.2465,2.259,2.225,,,2.2534,324.0,3871.0
2008-01-23,2.2138,2.2218,2.212,,,2.2154,178.0,3869.0
2008-01-24,2.2216,2.256,2.2209,,,2.2549,393.0,4043.0
2008-01-25,2.2815,2.3017,2.2815,,,2.3017,278.0,4057.0
2008-01-28,2.3,2.325,2.277,,,2.3143,245.0,4088.0
2008-01-29,2.322,2.33,2.322,,,2.3285,345.0,4202.0
2008-01-30,2.3348,2.3395,2.3225,,,2.3395,570.0,4329.0
2008-01-31,2.2815,2.335,2.2754,,,2.3337,235.0,4365.0
2008-02-01,2.3048,2.3048,2.27,,,2.2724,555.0,4625.0
2008-02-04,2.29,2.2982,2.29,,,2.2982,549.0,4772.0
2008-02-05,2.26,2.267,2.2455,,,2.2642,452.0,4765.0
2008-02-06,2.2655,2.2655,2.2324,,,2.2414,745.0,4701.0
2008-02-07,2.2468,2.2676,2.2466,,,2.2676,291.0,4673.0
2008-02-08,2.2904,2.3497,2.29,,,2.3497,346.0,4671.0
2008-02-11,2.3465,2.3792,2.3465,,,2.3792,859.0,4745.0
2008-02-12,2.3772,2.384,2.361,,,2.367,846.0,4737.0
2008-02-13,2.357,2.3839,2.357,,,2.3839,1459.0,5268.0
2008-02-14,2.4225,2.4436,2.4225,,,2.4436,379.0,5316.0
2008-02-15,2.444,2.46,2.4331,,,2.4331,448.0,5267.0
2008-02-19,2.48,2.5145,2.48,,,2.5112,819.0,5137.0
2008-02-20,2.49,2.5286,2.4825,,,2.5142,827.0,5046.0
2008-02-21,2.478,2.478,2.478,,,2.478,1403.0,5002.0
2008-02-22,2.458,2.495,2.453,,,2.4868,1591.0,4626.0
2008-02-25,2.4963,2.505,2.49,,,2.4959,1172.0,4899.0
2008-02-26,2.5235,2.5413,2.5235,,,2.5413,406.0,5009.0
2008-02-27,2.537,2.537,2.4964,,,2.4964,642.0,4823.0
2008-02-28,2.5062,2.5352,2.4944,,,2.5352,2041.0,5225.0
2008-02-29,2.52,2.52,2.516,,,2.5189,609.0,5108.0
2008-03-03,2.565,2.565,2.514,,,2.514,1590.0,5492.0
2008-03-05,2.4405,2.5216,2.4405,,,2.5216,3187.0,7226.0
2008-03-06,2.5075,2.5247,2.5075,,,2.5247,1166.0,7481.0
2008-03-07,2.5194,2.5425,2.5082,,,2.5398,794.0,7661.0
2008-03-10,2.53,2.5538,2.53,,,2.5538,1199.0,7921.0
2008-03-11,2.5538,2.5604,2.5327,,,2.5604,1187.0,7952.0
2008-03-12,2.5649,2.5827,2.5634,,,2.5827,1497.0,7914.0
2008-03-13,2.582,2.582,2.5268,,,2.5718,1128.0,8584.0
2008-03-14,2.574,2.574,2.55,,,2.5639,3315.0,9580.0
2008-03-17,2.4679,2.5205,2.4031,,,2.4161,1356.0,9489.0
2008-03-18,2.442,2.5539,2.442,,,2.5539,1927.0,9758.0
2008-03-19,2.4797,2.4797,2.434,,,2.434,2137.0,9965.0
2008-03-20,2.3725,2.4398,2.3725,,,2.4398,3666.0,9515.0
2008-03-24,2.4475,2.458,2.4314,,,2.4366,2267.0,8890.0
2008-03-25,2.4469,2.474,2.432,,,2.474,717.0,9079.0
2008-03-26,2.5361,2.5449,2.5224,,,2.5449,1254.0,8817.0
2008-03-27,2.5213,2.5537,2.521,,,2.5463,3625.0,7802.0
2008-03-28,2.53,2.5395,2.5253,,,2.5345,2173.0,7502.0
2008-03-31,2.5246,2.543,2.43,,,2.4506,842.0,7177.0
2008-04-01,2.4511,2.4513,2.4235,,,2.4492,1926.0,6531.0
2008-04-02,2.4528,2.5542,2.4501,,,2.5516,957.0,6694.0
2008-04-03,2.5345,2.5429,2.5183,,,2.5183,4115.0,7599.0
2008-04-04,2.5225,2.5602,2.522,,,2.5602,3887.0,9361.0
2008-04-07,2.58,2.6038,2.58,,,2.6015,2866.0,9785.0
2008-04-08,2.5772,2.5904,2.5741,,,2.5824,1550.0,10225.0
2008-04-09,2.6214,2.6343,2.6076,,,2.6112,1860.0,10393.0
2008-04-10,2.6074,2.6216,2.575,,,2.6216,4662.0,10915.0
2008-04-11,2.6058,2.635,2.604,,,2.6313,3394.0,11570.0
2008-04-14,2.633,2.65,2.633,,,2.6443,1016.0,12178.0
2008-04-15,2.6475,2.7005,2.6475,,,2.7005,1731.0,12723.0
2008-04-16,2.691,2.7465,2.6853,,,2.7465,2915.0,13053.0
2008-04-17,2.7456,2.765,2.7456,,,2.7558,5095.0,14068.0
2008-04-18,2.722,2.7893,2.722,,,2.7893,2683.0,14657.0
2008-04-21,2.776,2.784,2.7633,,,2.784,2552.0,15553.0
2008-04-22,2.7774,2.8306,2.7774,,,2.8221,1517.0,16317.0
2008-04-23,2.8166,2.8459,2.8166,,,2.8459,3127.0,17873.0
2008-04-24,2.8,2.822,2.7675,,,2.7958,2195.0,18702.0
2008-04-25,2.79,2.8482,2.79,,,2.8362,4209.0,19383.0
2008-04-28,2.8194,2.8285,2.8155,,,2.8162,2314.0,19906.0
2008-04-29,2.7704,2.7855,2.735,,,2.7457,1956.0,20190.0
2008-04-30,2.7778,2.7778,2.7103,,,2.7103,4444.0,21013.0
2008-05-02,2.7223,2.7875,2.7173,,,2.7814,3319.0,21878.0
2008-05-05,2.7757,2.8683,2.7738,,,2.8669,2531.0,21903.0
2008-05-06,2.87,2.931,2.8529,,,2.9145,2481.0,22861.0
2008-05-07,2.9207,2.956,2.8824,,,2.9462,2833.0,23784.0
2008-05-08,2.953,2.9667,2.92,,,2.9663,6937.0,25378.0
2008-05-09,2.9866,3.0311,2.9866,,,3.0282,5274.0,25136.0
2008-05-12,3.0076,3.0401,2.9797,,,2.9867,2973.0,25363.0
2008-05-13,2.995,3.036,2.9823,,,3.022,2609.0,25411.0
2008-05-14,3.0023,3.0261,2.9966,,,3.0019,2188.0,25159.0
2008-05-15,3.0181,3.0485,2.9241,,,2.9893,3441.0,25418.0
2008-05-16,3.0494,3.061,3.0317,,,3.0447,4097.0,27073.0
