Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2012-06-26,0.0,0.0,0.0,,,2.1536,0.0,0.0
2012-06-27,0.0,0.0,0.0,,,2.146,0.0,0.0
2012-06-28,0.0,0.0,0.0,,,2.1086,0.0,0.0
2012-06-29,0.0,0.0,0.0,,,2.2529,0.0,0.0
2012-07-02,0.0,0.0,0.0,,,2.2207,0.0,0.0
2012-07-03,0.0,0.0,0.0,,,2.2935,0.0,0.0
2012-07-05,0.0,0.0,0.0,,,2.2864,0.0,0.0
2012-07-06,0.0,0.0,0.0,,,2.2293,0.0,0.0
2012-07-09,0.0,0.0,0.0,,,2.2669,0.0,0.0
2012-07-10,0.0,0.0,0.0,,,2.2277,0.0,0.0
2012-07-11,0.0,0.0,0.0,,,2.2657,0.0,0.0
2012-07-12,0.0,0.0,0.0,,,2.2735,0.0,0.0
2012-07-13,0.0,0.0,0.0,,,2.2839,0.0,0.0
2012-07-16,0.0,0.0,0.0,,,2.3204,0.0,0.0
2012-07-17,0.0,0.0,0.0,,,2.3245,0.0,0.0
2012-07-18,0.0,0.0,0.0,,,2.3454,0.0,0.0
2012-07-19,0.0,0.0,0.0,,,2.344,0.0,0.0
2012-07-20,0.0,0.0,0.0,,,2.3323,0.0,0.0
2012-07-23,0.0,0.0,0.0,,,2.2443,0.0,0.0
2012-07-24,0.0,0.0,0.0,,,2.2517,0.0,0.0
2012-07-25,0.0,0.0,0.0,,,2.2766,0.0,0.0
2012-07-26,0.0,0.0,0.0,,,2.2873,0.0,0.0
2012-07-27,0.0,0.0,0.0,,,2.3157,0.0,0.0
2012-07-30,0.0,0.0,0.0,,,2.3174,0.0,0.0
2012-07-31,0.0,0.0,0.0,,,2.2891,0.0,0.0
2012-08-01,0.0,0.0,0.0,,,2.3117,0.0,0.0
2012-08-02,0.0,0.0,0.0,,,2.2994,0.0,0.0
2012-08-03,0.0,0.0,0.0,,,2.3678,0.0,0.0
2012-08-06,0.0,0.0,0.0,,,2.3858,0.0,0.0
2012-08-07,0.0,0.0,0.0,,,2.4279,0.0,0.0
2012-08-08,0.0,0.0,0.0,,,2.4271,0.0,0.0
2012-08-09,0.0,0.0,0.0,,,2.4504,0.0,0.0
2012-08-10,0.0,0.0,0.0,,,2.4391,0.0,0.0
2012-08-13,0.0,0.0,0.0,,,2.4541,0.0,0.0
2012-08-14,0.0,0.0,0.0,,,2.4592,0.0,0.0
2012-08-15,0.0,0.0,0.0,,,2.4773,0.0,0.0
2012-08-16,0.0,0.0,0.0,,,2.5046,0.0,0.0
2012-08-17,0.0,0.0,0.0,,,2.489,0.0,0.0
2012-08-20,0.0,0.0,0.0,,,2.4922,0.0,0.0
2012-08-21,0.0,0.0,0.0,,,2.5189,0.0,0.0
2012-08-22,0.0,0.0,0.0,,,2.5188,0.0,0.0
2012-08-23,0.0,0.0,0.0,,,2.4994,0.0,0.0
2012-08-24,0.0,0.0,0.0,,,2.4768,0.0,0.0
2012-08-27,0.0,0.0,0.0,,,2.4458,0.0,0.0
2012-08-28,0.0,0.0,0.0,,,2.4732,0.0,0.0
2012-08-29,0.0,0.0,0.0,,,2.4652,0.0,0.0
2012-08-30,0.0,0.0,0.0,,,2.4709,0.0,0.0
2012-08-31,0.0,0.0,0.0,,,2.5087,0.0,0.0
2012-09-04,0.0,0.0,0.0,,,2.4855,0.0,0.0
2012-09-05,0.0,0.0,0.0,,,2.4788,0.0,0.0
2012-09-06,0.0,0.0,0.0,,,2.4875,0.0,0.0
2012-09-07,0.0,0.0,0.0,,,2.5029,0.0,0.0
2012-09-10,0.0,0.0,0.0,,,2.5121,0.0,0.0
2012-09-11,0.0,0.0,0.0,,,2.5248,0.0,0.0
2012-09-12,0.0,0.0,0.0,,,2.5387,0.0,0.0
2012-09-13,0.0,0.0,0.0,,,2.5516,0.0,0.0
2012-09-14,0.0,0.0,0.0,,,2.566,0.0,0.0
2012-09-17,0.0,0.0,0.0,,,2.5055,0.0,0.0
2012-09-18,0.0,0.0,0.0,,,2.4365,0.0,0.0
2012-09-19,0.0,0.0,0.0,,,2.3523,0.0,0.0
2012-09-20,0.0,0.0,0.0,,,2.3711,0.0,0.0
2012-09-21,0.0,0.0,0.0,,,2.4057,0.0,0.0
2012-09-24,0.0,0.0,0.0,,,2.3702,0.0,0.0
2012-09-25,0.0,0.0,0.0,,,2.3842,0.0,0.0
2012-09-26,0.0,0.0,0.0,,,2.3724,0.0,0.0
2012-09-27,0.0,0.0,0.0,,,2.4127,0.0,0.0
2012-09-28,0.0,0.0,0.0,,,2.4272,0.0,0.0
2012-10-01,0.0,0.0,0.0,,,2.4257,0.0,0.0
2012-10-02,0.0,0.0,0.0,,,2.4119,0.0,0.0
2012-10-03,0.0,0.0,0.0,,,2.336,0.0,0.0
2012-10-04,0.0,0.0,0.0,,,2.4236,0.0,0.0
2012-10-05,0.0,0.0,0.0,,,2.4082,0.0,0.0
2012-10-08,0.0,0.0,0.0,,,2.3865,0.0,0.0
2012-10-09,0.0,0.0,0.0,,,2.4347,0.0,0.0
2012-10-10,0.0,0.0,0.0,,,2.4275,0.0,0.0
2012-10-11,0.0,0.0,0.0,,,2.4686,0.0,0.0
2012-10-12,0.0,0.0,0.0,,,2.4552,0.0,0.0
2012-10-15,0.0,0.0,0.0,,,2.4605,0.0,0.0
2012-10-16,0.0,0.0,0.0,,,2.4629,0.0,0.0
2012-10-17,0.0,0.0,0.0,,,2.4651,0.0,0.0
2012-10-18,0.0,0.0,0.0,,,2.446,0.0,0.0
2012-10-19,0.0,0.0,0.0,,,2.3879,0.0,0.0
2012-10-22,0.0,0.0,0.0,,,2.3673,0.0,0.0
2012-10-23,0.0,0.0,0.0,,,2.3328,0.0,0.0
2012-10-24,0.0,0.0,0.0,,,2.3264,0.0,0.0
2012-10-25,0.0,0.0,0.0,,,2.343,0.0,0.0
2012-10-26,0.0,0.0,0.0,,,2.3691,0.0,0.0
2012-10-29,0.0,0.0,0.0,,,2.3588,0.0,0.0
2012-10-30,0.0,0.0,0.0,,,2.3447,0.0,0.0
2012-10-31,0.0,0.0,0.0,,,2.339,0.0,0.0
2012-11-01,0.0,0.0,0.0,,,2.3613,0.0,0.0
2012-11-02,0.0,0.0,0.0,,,2.3079,0.0,0.0
2012-11-05,0.0,0.0,0.0,,,2.347,0.0,0.0
2012-11-06,0.0,0.0,0.0,,,2.4136,0.0,0.0
2012-11-07,0.0,0.0,0.0,,,2.3206,0.0,0.0
2012-11-08,0.0,0.0,0.0,,,2.3336,0.0,0.0
2012-11-09,0.0,0.0,0.0,,,2.3798,0.0,0.0
2012-11-12,0.0,0.0,0.0,,,2.3685,0.0,0.0
2012-11-13,0.0,0.0,0.0,,,2.366,0.0,0.0
2012-11-14,0.0,0.0,0.0,,,2.3792,0.0,0.0
2012-11-15,0.0,0.0,0.0,,,2.3699,0.0,0.0
2012-11-16,0.0,0.0,0.0,,,2.3862,0.0,0.0
2012-11-19,0.0,0.0,0.0,,,2.4406,0.0,0.0
2012-11-20,0.0,0.0,0.0,,,2.41,0.0,0.0
2012-11-21,0.0,0.0,0.0,,,2.4489,0.0,0.0
2012-11-23,0.0,0.0,0.0,,,2.4572,0.0,0.0
2012-11-26,0.0,0.0,0.0,,,2.4498,0.0,0.0
2012-11-27,0.0,0.0,0.0,,,2.4353,0.0,0.0
2012-11-28,0.0,0.0,0.0,,,2.4277,0.0,0.0
2012-11-29,0.0,0.0,0.0,,,2.4486,0.0,0.0
2012-11-30,0.0,0.0,0.0,,,2.4569,0.0,0.0
2012-12-03,0.0,0.0,0.0,,,2.4479,0.0,0.0
2012-12-04,0.0,0.0,0.0,,,2.4303,0.0,0.0
2012-12-05,0.0,0.0,0.0,,,2.4031,0.0,0.0
2012-12-06,0.0,0.0,0.0,,,2.365,0.0,0.0
2012-12-07,0.0,0.0,0.0,,,2.365,0.0,0.0
2012-12-10,0.0,0.0,0.0,,,2.3633,0.0,0.0
2012-12-11,0.0,0.0,0.0,,,2.365,0.0,0.0
2012-12-12,0.0,0.0,0.0,,,2.3875,0.0,0.0
2012-12-13,0.0,0.0,0.0,,,2.3505,0.0,0.0
2012-12-14,0.0,0.0,0.0,,,2.3905,0.0,0.0
2012-12-17,0.0,0.0,0.0,,,2.373,0.0,0.0
2012-12-18,0.0,0.0,0.0,,,2.391,0.0,0.0
2012-12-19,0.0,0.0,0.0,,,2.4221,0.0,0.0
2012-12-20,0.0,0.0,0.0,,,2.4134,0.0,0.0
2012-12-21,0.0,0.0,0.0,,,2.3889,0.0,0.0
2012-12-24,0.0,0.0,0.0,,,2.3872,0.0,0.0
2012-12-26,0.0,0.0,0.0,,,2.4274,0.0,0.0
2012-12-27,0.0,0.0,0.0,,,2.4279,0.0,0.0
2012-12-28,0.0,0.0,0.0,,,2.4157,0.0,0.0
2012-12-31,0.0,0.0,0.0,,,2.4224,0.0,0.0
2013-01-02,0.0,0.0,0.0,,,2.4365,0.0,0.0
2013-01-03,0.0,0.0,0.0,,,2.4316,0.0,0.0
2013-01-04,0.0,0.0,0.0,,,2.4242,0.0,0.0
2013-01-07,0.0,0.0,0.0,,,2.4296,0.0,0.0
2013-01-08,0.0,0.0,0.0,,,2.4569,0.0,0.0
2013-01-09,0.0,0.0,0.0,,,2.4537,0.0,0.0
2013-01-10,0.0,0.0,0.0,,,2.4525,0.0,0.0
2013-01-11,0.0,0.0,0.0,,,2.429,0.0,0.0
2013-01-14,0.0,0.0,0.0,,,2.4605,0.0,0.0
2013-01-15,0.0,0.0,0.0,,,2.4271,0.0,0.0
2013-01-16,0.0,0.0,0.0,,,2.4353,0.0,0.0
2013-01-17,0.0,0.0,0.0,,,2.4636,0.0,0.0
2013-01-18,0.0,0.0,0.0,,,2.4787,0.0,0.0
2013-01-22,0.0,0.0,0.0,,,2.4838,0.0,0.0
2013-01-23,0.0,0.0,0.0,,,2.4851,0.0,0.0
2013-01-24,0.0,0.0,0.0,,,2.4992,0.0,0.0
2013-01-25,0.0,0.0,0.0,,,2.4907,0.0,0.0
2013-01-28,0.0,0.0,0.0,,,2.4989,0.0,0.0
2013-01-29,0.0,0.0,0.0,,,2.5163,0.0,0.0
2013-01-30,0.0,0.0,0.0,,,2.516,0.0,0.0
2013-01-31,0.0,0.0,0.0,,,2.5331,0.0,0.0
2013-02-01,0.0,0.0,0.0,,,2.5508,0.0,0.0
2013-02-04,0.0,0.0,0.0,,,2.5176,0.0,0.0
2013-02-05,0.0,0.0,0.0,,,2.5377,0.0,0.0
2013-02-06,0.0,0.0,0.0,,,2.5453,0.0,0.0
2013-02-07,0.0,0.0,0.0,,,2.5512,0.0,0.0
2013-02-08,0.0,0.0,0.0,,,2.5806,0.0,0.0
2013-02-11,0.0,0.0,0.0,,,2.5691,0.0,0.0
2013-02-12,0.0,0.0,0.0,,,2.5822,0.0,0.0
2013-02-13,0.0,0.0,0.0,,,2.584,0.0,0.0
2013-02-14,0.0,0.0,0.0,,,2.5828,0.0,0.0
2013-02-15,0.0,0.0,0.0,,,2.5802,0.0,0.0
2013-02-19,0.0,0.0,0.0,,,2.5752,0.0,0.0
2013-02-20,0.0,0.0,0.0,,,2.5399,0.0,0.0
2013-02-21,0.0,0.0,0.0,,,2.4938,0.0,0.0
2013-02-22,0.0,0.0,0.0,,,2.5042,0.0,0.0
2013-02-25,0.0,0.0,0.0,,,2.5064,0.0,0.0
2013-02-26,0.0,0.0,0.0,,,2.4679,0.0,0.0
2013-02-27,0.0,0.0,0.0,,,2.4468,0.0,0.0
2013-02-28,0.0,0.0,0.0,,,2.4342,0.0,0.0
2013-03-01,0.0,0.0,0.0,,,2.4209,0.0,0.0
2013-03-04,0.0,0.0,0.0,,,2.4174,0.0,0.0
2013-03-05,0.0,0.0,0.0,,,2.4642,0.0,0.0
2013-03-06,0.0,0.0,0.0,,,2.4582,0.0,0.0
2013-03-07,0.0,0.0,0.0,,,2.4777,0.0,0.0
2013-03-08,0.0,0.0,0.0,,,2.5202,0.0,0.0
2013-03-11,0.0,0.0,0.0,,,2.5209,0.0,0.0
2013-03-12,0.0,0.0,0.0,,,2.5192,0.0,0.0
2013-03-13,0.0,0.0,0.0,,,2.5142,0.0,0.0
2013-03-14,0.0,0.0,0.0,,,2.5242,0.0,0.0
2013-03-15,0.0,0.0,0.0,,,2.5415,0.0,0.0
2013-03-18,0.0,0.0,0.0,,,2.5193,0.0,0.0
2013-03-19,0.0,0.0,0.0,,,2.4675,0.0,0.0
2013-03-20,0.0,0.0,0.0,,,2.4918,0.0,0.0
2013-03-21,0.0,0.0,0.0,,,2.4736,0.0,0.0
2013-03-22,0.0,0.0,0.0,,,2.4787,0.0,0.0
2013-03-25,0.0,0.0,0.0,,,2.4951,0.0,0.0
2013-03-26,0.0,0.0,0.0,,,2.5316,0.0,0.0
2013-03-27,0.0,0.0,0.0,,,2.5493,0.0,0.0
2013-03-28,0.0,0.0,0.0,,,2.5621,0.0,0.0
2013-04-01,0.0,0.0,0.0,,,2.5633,0.0,0.0
2013-04-02,0.0,0.0,0.0,,,2.5624,0.0,0.0
2013-04-03,0.0,0.0,0.0,,,2.4935,0.0,0.0
2013-04-04,0.0,0.0,0.0,,,2.4993,0.0,0.0
2013-04-05,0.0,0.0,0.0,,,2.4591,0.0,0.0
2013-04-08,0.0,0.0,0.0,,,2.4771,0.0,0.0
2013-04-09,0.0,0.0,0.0,,,2.5062,0.0,0.0
2013-04-10,0.0,0.0,0.0,,,2.5014,0.0,0.0
2013-04-11,0.0,0.0,0.0,,,2.4861,0.0,0.0
2013-04-12,0.0,0.0,0.0,,,2.4535,0.0,0.0
2013-04-15,0.0,0.0,0.0,,,2.4008,0.0,0.0
2013-04-16,0.0,0.0,0.0,,,2.392,0.0,0.0
2013-04-17,0.0,0.0,0.0,,,2.3447,0.0,0.0
2013-04-18,0.0,0.0,0.0,,,2.3671,0.0,0.0
2013-04-19,0.0,0.0,0.0,,,2.3676,0.0,0.0
2013-04-22,0.0,0.0,0.0,,,2.391,0.0,0.0
2013-04-23,0.0,0.0,0.0,,,2.3885,0.0,0.0
2013-04-24,0.0,0.0,0.0,,,2.42,0.0,0.0
2013-04-25,0.0,0.0,0.0,,,2.4505,0.0,0.0
2013-04-26,0.0,0.0,0.0,,,2.4465,0.0,0.0
2013-04-29,0.0,0.0,0.0,,,2.4493,0.0,0.0
2013-04-30,0.0,0.0,0.0,,,2.436,0.0,0.0
2013-05-01,0.0,0.0,0.0,,,2.3814,0.0,0.0
2013-05-02,0.0,0.0,0.0,,,2.4464,0.0,0.0
2013-05-03,0.0,0.0,0.0,,,2.4799,0.0,0.0
2013-05-06,0.0,0.0,0.0,,,2.4926,0.0,0.0
2013-05-07,0.0,0.0,0.0,,,2.4892,0.0,0.0
2013-05-08,0.0,0.0,0.0,,,2.5021,0.0,0.0
2013-05-09,0.0,0.0,0.0,,,2.5131,0.0,0.0
2013-05-10,0.0,0.0,0.0,,,2.5014,0.0,0.0
2013-05-13,0.0,0.0,0.0,,,2.4788,0.0,0.0
2013-05-14,0.0,0.0,0.0,,,2.4716,0.0,0.0
2013-05-15,0.0,0.0,0.0,,,2.4787,0.0,0.0
2013-05-16,0.0,0.0,0.0,,,2.4861,0.0,0.0
2013-05-17,0.0,0.0,0.0,,,2.5032,0.0,0.0
2013-05-20,0.0,0.0,0.0,,,2.5079,0.0,0.0
2013-05-21,0.0,0.0,0.0,,,2.4911,0.0,0.0
2013-05-22,0.0,0.0,0.0,,,2.4682,0.0,0.0
2013-05-23,0.0,0.0,0.0,,,2.4635,0.0,0.0
2013-05-24,0.0,0.0,0.0,,,2.4655,0.0,0.0
2013-05-28,0.0,0.0,0.0,,,2.489,0.0,0.0
2013-05-29,0.0,0.0,0.0,,,2.4506,0.0,0.0
2013-05-30,0.0,0.0,0.0,,,2.4473,0.0,0.0
2013-05-31,0.0,0.0,0.0,,,2.3937,0.0,0.0
2013-06-03,0.0,0.0,0.0,,,2.4195,0.0,0.0
2013-06-04,0.0,0.0,0.0,,,2.4464,0.0,0.0
2013-06-05,0.0,0.0,0.0,,,2.4493,0.0,0.0
2013-06-06,0.0,0.0,0.0,,,2.4729,0.0,0.0
2013-06-07,0.0,0.0,0.0,,,2.4886,0.0,0.0
2013-06-10,0.0,0.0,0.0,,,2.4771,0.0,0.0
2013-06-11,0.0,0.0,0.0,,,2.452,0.0,0.0
2013-06-12,0.0,0.0,0.0,,,2.4597,0.0,0.0
2013-06-13,0.0,0.0,0.0,,,2.4962,0.0,0.0
2013-06-14,0.0,0.0,0.0,,,2.5199,0.0,0.0
2013-06-17,0.0,0.0,0.0,,,2.501,0.0,0.0
2013-06-18,0.0,0.0,0.0,,,2.525,0.0,0.0
2013-06-19,0.0,0.0,0.0,,,2.5242,0.0,0.0
2013-06-20,0.0,0.0,0.0,,,2.4394,0.0,0.0
2013-06-21,0.0,0.0,0.0,,,2.4046,0.0,0.0
2013-06-24,0.0,0.0,0.0,,,2.4061,0.0,0.0
2013-06-25,0.0,0.0,0.0,,,2.4108,0.0,0.0
2013-06-26,0.0,0.0,0.0,,,2.4173,0.0,0.0
2013-06-27,0.0,0.0,0.0,,,2.4555,0.0,0.0
2013-06-28,0.0,0.0,0.0,,,2.436,0.0,0.0
2013-07-01,0.0,0.0,0.0,,,2.4486,0.0,0.0
2013-07-02,0.0,0.0,0.0,,,2.4772,0.0,0.0
2013-07-03,0.0,0.0,0.0,,,2.4962,0.0,0.0
2013-07-05,0.0,0.0,0.0,,,2.5253,0.0,0.0
2013-07-08,0.0,0.0,0.0,,,2.5067,0.0,0.0
2013-07-09,0.0,0.0,0.0,,,2.5146,0.0,0.0
2013-07-10,0.0,0.0,0.0,,,2.5296,0.0,0.0
2013-07-11,0.0,0.0,0.0,,,2.5155,0.0,0.0
2013-07-12,0.0,0.0,0.0,,,2.527,0.0,0.0
2013-07-15,0.0,0.0,0.0,,,2.5247,0.0,0.0
2013-07-16,0.0,0.0,0.0,,,2.5241,0.0,0.0
2013-07-17,0.0,0.0,0.0,,,2.5369,0.0,0.0
2013-07-18,0.0,0.0,0.0,,,2.5367,0.0,0.0
2013-07-19,0.0,0.0,0.0,,,2.5336,0.0,0.0
2013-07-22,0.0,0.0,0.0,,,2.5297,0.0,0.0
2013-07-23,0.0,0.0,0.0,,,2.5393,0.0,0.0
2013-07-24,0.0,0.0,0.0,,,2.5273,0.0,0.0
2013-07-25,0.0,0.0,0.0,,,2.5229,0.0,0.0
2013-07-26,0.0,0.0,0.0,,,2.5236,0.0,0.0
2013-07-29,0.0,0.0,0.0,,,2.5308,0.0,0.0
2013-07-30,0.0,0.0,0.0,,,2.5248,0.0,0.0
2013-07-31,0.0,0.0,0.0,,,2.5489,0.0,0.0
2013-08-01,0.0,0.0,0.0,,,2.5724,0.0,0.0
2013-08-02,0.0,0.0,0.0,,,2.5686,0.0,0.0
2013-08-05,0.0,0.0,0.0,,,2.5619,0.0,0.0
2013-08-06,0.0,0.0,0.0,,,2.5242,0.0,0.0
2013-08-07,0.0,0.0,0.0,,,2.4961,0.0,0.0
2013-08-08,0.0,0.0,0.0,,,2.4809,0.0,0.0
2013-08-09,0.0,0.0,0.0,,,2.5144,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,2.5318,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,2.5525,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,2.5587,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,2.5689,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,2.5591,0.0,0.0
2013-08-19,0.0,0.0,0.0,,,2.5394,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,2.5458,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,2.5371,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,2.5451,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,2.5683,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,2.5487,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,2.5998,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,2.6146,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,2.5693,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,2.5512,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,2.5374,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,2.5407,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,2.5416,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,2.5513,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,2.5179,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,2.4774,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,2.4716,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,2.5116,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,2.5058,4.0,0.0
2013-09-16,0.0,0.0,0.0,,,2.4755,0.0,4.0
2013-09-17,0.0,0.0,0.0,,,2.4459,0.0,4.0
2013-09-18,0.0,0.0,0.0,,,2.5116,0.0,4.0
