Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2011-11-18,0.0,0.0,0.0,,,2.3601,0.0,0.0
2011-11-21,0.0,0.0,0.0,,,2.3645,0.0,0.0
2011-11-22,0.0,0.0,0.0,,,2.4125,0.0,0.0
2011-11-23,0.0,0.0,0.0,,,2.3732,0.0,0.0
2011-11-25,0.0,0.0,0.0,,,2.3342,0.0,0.0
2011-11-28,0.0,0.0,0.0,,,2.3834,0.0,0.0
2011-11-29,0.0,0.0,0.0,,,2.4077,0.0,0.0
2011-11-30,0.0,0.0,0.0,,,2.4281,0.0,0.0
2011-12-01,0.0,0.0,0.0,,,2.4351,0.0,0.0
2011-12-02,0.0,0.0,0.0,,,2.4711,0.0,0.0
2011-12-05,0.0,0.0,0.0,,,2.4628,0.0,0.0
2011-12-06,0.0,0.0,0.0,,,2.4872,0.0,0.0
2011-12-07,0.0,0.0,0.0,,,2.4587,0.0,0.0
2011-12-08,0.0,0.0,0.0,,,2.4401,0.0,0.0
2011-12-09,0.0,0.0,0.0,,,2.4623,0.0,0.0
2011-12-12,0.0,0.0,0.0,,,2.4278,0.0,0.0
2011-12-13,0.0,0.0,0.0,,,2.4732,0.0,0.0
2011-12-14,0.0,0.0,0.0,,,2.3612,0.0,0.0
2011-12-15,0.0,0.0,0.0,,,2.3418,0.0,0.0
2011-12-16,0.0,0.0,0.0,,,2.341,0.0,0.0
2011-12-19,0.0,0.0,0.0,,,2.3372,0.0,0.0
2011-12-20,0.0,0.0,0.0,,,2.4122,0.0,0.0
2011-12-21,0.0,0.0,0.0,,,2.4357,0.0,0.0
2011-12-22,0.0,0.0,0.0,,,2.4212,0.0,0.0
2011-12-23,0.0,0.0,0.0,,,2.4441,0.0,0.0
2011-12-27,0.0,0.0,0.0,,,2.4519,0.0,0.0
2011-12-28,0.0,0.0,0.0,,,2.4172,0.0,0.0
2011-12-29,0.0,0.0,0.0,,,2.4342,0.0,0.0
2011-12-30,0.0,0.0,0.0,,,2.4089,0.0,0.0
2012-01-03,0.0,0.0,0.0,,,2.5013,0.0,0.0
2012-01-04,0.0,0.0,0.0,,,2.5537,0.0,0.0
2012-01-05,0.0,0.0,0.0,,,2.5259,0.0,0.0
2012-01-06,0.0,0.0,0.0,,,2.5486,0.0,0.0
2012-01-09,0.0,0.0,0.0,,,2.5302,0.0,0.0
2012-01-10,0.0,0.0,0.0,,,2.5303,0.0,0.0
2012-01-11,0.0,0.0,0.0,,,2.5158,0.0,0.0
2012-01-12,0.0,0.0,0.0,,,2.4773,0.0,0.0
2012-01-13,0.0,0.0,0.0,,,2.4762,0.0,0.0
2012-01-17,0.0,0.0,0.0,,,2.5131,0.0,0.0
2012-01-18,0.0,0.0,0.0,,,2.5126,0.0,0.0
2012-01-19,0.0,0.0,0.0,,,2.5234,0.0,0.0
2012-01-20,0.0,0.0,0.0,,,2.4923,0.0,0.0
2012-01-23,0.0,0.0,0.0,,,2.5037,0.0,0.0
2012-01-24,0.0,0.0,0.0,,,2.5062,0.0,0.0
2012-01-25,0.0,0.0,0.0,,,2.5175,0.0,0.0
2012-01-26,0.0,0.0,0.0,,,2.5338,0.0,0.0
2012-01-27,0.0,0.0,0.0,,,2.5462,0.0,0.0
2012-01-30,0.0,0.0,0.0,,,2.5352,0.0,0.0
2012-01-31,0.0,0.0,0.0,,,2.5377,0.0,0.0
2012-02-01,0.0,0.0,0.0,,,2.5468,0.0,0.0
2012-02-02,0.0,0.0,0.0,,,2.5528,0.0,0.0
2012-02-03,0.0,0.0,0.0,,,2.6003,0.0,0.0
2012-02-06,0.0,0.0,0.0,,,2.6209,0.0,0.0
2012-02-07,0.0,0.0,0.0,,,2.6235,0.0,0.0
2012-02-08,0.0,0.0,0.0,,,2.6474,0.0,0.0
2012-02-09,0.0,0.0,0.0,,,2.6772,0.0,0.0
2012-02-10,0.0,0.0,0.0,,,2.6497,0.0,0.0
2012-02-13,0.0,0.0,0.0,,,2.6711,0.0,0.0
2012-02-14,0.0,0.0,0.0,,,2.6599,0.0,0.0
2012-02-15,0.0,0.0,0.0,,,2.6828,0.0,0.0
2012-02-16,0.0,0.0,0.0,,,2.7049,0.0,0.0
2012-02-17,0.0,0.0,0.0,,,2.6956,0.0,0.0
2012-02-21,0.0,0.0,0.0,,,2.7371,0.0,0.0
2012-02-22,0.0,0.0,0.0,,,2.6966,0.0,0.0
2012-02-23,0.0,0.0,0.0,,,2.7106,0.0,0.0
2012-02-24,0.0,0.0,0.0,,,2.7445,0.0,0.0
2012-02-27,0.0,0.0,0.0,,,2.7164,0.0,0.0
2012-02-28,0.0,0.0,0.0,,,2.6844,0.0,0.0
2012-02-29,0.0,0.0,0.0,,,2.7008,0.0,0.0
2012-03-01,0.0,0.0,0.0,,,2.7464,0.0,0.0
2012-03-02,0.0,0.0,0.0,,,2.7089,0.0,0.0
2012-03-05,0.0,0.0,0.0,,,2.7247,0.0,0.0
2012-03-06,0.0,0.0,0.0,,,2.71,0.0,0.0
2012-03-07,0.0,0.0,0.0,,,2.7507,0.0,0.0
2012-03-08,0.0,0.0,0.0,,,2.7818,0.0,0.0
2012-03-09,0.0,0.0,0.0,,,2.7898,0.0,0.0
2012-03-13,0.0,0.0,0.0,,,2.7925,0.0,0.0
2012-03-14,0.0,0.0,0.0,,,2.7785,0.0,0.0
2012-03-15,0.0,0.0,0.0,,,2.7431,0.0,0.0
2012-03-16,0.0,0.0,0.0,,,2.793,0.0,0.0
2012-03-19,0.0,0.0,0.0,,,2.7973,0.0,0.0
2012-03-20,0.0,0.0,0.0,,,2.774,0.0,0.0
2012-03-21,0.0,0.0,0.0,,,2.768,0.0,0.0
2012-03-22,0.0,0.0,0.0,,,2.7435,0.0,0.0
2012-03-23,0.0,0.0,0.0,,,2.7805,0.0,0.0
2012-03-26,0.0,0.0,0.0,,,2.7949,0.0,0.0
2012-03-27,0.0,0.0,0.0,,,2.7908,0.0,0.0
2012-03-28,0.0,0.0,0.0,,,2.7688,0.0,0.0
2012-03-29,0.0,0.0,0.0,,,2.7296,0.0,0.0
2012-03-30,0.0,0.0,0.0,,,2.7247,0.0,0.0
2012-04-02,0.0,0.0,0.0,,,2.7957,0.0,0.0
2012-04-03,0.0,0.0,0.0,,,2.7903,0.0,0.0
2012-04-04,0.0,0.0,0.0,,,2.7562,0.0,0.0
2012-04-05,0.0,0.0,0.0,,,2.7786,0.0,0.0
2012-04-09,0.0,0.0,0.0,,,2.7626,0.0,0.0
2012-04-10,0.0,0.0,0.0,,,2.7145,0.0,0.0
2012-04-11,0.0,0.0,0.0,,,2.7231,0.0,0.0
2012-04-12,0.0,0.0,0.0,,,2.7516,0.0,0.0
2012-04-13,0.0,0.0,0.0,,,2.7471,0.0,0.0
2012-04-16,0.0,0.0,0.0,,,2.706,0.0,0.0
2012-04-17,0.0,0.0,0.0,,,2.7261,0.0,0.0
2012-04-18,0.0,0.0,0.0,,,2.7126,0.0,0.0
2012-04-19,0.0,0.0,0.0,,,2.7108,0.0,0.0
2012-04-20,0.0,0.0,0.0,,,2.7153,0.0,0.0
2012-04-23,0.0,0.0,0.0,,,2.7189,0.0,0.0
2012-04-24,0.0,0.0,0.0,,,2.7085,0.0,0.0
2012-04-25,0.0,0.0,0.0,,,2.7145,0.0,0.0
2012-04-26,0.0,0.0,0.0,,,2.7085,0.0,0.0
2012-04-27,0.0,0.0,0.0,,,2.7109,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,2.7111,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,2.7141,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,2.6891,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,2.6449,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,2.5939,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,2.591,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,2.5905,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,2.5901,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,2.5899,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,2.5774,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,2.5543,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,2.5565,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,2.527,0.0,0.0
2012-05-17,0.0,0.0,0.0,,,2.4872,0.0,0.0
2012-05-18,0.0,0.0,0.0,,,2.4764,0.0,0.0
2012-05-21,0.0,0.0,0.0,,,2.5087,0.0,0.0
2012-05-22,0.0,0.0,0.0,,,2.4996,0.0,0.0
2012-05-23,0.0,0.0,0.0,,,2.4265,0.0,0.0
2012-05-24,0.0,0.0,0.0,,,2.4486,0.0,0.0
2012-05-25,0.0,0.0,0.0,,,2.4681,0.0,0.0
2012-05-29,0.0,0.0,0.0,,,2.4633,0.0,0.0
2012-05-30,0.0,0.0,0.0,,,2.4152,0.0,0.0
2012-05-31,0.0,0.0,0.0,,,2.389,0.0,0.0
2012-06-01,0.0,0.0,0.0,,,2.3395,0.0,0.0
2012-06-04,0.0,0.0,0.0,,,2.3406,0.0,0.0
2012-06-05,0.0,0.0,0.0,,,2.3442,0.0,0.0
2012-06-06,0.0,0.0,0.0,,,2.3804,0.0,0.0
2012-06-07,0.0,0.0,0.0,,,2.3801,0.0,0.0
2012-06-08,0.0,0.0,0.0,,,2.3886,0.0,0.0
2012-06-11,0.0,0.0,0.0,,,2.3549,0.0,0.0
2012-06-12,0.0,0.0,0.0,,,2.3531,0.0,0.0
2012-06-13,0.0,0.0,0.0,,,2.341,0.0,0.0
2012-06-14,0.0,0.0,0.0,,,2.3578,0.0,0.0
2012-06-15,0.0,0.0,0.0,,,2.3593,0.0,0.0
2012-06-18,0.0,0.0,0.0,,,2.3304,0.0,0.0
2012-06-19,0.0,0.0,0.0,,,2.3317,0.0,0.0
2012-06-20,0.0,0.0,0.0,,,2.2932,0.0,0.0
2012-06-21,0.0,0.0,0.0,,,2.2454,0.0,0.0
2012-06-22,0.0,0.0,0.0,,,2.2656,0.0,0.0
2012-06-25,0.0,0.0,0.0,,,2.2688,0.0,0.0
2012-06-26,0.0,0.0,0.0,,,2.2987,0.0,0.0
2012-06-27,0.0,0.0,0.0,,,2.2911,0.0,0.0
2012-06-28,0.0,0.0,0.0,,,2.2537,0.0,0.0
2012-06-29,0.0,0.0,0.0,,,2.398,0.0,0.0
2012-07-02,0.0,0.0,0.0,,,2.3658,0.0,0.0
2012-07-03,0.0,0.0,0.0,,,2.4386,0.0,0.0
2012-07-05,0.0,0.0,0.0,,,2.4315,0.0,0.0
2012-07-06,0.0,0.0,0.0,,,2.3744,0.0,0.0
2012-07-09,0.0,0.0,0.0,,,2.412,0.0,0.0
2012-07-10,0.0,0.0,0.0,,,2.3728,0.0,0.0
2012-07-11,0.0,0.0,0.0,,,2.4108,0.0,0.0
2012-07-12,0.0,0.0,0.0,,,2.4186,0.0,0.0
2012-07-13,0.0,0.0,0.0,,,2.429,0.0,0.0
2012-07-16,0.0,0.0,0.0,,,2.4655,0.0,0.0
2012-07-17,0.0,0.0,0.0,,,2.4696,0.0,0.0
2012-07-18,0.0,0.0,0.0,,,2.4905,0.0,0.0
2012-07-19,0.0,0.0,0.0,,,2.5001,0.0,0.0
2012-07-20,0.0,0.0,0.0,,,2.4979,0.0,0.0
2012-07-23,0.0,0.0,0.0,,,2.4099,0.0,0.0
2012-07-24,0.0,0.0,0.0,,,2.4173,0.0,0.0
2012-07-25,0.0,0.0,0.0,,,2.4422,0.0,0.0
2012-07-26,0.0,0.0,0.0,,,2.4529,0.0,0.0
2012-07-27,0.0,0.0,0.0,,,2.4813,0.0,0.0
2012-07-30,0.0,0.0,0.0,,,2.4815,0.0,0.0
2012-07-31,0.0,0.0,0.0,,,2.4532,0.0,0.0
2012-08-01,0.0,0.0,0.0,,,2.4758,0.0,0.0
2012-08-02,0.0,0.0,0.0,,,2.4635,0.0,0.0
2012-08-03,0.0,0.0,0.0,,,2.5319,0.0,0.0
2012-08-06,0.0,0.0,0.0,,,2.5499,0.0,0.0
2012-08-07,0.0,0.0,0.0,,,2.592,0.0,0.0
2012-08-08,0.0,0.0,0.0,,,2.5912,0.0,0.0
2012-08-09,0.0,0.0,0.0,,,2.6145,0.0,0.0
2012-08-10,0.0,0.0,0.0,,,2.6032,0.0,0.0
2012-08-13,0.0,0.0,0.0,,,2.6182,0.0,0.0
2012-08-14,0.0,0.0,0.0,,,2.6233,0.0,0.0
2012-08-15,0.0,0.0,0.0,,,2.6414,0.0,0.0
2012-08-16,0.0,0.0,0.0,,,2.6687,0.0,0.0
2012-08-17,0.0,0.0,0.0,,,2.6531,0.0,0.0
2012-08-20,0.0,0.0,0.0,,,2.6563,0.0,0.0
2012-08-21,0.0,0.0,0.0,,,2.683,0.0,0.0
2012-08-22,0.0,0.0,0.0,,,2.6829,0.0,0.0
2012-08-23,0.0,0.0,0.0,,,2.6635,0.0,0.0
2012-08-24,0.0,0.0,0.0,,,2.6409,0.0,0.0
2012-08-27,0.0,0.0,0.0,,,2.6099,0.0,0.0
2012-08-28,0.0,0.0,0.0,,,2.6373,0.0,0.0
2012-08-29,0.0,0.0,0.0,,,2.6293,0.0,0.0
2012-08-30,0.0,0.0,0.0,,,2.635,0.0,0.0
2012-08-31,0.0,0.0,0.0,,,2.6728,0.0,0.0
2012-09-04,0.0,0.0,0.0,,,2.6496,0.0,0.0
2012-09-05,0.0,0.0,0.0,,,2.6429,0.0,0.0
2012-09-06,0.0,0.0,0.0,,,2.6516,0.0,0.0
2012-09-07,0.0,0.0,0.0,,,2.667,0.0,0.0
2012-09-10,0.0,0.0,0.0,,,2.6762,0.0,0.0
2012-09-11,0.0,0.0,0.0,,,2.6889,0.0,0.0
2012-09-12,0.0,0.0,0.0,,,2.7028,0.0,0.0
2012-09-13,0.0,0.0,0.0,,,2.7157,0.0,0.0
2012-09-14,0.0,0.0,0.0,,,2.7301,0.0,0.0
2012-09-17,0.0,0.0,0.0,,,2.6696,0.0,0.0
2012-09-18,0.0,0.0,0.0,,,2.6081,0.0,0.0
2012-09-19,0.0,0.0,0.0,,,2.5239,0.0,0.0
2012-09-20,0.0,0.0,0.0,,,2.5427,0.0,0.0
2012-09-21,0.0,0.0,0.0,,,2.5773,0.0,0.0
2012-09-24,0.0,0.0,0.0,,,2.5418,0.0,0.0
2012-09-25,0.0,0.0,0.0,,,2.5558,0.0,0.0
2012-09-26,0.0,0.0,0.0,,,2.544,0.0,0.0
2012-09-27,0.0,0.0,0.0,,,2.5843,0.0,0.0
2012-09-28,0.0,0.0,0.0,,,2.5988,0.0,0.0
2012-10-01,0.0,0.0,0.0,,,2.5973,0.0,0.0
2012-10-02,0.0,0.0,0.0,,,2.5835,0.0,0.0
2012-10-03,0.0,0.0,0.0,,,2.5076,0.0,0.0
2012-10-04,0.0,0.0,0.0,,,2.5952,0.0,0.0
2012-10-05,0.0,0.0,0.0,,,2.5798,0.0,0.0
2012-10-08,0.0,0.0,0.0,,,2.5581,0.0,0.0
2012-10-09,0.0,0.0,0.0,,,2.6063,0.0,0.0
2012-10-10,0.0,0.0,0.0,,,2.5991,0.0,0.0
2012-10-11,0.0,0.0,0.0,,,2.6402,0.0,0.0
2012-10-12,0.0,0.0,0.0,,,2.6268,0.0,0.0
2012-10-15,0.0,0.0,0.0,,,2.6321,0.0,0.0
2012-10-16,0.0,0.0,0.0,,,2.6345,0.0,0.0
2012-10-17,0.0,0.0,0.0,,,2.6367,0.0,0.0
2012-10-18,0.0,0.0,0.0,,,2.6176,0.0,0.0
2012-10-19,0.0,0.0,0.0,,,2.5595,0.0,0.0
2012-10-22,0.0,0.0,0.0,,,2.5389,0.0,0.0
2012-10-23,0.0,0.0,0.0,,,2.5044,0.0,0.0
2012-10-24,0.0,0.0,0.0,,,2.498,0.0,0.0
2012-10-25,0.0,0.0,0.0,,,2.5146,0.0,0.0
2012-10-26,0.0,0.0,0.0,,,2.5407,0.0,0.0
2012-10-29,0.0,0.0,0.0,,,2.5304,0.0,0.0
2012-10-30,0.0,0.0,0.0,,,2.5163,0.0,0.0
2012-10-31,0.0,0.0,0.0,,,2.5106,0.0,0.0
2012-11-01,0.0,0.0,0.0,,,2.5329,0.0,0.0
2012-11-02,0.0,0.0,0.0,,,2.4795,0.0,0.0
2012-11-05,0.0,0.0,0.0,,,2.5186,0.0,0.0
2012-11-06,0.0,0.0,0.0,,,2.5852,0.0,0.0
2012-11-07,0.0,0.0,0.0,,,2.4922,0.0,0.0
2012-11-08,0.0,0.0,0.0,,,2.5052,0.0,0.0
2012-11-09,0.0,0.0,0.0,,,2.5514,0.0,0.0
2012-11-12,0.0,0.0,0.0,,,2.5401,0.0,0.0
2012-11-13,0.0,0.0,0.0,,,2.5376,0.0,0.0
2012-11-14,0.0,0.0,0.0,,,2.5508,0.0,0.0
2012-11-15,0.0,0.0,0.0,,,2.5415,0.0,0.0
2012-11-16,0.0,0.0,0.0,,,2.5578,0.0,0.0
2012-11-19,0.0,0.0,0.0,,,2.6122,0.0,0.0
2012-11-20,0.0,0.0,0.0,,,2.5816,0.0,0.0
2012-11-21,0.0,0.0,0.0,,,2.6104,0.0,0.0
2012-11-23,0.0,0.0,0.0,,,2.6187,0.0,0.0
2012-11-26,0.0,0.0,0.0,,,2.6113,0.0,0.0
2012-11-27,0.0,0.0,0.0,,,2.5968,0.0,0.0
2012-11-28,0.0,0.0,0.0,,,2.5892,0.0,0.0
2012-11-29,0.0,0.0,0.0,,,2.6101,0.0,0.0
2012-11-30,0.0,0.0,0.0,,,2.6184,0.0,0.0
2012-12-03,0.0,0.0,0.0,,,2.6094,0.0,0.0
2012-12-04,0.0,0.0,0.0,,,2.5918,0.0,0.0
2012-12-05,0.0,0.0,0.0,,,2.5646,0.0,0.0
2012-12-06,0.0,0.0,0.0,,,2.5265,0.0,0.0
2012-12-07,0.0,0.0,0.0,,,2.5265,0.0,0.0
2012-12-10,0.0,0.0,0.0,,,2.5248,0.0,0.0
2012-12-11,0.0,0.0,0.0,,,2.5265,0.0,0.0
2012-12-12,0.0,0.0,0.0,,,2.549,0.0,0.0
2012-12-13,0.0,0.0,0.0,,,2.512,0.0,0.0
2012-12-14,0.0,0.0,0.0,,,2.552,0.0,0.0
2012-12-17,0.0,0.0,0.0,,,2.5345,0.0,0.0
2012-12-18,0.0,0.0,0.0,,,2.5525,0.0,0.0
2012-12-19,0.0,0.0,0.0,,,2.5866,0.0,0.0
2012-12-20,0.0,0.0,0.0,,,2.5779,0.0,0.0
2012-12-21,0.0,0.0,0.0,,,2.5534,0.0,0.0
2012-12-24,0.0,0.0,0.0,,,2.5517,0.0,0.0
2012-12-26,0.0,0.0,0.0,,,2.5919,0.0,0.0
2012-12-27,0.0,0.0,0.0,,,2.5924,0.0,0.0
2012-12-28,0.0,0.0,0.0,,,2.5802,0.0,0.0
2012-12-31,0.0,0.0,0.0,,,2.5869,2.0,0.0
2013-01-02,0.0,0.0,0.0,,,2.601,0.0,1.0
2013-01-03,0.0,0.0,0.0,,,2.5961,0.0,1.0
2013-01-04,0.0,0.0,0.0,,,2.5887,0.0,1.0
2013-01-07,0.0,0.0,0.0,,,2.5941,0.0,1.0
2013-01-08,0.0,0.0,0.0,,,2.6214,0.0,1.0
2013-01-09,0.0,0.0,0.0,,,2.6182,0.0,1.0
2013-01-10,0.0,0.0,0.0,,,2.617,0.0,1.0
2013-01-11,0.0,0.0,0.0,,,2.5935,0.0,1.0
2013-01-14,0.0,0.0,0.0,,,2.625,0.0,1.0
2013-01-15,0.0,0.0,0.0,,,2.5916,0.0,1.0
2013-01-16,0.0,0.0,0.0,,,2.5998,0.0,1.0
2013-01-17,0.0,0.0,0.0,,,2.6281,0.0,1.0
2013-01-18,0.0,0.0,0.0,,,2.6432,0.0,1.0
2013-01-22,0.0,0.0,0.0,,,2.6458,0.0,1.0
2013-01-23,0.0,0.0,0.0,,,2.6471,0.0,1.0
2013-01-24,0.0,0.0,0.0,,,2.6612,0.0,1.0
2013-01-25,0.0,0.0,0.0,,,2.6527,0.0,1.0
2013-01-28,0.0,0.0,0.0,,,2.6609,0.0,1.0
2013-01-29,0.0,0.0,0.0,,,2.6802,0.0,1.0
2013-01-30,0.0,0.0,0.0,,,2.6829,0.0,1.0
2013-01-31,0.0,0.0,0.0,,,2.7031,0.0,1.0
2013-02-01,0.0,0.0,0.0,,,2.7218,0.0,1.0
2013-02-04,0.0,0.0,0.0,,,2.6886,0.0,1.0
2013-02-05,0.0,0.0,0.0,,,2.7087,0.0,1.0
2013-02-06,0.0,0.0,0.0,,,2.7163,0.0,1.0
2013-02-07,0.0,0.0,0.0,,,2.7222,0.0,1.0
2013-02-08,0.0,0.0,0.0,,,2.7516,0.0,1.0
2013-02-11,0.0,0.0,0.0,,,2.7401,0.0,1.0
2013-02-12,0.0,0.0,0.0,,,2.7532,0.0,1.0
2013-02-13,0.0,0.0,0.0,,,2.755,0.0,1.0
2013-02-14,0.0,0.0,0.0,,,2.7538,0.0,1.0
2013-02-15,0.0,0.0,0.0,,,2.7531,5.0,1.0
2013-02-19,0.0,0.0,0.0,,,2.7481,0.0,2.0
2013-02-20,0.0,0.0,0.0,,,2.7156,0.0,2.0
2013-02-21,0.0,0.0,0.0,,,2.6695,0.0,2.0
2013-02-22,0.0,0.0,0.0,,,2.6799,0.0,2.0
2013-02-25,0.0,0.0,0.0,,,2.6821,0.0,2.0
2013-02-26,0.0,0.0,0.0,,,2.6436,104.0,2.0
2013-02-27,0.0,0.0,0.0,,,2.6228,50.0,103.0
2013-02-28,0.0,0.0,0.0,,,2.6102,0.0,152.0
2013-03-01,0.0,0.0,0.0,,,2.5969,0.0,152.0
2013-03-04,0.0,0.0,0.0,,,2.5934,0.0,152.0
2013-03-05,0.0,0.0,0.0,,,2.6302,102.0,152.0
2013-03-06,0.0,0.0,0.0,,,2.6242,0.0,253.0
2013-03-07,0.0,0.0,0.0,,,2.6437,0.0,253.0
2013-03-08,0.0,0.0,0.0,,,2.6862,0.0,253.0
2013-03-11,0.0,0.0,0.0,,,2.6869,0.0,253.0
2013-03-12,0.0,0.0,0.0,,,2.6852,0.0,253.0
2013-03-13,0.0,0.0,0.0,,,2.6802,0.0,253.0
2013-03-14,0.0,0.0,0.0,,,2.6902,0.0,253.0
2013-03-15,0.0,0.0,0.0,,,2.7075,0.0,253.0
2013-03-18,0.0,0.0,0.0,,,2.6853,0.0,253.0
2013-03-19,0.0,0.0,0.0,,,2.6335,0.0,253.0
2013-03-20,0.0,0.0,0.0,,,2.6574,0.0,253.0
2013-03-21,0.0,0.0,0.0,,,2.6392,0.0,253.0
2013-03-22,0.0,0.0,0.0,,,2.6438,7.0,253.0
2013-03-25,2.66,2.66,2.66,,,2.6602,1.0,258.0
2013-03-26,0.0,0.0,0.0,,,2.6967,0.0,259.0
2013-03-27,0.0,0.0,0.0,,,2.7144,0.0,259.0
2013-03-28,0.0,0.0,0.0,,,2.7272,1.0,259.0
2013-04-01,0.0,0.0,0.0,,,2.7285,0.0,259.0
2013-04-02,0.0,0.0,0.0,,,2.7214,6.0,259.0
2013-04-03,0.0,0.0,0.0,,,2.6561,14.0,254.0
2013-04-04,0.0,0.0,0.0,,,2.6609,3.0,256.0
2013-04-05,0.0,0.0,0.0,,,2.6202,0.0,254.0
2013-04-08,0.0,0.0,0.0,,,2.6367,13.0,254.0
2013-04-09,0.0,0.0,0.0,,,2.6658,0.0,263.0
2013-04-10,0.0,0.0,0.0,,,2.661,0.0,263.0
2013-04-11,0.0,0.0,0.0,,,2.6457,0.0,263.0
2013-04-12,0.0,0.0,0.0,,,2.6106,0.0,263.0
2013-04-15,0.0,0.0,0.0,,,2.5579,0.0,263.0
2013-04-16,0.0,0.0,0.0,,,2.5491,0.0,263.0
2013-04-17,2.525,2.525,2.525,,,2.4988,11.0,263.0
2013-04-18,0.0,0.0,0.0,,,2.5212,0.0,265.0
2013-04-19,0.0,0.0,0.0,,,2.5247,15.0,265.0
2013-04-22,0.0,0.0,0.0,,,2.5481,0.0,265.0
2013-04-23,0.0,0.0,0.0,,,2.5456,140.0,265.0
2013-04-24,0.0,0.0,0.0,,,2.5791,26.0,310.0
2013-04-25,0.0,0.0,0.0,,,2.6096,4.0,335.0
2013-04-26,0.0,0.0,0.0,,,2.6056,0.0,336.0
2013-04-29,0.0,0.0,0.0,,,2.6084,4.0,336.0
2013-04-30,0.0,0.0,0.0,,,2.5951,0.0,340.0
2013-05-01,0.0,0.0,0.0,,,2.5405,0.0,340.0
2013-05-02,0.0,0.0,0.0,,,2.6055,0.0,340.0
2013-05-03,0.0,0.0,0.0,,,2.639,0.0,340.0
2013-05-06,0.0,0.0,0.0,,,2.6622,6.0,340.0
2013-05-07,0.0,0.0,0.0,,,2.6606,0.0,340.0
2013-05-08,0.0,0.0,0.0,,,2.672,0.0,340.0
2013-05-09,0.0,0.0,0.0,,,2.6833,0.0,340.0
2013-05-10,0.0,0.0,0.0,,,2.6726,0.0,340.0
2013-05-13,0.0,0.0,0.0,,,2.65,0.0,340.0
2013-05-14,0.0,0.0,0.0,,,2.6431,0.0,340.0
2013-05-15,0.0,0.0,0.0,,,2.6517,0.0,340.0
2013-05-16,0.0,0.0,0.0,,,2.6603,0.0,340.0
2013-05-17,0.0,0.0,0.0,,,2.6818,0.0,340.0
2013-05-20,0.0,0.0,0.0,,,2.6895,0.0,340.0
2013-05-21,0.0,0.0,0.0,,,2.6697,0.0,340.0
2013-05-22,0.0,0.0,0.0,,,2.6468,0.0,340.0
