Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-10-07,,,,,0.0133,1.7399,0.0,1.0
2015-10-08,,,,,0.0144,1.7543,0.0,1.0
2015-10-09,,,,,0.0068,1.7475,0.0,1.0
2015-10-12,,,,,0.0476,1.6999,0.0,1.0
2015-10-13,,,,,0.0106,1.6893,0.0,1.0
2015-10-14,,,,,0.0066,1.6827,0.0,1.0
2015-10-15,,,,,0.0015,1.6812,0.0,1.0
2015-10-16,,,,,0.0145,1.6957,0.0,1.0
2015-10-19,,,,,0.0425,1.6532,0.0,1.0
2015-10-20,,,,,0.0159,1.6691,0.0,1.0
2015-10-21,,1.67,,1.67,0.006,1.6631,0.0,1.0
2015-10-22,,,,1.67,0.0088,1.6719,0.0,1.0
2015-10-23,,,,,0.0002,1.6717,0.0,1.0
2015-10-26,,,,,0.0057,1.666,0.0,1.0
2015-10-27,,1.67,,1.67,0.0113,1.6547,0.0,1.0
2015-10-28,,,,1.67,0.0427,1.6974,0.0,1.0
2015-10-29,,,,,0.0001,1.6975,0.0,1.0
2015-10-30,,,,,0.0131,1.7106,0.0,1.0
2015-11-02,,,,,0.0038,1.7068,0.0,1.0
2015-11-03,,,,,0.0354,1.7422,0.0,1.0
2015-11-04,,,,,0.0383,1.7039,0.0,1.0
2015-11-05,,,,,0.0133,1.6906,0.0,1.0
2015-11-06,,,,,0.0139,1.6767,0.0,1.0
2015-11-09,,,,,0.005,1.6817,0.0,1.0
2015-11-10,,,,,0.0032,1.6849,0.0,1.0
2015-11-11,,,,,0.0289,1.656,0.0,1.0
2015-11-12,,1.67,,1.67,0.0282,1.6278,0.0,1.0
2015-11-13,,,,1.67,0.0086,1.6192,0.0,1.0
2015-11-16,,,,,0.0123,1.6315,0.0,1.0
2015-11-17,1.67,1.67,1.67,1.67,0.0099,1.6216,8.0,1.0
2015-11-18,,,,,0.0164,1.638,0.0,9.0
2015-11-19,,,,,0.0018,1.6362,0.0,9.0
2015-11-20,,,,,0.0034,1.6328,0.0,9.0
2015-11-23,,,,,0.0144,1.6472,23.0,9.0
2015-11-24,,,,,0.0382,1.6854,0.0,24.0
2015-11-25,,,,,0.0013,1.6841,0.0,24.0
2015-11-27,,,,,0.026,1.6581,0.0,24.0
2015-11-30,,,,,0.0277,1.6304,0.0,24.0
2015-12-01,,,,,0.0275,1.6579,0.0,24.0
2015-12-02,,,,,0.0357,1.6222,0.0,24.0
2015-12-03,,,,,0.0158,1.638,0.0,24.0
2015-12-04,,,,,0.0237,1.6143,0.0,24.0
2015-12-07,1.628,1.628,1.628,1.628,0.0387,1.5756,1.0,24.0
2015-12-08,,,,,0.0078,1.5834,0.0,24.0
2015-12-09,,,,,0.0098,1.5932,0.0,24.0
2015-12-10,,,,,0.0079,1.6011,0.0,24.0
2015-12-11,,,,,0.0281,1.573,2.0,24.0
2015-12-14,,,,,0.0196,1.5534,0.0,24.0
2015-12-15,,,,,0.0037,1.5497,0.0,24.0
2015-12-16,1.5509,1.5509,1.5509,1.5509,0.0166,1.5331,8.0,24.0
2015-12-17,,,,,0.0053,1.5278,0.0,24.0
2015-12-18,,,,,0.0126,1.5152,0.0,24.0
2015-12-21,,,,,0.0141,1.5011,0.0,24.0
2015-12-22,,,,,0.0121,1.489,0.0,24.0
2015-12-23,,,,,0.0266,1.5156,0.0,24.0
2015-12-24,,,,,0.0175,1.5331,0.0,24.0
2015-12-28,,,,,0.0271,1.506,0.0,24.0
2015-12-29,,,,,0.0192,1.5252,0.0,24.0
2015-12-30,,,,,0.0216,1.5036,0.0,24.0
2015-12-31,,,,,0.0149,1.5185,0.0,24.0
2016-01-04,,,,,0.0031,1.5216,1.0,24.0
2016-01-05,,,,,0.0068,1.5148,0.0,25.0
2016-01-06,,,,,0.0328,1.482,0.0,25.0
2016-01-07,1.4795,1.4795,1.4795,1.4795,0.0274,1.4546,1.0,25.0
2016-01-08,1.46,1.46,1.4571,1.4571,0.0047,1.4593,7.0,25.0
2016-01-11,,,,,0.023,1.4363,25.0,27.0
2016-01-12,,,,,0.029,1.4073,0.0,51.0
2016-01-13,,,,,0.0271,1.3802,0.0,51.0
2016-01-14,,,,,0.0087,1.3889,0.0,51.0
2016-01-15,1.36,1.36,1.36,1.36,0.0509,1.338,5.0,51.0
2016-01-19,,,,,0.0198,1.3182,13.0,53.0
2016-01-20,,,,,0.0102,1.308,0.0,66.0
2016-01-21,,,,,0.0206,1.3286,0.0,66.0
2016-01-22,,,,,0.0586,1.3872,0.0,66.0
2016-01-25,,,,,0.025,1.3622,0.0,66.0
2016-01-26,,,,,0.0264,1.3886,0.0,66.0
2016-01-27,,,,,0.0182,1.4068,0.0,66.0
2016-01-28,,,,,0.0232,1.43,0.0,66.0
2016-01-29,,,,,0.0314,1.4614,0.0,66.0
2016-02-01,,,,,0.0427,1.4187,0.0,66.0
2016-02-02,,,,,0.032,1.3867,0.0,66.0
2016-02-03,,,,,0.0345,1.4212,20.0,66.0
2016-02-04,,,,,0.0045,1.4257,20.0,86.0
2016-02-05,,,,,0.0123,1.4134,0.0,106.0
2016-02-08,,,,,0.0128,1.4006,0.0,106.0
2016-02-09,,,,,0.0543,1.3463,0.0,106.0
2016-02-10,,,,,0.0026,1.3489,3.0,106.0
2016-02-11,,,,,0.0025,1.3514,0.0,106.0
2016-02-12,,,,,0.0675,1.4189,0.0,106.0
2016-02-16,,,,,0.0374,1.3815,0.0,106.0
2016-02-17,,,,,0.044,1.4255,0.0,106.0
2016-02-18,,,,,0.0136,1.4119,7.0,106.0
2016-02-19,,,,,0.0175,1.3944,0.0,106.0
2016-02-22,,,,,0.0306,1.425,0.0,106.0
2016-02-23,,,,,0.0259,1.3991,0.0,106.0
2016-02-24,,1.3993,,1.3993,0.0277,1.4268,0.0,106.0
2016-02-25,,,,,0.0091,1.4359,0.0,106.0
2016-02-26,,,,,0.0135,1.4224,0.0,106.0
2016-02-29,,,,,0.0224,1.4448,0.0,106.0
2016-03-01,,,,,0.0041,1.4407,0.0,106.0
2016-03-02,,,,,0.0072,1.4479,0.0,106.0
2016-03-03,,,,,0.0005,1.4484,0.0,106.0
2016-03-04,,,,,0.0273,1.4757,0.0,106.0
2016-03-07,,,,,0.048,1.5237,0.0,106.0
2016-03-08,,,,,0.0175,1.5062,0.0,106.0
2016-03-09,,,,,0.0353,1.5415,0.0,106.0
2016-03-10,,,,,0.015,1.5265,0.0,106.0
2016-03-11,,,,,0.0063,1.5328,5.0,106.0
2016-03-14,,,1.5252,1.5252,0.0222,1.5106,0.0,108.0
2016-03-15,,,,,0.0173,1.4933,0.0,108.0
2016-03-16,,,,,0.0272,1.5205,0.0,108.0
2016-03-17,,,,,0.0141,1.5346,0.0,108.0
2016-03-18,,,,,0.0109,1.5237,0.0,108.0
2016-03-21,,,,,0.0172,1.5409,0.0,108.0
