Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2012-06-25,0.0,0.0,0.0,,,2.1353,0.0,0.0
2012-06-26,0.0,0.0,0.0,,,2.1652,0.0,0.0
2012-06-27,0.0,0.0,0.0,,,2.1576,0.0,0.0
2012-06-28,0.0,0.0,0.0,,,2.1202,0.0,0.0
2012-06-29,0.0,0.0,0.0,,,2.2645,0.0,0.0
2012-07-02,0.0,0.0,0.0,,,2.2323,0.0,0.0
2012-07-03,0.0,0.0,0.0,,,2.3051,0.0,0.0
2012-07-05,0.0,0.0,0.0,,,2.298,0.0,0.0
2012-07-06,0.0,0.0,0.0,,,2.2409,0.0,0.0
2012-07-09,0.0,0.0,0.0,,,2.2785,0.0,0.0
2012-07-10,0.0,0.0,0.0,,,2.2393,0.0,0.0
2012-07-11,0.0,0.0,0.0,,,2.2773,0.0,0.0
2012-07-12,0.0,0.0,0.0,,,2.2851,0.0,0.0
2012-07-13,0.0,0.0,0.0,,,2.2955,0.0,0.0
2012-07-16,0.0,0.0,0.0,,,2.332,0.0,0.0
2012-07-17,0.0,0.0,0.0,,,2.3361,0.0,0.0
2012-07-18,0.0,0.0,0.0,,,2.357,0.0,0.0
2012-07-19,0.0,0.0,0.0,,,2.3586,0.0,0.0
2012-07-20,0.0,0.0,0.0,,,2.3469,0.0,0.0
2012-07-23,0.0,0.0,0.0,,,2.2589,0.0,0.0
2012-07-24,0.0,0.0,0.0,,,2.2663,0.0,0.0
2012-07-25,0.0,0.0,0.0,,,2.2912,0.0,0.0
2012-07-26,0.0,0.0,0.0,,,2.3019,0.0,0.0
2012-07-27,0.0,0.0,0.0,,,2.3303,0.0,0.0
2012-07-30,0.0,0.0,0.0,,,2.3315,0.0,0.0
2012-07-31,0.0,0.0,0.0,,,2.3032,0.0,0.0
2012-08-01,0.0,0.0,0.0,,,2.3258,0.0,0.0
2012-08-02,0.0,0.0,0.0,,,2.3135,0.0,0.0
2012-08-03,0.0,0.0,0.0,,,2.3819,0.0,0.0
2012-08-06,0.0,0.0,0.0,,,2.3999,0.0,0.0
2012-08-07,0.0,0.0,0.0,,,2.442,0.0,0.0
2012-08-08,0.0,0.0,0.0,,,2.4412,0.0,0.0
2012-08-09,0.0,0.0,0.0,,,2.4645,0.0,0.0
2012-08-10,0.0,0.0,0.0,,,2.4532,0.0,0.0
2012-08-13,0.0,0.0,0.0,,,2.4682,0.0,0.0
2012-08-14,0.0,0.0,0.0,,,2.4733,0.0,0.0
2012-08-15,0.0,0.0,0.0,,,2.4914,0.0,0.0
2012-08-16,0.0,0.0,0.0,,,2.5187,0.0,0.0
2012-08-17,0.0,0.0,0.0,,,2.5031,0.0,0.0
2012-08-20,0.0,0.0,0.0,,,2.5063,0.0,0.0
2012-08-21,0.0,0.0,0.0,,,2.533,0.0,0.0
2012-08-22,0.0,0.0,0.0,,,2.5329,0.0,0.0
2012-08-23,0.0,0.0,0.0,,,2.5135,0.0,0.0
2012-08-24,0.0,0.0,0.0,,,2.4909,0.0,0.0
2012-08-27,0.0,0.0,0.0,,,2.4599,0.0,0.0
2012-08-28,0.0,0.0,0.0,,,2.4873,0.0,0.0
2012-08-29,0.0,0.0,0.0,,,2.4793,0.0,0.0
2012-08-30,0.0,0.0,0.0,,,2.485,0.0,0.0
2012-08-31,0.0,0.0,0.0,,,2.5228,0.0,0.0
2012-09-04,0.0,0.0,0.0,,,2.4996,0.0,0.0
2012-09-05,0.0,0.0,0.0,,,2.4929,0.0,0.0
2012-09-06,0.0,0.0,0.0,,,2.5016,0.0,0.0
2012-09-07,0.0,0.0,0.0,,,2.517,0.0,0.0
2012-09-10,0.0,0.0,0.0,,,2.5262,0.0,0.0
2012-09-11,0.0,0.0,0.0,,,2.5389,0.0,0.0
2012-09-12,0.0,0.0,0.0,,,2.5528,0.0,0.0
2012-09-13,0.0,0.0,0.0,,,2.5657,0.0,0.0
2012-09-14,0.0,0.0,0.0,,,2.5801,0.0,0.0
2012-09-17,0.0,0.0,0.0,,,2.5196,0.0,0.0
2012-09-18,0.0,0.0,0.0,,,2.4531,0.0,0.0
2012-09-19,0.0,0.0,0.0,,,2.3689,0.0,0.0
2012-09-20,0.0,0.0,0.0,,,2.3877,0.0,0.0
2012-09-21,0.0,0.0,0.0,,,2.4223,0.0,0.0
2012-09-24,0.0,0.0,0.0,,,2.3868,0.0,0.0
2012-09-25,0.0,0.0,0.0,,,2.4008,0.0,0.0
2012-09-26,0.0,0.0,0.0,,,2.389,0.0,0.0
2012-09-27,0.0,0.0,0.0,,,2.4293,0.0,0.0
2012-09-28,0.0,0.0,0.0,,,2.4438,0.0,0.0
2012-10-01,0.0,0.0,0.0,,,2.4423,0.0,0.0
2012-10-02,0.0,0.0,0.0,,,2.4285,0.0,0.0
2012-10-03,0.0,0.0,0.0,,,2.3526,0.0,0.0
2012-10-04,0.0,0.0,0.0,,,2.4402,0.0,0.0
2012-10-05,0.0,0.0,0.0,,,2.4248,0.0,0.0
2012-10-08,0.0,0.0,0.0,,,2.4031,0.0,0.0
2012-10-09,0.0,0.0,0.0,,,2.4513,0.0,0.0
2012-10-10,0.0,0.0,0.0,,,2.4441,0.0,0.0
2012-10-11,0.0,0.0,0.0,,,2.4852,0.0,0.0
2012-10-12,0.0,0.0,0.0,,,2.4718,0.0,0.0
2012-10-15,0.0,0.0,0.0,,,2.4771,0.0,0.0
2012-10-16,0.0,0.0,0.0,,,2.4795,0.0,0.0
2012-10-17,0.0,0.0,0.0,,,2.4817,0.0,0.0
2012-10-18,0.0,0.0,0.0,,,2.4626,0.0,0.0
2012-10-19,0.0,0.0,0.0,,,2.4045,0.0,0.0
2012-10-22,0.0,0.0,0.0,,,2.3839,0.0,0.0
2012-10-23,0.0,0.0,0.0,,,2.3494,0.0,0.0
2012-10-24,0.0,0.0,0.0,,,2.343,0.0,0.0
2012-10-25,0.0,0.0,0.0,,,2.3596,0.0,0.0
2012-10-26,0.0,0.0,0.0,,,2.3857,0.0,0.0
2012-10-29,0.0,0.0,0.0,,,2.3754,0.0,0.0
2012-10-30,0.0,0.0,0.0,,,2.3613,0.0,0.0
2012-10-31,0.0,0.0,0.0,,,2.3556,0.0,0.0
2012-11-01,0.0,0.0,0.0,,,2.3779,0.0,0.0
2012-11-02,0.0,0.0,0.0,,,2.3245,0.0,0.0
2012-11-05,0.0,0.0,0.0,,,2.3636,0.0,0.0
2012-11-06,0.0,0.0,0.0,,,2.4302,0.0,0.0
2012-11-07,0.0,0.0,0.0,,,2.3372,0.0,0.0
2012-11-08,0.0,0.0,0.0,,,2.3502,0.0,0.0
2012-11-09,0.0,0.0,0.0,,,2.3964,0.0,0.0
2012-11-12,0.0,0.0,0.0,,,2.3851,0.0,0.0
2012-11-13,0.0,0.0,0.0,,,2.3826,0.0,0.0
2012-11-14,0.0,0.0,0.0,,,2.3958,0.0,0.0
2012-11-15,0.0,0.0,0.0,,,2.3865,0.0,0.0
2012-11-16,0.0,0.0,0.0,,,2.4028,0.0,0.0
2012-11-19,0.0,0.0,0.0,,,2.4572,0.0,0.0
2012-11-20,0.0,0.0,0.0,,,2.4266,0.0,0.0
2012-11-21,0.0,0.0,0.0,,,2.4554,0.0,0.0
2012-11-23,0.0,0.0,0.0,,,2.4637,0.0,0.0
2012-11-26,0.0,0.0,0.0,,,2.4563,0.0,0.0
2012-11-27,0.0,0.0,0.0,,,2.4418,0.0,0.0
2012-11-28,0.0,0.0,0.0,,,2.4342,0.0,0.0
2012-11-29,0.0,0.0,0.0,,,2.4551,0.0,0.0
2012-11-30,0.0,0.0,0.0,,,2.4634,0.0,0.0
2012-12-03,0.0,0.0,0.0,,,2.4544,0.0,0.0
2012-12-04,0.0,0.0,0.0,,,2.4368,0.0,0.0
2012-12-05,0.0,0.0,0.0,,,2.4096,0.0,0.0
2012-12-06,0.0,0.0,0.0,,,2.3715,0.0,0.0
2012-12-07,0.0,0.0,0.0,,,2.3715,0.0,0.0
2012-12-10,0.0,0.0,0.0,,,2.3698,0.0,0.0
2012-12-11,0.0,0.0,0.0,,,2.3715,0.0,0.0
2012-12-12,0.0,0.0,0.0,,,2.394,0.0,0.0
2012-12-13,0.0,0.0,0.0,,,2.357,0.0,0.0
2012-12-14,0.0,0.0,0.0,,,2.397,0.0,0.0
2012-12-17,0.0,0.0,0.0,,,2.3795,0.0,0.0
2012-12-18,0.0,0.0,0.0,,,2.3975,0.0,0.0
2012-12-19,0.0,0.0,0.0,,,2.4296,0.0,0.0
2012-12-20,0.0,0.0,0.0,,,2.4209,0.0,0.0
2012-12-21,0.0,0.0,0.0,,,2.3964,0.0,0.0
2012-12-24,0.0,0.0,0.0,,,2.3947,0.0,0.0
2012-12-26,0.0,0.0,0.0,,,2.4349,0.0,0.0
2012-12-27,0.0,0.0,0.0,,,2.4354,0.0,0.0
2012-12-28,0.0,0.0,0.0,,,2.4232,0.0,0.0
2012-12-31,0.0,0.0,0.0,,,2.4299,1.0,0.0
2013-01-02,0.0,0.0,0.0,,,2.444,0.0,1.0
2013-01-03,0.0,0.0,0.0,,,2.4391,0.0,1.0
2013-01-04,0.0,0.0,0.0,,,2.4317,0.0,1.0
2013-01-07,0.0,0.0,0.0,,,2.4371,0.0,1.0
2013-01-08,0.0,0.0,0.0,,,2.4644,0.0,1.0
2013-01-09,0.0,0.0,0.0,,,2.4612,0.0,1.0
2013-01-10,0.0,0.0,0.0,,,2.46,0.0,1.0
2013-01-11,0.0,0.0,0.0,,,2.4365,0.0,1.0
2013-01-14,0.0,0.0,0.0,,,2.468,0.0,1.0
2013-01-15,0.0,0.0,0.0,,,2.4346,0.0,1.0
2013-01-16,0.0,0.0,0.0,,,2.4428,0.0,1.0
2013-01-17,0.0,0.0,0.0,,,2.4711,0.0,1.0
2013-01-18,0.0,0.0,0.0,,,2.4862,0.0,1.0
2013-01-22,0.0,0.0,0.0,,,2.4913,0.0,1.0
2013-01-23,0.0,0.0,0.0,,,2.4926,0.0,1.0
2013-01-24,0.0,0.0,0.0,,,2.5067,0.0,1.0
2013-01-25,0.0,0.0,0.0,,,2.4982,0.0,1.0
2013-01-28,0.0,0.0,0.0,,,2.5064,0.0,1.0
2013-01-29,0.0,0.0,0.0,,,2.5243,0.0,1.0
2013-01-30,0.0,0.0,0.0,,,2.525,0.0,1.0
2013-01-31,0.0,0.0,0.0,,,2.5426,0.0,1.0
2013-02-01,0.0,0.0,0.0,,,2.5608,0.0,1.0
2013-02-04,0.0,0.0,0.0,,,2.5276,0.0,1.0
2013-02-05,0.0,0.0,0.0,,,2.5477,0.0,1.0
2013-02-06,0.0,0.0,0.0,,,2.5553,0.0,1.0
2013-02-07,0.0,0.0,0.0,,,2.5612,0.0,1.0
2013-02-08,0.0,0.0,0.0,,,2.5906,0.0,1.0
2013-02-11,0.0,0.0,0.0,,,2.5791,0.0,1.0
2013-02-12,0.0,0.0,0.0,,,2.5922,0.0,1.0
2013-02-13,0.0,0.0,0.0,,,2.594,0.0,1.0
2013-02-14,0.0,0.0,0.0,,,2.5928,0.0,1.0
2013-02-15,0.0,0.0,0.0,,,2.5902,6.0,1.0
2013-02-19,0.0,0.0,0.0,,,2.5852,0.0,3.0
2013-02-20,0.0,0.0,0.0,,,2.5499,0.0,3.0
2013-02-21,0.0,0.0,0.0,,,2.5038,0.0,3.0
2013-02-22,0.0,0.0,0.0,,,2.5142,0.0,3.0
2013-02-25,0.0,0.0,0.0,,,2.5164,0.0,3.0
2013-02-26,0.0,0.0,0.0,,,2.4779,0.0,3.0
2013-02-27,0.0,0.0,0.0,,,2.4569,0.0,3.0
2013-02-28,0.0,0.0,0.0,,,2.4443,0.0,3.0
2013-03-01,0.0,0.0,0.0,,,2.431,0.0,3.0
2013-03-04,0.0,0.0,0.0,,,2.4275,0.0,3.0
2013-03-05,0.0,0.0,0.0,,,2.4643,0.0,3.0
2013-03-06,0.0,0.0,0.0,,,2.4583,0.0,3.0
2013-03-07,0.0,0.0,0.0,,,2.4778,0.0,3.0
2013-03-08,0.0,0.0,0.0,,,2.5203,0.0,3.0
2013-03-11,0.0,0.0,0.0,,,2.521,0.0,3.0
2013-03-12,0.0,0.0,0.0,,,2.5193,0.0,3.0
2013-03-13,0.0,0.0,0.0,,,2.5143,0.0,3.0
2013-03-14,0.0,0.0,0.0,,,2.5243,0.0,3.0
2013-03-15,0.0,0.0,0.0,,,2.5416,0.0,3.0
2013-03-18,0.0,0.0,0.0,,,2.5194,0.0,3.0
2013-03-19,0.0,0.0,0.0,,,2.4676,0.0,3.0
2013-03-20,0.0,0.0,0.0,,,2.4919,0.0,3.0
2013-03-21,0.0,0.0,0.0,,,2.4737,0.0,3.0
2013-03-22,0.0,0.0,0.0,,,2.4788,0.0,3.0
2013-03-25,0.0,0.0,0.0,,,2.4952,0.0,3.0
2013-03-26,0.0,0.0,0.0,,,2.5317,0.0,3.0
2013-03-27,0.0,0.0,0.0,,,2.5494,0.0,3.0
2013-03-28,0.0,0.0,0.0,,,2.5622,0.0,3.0
2013-04-01,0.0,0.0,0.0,,,2.5634,0.0,3.0
2013-04-02,0.0,0.0,0.0,,,2.5609,0.0,3.0
2013-04-03,0.0,0.0,0.0,,,2.4976,15.0,3.0
2013-04-04,0.0,0.0,0.0,,,2.5034,0.0,8.0
2013-04-05,0.0,0.0,0.0,,,2.4632,2.0,8.0
2013-04-08,0.0,0.0,0.0,,,2.4807,0.0,8.0
2013-04-09,0.0,0.0,0.0,,,2.5098,0.0,8.0
2013-04-10,0.0,0.0,0.0,,,2.505,0.0,8.0
2013-04-11,0.0,0.0,0.0,,,2.4897,0.0,8.0
2013-04-12,0.0,0.0,0.0,,,2.4566,0.0,8.0
2013-04-15,0.0,0.0,0.0,,,2.4039,0.0,8.0
2013-04-16,0.0,0.0,0.0,,,2.3951,0.0,8.0
2013-04-17,2.3535,2.3535,2.3535,,,2.3468,15.0,8.0
2013-04-18,0.0,0.0,0.0,,,2.3692,5.0,10.0
2013-04-19,0.0,0.0,0.0,,,2.3697,0.0,11.0
2013-04-22,0.0,0.0,0.0,,,2.3931,0.0,11.0
2013-04-23,0.0,0.0,0.0,,,2.3901,0.0,11.0
2013-04-24,0.0,0.0,0.0,,,2.4216,0.0,11.0
2013-04-25,0.0,0.0,0.0,,,2.4521,4.0,11.0
2013-04-26,0.0,0.0,0.0,,,2.4481,0.0,12.0
2013-04-29,0.0,0.0,0.0,,,2.4509,0.0,12.0
2013-04-30,0.0,0.0,0.0,,,2.4376,0.0,12.0
2013-05-01,0.0,0.0,0.0,,,2.383,0.0,12.0
2013-05-02,0.0,0.0,0.0,,,2.448,0.0,12.0
2013-05-03,0.0,0.0,0.0,,,2.4815,0.0,12.0
2013-05-06,0.0,0.0,0.0,,,2.4972,6.0,12.0
2013-05-07,0.0,0.0,0.0,,,2.4944,75.0,9.0
2013-05-08,0.0,0.0,0.0,,,2.5068,0.0,33.0
2013-05-09,0.0,0.0,0.0,,,2.5179,0.0,33.0
2013-05-10,0.0,0.0,0.0,,,2.5065,0.0,33.0
2013-05-13,0.0,0.0,0.0,,,2.4839,0.0,33.0
2013-05-14,0.0,0.0,0.0,,,2.4768,0.0,33.0
2013-05-15,0.0,0.0,0.0,,,2.4844,0.0,33.0
2013-05-16,0.0,0.0,0.0,,,2.4922,0.0,33.0
2013-05-17,0.0,0.0,0.0,,,2.5108,0.0,33.0
2013-05-20,0.0,0.0,0.0,,,2.5165,0.0,33.0
2013-05-21,0.0,0.0,0.0,,,2.4987,0.0,33.0
2013-05-22,0.0,0.0,0.0,,,2.4758,0.0,33.0
2013-05-23,0.0,0.0,0.0,,,2.4711,0.0,33.0
2013-05-24,0.0,0.0,0.0,,,2.4734,0.0,33.0
2013-05-28,0.0,0.0,0.0,,,2.4974,0.0,33.0
2013-05-29,0.0,0.0,0.0,,,2.459,0.0,33.0
2013-05-30,0.0,0.0,0.0,,,2.4552,0.0,33.0
2013-05-31,0.0,0.0,0.0,,,2.4016,0.0,33.0
2013-06-03,0.0,0.0,0.0,,,2.4274,0.0,33.0
2013-06-04,0.0,0.0,0.0,,,2.4543,0.0,33.0
2013-06-05,0.0,0.0,0.0,,,2.4572,0.0,33.0
2013-06-06,0.0,0.0,0.0,,,2.4808,0.0,33.0
2013-06-07,0.0,0.0,0.0,,,2.4992,7.0,33.0
2013-06-10,0.0,0.0,0.0,,,2.4871,0.0,34.0
2013-06-11,0.0,0.0,0.0,,,2.462,0.0,34.0
2013-06-12,0.0,0.0,0.0,,,2.4692,0.0,34.0
2013-06-13,0.0,0.0,0.0,,,2.5057,0.0,34.0
2013-06-14,0.0,0.0,0.0,,,2.5299,0.0,34.0
2013-06-17,0.0,0.0,0.0,,,2.511,0.0,34.0
2013-06-18,0.0,0.0,0.0,,,2.532,9.0,34.0
2013-06-19,0.0,0.0,0.0,,,2.5317,0.0,35.0
