Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2011-04-12,0.0,2.7955,2.7955,,,2.7955,0.0,0.0
2011-04-13,0.0,2.8307,2.8307,,,2.8307,0.0,0.0
2011-04-14,0.0,2.8217,2.8217,,,2.8217,0.0,0.0
2011-04-15,0.0,2.8498,2.8498,,,2.8498,0.0,0.0
2011-04-18,0.0,2.799,2.799,,,2.799,0.0,0.0
2011-04-19,0.0,2.7935,2.7935,,,2.7935,0.0,0.0
2011-04-20,0.0,2.8434,2.8434,,,2.8434,0.0,0.0
2011-04-21,0.0,2.8447,2.8447,,,2.8447,0.0,0.0
2011-04-25,0.0,2.8333,2.8333,,,2.8333,0.0,0.0
2011-04-26,0.0,2.8463,2.8463,,,2.8463,0.0,0.0
2011-04-27,0.0,2.8713,2.8713,,,2.8713,0.0,0.0
2011-04-28,0.0,2.8766,2.8766,,,2.8766,0.0,0.0
2011-04-29,0.0,2.9033,2.9033,,,2.9033,0.0,0.0
2011-05-02,0.0,2.883,2.883,,,2.883,0.0,0.0
2011-05-03,0.0,2.8386,2.8386,,,2.8386,0.0,0.0
2011-05-04,0.0,2.8114,2.8114,,,2.8114,0.0,0.0
2011-05-05,0.0,2.5769,2.5769,,,2.5769,0.0,0.0
2011-05-06,0.0,2.5377,2.5217,,,2.5217,0.0,0.0
2011-05-09,0.0,2.65,2.65,,,2.65,0.0,0.0
2011-05-10,0.0,2.7007,2.7007,,,2.7007,0.0,0.0
2011-05-11,0.0,2.5841,2.5841,,,2.5841,0.0,0.0
2011-05-12,0.0,2.5946,2.5934,,,2.5946,0.0,0.0
2011-05-13,0.0,2.6214,2.6214,,,2.6214,0.0,0.0
2011-05-16,0.0,2.5721,2.5721,,,2.5721,0.0,0.0
2011-05-17,0.0,2.5541,2.5541,,,2.5541,0.0,0.0
2011-05-18,0.0,2.6046,2.6046,,,2.6046,0.0,0.0
2011-05-19,0.0,2.5912,2.5912,,,2.5912,0.0,0.0
2011-05-20,0.0,2.6197,2.6197,,,2.6197,0.0,0.0
2011-05-23,0.0,2.571,2.571,,,2.571,0.0,0.0
2011-05-24,0.0,2.6215,2.6215,,,2.6215,0.0,0.0
2011-05-25,0.0,2.6785,2.6785,,,2.6785,0.0,0.0
2011-05-26,0.0,2.6835,2.6835,,,2.6835,0.0,0.0
2011-05-27,0.0,2.6925,2.6925,,,2.6925,0.0,0.0
2011-05-31,0.0,2.7288,2.7288,,,2.7288,0.0,0.0
2011-06-01,0.0,2.678,2.678,,,2.678,0.0,0.0
2011-06-02,0.0,2.6964,2.6964,,,2.6964,0.0,0.0
2011-06-03,0.0,2.712,2.712,,,2.712,0.0,0.0
2011-06-06,0.0,2.6835,2.6835,,,2.6835,0.0,0.0
2011-06-07,0.0,2.7444,2.7444,,,2.7444,0.0,0.0
2011-06-08,0.0,2.7532,2.7532,,,2.7532,0.0,0.0
2011-06-09,0.0,2.7848,2.7848,,,2.7848,0.0,0.0
2011-06-10,0.0,2.761,2.761,,,2.761,0.0,0.0
2011-06-13,0.0,2.7473,2.7473,,,2.7473,0.0,0.0
2011-06-14,0.0,2.7769,2.7769,,,2.7769,0.0,0.0
2011-06-15,0.0,2.6369,2.6369,,,2.6369,0.0,0.0
2011-06-16,0.0,2.6605,2.6605,,,2.6605,0.0,0.0
2011-06-17,0.0,2.6499,2.6499,,,2.6499,0.0,0.0
2011-06-20,0.0,2.6293,2.6293,,,2.6293,0.0,0.0
2011-06-21,0.0,2.6183,2.6183,,,2.6183,0.0,0.0
2011-06-22,0.0,2.6956,2.6956,,,2.6956,0.0,0.0
2011-06-23,0.0,2.5699,2.5699,,,2.5699,0.0,0.0
2011-06-24,0.0,2.572,2.572,,,2.572,0.0,0.0
2011-06-27,0.0,2.5788,2.5788,,,2.5788,0.0,0.0
2011-06-28,0.0,2.631,2.631,,,2.631,0.0,0.0
2011-06-29,0.0,2.7156,2.7156,,,2.7156,0.0,0.0
2011-06-30,0.0,2.7185,2.7185,,,2.7185,0.0,0.0
2011-07-01,0.0,2.7049,2.7049,,,2.7049,0.0,0.0
2011-07-05,0.0,2.7177,2.7177,,,2.7177,0.0,0.0
2011-07-06,0.0,2.7319,2.7319,,,2.7319,0.0,0.0
2011-07-07,0.0,2.8323,2.8323,,,2.8323,0.0,0.0
2011-07-08,0.0,2.8235,2.8235,,,2.8235,0.0,0.0
2011-07-11,0.0,2.7978,2.7978,,,2.7978,0.0,0.0
2011-07-12,0.0,2.8157,2.8157,,,2.8157,0.0,0.0
2011-07-13,0.0,2.84,2.84,,,2.84,0.0,0.0
2011-07-14,0.0,2.8177,2.8177,,,2.8177,0.0,0.0
2011-07-15,0.0,2.8311,2.8311,,,2.8311,0.0,0.0
2011-07-18,0.0,2.7996,2.7996,,,2.7996,0.0,0.0
2011-07-19,0.0,2.8149,2.8149,,,2.8149,0.0,0.0
2011-07-20,0.0,2.8471,2.8471,,,2.8471,0.0,0.0
2011-07-21,0.0,2.8302,2.8302,,,2.8302,0.0,0.0
2011-07-22,0.0,2.8518,2.8518,,,2.8518,0.0,0.0
2011-07-25,0.0,2.8402,2.8402,,,2.8402,0.0,0.0
2011-07-26,0.0,2.8475,2.8475,,,2.8475,0.0,0.0
2011-07-28,0.0,2.8235,2.8235,,,2.8235,0.0,0.0
2011-07-29,0.0,2.807,2.807,,,2.807,0.0,0.0
2011-08-01,0.0,2.8048,2.8048,,,2.8048,0.0,0.0
2011-08-02,0.0,2.7986,2.7986,,,2.7986,0.0,0.0
2011-08-03,0.0,2.721,2.721,,,2.721,0.0,0.0
2011-08-04,0.0,2.5776,2.5776,,,2.5776,0.0,0.0
2011-08-05,0.0,2.6289,2.6289,,,2.6289,0.0,0.0
2011-08-08,2.54,2.54,2.4962,,,2.4962,0.0,0.0
2011-08-09,0.0,2.4659,2.4659,,,2.4659,2.0,2.0
2011-08-10,0.0,2.5549,2.5549,,,2.5549,0.0,2.0
2011-08-11,0.0,2.5689,2.5689,,,2.5689,0.0,2.0
2011-08-12,0.0,2.5546,2.5546,,,2.5546,0.0,2.0
2011-08-15,0.0,2.6086,2.6086,,,2.6086,0.0,2.0
2011-08-16,0.0,2.5913,2.5913,,,2.5913,0.0,2.0
2011-08-17,0.0,2.6283,2.6283,,,2.6283,0.0,2.0
2011-08-18,0.0,2.5446,2.5446,,,2.5446,0.0,2.0
2011-08-19,0.0,2.5791,2.5791,,,2.5791,0.0,2.0
2011-08-22,0.0,2.5812,2.5812,,,2.5812,0.0,2.0
2011-10-03,2.3524,2.3524,2.3524,,,2.3254,4.0,119.0
2011-10-04,0.0,0.0,0.0,,,2.2881,0.0,119.0
2011-10-05,0.0,0.0,0.0,,,2.3655,6.0,119.0
2011-10-06,0.0,0.0,0.0,,,2.423,0.0,125.0
2011-10-07,0.0,0.0,0.0,,,2.4112,0.0,125.0
2011-10-10,0.0,0.0,0.0,,,2.4558,7.0,125.0
2011-10-11,0.0,0.0,0.0,,,2.4899,0.0,126.0
2011-10-12,0.0,0.0,0.0,,,2.4936,0.0,126.0
2011-10-13,0.0,0.0,0.0,,,2.4808,0.0,126.0
2011-10-14,0.0,0.0,0.0,,,2.523,0.0,126.0
2011-10-18,0.0,0.0,0.0,,,2.5344,0.0,126.0
2011-10-20,0.0,0.0,0.0,,,2.488,0.0,126.0
2011-10-21,0.0,0.0,0.0,,,2.4859,0.0,126.0
2011-10-24,0.0,0.0,0.0,,,2.5184,0.0,126.0
2011-10-25,0.0,0.0,0.0,,,2.5077,175.0,126.0
2011-10-26,0.0,0.0,0.0,,,2.4802,0.0,216.0
2011-10-27,0.0,0.0,0.0,,,2.5637,0.0,216.0
2011-10-28,0.0,0.0,0.0,,,2.5216,0.0,216.0
2011-10-31,0.0,0.0,0.0,,,2.5023,0.0,216.0
2011-11-01,0.0,0.0,0.0,,,2.4818,0.0,216.0
2011-11-02,0.0,0.0,0.0,,,2.4828,0.0,216.0
2011-11-03,0.0,0.0,0.0,,,2.5138,0.0,216.0
2011-11-04,0.0,0.0,0.0,,,2.54,0.0,216.0
2011-11-07,0.0,0.0,0.0,,,2.5871,0.0,216.0
2011-11-08,0.0,2.5932,0.0,,,2.5959,76.0,216.0
2011-11-09,0.0,0.0,0.0,,,2.5458,88.0,216.0
2011-11-10,0.0,0.0,0.0,,,2.5581,4.0,273.0
2011-11-11,0.0,0.0,0.0,,,2.5349,2.0,275.0
2011-11-14,0.0,0.0,0.0,,,2.4859,1.0,277.0
2011-11-15,0.0,0.0,0.0,,,2.519,14.0,278.0
2011-11-16,0.0,0.0,0.0,,,2.5282,15.0,292.0
2011-11-17,0.0,0.0,0.0,,,2.4294,3.0,292.0
2011-11-18,0.0,0.0,0.0,,,2.4076,6.0,293.0
