Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2012-02-02,0.0,0.0,0.0,,,2.4027,0.0,0.0
2012-02-03,0.0,0.0,0.0,,,2.4502,0.0,0.0
2012-02-06,0.0,0.0,0.0,,,2.4708,0.0,0.0
2012-02-07,0.0,0.0,0.0,,,2.4734,0.0,0.0
2012-02-08,0.0,0.0,0.0,,,2.4973,0.0,0.0
2012-02-09,0.0,0.0,0.0,,,2.5271,0.0,0.0
2012-02-10,0.0,0.0,0.0,,,2.4996,0.0,0.0
2012-02-13,0.0,0.0,0.0,,,2.521,0.0,0.0
2012-02-14,0.0,0.0,0.0,,,2.5098,0.0,0.0
2012-02-15,0.0,0.0,0.0,,,2.5327,0.0,0.0
2012-02-16,0.0,0.0,0.0,,,2.5548,0.0,0.0
2012-02-17,0.0,0.0,0.0,,,2.5455,0.0,0.0
2012-02-21,0.0,0.0,0.0,,,2.587,0.0,0.0
2012-02-22,0.0,0.0,0.0,,,2.5465,0.0,0.0
2012-02-23,0.0,0.0,0.0,,,2.5605,0.0,0.0
2012-02-24,0.0,0.0,0.0,,,2.5944,0.0,0.0
2012-02-27,0.0,0.0,0.0,,,2.5663,0.0,0.0
2012-02-28,0.0,0.0,0.0,,,2.5343,0.0,0.0
2012-02-29,0.0,0.0,0.0,,,2.5507,0.0,0.0
2012-03-01,0.0,0.0,0.0,,,2.5963,0.0,0.0
2012-03-02,0.0,0.0,0.0,,,2.5588,0.0,0.0
2012-03-05,0.0,0.0,0.0,,,2.5746,0.0,0.0
2012-03-06,0.0,0.0,0.0,,,2.5599,0.0,0.0
2012-03-07,0.0,0.0,0.0,,,2.6006,0.0,0.0
2012-03-08,0.0,0.0,0.0,,,2.6317,0.0,0.0
2012-03-09,0.0,0.0,0.0,,,2.6397,0.0,0.0
2012-03-13,0.0,0.0,0.0,,,2.6424,0.0,0.0
2012-03-14,0.0,0.0,0.0,,,2.6284,0.0,0.0
2012-03-15,0.0,0.0,0.0,,,2.593,0.0,0.0
2012-03-16,0.0,0.0,0.0,,,2.6429,0.0,0.0
2012-03-19,0.0,0.0,0.0,,,2.6472,0.0,0.0
2012-03-20,0.0,0.0,0.0,,,2.6239,0.0,0.0
2012-03-21,0.0,0.0,0.0,,,2.6179,0.0,0.0
2012-03-22,0.0,0.0,0.0,,,2.5934,0.0,0.0
2012-03-23,0.0,0.0,0.0,,,2.6304,0.0,0.0
2012-03-26,0.0,0.0,0.0,,,2.6448,0.0,0.0
2012-03-27,0.0,0.0,0.0,,,2.6407,0.0,0.0
2012-03-28,0.0,0.0,0.0,,,2.6187,0.0,0.0
2012-03-29,0.0,0.0,0.0,,,2.5795,0.0,0.0
2012-03-30,0.0,0.0,0.0,,,2.5746,0.0,0.0
2012-04-02,0.0,0.0,0.0,,,2.6456,0.0,0.0
2012-04-03,0.0,0.0,0.0,,,2.6402,0.0,0.0
2012-04-04,0.0,0.0,0.0,,,2.6061,0.0,0.0
2012-04-05,0.0,0.0,0.0,,,2.6285,0.0,0.0
2012-04-09,0.0,0.0,0.0,,,2.6125,0.0,0.0
2012-04-10,0.0,0.0,0.0,,,2.5644,0.0,0.0
2012-04-11,0.0,0.0,0.0,,,2.573,0.0,0.0
2012-04-12,0.0,0.0,0.0,,,2.6015,0.0,0.0
2012-04-13,0.0,0.0,0.0,,,2.597,0.0,0.0
2012-04-16,0.0,0.0,0.0,,,2.5559,0.0,0.0
2012-04-17,0.0,0.0,0.0,,,2.576,0.0,0.0
2012-04-18,0.0,0.0,0.0,,,2.5625,0.0,0.0
2012-04-19,0.0,0.0,0.0,,,2.5607,0.0,0.0
2012-04-20,0.0,0.0,0.0,,,2.5652,0.0,0.0
2012-04-23,0.0,0.0,0.0,,,2.5688,0.0,0.0
2012-04-24,0.0,0.0,0.0,,,2.5584,0.0,0.0
2012-04-25,0.0,0.0,0.0,,,2.5644,0.0,0.0
2012-04-26,0.0,0.0,0.0,,,2.5584,0.0,0.0
2012-04-27,0.0,0.0,0.0,,,2.5608,0.0,0.0
2012-04-30,0.0,0.0,0.0,,,2.561,0.0,0.0
2012-05-01,0.0,0.0,0.0,,,2.564,0.0,0.0
2012-05-02,0.0,0.0,0.0,,,2.539,0.0,0.0
2012-05-03,0.0,0.0,0.0,,,2.4948,0.0,0.0
2012-05-04,0.0,0.0,0.0,,,2.4438,0.0,0.0
2012-05-07,0.0,0.0,0.0,,,2.4409,0.0,0.0
2012-05-08,0.0,0.0,0.0,,,2.4404,0.0,0.0
2012-05-09,0.0,0.0,0.0,,,2.44,0.0,0.0
2012-05-10,0.0,0.0,0.0,,,2.4398,0.0,0.0
2012-05-11,0.0,0.0,0.0,,,2.4273,0.0,0.0
2012-05-14,0.0,0.0,0.0,,,2.4042,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,2.4064,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,2.3769,0.0,0.0
2012-05-17,0.0,0.0,0.0,,,2.3371,0.0,0.0
2012-05-18,0.0,0.0,0.0,,,2.3263,0.0,0.0
2012-05-21,0.0,0.0,0.0,,,2.3586,0.0,0.0
2012-05-22,0.0,0.0,0.0,,,2.3495,0.0,0.0
2012-05-23,0.0,0.0,0.0,,,2.2689,0.0,0.0
2012-05-24,0.0,0.0,0.0,,,2.291,0.0,0.0
2012-05-25,0.0,0.0,0.0,,,2.3105,0.0,0.0
2012-05-29,0.0,0.0,0.0,,,2.3072,0.0,0.0
2012-05-30,0.0,0.0,0.0,,,2.2591,0.0,0.0
2012-05-31,0.0,0.0,0.0,,,2.2329,0.0,0.0
2012-06-01,0.0,0.0,0.0,,,2.1834,0.0,0.0
2012-06-04,0.0,0.0,0.0,,,2.1845,0.0,0.0
2012-06-05,0.0,0.0,0.0,,,2.1881,0.0,0.0
2012-06-06,0.0,0.0,0.0,,,2.2243,0.0,0.0
2012-06-07,0.0,0.0,0.0,,,2.224,0.0,0.0
2012-06-08,0.0,0.0,0.0,,,2.2325,0.0,0.0
2012-06-11,0.0,0.0,0.0,,,2.1988,0.0,0.0
2012-06-12,0.0,0.0,0.0,,,2.197,0.0,0.0
2012-06-13,0.0,0.0,0.0,,,2.1849,0.0,0.0
2012-06-14,0.0,0.0,0.0,,,2.2017,0.0,0.0
2012-06-15,0.0,0.0,0.0,,,2.2032,0.0,0.0
2012-06-18,0.0,0.0,0.0,,,2.1743,0.0,0.0
2012-06-19,0.0,0.0,0.0,,,2.1756,0.0,0.0
2012-06-20,0.0,0.0,0.0,,,2.1371,0.0,0.0
2012-06-21,0.0,0.0,0.0,,,2.0893,0.0,0.0
2012-06-22,0.0,0.0,0.0,,,2.1095,0.0,0.0
2012-06-25,0.0,0.0,0.0,,,2.1127,0.0,0.0
2012-06-26,0.0,0.0,0.0,,,2.1426,0.0,0.0
2012-06-27,0.0,0.0,0.0,,,2.135,0.0,0.0
2012-06-28,0.0,0.0,0.0,,,2.0976,0.0,0.0
2012-06-29,0.0,0.0,0.0,,,2.2419,0.0,0.0
2012-07-02,0.0,0.0,0.0,,,2.2097,0.0,0.0
2012-07-03,0.0,0.0,0.0,,,2.2825,0.0,0.0
2012-07-05,0.0,0.0,0.0,,,2.2754,0.0,0.0
2012-07-06,0.0,0.0,0.0,,,2.2183,0.0,0.0
2012-07-09,0.0,0.0,0.0,,,2.2559,0.0,0.0
2012-07-10,0.0,0.0,0.0,,,2.2167,0.0,0.0
2012-07-11,0.0,0.0,0.0,,,2.2547,0.0,0.0
2012-07-12,0.0,0.0,0.0,,,2.2625,0.0,0.0
2012-07-13,0.0,0.0,0.0,,,2.2729,0.0,0.0
2012-07-16,0.0,0.0,0.0,,,2.3094,0.0,0.0
2012-07-17,0.0,0.0,0.0,,,2.3135,0.0,0.0
2012-07-18,0.0,0.0,0.0,,,2.3344,0.0,0.0
2012-07-19,0.0,0.0,0.0,,,2.333,50.0,0.0
2012-07-20,0.0,0.0,0.0,,,2.3213,0.0,50.0
2012-07-23,0.0,0.0,0.0,,,2.2333,0.0,50.0
2012-07-24,0.0,0.0,0.0,,,2.2407,0.0,50.0
2012-07-25,0.0,0.0,0.0,,,2.2656,0.0,50.0
2012-07-26,0.0,0.0,0.0,,,2.2763,0.0,50.0
2012-07-27,0.0,0.0,0.0,,,2.3047,0.0,50.0
2012-07-30,0.0,0.0,0.0,,,2.3064,0.0,50.0
2012-07-31,0.0,0.0,0.0,,,2.2781,0.0,50.0
2012-08-01,0.0,0.0,0.0,,,2.3007,0.0,50.0
2012-08-02,0.0,0.0,0.0,,,2.2884,0.0,50.0
2012-08-03,0.0,0.0,0.0,,,2.3568,0.0,50.0
2012-08-06,0.0,0.0,0.0,,,2.3748,0.0,50.0
2012-08-07,0.0,0.0,0.0,,,2.4169,0.0,50.0
2012-08-08,0.0,0.0,0.0,,,2.4161,0.0,50.0
2012-08-09,0.0,0.0,0.0,,,2.4394,0.0,50.0
2012-08-10,0.0,0.0,0.0,,,2.4281,0.0,50.0
2012-08-13,0.0,0.0,0.0,,,2.4431,0.0,50.0
2012-08-14,0.0,0.0,0.0,,,2.4482,0.0,50.0
2012-08-15,0.0,0.0,0.0,,,2.4663,0.0,50.0
2012-08-16,0.0,0.0,0.0,,,2.4936,0.0,50.0
2012-08-17,0.0,0.0,0.0,,,2.478,0.0,50.0
2012-08-20,0.0,0.0,0.0,,,2.4812,0.0,50.0
2012-08-21,0.0,0.0,0.0,,,2.5079,0.0,50.0
2012-08-22,0.0,0.0,0.0,,,2.5078,0.0,50.0
2012-08-23,0.0,0.0,0.0,,,2.4884,0.0,50.0
2012-08-24,0.0,0.0,0.0,,,2.4658,0.0,50.0
2012-08-27,0.0,0.0,0.0,,,2.4348,0.0,50.0
2012-08-28,0.0,0.0,0.0,,,2.4622,0.0,50.0
2012-08-29,0.0,0.0,0.0,,,2.4542,0.0,50.0
2012-08-30,0.0,0.0,0.0,,,2.4599,0.0,50.0
2012-08-31,0.0,2.46,0.0,,,2.4977,0.0,50.0
2012-09-04,0.0,0.0,0.0,,,2.4745,0.0,50.0
2012-09-05,0.0,0.0,0.0,,,2.4678,0.0,50.0
2012-09-06,0.0,0.0,0.0,,,2.4765,0.0,50.0
2012-09-07,0.0,0.0,0.0,,,2.4919,0.0,50.0
2012-09-10,0.0,0.0,0.0,,,2.5011,0.0,50.0
2012-09-11,0.0,0.0,0.0,,,2.5138,0.0,50.0
2012-09-12,0.0,0.0,0.0,,,2.5277,0.0,50.0
2012-09-13,0.0,0.0,0.0,,,2.5406,0.0,50.0
2012-09-14,0.0,0.0,0.0,,,2.555,0.0,50.0
2012-09-17,0.0,0.0,0.0,,,2.4945,0.0,50.0
2012-09-18,0.0,0.0,0.0,,,2.4255,0.0,50.0
2012-09-19,0.0,0.0,0.0,,,2.3413,0.0,50.0
2012-09-20,0.0,0.0,0.0,,,2.3601,0.0,50.0
2012-09-21,0.0,0.0,0.0,,,2.3947,0.0,50.0
2012-09-24,0.0,0.0,0.0,,,2.3592,0.0,50.0
2012-09-25,0.0,0.0,0.0,,,2.3732,0.0,50.0
2012-09-26,0.0,0.0,0.0,,,2.3614,0.0,50.0
2012-09-27,0.0,0.0,0.0,,,2.4017,0.0,50.0
2012-09-28,0.0,0.0,0.0,,,2.4162,0.0,50.0
2012-10-01,0.0,0.0,0.0,,,2.4147,0.0,50.0
2012-10-02,0.0,0.0,0.0,,,2.4009,0.0,50.0
2012-10-03,0.0,0.0,0.0,,,2.325,0.0,50.0
2012-10-04,0.0,0.0,0.0,,,2.4126,0.0,50.0
2012-10-05,0.0,0.0,0.0,,,2.3972,0.0,50.0
2012-10-08,0.0,0.0,0.0,,,2.3755,0.0,50.0
2012-10-09,0.0,0.0,0.0,,,2.4237,0.0,50.0
2012-10-10,0.0,0.0,0.0,,,2.4165,0.0,50.0
2012-10-11,0.0,2.4166,0.0,,,2.4576,0.0,50.0
2012-10-12,0.0,0.0,0.0,,,2.4442,0.0,50.0
2012-10-15,0.0,0.0,0.0,,,2.4495,0.0,50.0
2012-10-16,0.0,0.0,0.0,,,2.4519,0.0,50.0
2012-10-17,0.0,0.0,0.0,,,2.4541,0.0,50.0
2012-10-18,0.0,0.0,0.0,,,2.435,0.0,50.0
2012-10-19,0.0,0.0,0.0,,,2.3769,0.0,50.0
2012-10-22,0.0,0.0,0.0,,,2.3563,0.0,50.0
2012-10-23,0.0,0.0,0.0,,,2.3218,0.0,50.0
2012-10-24,0.0,0.0,0.0,,,2.3154,0.0,50.0
2012-10-25,0.0,0.0,0.0,,,2.332,0.0,50.0
2012-10-26,0.0,0.0,0.0,,,2.3581,0.0,50.0
2012-10-29,0.0,0.0,0.0,,,2.3478,0.0,50.0
2012-10-30,0.0,0.0,0.0,,,2.3337,0.0,50.0
2012-10-31,0.0,0.0,0.0,,,2.328,0.0,50.0
2012-11-01,0.0,0.0,0.0,,,2.3503,0.0,50.0
2012-11-02,0.0,0.0,0.0,,,2.2969,0.0,50.0
2012-11-05,0.0,0.0,0.0,,,2.336,0.0,50.0
2012-11-06,0.0,0.0,0.0,,,2.4026,0.0,50.0
2012-11-07,0.0,0.0,0.0,,,2.3096,0.0,50.0
2012-11-08,0.0,0.0,0.0,,,2.3226,0.0,50.0
2012-11-09,0.0,0.0,0.0,,,2.3688,0.0,50.0
2012-11-12,0.0,0.0,0.0,,,2.3575,0.0,50.0
2012-11-13,0.0,0.0,0.0,,,2.355,0.0,50.0
2012-11-14,0.0,0.0,0.0,,,2.3682,0.0,50.0
2012-11-15,0.0,0.0,0.0,,,2.3589,0.0,50.0
2012-11-16,0.0,0.0,0.0,,,2.3752,0.0,50.0
2012-11-19,0.0,0.0,0.0,,,2.4296,0.0,50.0
2012-11-20,0.0,0.0,0.0,,,2.399,0.0,50.0
2012-11-21,0.0,0.0,0.0,,,2.4379,0.0,50.0
2012-11-23,0.0,0.0,0.0,,,2.4462,0.0,50.0
2012-11-26,0.0,0.0,0.0,,,2.4388,0.0,50.0
2012-11-27,0.0,0.0,0.0,,,2.4243,0.0,50.0
2012-11-28,0.0,0.0,0.0,,,2.4167,0.0,50.0
2012-11-29,0.0,0.0,0.0,,,2.4376,0.0,50.0
2012-11-30,0.0,0.0,0.0,,,2.4459,0.0,50.0
2012-12-03,0.0,0.0,0.0,,,2.4369,0.0,50.0
2012-12-04,0.0,0.0,0.0,,,2.4193,0.0,50.0
2012-12-05,0.0,0.0,0.0,,,2.3921,0.0,50.0
2012-12-06,0.0,0.0,0.0,,,2.354,0.0,50.0
2012-12-07,0.0,0.0,0.0,,,2.354,0.0,50.0
2012-12-10,0.0,0.0,0.0,,,2.3523,0.0,50.0
2012-12-11,0.0,0.0,0.0,,,2.354,0.0,50.0
2012-12-12,0.0,0.0,0.0,,,2.3765,0.0,50.0
2012-12-13,0.0,0.0,0.0,,,2.3395,0.0,50.0
2012-12-14,0.0,0.0,0.0,,,2.3795,0.0,50.0
2012-12-17,0.0,0.0,0.0,,,2.362,0.0,50.0
2012-12-18,0.0,0.0,0.0,,,2.38,0.0,50.0
2012-12-19,0.0,0.0,0.0,,,2.4111,0.0,50.0
2012-12-20,0.0,0.0,0.0,,,2.4024,0.0,50.0
2012-12-21,0.0,0.0,0.0,,,2.3779,0.0,50.0
2012-12-24,0.0,0.0,0.0,,,2.3762,0.0,50.0
2012-12-26,0.0,0.0,0.0,,,2.4164,0.0,50.0
2012-12-27,0.0,0.0,0.0,,,2.4169,0.0,50.0
2012-12-28,0.0,0.0,0.0,,,2.4047,0.0,50.0
2012-12-31,0.0,0.0,0.0,,,2.4114,0.0,50.0
2013-01-02,0.0,0.0,0.0,,,2.4255,0.0,50.0
2013-01-03,0.0,0.0,0.0,,,2.4206,0.0,50.0
2013-01-04,0.0,0.0,0.0,,,2.4132,0.0,50.0
2013-01-07,0.0,0.0,0.0,,,2.4186,0.0,50.0
2013-01-08,0.0,0.0,0.0,,,2.4459,0.0,50.0
2013-01-09,0.0,0.0,0.0,,,2.4427,0.0,50.0
2013-01-10,0.0,0.0,0.0,,,2.4415,0.0,50.0
2013-01-11,2.432,2.432,2.432,,,2.418,1.0,50.0
2013-01-14,0.0,0.0,0.0,,,2.4495,0.0,50.0
2013-01-15,0.0,0.0,0.0,,,2.4161,0.0,50.0
2013-01-16,0.0,0.0,0.0,,,2.4243,0.0,50.0
2013-01-17,0.0,0.0,0.0,,,2.4526,0.0,50.0
2013-01-18,0.0,0.0,0.0,,,2.4677,0.0,50.0
2013-01-22,0.0,0.0,0.0,,,2.4728,0.0,50.0
2013-01-23,0.0,0.0,0.0,,,2.4741,0.0,50.0
2013-01-24,0.0,0.0,0.0,,,2.4882,0.0,50.0
2013-01-25,0.0,0.0,0.0,,,2.4797,0.0,50.0
2013-01-28,0.0,0.0,0.0,,,2.4879,0.0,50.0
2013-01-29,0.0,0.0,0.0,,,2.5053,0.0,50.0
2013-01-30,0.0,0.0,0.0,,,2.505,1.0,50.0
2013-01-31,0.0,0.0,0.0,,,2.5221,0.0,51.0
2013-02-01,0.0,0.0,0.0,,,2.5398,0.0,51.0
2013-02-04,0.0,0.0,0.0,,,2.5066,0.0,51.0
2013-02-05,0.0,0.0,0.0,,,2.5267,0.0,51.0
2013-02-06,0.0,0.0,0.0,,,2.5343,0.0,51.0
2013-02-07,0.0,0.0,0.0,,,2.5402,0.0,51.0
2013-02-08,0.0,0.0,0.0,,,2.5696,0.0,51.0
2013-02-11,0.0,0.0,0.0,,,2.5581,0.0,51.0
2013-02-12,0.0,0.0,0.0,,,2.5712,0.0,51.0
2013-02-13,0.0,0.0,0.0,,,2.573,0.0,51.0
2013-02-14,0.0,0.0,0.0,,,2.5718,0.0,51.0
2013-02-15,2.5595,2.5595,2.5595,,,2.5692,8.0,51.0
2013-02-19,0.0,0.0,0.0,,,2.5642,6.0,54.0
2013-02-20,0.0,0.0,0.0,,,2.5289,2.0,51.0
2013-02-21,2.5,2.5,2.5,,,2.4828,1.0,51.0
2013-02-22,0.0,0.0,0.0,,,2.4932,0.0,51.0
2013-02-25,0.0,0.0,0.0,,,2.4954,0.0,51.0
2013-02-26,0.0,0.0,0.0,,,2.4569,0.0,51.0
2013-02-27,0.0,0.0,0.0,,,2.4358,0.0,51.0
2013-02-28,0.0,0.0,0.0,,,2.4232,0.0,51.0
2013-03-01,2.42,2.42,2.42,,,2.4099,1.0,51.0
2013-03-04,0.0,0.0,0.0,,,2.4064,0.0,52.0
2013-03-05,0.0,0.0,0.0,,,2.4432,0.0,52.0
2013-03-06,0.0,0.0,0.0,,,2.4372,0.0,52.0
2013-03-07,0.0,0.0,0.0,,,2.4567,0.0,52.0
2013-03-08,0.0,0.0,0.0,,,2.4992,0.0,52.0
2013-03-11,0.0,0.0,0.0,,,2.4999,0.0,52.0
2013-03-12,0.0,0.0,0.0,,,2.4982,0.0,52.0
2013-03-13,0.0,0.0,0.0,,,2.4932,0.0,52.0
2013-03-14,0.0,0.0,0.0,,,2.5032,0.0,52.0
2013-03-15,0.0,0.0,0.0,,,2.5205,2.0,52.0
2013-03-18,0.0,0.0,0.0,,,2.4983,0.0,52.0
2013-03-19,2.47,2.47,2.47,,,2.4465,51.0,52.0
2013-03-20,0.0,0.0,0.0,,,2.4708,100.0,102.0
2013-03-21,0.0,0.0,0.0,,,2.4526,0.0,201.0
2013-03-22,2.4528,2.4619,2.4528,,,2.4577,2.0,201.0
2013-03-25,0.0,0.0,0.0,,,2.4741,0.0,202.0
2013-03-26,0.0,0.0,0.0,,,2.5106,0.0,202.0
2013-03-27,2.5143,2.5172,2.5034,,,2.5283,61.0,202.0
2013-03-28,0.0,0.0,0.0,,,2.5411,0.0,202.0
2013-04-01,0.0,0.0,0.0,,,2.5423,0.0,202.0
2013-04-02,0.0,0.0,0.0,,,2.5414,0.0,202.0
2013-04-03,0.0,0.0,0.0,,,2.4781,6.0,202.0
2013-04-04,0.0,0.0,0.0,,,2.4839,0.0,206.0
2013-04-05,2.4525,2.4525,2.4445,,,2.4437,111.0,206.0
2013-04-08,0.0,0.0,0.0,,,2.4617,9.0,275.0
2013-04-09,0.0,0.0,0.0,,,2.4908,0.0,275.0
2013-04-10,0.0,0.0,0.0,,,2.486,0.0,275.0
2013-04-11,0.0,0.0,0.0,,,2.4707,0.0,275.0
2013-04-12,2.43,2.43,2.42,,,2.4381,17.0,275.0
2013-04-15,2.3925,2.3925,2.3895,,,2.3854,24.0,286.0
2013-04-16,2.36,2.3665,2.36,,,2.3766,6.0,306.0
2013-04-17,2.34,2.34,2.336,,,2.3293,50.0,302.0
2013-04-18,2.34,2.34,2.34,,,2.3517,3.0,307.0
2013-04-19,0.0,0.0,0.0,,,2.3522,0.0,308.0
2013-04-22,0.0,0.0,0.0,,,2.3756,0.0,308.0
2013-04-23,0.0,0.0,0.0,,,2.3731,0.0,308.0
2013-04-24,0.0,0.0,0.0,,,2.4046,0.0,308.0
2013-04-25,0.0,0.0,0.0,,,2.4351,2.0,308.0
2013-04-26,0.0,0.0,0.0,,,2.4311,0.0,309.0
2013-04-29,0.0,0.0,0.0,,,2.4339,0.0,309.0
2013-04-30,2.43,2.43,2.43,,,2.4206,13.0,309.0
2013-05-01,2.3465,2.3467,2.3458,,,2.366,16.0,319.0
2013-05-02,0.0,0.0,0.0,,,2.431,15.0,329.0
2013-05-03,2.4234,2.4474,2.4231,,,2.4645,27.0,341.0
2013-05-06,2.4586,2.4791,2.4536,,,2.4772,13.0,366.0
2013-05-07,2.4755,2.4755,2.4643,,,2.4738,47.0,374.0
2013-05-08,2.4843,2.491,2.4715,,,2.4867,5.0,374.0
2013-05-09,0.0,0.0,2.4715,,,2.4977,0.0,378.0
2013-05-10,2.4348,2.4817,2.4327,,,2.486,24.0,378.0
2013-05-13,2.4653,2.4688,2.4486,,,2.4634,11.0,399.0
2013-05-14,0.0,0.0,2.4484,,,2.4562,0.0,409.0
2013-05-15,0.0,0.0,2.4186,,,2.4633,0.0,409.0
2013-05-16,2.4774,2.4774,2.4581,,,2.4707,2.0,409.0
2013-05-17,2.4836,2.4853,2.4665,,,2.4878,53.0,411.0
2013-05-20,0.0,0.0,2.4843,,,2.4925,0.0,444.0
2013-05-21,2.477,2.4834,2.4689,,,2.4757,69.0,444.0
2013-05-22,0.0,0.0,2.4496,,,2.4528,0.0,490.0
2013-05-23,0.0,0.0,0.0,,,2.4481,0.0,490.0
2013-05-24,0.0,0.0,2.4405,,,2.4501,0.0,490.0
2013-05-28,2.4698,2.4712,2.4622,,,2.4736,9.0,490.0
2013-05-29,2.4374,2.4374,2.431,,,2.4352,3.0,494.0
2013-05-30,0.0,0.0,2.406,,,2.4319,50.0,496.0
2013-05-31,0.0,0.0,2.4134,,,2.3783,0.0,546.0
2013-06-03,0.0,0.0,0.0,,,2.4041,0.0,546.0
2013-06-04,0.0,0.0,0.0,,,2.431,3.0,546.0
2013-06-05,0.0,0.0,0.0,,,2.4339,0.0,546.0
2013-06-06,0.0,0.0,0.0,,,2.4575,0.0,546.0
2013-06-07,2.4722,2.4722,2.457,,,2.4732,114.0,546.0
2013-06-10,2.4665,2.4665,2.4553,,,2.4611,2.0,654.0
2013-06-11,0.0,0.0,0.0,,,2.436,0.0,653.0
2013-06-12,0.0,0.0,0.0,,,2.4437,103.0,653.0
2013-06-13,2.4486,2.4717,2.4486,,,2.4802,24.0,756.0
2013-06-14,2.4872,2.5108,2.4872,,,2.5039,152.0,772.0
2013-06-17,2.5074,2.5074,2.4993,,,2.485,5.0,890.0
2013-06-18,0.0,0.0,0.0,,,2.509,7.0,894.0
2013-06-19,2.5124,2.5143,2.5015,,,2.5082,10.0,901.0
2013-06-20,2.441,2.441,2.429,,,2.4234,14.0,908.0
2013-06-21,2.3874,2.3874,2.3841,,,2.3886,1.0,907.0
2013-06-24,0.0,2.3901,0.0,,,2.3901,0.0,908.0
2013-06-25,0.0,0.0,0.0,,,2.3948,0.0,908.0
2013-06-26,0.0,0.0,0.0,,,2.4013,0.0,908.0
2013-06-27,2.434,2.434,2.434,,,2.4395,66.0,908.0
2013-06-28,0.0,0.0,0.0,,,2.42,50.0,972.0
2013-07-01,0.0,0.0,0.0,,,2.4326,31.0,1022.0
2013-07-02,0.0,0.0,0.0,,,2.4612,0.0,1022.0
2013-07-03,0.0,0.0,0.0,,,2.4802,0.0,1022.0
2013-07-05,2.494,2.494,2.494,,,2.5093,4.0,1022.0
2013-07-08,2.4887,2.4887,2.4845,,,2.4935,40.0,1021.0
2013-07-09,0.0,0.0,2.4905,,,2.5014,0.0,1039.0
2013-07-10,2.4986,2.5005,2.4962,,,2.5164,7.0,1039.0
2013-07-11,2.4895,2.4895,2.489,,,2.5023,52.0,1039.0
2013-07-12,2.5159,2.5159,2.515,,,2.5138,6.0,1021.0
2013-07-15,0.0,0.0,0.0,,,2.5115,0.0,1016.0
2013-07-16,0.0,0.0,0.0,,,2.5109,40.0,1016.0
2013-07-17,2.5154,2.5154,2.5154,,,2.5237,5.0,995.0
