Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2012-05-14,0.0,0.0,0.0,,,2.4082,0.0,0.0
2012-05-15,0.0,0.0,0.0,,,2.4104,0.0,0.0
2012-05-16,0.0,0.0,0.0,,,2.3809,0.0,0.0
2012-05-17,0.0,0.0,0.0,,,2.3411,0.0,0.0
2012-05-18,0.0,0.0,0.0,,,2.3303,0.0,0.0
2012-05-21,0.0,0.0,0.0,,,2.3626,0.0,0.0
2012-05-22,0.0,0.0,0.0,,,2.3535,0.0,0.0
2012-05-23,0.0,0.0,0.0,,,2.2729,0.0,0.0
2012-05-24,0.0,0.0,0.0,,,2.295,0.0,0.0
2012-05-25,0.0,0.0,0.0,,,2.3145,0.0,0.0
2012-05-29,0.0,0.0,0.0,,,2.3112,0.0,0.0
2012-05-30,0.0,0.0,0.0,,,2.2631,0.0,0.0
2012-05-31,0.0,0.0,0.0,,,2.2369,0.0,0.0
2012-06-01,0.0,0.0,0.0,,,2.1874,0.0,0.0
2012-06-04,0.0,0.0,0.0,,,2.1885,0.0,0.0
2012-06-05,0.0,0.0,0.0,,,2.1921,0.0,0.0
2012-06-06,0.0,0.0,0.0,,,2.2283,0.0,0.0
2012-06-07,0.0,0.0,0.0,,,2.228,0.0,0.0
2012-06-08,0.0,0.0,0.0,,,2.2365,0.0,0.0
2012-06-11,0.0,0.0,0.0,,,2.2028,0.0,0.0
2012-06-12,0.0,0.0,0.0,,,2.201,0.0,0.0
2012-06-13,0.0,0.0,0.0,,,2.1889,0.0,0.0
2012-06-14,0.0,0.0,0.0,,,2.2057,0.0,0.0
2012-06-15,0.0,0.0,0.0,,,2.2072,0.0,0.0
2012-06-18,0.0,0.0,0.0,,,2.1783,0.0,0.0
2012-06-19,0.0,0.0,0.0,,,2.1796,0.0,0.0
2012-06-20,0.0,0.0,0.0,,,2.1411,0.0,0.0
2012-06-21,0.0,0.0,0.0,,,2.0933,0.0,0.0
2012-06-22,0.0,0.0,0.0,,,2.1135,0.0,0.0
2012-06-25,0.0,0.0,0.0,,,2.1167,0.0,0.0
2012-06-26,0.0,0.0,0.0,,,2.1466,0.0,0.0
2012-06-27,0.0,0.0,0.0,,,2.139,0.0,0.0
2012-06-28,0.0,0.0,0.0,,,2.1016,0.0,0.0
2012-06-29,0.0,0.0,0.0,,,2.2459,0.0,0.0
2012-07-02,0.0,0.0,0.0,,,2.2137,0.0,0.0
2012-07-03,0.0,0.0,0.0,,,2.2865,0.0,0.0
2012-07-05,0.0,0.0,0.0,,,2.2794,0.0,0.0
2012-07-06,0.0,0.0,0.0,,,2.2223,0.0,0.0
2012-07-09,0.0,0.0,0.0,,,2.2599,0.0,0.0
2012-07-10,0.0,0.0,0.0,,,2.2207,0.0,0.0
2012-07-11,0.0,0.0,0.0,,,2.2587,0.0,0.0
2012-07-12,0.0,0.0,0.0,,,2.2665,0.0,0.0
2012-07-13,0.0,0.0,0.0,,,2.2769,0.0,0.0
2012-07-16,0.0,0.0,0.0,,,2.3134,0.0,0.0
2012-07-17,0.0,0.0,0.0,,,2.3175,0.0,0.0
2012-07-18,0.0,0.0,0.0,,,2.3384,0.0,0.0
2012-07-19,0.0,0.0,0.0,,,2.337,0.0,0.0
2012-07-20,0.0,0.0,0.0,,,2.3253,0.0,0.0
2012-07-23,0.0,0.0,0.0,,,2.2373,0.0,0.0
2012-07-24,0.0,0.0,0.0,,,2.2447,0.0,0.0
2012-07-25,0.0,0.0,0.0,,,2.2696,0.0,0.0
2012-07-26,0.0,0.0,0.0,,,2.2803,0.0,0.0
2012-07-27,0.0,0.0,0.0,,,2.3087,0.0,0.0
2012-07-30,0.0,0.0,0.0,,,2.3104,0.0,0.0
2012-07-31,0.0,0.0,0.0,,,2.2821,0.0,0.0
2012-08-01,0.0,0.0,0.0,,,2.3047,0.0,0.0
2012-08-02,0.0,0.0,0.0,,,2.2924,0.0,0.0
2012-08-03,0.0,0.0,0.0,,,2.3608,0.0,0.0
2012-08-06,0.0,0.0,0.0,,,2.3788,0.0,0.0
2012-08-07,0.0,0.0,0.0,,,2.4209,0.0,0.0
2012-08-08,0.0,0.0,0.0,,,2.4201,0.0,0.0
2012-08-09,0.0,0.0,0.0,,,2.4434,0.0,0.0
2012-08-10,0.0,0.0,0.0,,,2.4321,0.0,0.0
2012-08-13,0.0,0.0,0.0,,,2.4471,0.0,0.0
2012-08-14,0.0,0.0,0.0,,,2.4522,0.0,0.0
2012-08-15,0.0,0.0,0.0,,,2.4703,0.0,0.0
2012-08-16,0.0,0.0,0.0,,,2.4976,0.0,0.0
2012-08-17,0.0,0.0,0.0,,,2.482,0.0,0.0
2012-08-20,0.0,0.0,0.0,,,2.4852,0.0,0.0
2012-08-21,0.0,0.0,0.0,,,2.5119,0.0,0.0
2012-08-22,0.0,0.0,0.0,,,2.5118,0.0,0.0
2012-08-23,0.0,0.0,0.0,,,2.4924,0.0,0.0
2012-08-24,0.0,0.0,0.0,,,2.4698,0.0,0.0
2012-08-27,0.0,0.0,0.0,,,2.4388,0.0,0.0
2012-08-28,0.0,0.0,0.0,,,2.4662,0.0,0.0
2012-08-29,0.0,0.0,0.0,,,2.4582,0.0,0.0
2012-08-30,0.0,0.0,0.0,,,2.4639,0.0,0.0
2012-08-31,0.0,0.0,0.0,,,2.5017,0.0,0.0
2012-09-04,0.0,0.0,0.0,,,2.4785,0.0,0.0
2012-09-05,0.0,0.0,0.0,,,2.4718,0.0,0.0
2012-09-06,0.0,0.0,0.0,,,2.4805,0.0,0.0
2012-09-07,0.0,0.0,0.0,,,2.4959,0.0,0.0
2012-09-10,0.0,0.0,0.0,,,2.5051,0.0,0.0
2012-09-11,0.0,0.0,0.0,,,2.5178,0.0,0.0
2012-09-12,0.0,0.0,0.0,,,2.5317,0.0,0.0
2012-09-13,0.0,0.0,0.0,,,2.5446,0.0,0.0
2012-09-14,0.0,0.0,0.0,,,2.559,0.0,0.0
2012-09-17,0.0,0.0,0.0,,,2.4985,0.0,0.0
2012-09-18,0.0,0.0,0.0,,,2.4295,0.0,0.0
2012-09-19,0.0,0.0,0.0,,,2.3453,0.0,0.0
2012-09-20,0.0,0.0,0.0,,,2.3641,0.0,0.0
2012-09-21,0.0,0.0,0.0,,,2.3987,0.0,0.0
2012-09-24,0.0,0.0,0.0,,,2.3632,0.0,0.0
2012-09-25,0.0,0.0,0.0,,,2.3772,0.0,0.0
2012-09-26,0.0,0.0,0.0,,,2.3654,0.0,0.0
2012-09-27,0.0,0.0,0.0,,,2.4057,0.0,0.0
2012-09-28,0.0,0.0,0.0,,,2.4202,0.0,0.0
2012-10-01,0.0,0.0,0.0,,,2.4187,0.0,0.0
2012-10-02,0.0,0.0,0.0,,,2.4049,0.0,0.0
2012-10-03,0.0,0.0,0.0,,,2.329,0.0,0.0
2012-10-04,0.0,0.0,0.0,,,2.4166,0.0,0.0
2012-10-05,0.0,0.0,0.0,,,2.4012,0.0,0.0
2012-10-08,0.0,0.0,0.0,,,2.3795,0.0,0.0
2012-10-09,0.0,0.0,0.0,,,2.4277,0.0,0.0
2012-10-10,0.0,0.0,0.0,,,2.4205,0.0,0.0
2012-10-11,0.0,0.0,0.0,,,2.4616,0.0,0.0
2012-10-12,0.0,0.0,0.0,,,2.4482,0.0,0.0
2012-10-15,0.0,0.0,0.0,,,2.4535,0.0,0.0
2012-10-16,0.0,0.0,0.0,,,2.4559,0.0,0.0
2012-10-17,0.0,0.0,0.0,,,2.4581,0.0,0.0
2012-10-18,0.0,0.0,0.0,,,2.439,0.0,0.0
2012-10-19,0.0,0.0,0.0,,,2.3809,0.0,0.0
2012-10-22,0.0,0.0,0.0,,,2.3603,0.0,0.0
2012-10-23,0.0,0.0,0.0,,,2.3258,0.0,0.0
2012-10-24,0.0,0.0,0.0,,,2.3194,0.0,0.0
2012-10-25,0.0,0.0,0.0,,,2.336,0.0,0.0
2012-10-26,0.0,0.0,0.0,,,2.3621,0.0,0.0
2012-10-29,0.0,0.0,0.0,,,2.3518,0.0,0.0
2012-10-30,0.0,0.0,0.0,,,2.3377,0.0,0.0
2012-10-31,0.0,0.0,0.0,,,2.332,0.0,0.0
2012-11-01,0.0,0.0,0.0,,,2.3543,0.0,0.0
2012-11-02,0.0,0.0,0.0,,,2.3009,0.0,0.0
2012-11-05,0.0,0.0,0.0,,,2.34,0.0,0.0
2012-11-06,0.0,0.0,0.0,,,2.4066,0.0,0.0
2012-11-07,0.0,0.0,0.0,,,2.3136,0.0,0.0
2012-11-08,0.0,0.0,0.0,,,2.3266,0.0,0.0
2012-11-09,0.0,0.0,0.0,,,2.3728,0.0,0.0
2012-11-12,0.0,0.0,0.0,,,2.3615,0.0,0.0
2012-11-13,0.0,0.0,0.0,,,2.359,0.0,0.0
2012-11-14,0.0,0.0,0.0,,,2.3722,0.0,0.0
2012-11-15,0.0,0.0,0.0,,,2.3629,0.0,0.0
2012-11-16,0.0,0.0,0.0,,,2.3792,0.0,0.0
2012-11-19,0.0,0.0,0.0,,,2.4336,0.0,0.0
2012-11-20,0.0,0.0,0.0,,,2.403,0.0,0.0
2012-11-21,0.0,0.0,0.0,,,2.4419,0.0,0.0
2012-11-23,0.0,0.0,0.0,,,2.4502,0.0,0.0
2012-11-26,0.0,0.0,0.0,,,2.4428,0.0,0.0
2012-11-27,0.0,0.0,0.0,,,2.4283,0.0,0.0
2012-11-28,0.0,0.0,0.0,,,2.4207,0.0,0.0
2012-11-29,0.0,0.0,0.0,,,2.4416,0.0,0.0
2012-11-30,0.0,0.0,0.0,,,2.4499,0.0,0.0
2012-12-03,0.0,0.0,0.0,,,2.4409,0.0,0.0
2012-12-04,0.0,0.0,0.0,,,2.4233,0.0,0.0
2012-12-05,0.0,0.0,0.0,,,2.3961,0.0,0.0
2012-12-06,0.0,0.0,0.0,,,2.358,0.0,0.0
2012-12-07,0.0,0.0,0.0,,,2.358,0.0,0.0
2012-12-10,0.0,0.0,0.0,,,2.3563,0.0,0.0
2012-12-11,0.0,0.0,0.0,,,2.358,0.0,0.0
2012-12-12,0.0,0.0,0.0,,,2.3805,0.0,0.0
2012-12-13,0.0,0.0,0.0,,,2.3435,0.0,0.0
2012-12-14,0.0,0.0,0.0,,,2.3835,0.0,0.0
2012-12-17,0.0,0.0,0.0,,,2.366,0.0,0.0
2012-12-18,0.0,0.0,0.0,,,2.384,0.0,0.0
2012-12-19,0.0,0.0,0.0,,,2.4151,0.0,0.0
2012-12-20,0.0,0.0,0.0,,,2.4064,0.0,0.0
2012-12-21,0.0,0.0,0.0,,,2.3819,0.0,0.0
2012-12-24,0.0,0.0,0.0,,,2.3802,0.0,0.0
2012-12-26,0.0,0.0,0.0,,,2.4204,0.0,0.0
2012-12-27,0.0,0.0,0.0,,,2.4209,0.0,0.0
2012-12-28,0.0,0.0,0.0,,,2.4087,0.0,0.0
2012-12-31,0.0,0.0,0.0,,,2.4154,0.0,0.0
2013-01-02,0.0,0.0,0.0,,,2.4295,0.0,0.0
2013-01-03,0.0,0.0,0.0,,,2.4246,0.0,0.0
2013-01-04,0.0,0.0,0.0,,,2.4172,0.0,0.0
2013-01-07,0.0,0.0,0.0,,,2.4226,0.0,0.0
2013-01-08,0.0,0.0,0.0,,,2.4499,0.0,0.0
2013-01-09,0.0,0.0,0.0,,,2.4467,0.0,0.0
2013-01-10,0.0,0.0,0.0,,,2.4455,0.0,0.0
2013-01-11,0.0,0.0,0.0,,,2.422,0.0,0.0
2013-01-14,0.0,0.0,0.0,,,2.4535,0.0,0.0
2013-01-15,0.0,0.0,0.0,,,2.4201,0.0,0.0
2013-01-16,0.0,0.0,0.0,,,2.4283,0.0,0.0
2013-01-17,0.0,0.0,0.0,,,2.4566,0.0,0.0
2013-01-18,0.0,0.0,0.0,,,2.4717,0.0,0.0
2013-01-22,0.0,0.0,0.0,,,2.4768,0.0,0.0
2013-01-23,0.0,0.0,0.0,,,2.4781,0.0,0.0
2013-01-24,0.0,0.0,0.0,,,2.4922,0.0,0.0
2013-01-25,0.0,0.0,0.0,,,2.4837,0.0,0.0
2013-01-28,0.0,0.0,0.0,,,2.4919,0.0,0.0
2013-01-29,0.0,0.0,0.0,,,2.5093,0.0,0.0
2013-01-30,0.0,0.0,0.0,,,2.509,0.0,0.0
2013-01-31,0.0,0.0,0.0,,,2.5261,0.0,0.0
2013-02-01,0.0,0.0,0.0,,,2.5438,0.0,0.0
2013-02-04,0.0,0.0,0.0,,,2.5106,0.0,0.0
2013-02-05,0.0,0.0,0.0,,,2.5307,0.0,0.0
2013-02-06,0.0,0.0,0.0,,,2.5383,0.0,0.0
2013-02-07,0.0,0.0,0.0,,,2.5442,0.0,0.0
2013-02-08,0.0,0.0,0.0,,,2.5736,0.0,0.0
2013-02-11,0.0,0.0,0.0,,,2.5621,0.0,0.0
2013-02-12,0.0,0.0,0.0,,,2.5752,0.0,0.0
2013-02-13,0.0,0.0,0.0,,,2.577,0.0,0.0
2013-02-14,0.0,0.0,0.0,,,2.5758,0.0,0.0
2013-02-15,0.0,0.0,0.0,,,2.5732,0.0,0.0
2013-02-19,0.0,0.0,0.0,,,2.5682,0.0,0.0
2013-02-20,0.0,0.0,0.0,,,2.5329,0.0,0.0
2013-02-21,0.0,0.0,0.0,,,2.4868,0.0,0.0
2013-02-22,0.0,0.0,0.0,,,2.4972,0.0,0.0
2013-02-25,0.0,0.0,0.0,,,2.4994,0.0,0.0
2013-02-26,0.0,0.0,0.0,,,2.4609,0.0,0.0
2013-02-27,0.0,0.0,0.0,,,2.4398,0.0,0.0
2013-02-28,0.0,0.0,0.0,,,2.4272,0.0,0.0
2013-03-01,0.0,0.0,0.0,,,2.4139,0.0,0.0
2013-03-04,0.0,0.0,0.0,,,2.4104,0.0,0.0
2013-03-05,0.0,0.0,0.0,,,2.4512,0.0,0.0
2013-03-06,0.0,0.0,0.0,,,2.4452,0.0,0.0
2013-03-07,0.0,0.0,0.0,,,2.4647,0.0,0.0
2013-03-08,0.0,0.0,0.0,,,2.5072,0.0,0.0
2013-03-11,0.0,0.0,0.0,,,2.5079,0.0,0.0
2013-03-12,0.0,0.0,0.0,,,2.5062,0.0,0.0
2013-03-13,0.0,0.0,0.0,,,2.5012,0.0,0.0
2013-03-14,0.0,0.0,0.0,,,2.5112,0.0,0.0
2013-03-15,0.0,0.0,0.0,,,2.5285,0.0,0.0
2013-03-18,0.0,0.0,0.0,,,2.5063,0.0,0.0
2013-03-19,0.0,0.0,0.0,,,2.4545,0.0,0.0
2013-03-20,0.0,0.0,0.0,,,2.4788,0.0,0.0
2013-03-21,0.0,0.0,0.0,,,2.4606,0.0,0.0
2013-03-22,0.0,0.0,0.0,,,2.4657,0.0,0.0
2013-03-25,0.0,0.0,0.0,,,2.4821,0.0,0.0
2013-03-26,0.0,0.0,0.0,,,2.5186,0.0,0.0
2013-03-27,0.0,0.0,0.0,,,2.5363,0.0,0.0
2013-03-28,0.0,0.0,0.0,,,2.5491,0.0,0.0
2013-04-01,0.0,0.0,0.0,,,2.5503,0.0,0.0
2013-04-02,0.0,0.0,0.0,,,2.5494,0.0,0.0
2013-04-03,0.0,0.0,0.0,,,2.4821,1.0,0.0
2013-04-04,0.0,0.0,0.0,,,2.4879,0.0,1.0
2013-04-05,0.0,0.0,0.0,,,2.4477,0.0,1.0
2013-04-08,0.0,0.0,0.0,,,2.4657,0.0,1.0
2013-04-09,0.0,0.0,0.0,,,2.4948,0.0,1.0
2013-04-10,0.0,0.0,0.0,,,2.49,0.0,1.0
2013-04-11,0.0,0.0,0.0,,,2.4747,0.0,1.0
2013-04-12,0.0,0.0,0.0,,,2.4421,0.0,1.0
2013-04-15,0.0,0.0,0.0,,,2.3894,0.0,1.0
2013-04-16,0.0,0.0,0.0,,,2.3806,0.0,1.0
2013-04-17,0.0,0.0,0.0,,,2.3333,0.0,1.0
2013-04-18,0.0,0.0,0.0,,,2.3557,0.0,1.0
2013-04-19,0.0,0.0,0.0,,,2.3562,0.0,1.0
2013-04-22,0.0,0.0,0.0,,,2.3796,0.0,1.0
2013-04-23,0.0,0.0,0.0,,,2.3771,0.0,1.0
2013-04-24,0.0,0.0,0.0,,,2.4086,0.0,1.0
2013-04-25,0.0,0.0,0.0,,,2.4391,0.0,1.0
2013-04-26,0.0,0.0,0.0,,,2.4351,0.0,1.0
2013-04-29,0.0,0.0,0.0,,,2.4379,0.0,1.0
2013-04-30,0.0,0.0,0.0,,,2.4246,0.0,1.0
2013-05-01,0.0,0.0,0.0,,,2.37,0.0,1.0
2013-05-02,0.0,0.0,0.0,,,2.435,0.0,1.0
2013-05-03,0.0,0.0,0.0,,,2.4685,0.0,1.0
2013-05-06,0.0,0.0,0.0,,,2.4812,0.0,1.0
2013-05-07,0.0,0.0,0.0,,,2.4778,0.0,1.0
2013-05-08,0.0,0.0,0.0,,,2.4907,0.0,1.0
2013-05-09,0.0,0.0,0.0,,,2.5017,0.0,1.0
2013-05-10,0.0,0.0,0.0,,,2.49,0.0,1.0
2013-05-13,0.0,0.0,0.0,,,2.4674,0.0,1.0
2013-05-14,0.0,0.0,0.0,,,2.4602,0.0,1.0
2013-05-15,0.0,0.0,0.0,,,2.4673,0.0,1.0
2013-05-16,0.0,0.0,0.0,,,2.4747,0.0,1.0
2013-05-17,0.0,0.0,0.0,,,2.4918,0.0,1.0
2013-05-20,0.0,0.0,0.0,,,2.4965,0.0,1.0
2013-05-21,0.0,0.0,0.0,,,2.4797,0.0,1.0
2013-05-22,0.0,0.0,0.0,,,2.4568,0.0,1.0
2013-05-23,0.0,0.0,0.0,,,2.4521,0.0,1.0
2013-05-24,0.0,0.0,0.0,,,2.4541,0.0,1.0
2013-05-28,0.0,0.0,0.0,,,2.4776,0.0,1.0
2013-05-29,0.0,0.0,0.0,,,2.4392,0.0,1.0
2013-05-30,0.0,0.0,0.0,,,2.4359,0.0,1.0
2013-05-31,0.0,0.0,0.0,,,2.3823,0.0,1.0
2013-06-03,0.0,0.0,0.0,,,2.4081,0.0,1.0
2013-06-04,0.0,0.0,0.0,,,2.435,0.0,1.0
2013-06-05,0.0,0.0,0.0,,,2.4379,0.0,1.0
2013-06-06,0.0,0.0,0.0,,,2.4615,0.0,1.0
2013-06-07,0.0,0.0,0.0,,,2.4772,0.0,1.0
2013-06-10,0.0,0.0,0.0,,,2.4657,0.0,1.0
2013-06-11,0.0,0.0,0.0,,,2.4406,0.0,1.0
2013-06-12,0.0,0.0,0.0,,,2.4483,0.0,1.0
2013-06-13,0.0,0.0,0.0,,,2.4848,0.0,1.0
2013-06-14,0.0,0.0,0.0,,,2.5085,0.0,1.0
2013-06-17,0.0,0.0,0.0,,,2.4896,0.0,1.0
2013-06-18,0.0,0.0,0.0,,,2.5136,0.0,1.0
2013-06-19,0.0,0.0,0.0,,,2.5128,0.0,1.0
2013-06-20,0.0,0.0,0.0,,,2.428,0.0,1.0
2013-06-21,0.0,0.0,0.0,,,2.3932,0.0,1.0
2013-06-24,0.0,2.3947,0.0,,,2.3947,0.0,1.0
2013-06-25,0.0,0.0,0.0,,,2.3994,0.0,1.0
2013-06-26,0.0,0.0,0.0,,,2.4059,0.0,1.0
2013-06-27,0.0,0.0,0.0,,,2.4441,0.0,1.0
2013-06-28,0.0,0.0,0.0,,,2.4246,0.0,1.0
2013-07-01,0.0,0.0,0.0,,,2.4372,0.0,1.0
2013-07-02,0.0,0.0,0.0,,,2.4658,0.0,1.0
2013-07-03,0.0,0.0,0.0,,,2.4848,0.0,1.0
2013-07-05,0.0,0.0,0.0,,,2.5139,0.0,1.0
2013-07-08,0.0,0.0,0.0,,,2.4953,1.0,1.0
2013-07-09,0.0,0.0,0.0,,,2.5032,0.0,2.0
2013-07-10,0.0,0.0,0.0,,,2.5182,0.0,2.0
2013-07-11,0.0,0.0,0.0,,,2.5041,0.0,2.0
2013-07-12,0.0,0.0,0.0,,,2.5156,0.0,2.0
2013-07-15,0.0,0.0,0.0,,,2.5133,0.0,2.0
2013-07-16,0.0,0.0,0.0,,,2.5127,0.0,2.0
2013-07-17,0.0,0.0,0.0,,,2.5255,0.0,2.0
2013-07-18,0.0,0.0,0.0,,,2.5253,0.0,2.0
2013-07-19,0.0,0.0,0.0,,,2.5222,0.0,2.0
2013-07-22,0.0,0.0,0.0,,,2.5183,0.0,2.0
2013-07-23,0.0,0.0,0.0,,,2.5279,0.0,2.0
2013-07-24,0.0,0.0,0.0,,,2.5159,0.0,2.0
2013-07-25,0.0,0.0,0.0,,,2.5115,0.0,2.0
2013-07-26,0.0,0.0,0.0,,,2.5122,0.0,2.0
2013-07-29,0.0,0.0,0.0,,,2.5194,1.0,2.0
2013-07-30,0.0,0.0,0.0,,,2.5134,0.0,3.0
2013-07-31,0.0,0.0,0.0,,,2.5375,0.0,3.0
2013-08-01,0.0,0.0,0.0,,,2.561,0.0,3.0
2013-08-02,0.0,0.0,0.0,,,2.5572,0.0,3.0
2013-08-05,0.0,0.0,0.0,,,2.5505,13.0,3.0
2013-08-06,0.0,0.0,0.0,,,2.5128,0.0,14.0
2013-08-07,0.0,0.0,0.0,,,2.4847,0.0,14.0
2013-08-08,0.0,0.0,0.0,,,2.4695,0.0,14.0
2013-08-09,0.0,0.0,0.0,,,2.503,0.0,14.0
2013-08-12,0.0,0.0,0.0,,,2.5204,0.0,14.0
2013-08-13,0.0,0.0,0.0,,,2.5411,0.0,14.0
2013-08-14,0.0,0.0,0.0,,,2.5473,0.0,14.0
2013-08-15,0.0,0.0,0.0,,,2.5575,0.0,14.0
2013-08-16,0.0,0.0,0.0,,,2.5486,0.0,14.0
2013-08-19,0.0,0.0,0.0,,,2.5289,0.0,14.0
2013-08-20,0.0,0.0,0.0,,,2.5353,0.0,14.0
