Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2014-01-14,0.0,0.0,0.0,,,2.4281,0.0,0.0
2014-01-15,0.0,0.0,0.0,,,2.4394,0.0,0.0
2014-01-16,0.0,0.0,0.0,,,2.4175,0.0,0.0
2014-01-17,0.0,0.0,0.0,,,2.4258,0.0,0.0
2014-01-21,0.0,0.0,0.0,,,2.426,0.0,0.0
2014-01-22,0.0,0.0,0.0,,,2.452,0.0,0.0
2014-01-23,0.0,0.0,0.0,,,2.4365,0.0,0.0
2014-01-24,0.0,0.0,0.0,,,2.4433,0.0,0.0
2014-01-27,0.0,0.0,0.0,,,2.4296,0.0,0.0
2014-01-28,0.0,0.0,0.0,,,2.4435,0.0,0.0
2014-01-29,0.0,0.0,0.0,,,2.4432,0.0,0.0
2014-01-30,0.0,0.0,0.0,,,2.4356,0.0,0.0
2014-01-31,0.0,0.0,0.0,,,2.4097,0.0,0.0
2014-02-03,0.0,0.0,0.0,,,2.4095,0.0,0.0
2014-02-04,0.0,0.0,0.0,,,2.4051,0.0,0.0
2014-02-05,0.0,0.0,0.0,,,2.4234,0.0,0.0
2014-02-06,0.0,0.0,0.0,,,2.4688,0.0,0.0
2014-02-07,0.0,0.0,0.0,,,2.518,0.0,0.0
2014-02-10,0.0,0.0,0.0,,,2.4981,0.0,0.0
2014-02-11,0.0,0.0,0.0,,,2.5086,0.0,0.0
2014-02-12,0.0,0.0,0.0,,,2.5008,0.0,0.0
2014-02-13,0.0,0.0,0.0,,,2.5049,0.0,0.0
2014-02-14,0.0,0.0,0.0,,,2.5063,0.0,0.0
2014-02-18,0.0,0.0,0.0,,0.0288,2.5351,0.0,0.0
2014-02-19,,,,,0.0149,2.55,0.0,0.0
2014-02-20,,,,,0.0029,2.5529,0.0,0.0
2014-02-21,,,,,0.0085,2.5444,0.0,0.0
2014-02-24,,,,,0.0081,2.5525,0.0,0.0
2014-02-25,,,,,0.0231,2.5294,0.0,0.0
2014-02-26,,,,,0.0117,2.5411,0.0,0.0
2014-02-27,,,,,0.0061,2.535,0.0,0.0
2014-02-28,,,,,0.01,2.545,0.0,0.0
2014-03-03,,,,,0.0416,2.5866,0.0,0.0
2014-03-04,,,,,0.0484,2.5382,0.0,0.0
2014-03-05,,,,,0.039,2.4992,0.0,0.0
2014-03-06,,,,,0.0141,2.5133,0.0,0.0
2014-03-07,,,,,0.0182,2.5315,0.0,0.0
2014-03-10,,,,,0.0181,2.5134,0.0,0.0
2014-03-11,,,,,0.0095,2.5229,0.0,0.0
2014-03-12,,,,,0.0171,2.5058,0.0,0.0
2014-03-13,,,,,0.0016,2.5074,0.0,0.0
2014-03-14,,,,,0.0231,2.5305,0.0,0.0
2014-03-17,,,,,0.0521,2.4784,0.0,0.0
2014-03-18,,,,,0.0252,2.5036,0.0,0.0
2014-03-19,,,,,0.0154,2.4882,0.0,0.0
2014-03-20,,,,,0.0159,2.5041,0.0,0.0
2014-03-21,,,,,0.0063,2.4978,0.0,0.0
2014-03-24,,,,,0.0014,2.4992,0.0,0.0
2014-03-25,,,,,0.0057,2.5049,0.0,0.0
2014-03-26,,,,,0.0143,2.5192,0.0,0.0
2014-03-27,,,,,0.0113,2.5305,0.0,0.0
2014-03-28,,,,,0.0077,2.5382,0.0,0.0
2014-03-31,,,,,0.0057,2.5325,0.0,0.0
2014-04-01,,,,,0.0345,2.498,0.0,0.0
2014-04-02,,,,,0.0149,2.4831,0.0,0.0
2014-04-03,,,,,0.0325,2.5156,0.0,0.0
2014-04-04,,,,,0.013,2.5286,0.0,0.0
2014-04-07,,,,,0.0026,2.526,0.0,0.0
2014-04-08,,,,,0.0343,2.5603,0.0,0.0
2014-04-09,,,,,0.008,2.5683,0.0,0.0
2014-04-10,,,,,0.0149,2.5534,0.0,0.0
2014-04-11,,,,,0.0056,2.5478,0.0,0.0
2014-04-14,,,,,0.0304,2.5782,0.0,0.0
2014-04-15,,,,,0.0119,2.5901,0.0,0.0
2014-04-16,,,,,0.0121,2.578,0.0,0.0
2014-04-17,,,,,0.0069,2.5711,0.0,0.0
2014-04-21,,,,,0.0027,2.5684,0.0,0.0
2014-04-22,,,,,0.0084,2.56,0.0,0.0
2014-04-23,,,,,0.0008,2.5592,0.0,0.0
2014-04-24,,,,,0.0136,2.5728,0.0,0.0
2014-04-25,,,,,0.0185,2.5543,0.0,0.0
2014-04-28,,,,,0.0208,2.5335,0.0,0.0
2014-04-29,,,,,0.0198,2.5533,0.0,0.0
2014-04-30,,,,,0.0194,2.5339,0.0,0.0
2014-05-01,,,,,0.0025,2.5314,0.0,0.0
2014-05-02,,,,,0.0138,2.5452,0.0,0.0
2014-05-05,,,,,0.0154,2.5298,0.0,0.0
2014-05-06,,,,,0.0146,2.5152,0.0,0.0
2014-05-07,,,,,0.0379,2.5531,0.0,0.0
2014-05-08,,,,,0.0027,2.5504,0.0,0.0
2014-05-09,,,,,0.0113,2.5391,0.0,0.0
2014-05-12,,,,,0.0159,2.555,0.0,0.0
2014-05-13,,,,,0.0122,2.5672,0.0,0.0
2014-05-14,,,,,0.0112,2.5784,0.0,0.0
2014-05-15,,,,,0.0024,2.576,0.0,0.0
2014-05-16,,,,,0.0025,2.5785,0.0,0.0
2014-05-19,,,,,0.0065,2.572,0.0,0.0
2014-05-20,,,,,0.0118,2.5838,0.0,0.0
2014-05-21,,,,,0.0192,2.603,0.0,0.0
2014-05-22,,,,,0.0035,2.5995,0.0,0.0
2014-05-23,,,,,0.0143,2.6138,0.0,0.0
2014-05-27,,,,,0.0104,2.6034,0.0,0.0
2014-05-28,,,,,0.0041,2.5993,0.0,0.0
2014-05-29,,,,,0.0024,2.6017,0.0,0.0
2014-05-30,,,,,0.0177,2.584,0.0,0.0
2014-06-02,,,,,0.0101,2.5739,0.0,0.0
2014-06-03,,,,,0.0005,2.5734,0.0,0.0
2014-06-04,,,,,0.0086,2.5648,0.0,0.0
2014-06-05,,,,,0.0133,2.5781,0.0,0.0
2014-06-06,,,,,0.0106,2.5675,0.0,0.0
2014-06-09,,,,,0.0127,2.5802,0.0,0.0
2014-06-10,,,,,0.0045,2.5757,0.0,0.0
2014-06-11,,,,,0.0056,2.5813,0.0,0.0
2014-06-12,,,,,0.0446,2.6259,0.0,0.0
2014-06-13,,,,,0.001,2.6269,0.0,0.0
2014-06-16,,,,,0.0126,2.6395,0.0,0.0
2014-06-17,,,,,0.0172,2.6567,0.0,0.0
2014-06-18,,,,,0.0101,2.6668,0.0,0.0
2014-06-19,,,,,0.0087,2.6755,0.0,0.0
2014-06-20,,,,,0.007,2.6825,0.0,0.0
2014-06-23,,,,,0.0007,2.6832,0.0,0.0
2014-06-24,,,,,0.0118,2.695,0.0,0.0
2014-06-25,,,,,0.0124,2.6826,0.0,0.0
2014-06-26,,,,,0.0158,2.6668,0.0,0.0
2014-06-27,,,,,0.0027,2.6641,0.0,0.0
2014-06-30,,,,,0.0144,2.6497,0.0,0.0
2014-07-01,,,,,0.0081,2.6578,0.0,0.0
2014-07-02,,,,,0.0115,2.6463,0.0,0.0
2014-07-03,,,,,0.0092,2.6371,0.0,0.0
2014-07-07,,,,,0.0066,2.6305,0.0,0.0
2014-07-08,,,,,0.0123,2.6182,0.0,0.0
2014-07-09,,,,,0.0091,2.6091,0.0,0.0
2014-07-10,,,,,0.0181,2.6272,0.0,0.0
2014-07-11,,,,,0.01,2.6172,0.0,0.0
2014-07-14,,,,,0.0228,2.64,0.0,0.0
2014-07-15,,,,,0.03,2.61,0.0,0.0
2014-07-16,,,,,0.0122,2.5978,0.0,0.0
2014-07-17,,,,,0.0003,2.5975,0.0,0.0
2014-07-18,,,,,0.0123,2.5852,0.0,0.0
2014-07-21,,,,,0.0276,2.6128,0.0,0.0
2014-07-22,,,,,0.0155,2.5973,0.0,0.0
2014-07-23,,,,,0.0093,2.6066,0.0,0.0
2014-07-24,,,,,0.009,2.5976,0.0,0.0
2014-07-25,,,,,0.0236,2.6212,0.0,0.0
2014-07-28,,,,,0.0209,2.6003,0.0,0.0
2014-07-29,,,,,0.0188,2.6191,0.0,0.0
2014-07-30,,,,,0.0229,2.5962,0.0,0.0
2014-07-31,,,,,0.0012,2.595,0.0,0.0
2014-08-01,,,,,0.001,2.594,0.0,0.0
2014-08-04,,,,,0.0039,2.5901,0.0,0.0
2014-08-05,,,,,0.0116,2.5785,0.0,0.0
2014-08-06,,,,,0.0112,2.5897,0.0,0.0
2014-08-07,,,,,0.0263,2.616,0.0,0.0
2014-08-08,,,,,0.0162,2.5998,0.0,0.0
2014-08-11,,,,,0.0066,2.6064,0.0,0.0
2014-08-12,,,,,0.0182,2.5882,0.0,0.0
2014-08-13,,,,,0.0204,2.6086,0.0,0.0
2014-08-14,,,,,0.0436,2.565,1.0,0.0
2014-08-15,,,,,0.0343,2.5993,0.0,1.0
2014-08-18,,,,,0.0257,2.5736,0.0,1.0
2014-08-19,,,,,0.0042,2.5778,0.0,1.0
2014-08-20,,,,,0.0084,2.5862,0.0,1.0
2014-08-21,,,,,0.0024,2.5886,0.0,1.0
2014-08-22,,,,,0.0055,2.5831,0.0,1.0
2014-08-25,,,,,0.0068,2.5899,0.0,1.0
2014-08-26,,,,,0.0012,2.5887,0.0,1.0
2014-08-27,,,,,0.0039,2.5926,0.0,1.0
2014-08-28,,,,,0.0105,2.5821,0.0,1.0
2014-08-29,,,,,0.0055,2.5876,0.0,1.0
2014-09-02,,,,,0.035,2.5526,0.0,1.0
2014-09-03,,,,,0.0395,2.5921,0.0,1.0
2014-09-04,,,,,0.0202,2.5719,0.0,1.0
2014-09-05,,,,,0.0092,2.5627,0.0,1.0
2014-09-08,,,,,0.0003,2.563,0.0,1.0
2014-09-09,,,,,0.0069,2.5561,0.0,1.0
2014-09-10,,,,,0.0005,2.5566,0.0,1.0
2014-09-11,,,,,0.0093,2.5473,0.0,1.0
2014-09-12,,,,,0.0035,2.5438,0.0,1.0
2014-09-15,,,,,0.0009,2.5447,0.0,1.0
2014-09-16,,,,,0.0213,2.566,0.0,1.0
2014-09-17,,,,,0.0022,2.5638,0.0,1.0
2014-09-18,,,,,0.0163,2.5475,0.0,1.0
2014-09-19,,,,,0.0159,2.5634,0.0,1.0
2014-09-22,,,,,0.0201,2.5433,0.0,1.0
2014-09-23,,,,,0.0014,2.5419,0.0,1.0
2014-09-24,,,,,0.0062,2.5481,0.0,1.0
2014-09-25,,,,,0.0006,2.5475,0.0,1.0
2014-09-26,,,,,0.0123,2.5352,0.0,1.0
2014-09-29,,,,,0.0024,2.5328,0.0,1.0
2014-09-30,,,,,0.0525,2.4803,0.0,1.0
2014-10-01,,,,,0.0056,2.4747,0.0,1.0
2014-10-02,,,,,0.0211,2.4536,0.0,1.0
2014-10-03,,,,,0.023,2.4306,0.0,1.0
2014-10-06,2.43,2.435,2.43,,0.0231,2.4537,3.0,1.0
2014-10-07,,,,,0.0193,2.4344,0.0,2.0
2014-10-08,2.433,2.433,2.4317,,0.0109,2.4235,4.0,2.0
2014-10-09,,,2.4038,,0.035,2.3885,0.0,3.0
2014-10-10,,,,,0.0141,2.4026,0.0,3.0
2014-10-13,,,,,0.0143,2.4169,0.0,3.0
2014-10-14,,,2.3954,,0.0648,2.3521,40.0,3.0
2014-10-15,,,,,0.0362,2.3159,0.0,29.0
2014-10-16,,,,,0.0321,2.348,0.0,29.0
2014-10-17,,,,,0.0058,2.3538,0.0,29.0
2014-10-20,,,,,0.0214,2.3324,0.0,29.0
2014-10-21,,,,,0.0048,2.3276,0.0,29.0
2014-10-22,,,2.3126,,0.0197,2.3079,0.0,29.0
2014-10-23,,,,,0.045,2.3529,0.0,29.0
2014-10-24,,,,,0.0068,2.3461,0.0,29.0
2014-10-27,,,,,0.0007,2.3468,0.0,29.0
2014-10-28,,,,,0.0181,2.3649,2.0,29.0
2014-10-29,,,,,0.0201,2.385,0.0,31.0
2014-10-30,,,,,0.0218,2.3632,0.0,31.0
2014-10-31,,,,,0.0044,2.3588,0.0,31.0
2014-11-03,,,,,0.0218,2.337,0.0,31.0
2014-11-04,,,2.3343,,0.0328,2.3042,0.0,31.0
2014-11-05,,,2.3008,,0.003,2.3012,0.0,31.0
2014-11-06,2.3015,2.3075,2.3015,,0.0066,2.3078,7.0,31.0
2014-11-07,,,,,0.0098,2.3176,0.0,33.0
2014-11-10,,,,,0.0276,2.29,0.0,33.0
2014-11-11,,,,,0.0035,2.2865,0.0,33.0
2014-11-12,,,,,0.0195,2.267,2.0,33.0
2014-11-13,,,2.2188,,0.0868,2.1802,0.0,33.0
2014-11-14,,2.1823,,,0.0407,2.2209,0.0,33.0
2014-11-17,,,,,0.0118,2.2091,0.0,33.0
2014-11-18,,,,,0.0109,2.1982,0.0,33.0
2014-11-19,,,2.1928,,0.0195,2.1787,0.0,33.0
2014-11-20,,,,,0.0092,2.1879,0.0,33.0
2014-11-21,,,,,0.0381,2.226,0.0,33.0
2014-11-24,,,,,0.0168,2.2092,0.0,33.0
2014-11-25,,,2.1946,,0.0228,2.1864,2030.0,33.0
2014-11-26,,,,,0.0099,2.1765,0.0,39.0
2014-11-28,,,,,0.1629,2.0136,16.0,39.0
2014-12-01,,2.057,,,0.0627,2.0763,0.0,55.0
2014-12-02,,,2.066,,0.0364,2.0399,0.0,55.0
2014-12-03,,,,,0.0044,2.0443,30.0,55.0
2014-12-04,,,2.0365,,0.0127,2.0316,12.0,85.0
2014-12-05,,,2.0182,,0.0157,2.0159,1.0,97.0
2014-12-08,,,1.9669,,0.0602,1.9557,0.0,98.0
2014-12-09,,,,,0.0061,1.9618,0.0,98.0
2014-12-10,,,1.9071,,0.0628,1.899,0.0,98.0
2014-12-11,,,,,0.0123,1.8867,0.0,98.0
2014-12-12,,,,,0.0304,1.8563,0.0,98.0
2014-12-15,,,,,0.0236,1.8327,0.0,98.0
2014-12-16,,,,,0.0316,1.8011,0.0,98.0
2014-12-17,,1.8427,,,0.0233,1.8244,0.0,98.0
2014-12-18,,,1.8126,,0.0287,1.7957,4.0,98.0
2014-12-19,,1.8463,,,0.0547,1.8504,0.0,100.0
2014-12-22,,,,,0.0086,1.8418,18.0,100.0
2014-12-23,1.9,1.905,1.9,,0.0457,1.8875,10.0,118.0
2014-12-24,,,1.8784,,0.0206,1.8669,0.0,121.0
2014-12-26,,,,,0.0094,1.8575,0.0,121.0
2014-12-29,,,1.8538,,0.0257,1.8318,0.0,121.0
2014-12-30,,,,,0.0048,1.8366,0.0,121.0
2014-12-31,,,,,0.0049,1.8317,0.0,121.0
2015-01-02,,,,,0.0235,1.8082,0.0,121.0
2015-01-05,,,,,0.0405,1.7677,0.0,121.0
2015-01-06,,,1.7457,,0.0295,1.7382,2.0,121.0
2015-01-07,1.7501,1.7501,1.7302,,0.0045,1.7337,202.0,120.0
2015-01-08,,,,,0.0038,1.7299,100.0,171.0
2015-01-09,,,,,0.0022,1.7277,0.0,221.0
2015-01-12,,,,,0.0386,1.6891,0.0,221.0
2015-01-13,,,1.6648,,0.0054,1.6837,111.0,221.0
2015-01-14,,,,,0.0467,1.7304,0.0,230.0
2015-01-15,,,,,0.045,1.6854,0.0,230.0
2015-01-16,,,,,0.0369,1.7223,0.0,230.0
2015-01-20,,,,,0.0542,1.6681,7.0,230.0
2015-01-21,,,,,0.0221,1.6902,2.0,232.0
2015-01-22,,,,,0.014,1.6762,0.0,234.0
2015-01-23,,,,,0.0136,1.6898,0.0,234.0
2015-01-26,,,,,0.0115,1.6783,0.0,234.0
2015-01-27,,,,,0.031,1.7093,0.0,234.0
2015-01-28,1.71,1.71,1.7068,,0.0154,1.6939,4.0,234.0
2015-01-29,,,,,0.0158,1.7097,50.0,236.0
2015-01-30,,1.7542,,,0.0817,1.7914,0.0,286.0
2015-02-02,,1.7964,,,0.0365,1.8279,32.0,286.0
2015-02-03,,1.8896,,,0.0602,1.8881,0.0,254.0
2015-02-04,,,1.8013,,0.0851,1.803,12.0,254.0
2015-02-05,,1.8489,,,0.0413,1.8443,1.0,254.0
2015-02-06,,1.8764,,,0.0242,1.8685,50.0,255.0
2015-02-09,,,,,0.0178,1.8863,0.0,254.0
2015-02-10,1.8685,1.8685,1.8636,,0.0267,1.8596,8.0,254.0
2015-02-11,1.867,1.867,1.8416,,0.0193,1.8403,2.0,256.0
2015-02-12,,1.8777,,,0.05,1.8903,0.0,257.0
2015-02-13,1.895,1.895,1.895,,0.0138,1.9041,5.0,257.0
2015-02-17,,,1.9035,,0.0044,1.9085,32.0,256.0
2015-02-18,,,1.8802,,0.0357,1.8728,9.0,224.0
2015-02-19,,,1.843,,0.0146,1.8582,15.0,226.0
2015-02-20,,,,,0.0034,1.8548,3.0,221.0
2015-02-23,,1.8641,1.8496,,0.0118,1.843,65.0,221.0
2015-02-24,,1.8561,,,0.0053,1.8483,0.0,168.0
2015-02-25,,1.8955,,,0.0597,1.908,11.0,168.0
2015-02-26,,,1.883,,0.0314,1.8766,0.0,176.0
2015-02-27,1.91,1.91,1.91,,0.0443,1.9209,5.0,176.0
2015-03-02,,,1.8724,,0.0597,1.8612,48.0,177.0
2015-03-03,,1.8915,,,0.041,1.9022,4.0,191.0
2015-03-04,,,1.8734,,0.0205,1.8817,0.0,193.0
2015-03-05,,,1.8649,,0.0267,1.855,440.0,193.0
2015-03-06,,,1.8432,,0.0153,1.8397,56.0,322.0
2015-03-09,,,1.8315,,0.0183,1.8214,0.0,373.0
2015-03-10,,,1.7837,,0.0425,1.7789,17.0,373.0
2015-03-11,,1.7933,1.7778,,0.0174,1.7963,12.0,379.0
2015-03-12,,1.8054,1.7937,,0.0076,1.7887,3.0,374.0
2015-03-13,,,1.7532,,0.0445,1.7442,5.0,374.0
2015-03-16,,,1.724,,0.0092,1.735,56.0,374.0
2015-03-17,,,1.7228,,0.0106,1.7244,3.0,399.0
2015-03-18,,1.7754,1.7195,,0.0538,1.7782,65.0,399.0
2015-03-19,,,1.7461,,0.0345,1.7437,28.0,399.0
2015-03-20,,1.7514,1.7432,,0.0181,1.7618,0.0,394.0
2015-03-23,,,1.7596,,0.0084,1.7702,0.0,394.0
2015-03-24,,,1.7609,,0.0203,1.7499,46.0,394.0
2015-03-25,,1.7676,,,0.025,1.7749,2.0,397.0
2015-03-26,,1.8091,,,0.0434,1.8183,0.0,397.0
2015-03-27,,,1.7735,,0.0556,1.7627,100.0,397.0
2015-03-30,,1.7663,,,0.0114,1.7741,0.0,497.0
2015-03-31,,,1.762,,0.0171,1.757,52.0,497.0
2015-04-01,1.7772,1.7929,1.7738,,0.0457,1.8027,55.0,496.0
2015-04-02,,,1.7494,,0.0431,1.7596,202.0,544.0
2015-04-06,,1.8094,,,0.0592,1.8188,2.0,715.0
2015-04-07,,,1.7988,,0.004,1.8148,21.0,716.0
2015-04-08,,,1.7557,,0.0676,1.7472,152.0,706.0
2015-04-09,,1.7909,,,0.028,1.7752,105.0,555.0
2015-04-10,,1.7917,,,0.0247,1.7999,0.0,545.0
2015-04-13,,1.8054,1.7969,,0.0027,1.8026,0.0,545.0
2015-04-14,1.8329,1.8329,1.8329,,0.0134,1.816,35.0,545.0
2015-04-15,1.8409,1.8803,1.8409,,0.0719,1.8879,61.0,549.0
2015-04-16,,1.8933,1.8736,,0.0015,1.8894,507.0,595.0
2015-04-17,,,1.8833,,0.0105,1.8789,51.0,1052.0
2015-04-20,,1.89,1.8682,,0.0071,1.886,2.0,1091.0
2015-04-21,,,1.8665,,0.0222,1.8638,82.0,1091.0
2015-04-22,,1.8804,,,0.0175,1.8813,1.0,1072.0
2015-04-23,,1.9169,,,0.0362,1.9175,51.0,1071.0
2015-04-24,,,,,0.0058,1.9233,0.0,1054.0
2015-04-27,,,1.9199,,0.0034,1.9199,0.0,1054.0
2015-04-28,1.9211,1.9211,1.9197,,0.0069,1.913,451.0,1054.0
2015-04-29,,1.9344,,,0.0197,1.9327,0.0,1389.0
2015-04-30,,1.9395,1.9305,,0.0113,1.944,80.0,1389.0
2015-05-01,,,1.9243,,0.0019,1.9421,217.0,1335.0
2015-05-04,,1.9427,1.9418,,0.0035,1.9456,1.0,1441.0
2015-05-05,1.9712,1.973,1.9677,,0.0222,1.9678,9.0,1442.0
2015-05-06,1.9945,1.996,1.9627,,0.0029,1.9649,85.0,1444.0
2015-05-07,,,1.9273,,0.0414,1.9235,97.0,1511.0
2015-05-08,1.915,1.9301,1.9101,,0.0022,1.9257,6.0,1468.0
2015-05-11,,,1.9141,,0.0103,1.9154,3.0,1468.0
2015-05-12,,1.9452,,,0.0347,1.9501,74.0,1467.0
2015-05-13,,1.9624,1.948,,0.0044,1.9457,96.0,1523.0
2015-05-14,,1.95,1.9403,,0.0021,1.9436,148.0,1522.0
2015-05-15,,,1.9222,,0.0005,1.9431,44.0,1618.0
2015-05-18,1.939,1.939,1.9357,,0.0132,1.9299,2.0,1586.0
2015-05-19,,,1.8937,,0.0444,1.8855,12.0,1585.0
2015-05-20,,1.8969,,,0.0191,1.9046,38.0,1585.0
2015-05-21,,1.9247,,,0.0274,1.932,0.0,1586.0
2015-05-22,,,1.9151,,0.02,1.912,200.0,1586.0
2015-05-26,,,1.8768,,0.0362,1.8758,75.0,1392.0
2015-05-27,,1.8802,1.8427,,0.0406,1.8352,10.0,1392.0
2015-05-28,,1.8465,,,0.0164,1.8516,165.0,1386.0
2015-05-29,,1.9067,,,0.0602,1.9118,154.0,1370.0
2015-06-01,1.8943,1.8943,1.8921,,0.0174,1.8944,65.0,1421.0
2015-06-02,,1.91,,,0.0234,1.9178,108.0,1423.0
