Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-10-27,,,1.4427,1.4427,0.0113,1.4372,11.0,2250.0
2015-10-28,1.4615,1.4721,1.461,1.4719,0.0427,1.4799,18.0,2261.0
2015-10-29,,,1.4665,1.4712,0.0001,1.48,0.0,2276.0
2015-10-30,1.475,1.4941,1.4691,1.4896,0.0131,1.4931,76.0,2276.0
2015-11-02,,,1.4805,1.4808,0.0038,1.4893,0.0,2282.0
2015-11-03,1.5024,1.5159,1.4812,1.5106,0.0354,1.5247,19.0,2340.0
2015-11-04,,,1.4924,1.4924,0.0383,1.4864,0.0,2239.0
2015-11-05,,,,,0.0133,1.4731,0.0,2165.0
2015-11-06,,,,,0.0139,1.4592,5.0,2165.0
2015-11-09,,,,,0.005,1.4642,5.0,2165.0
2015-11-10,1.47,1.47,1.47,1.47,0.0032,1.4674,1.0,2167.0
2015-11-11,1.47,1.47,1.4445,1.4445,0.0289,1.4385,15.0,2168.0
2015-11-12,1.4162,1.4163,1.4162,1.4163,0.0282,1.4103,13.0,2173.0
2015-11-13,,1.4123,1.4045,1.4045,0.0086,1.4017,122.0,2185.0
2015-11-16,1.3948,1.4019,1.3878,1.4019,0.0053,1.407,33.0,2301.0
2015-11-17,1.395,1.395,1.387,1.387,0.0214,1.3856,29.0,2333.0
2015-11-18,1.4018,1.4024,1.4,1.4,0.0144,1.4,126.0,2349.0
2015-11-19,1.395,1.395,1.395,1.395,0.0018,1.3982,12.0,2375.0
2015-11-20,,,1.3956,1.3956,0.0034,1.3948,0.0,2385.0
2015-11-23,,1.4043,,1.4043,0.0117,1.4065,1.0,2385.0
2015-11-24,,1.4388,,1.4388,0.0367,1.4432,0.0,2386.0
2015-11-25,,,1.4225,1.4317,0.0018,1.4414,17.0,2386.0
2015-11-27,,,1.4309,1.4309,0.026,1.4154,0.0,2403.0
2015-11-30,,,1.4011,1.4011,0.0277,1.3877,0.0,2403.0
2015-12-01,,1.414,,1.414,0.028,1.4157,56.0,2403.0
2015-12-02,1.3801,1.3806,1.3801,1.3806,0.0357,1.38,113.0,2437.0
2015-12-03,,1.4112,,1.4018,0.0152,1.3952,8.0,2524.0
2015-12-04,1.3792,1.397,1.3737,1.3757,0.0256,1.3696,120.0,2529.0
2015-12-07,1.3392,1.3416,1.3285,1.3316,0.0402,1.3294,1222.0,2647.0
2015-12-08,1.3245,1.3459,1.3199,1.324,0.0061,1.3233,340.0,3714.0
2015-12-09,,1.3471,1.3176,1.3328,0.0078,1.3311,320.0,3984.0
2015-12-10,1.3462,1.3462,1.3319,1.3352,0.0085,1.3396,141.0,4271.0
2015-12-11,1.3197,1.3197,1.3127,1.3175,0.0246,1.315,144.0,4389.0
2015-12-14,,,1.2958,1.3002,0.0166,1.2984,106.0,4367.0
2015-12-15,1.3072,1.3135,1.2976,1.2976,0.0027,1.2957,137.0,4358.0
2015-12-16,1.2857,1.2915,1.2769,1.2786,0.0191,1.2766,355.0,4386.0
2015-12-17,1.27,1.2773,1.27,1.27,0.0053,1.2713,12.0,4562.0
2015-12-18,,1.2787,1.2625,1.2625,0.0126,1.2587,31.0,4569.0
2015-12-21,1.2455,1.2455,1.2434,1.2434,0.0153,1.2434,49.0,4575.0
2015-12-22,1.2325,1.2325,1.2325,1.2325,0.0139,1.2295,43.0,4586.0
2015-12-23,1.2474,1.2626,1.2424,1.261,0.0281,1.2576,84.0,4604.0
2015-12-24,1.267,1.2775,1.251,1.2771,0.018,1.2756,103.0,4570.0
2015-12-28,,,1.2497,1.2497,0.0273,1.2483,58.0,4514.0
2015-12-29,1.27,1.2703,1.2661,1.2703,0.0229,1.2712,43.0,4529.0
2015-12-30,,,1.2513,1.2513,0.0216,1.2496,44.0,4512.0
2015-12-31,1.284,1.29,1.2461,1.274,0.0164,1.266,235.0,4532.0
2016-01-04,1.29,1.295,1.2532,1.2643,0.0041,1.2701,54.0,4524.0
2016-01-05,1.2646,1.268,1.2526,1.2643,0.0068,1.2633,601.0,4484.0
2016-01-06,1.2347,1.2453,1.2247,1.226,0.0349,1.2284,764.0,4538.0
2016-01-07,1.2239,1.2347,1.2015,1.2115,0.0254,1.203,734.0,4905.0
2016-01-08,1.2033,1.2154,1.1846,1.1955,0.0064,1.1966,246.0,5391.0
