Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-01-29,0.0,0.0,0.0,,0.93,65.85,0.0,0.0
2015-01-30,0.0,0.0,0.0,,2.38,68.23,0.0,0.0
2015-02-02,0.0,0.0,0.0,,0.42,68.65,2.0,0.0
2015-02-03,0.0,0.0,0.0,,1.33,69.98,0.0,2.0
2015-02-04,0.0,0.0,0.0,,1.83,68.15,2.0,2.0
2015-02-05,0.0,0.0,0.0,,0.53,68.68,0.0,4.0
2015-02-06,0.0,0.0,0.0,,0.68,68.0,0.0,4.0
2015-02-09,0.0,0.0,0.0,,0.45,68.45,0.0,4.0
2015-02-10,0.0,0.0,0.0,,0.57,67.88,0.0,4.0
2015-02-11,0.0,0.0,0.0,,0.1,67.98,0.0,4.0
2015-02-12,0.0,0.0,0.0,,1.12,69.1,0.0,4.0
2015-02-13,0.0,0.0,0.0,,0.79,68.31,0.0,4.0
2015-02-17,0.0,0.0,0.0,,0.38,67.93,0.0,4.0
2015-02-18,0.0,0.0,0.0,,0.47,67.46,0.0,4.0
2015-02-19,0.0,0.0,0.0,,0.69,66.77,0.0,4.0
2015-02-20,0.0,0.0,0.0,,0.99,67.76,0.0,4.0
2015-02-23,0.0,0.0,0.0,,0.02,67.74,0.0,4.0
2015-02-24,0.0,0.0,0.0,,0.44,68.18,0.0,4.0
2015-02-25,0.0,0.0,0.0,,0.65,68.83,0.0,4.0
2015-02-26,0.0,0.0,0.0,,0.44,68.39,0.0,4.0
2015-02-27,0.0,0.0,0.0,,0.1,68.49,0.0,4.0
2015-03-02,0.0,0.0,0.0,,0.47,68.02,0.0,4.0
2015-03-03,0.0,0.0,0.0,,0.59,68.61,0.0,4.0
2015-03-04,0.0,0.0,0.0,,1.19,67.42,0.0,4.0
2015-03-05,0.0,0.0,0.0,,0.43,66.99,0.0,4.0
2015-03-06,0.0,0.0,0.0,,0.63,66.36,0.0,4.0
2015-03-09,0.0,0.0,0.0,,0.48,65.88,0.0,4.0
2015-03-10,0.0,0.0,0.0,,0.59,65.29,0.0,4.0
2015-03-11,0.0,0.0,0.0,,0.2,65.49,0.0,4.0
2015-03-12,0.0,0.0,0.0,,0.52,64.97,0.0,4.0
2015-03-13,0.0,0.0,0.0,,0.68,64.29,0.0,4.0
2015-03-16,0.0,0.0,0.0,,0.29,64.58,0.0,4.0
2015-03-17,0.0,0.0,0.0,,0.73,63.85,0.0,4.0
2015-03-18,0.0,0.0,0.0,,1.48,65.33,0.0,4.0
2015-03-19,0.0,0.0,0.0,,1.02,64.31,0.0,4.0
2015-03-20,0.0,0.0,0.0,,0.6,64.91,0.0,4.0
2015-03-23,0.0,0.0,0.0,,0.25,65.16,0.0,4.0
2015-03-24,0.0,0.0,0.0,,0.64,64.52,0.0,4.0
2015-03-25,0.0,0.0,0.0,,0.08,64.6,0.0,4.0
2015-03-26,0.0,0.0,0.0,,0.11,64.71,200.0,4.0
2015-03-27,0.0,0.0,0.0,,1.35,63.36,0.0,204.0
2015-03-30,0.0,0.0,0.0,,0.68,64.04,0.0,204.0
2015-03-31,0.0,0.0,0.0,,0.41,63.63,250.0,204.0
2015-04-01,0.0,0.0,0.0,,0.91,64.54,0.0,454.0
2015-04-02,0.0,0.0,0.0,,0.64,63.9,0.0,454.0
2015-04-06,0.0,0.0,0.0,,0.54,64.44,0.0,454.0
2015-04-07,0.0,0.0,0.0,,0.49,63.95,0.0,454.0
2015-04-08,0.0,0.0,0.0,,1.17,62.78,0.0,454.0
2015-04-09,0.0,0.0,0.0,,1.03,63.81,0.0,454.0
2015-04-10,0.0,0.0,0.0,,0.52,64.33,0.0,454.0
2015-04-13,0.0,0.0,0.0,,0.3,64.03,0.0,454.0
2015-04-14,0.0,0.0,0.0,,0.18,64.21,0.0,454.0
2015-04-15,0.0,0.0,0.0,,1.42,65.63,0.0,454.0
2015-04-16,0.0,0.0,0.0,,0.31,65.94,0.0,454.0
2015-04-17,0.0,0.0,0.0,,0.58,65.36,0.0,454.0
2015-04-20,0.0,0.0,0.0,,0.82,66.18,0.0,454.0
2015-04-21,0.0,0.0,0.0,,0.14,66.32,0.0,454.0
2015-04-22,0.0,0.0,0.0,,0.44,66.76,0.0,454.0
2015-04-23,0.0,0.0,0.0,,0.66,67.42,0.0,454.0
2015-04-24,0.0,0.0,0.0,,1.06,66.36,0.0,454.0
2015-04-27,0.0,0.0,0.0,,0.02,66.34,0.0,454.0
2015-04-28,0.0,0.0,0.0,,0.02,66.36,0.0,454.0
2015-04-29,0.0,0.0,0.0,,0.03,66.39,0.0,454.0
2015-04-30,0.0,0.0,0.0,,0.09,66.48,0.0,454.0
2015-05-01,0.0,0.0,0.0,,0.08,66.4,0.0,454.0
2015-05-04,0.0,0.0,0.0,,0.3,66.7,0.0,454.0
2015-05-05,0.0,0.0,0.0,,0.53,67.23,0.0,454.0
2015-05-06,0.0,0.0,0.0,,0.29,67.52,0.0,454.0
2015-05-07,0.0,0.0,0.0,,0.42,67.1,0.0,454.0
2015-05-08,0.0,0.0,0.0,,0.46,67.56,0.0,454.0
2015-05-11,0.0,0.0,0.0,,0.05,67.61,0.0,454.0
2015-05-12,0.0,0.0,0.0,,0.05,67.66,0.0,454.0
2015-05-13,0.0,0.0,0.0,,0.2,67.46,0.0,454.0
2015-05-14,0.0,0.0,0.0,,0.37,67.83,0.0,454.0
2015-05-15,0.0,0.0,0.0,,0.04,67.79,0.0,454.0
2015-05-18,0.0,0.0,0.0,,0.37,67.42,0.0,454.0
2015-05-19,0.0,0.0,0.0,,0.83,66.59,0.0,454.0
2015-05-20,0.0,0.0,0.0,,0.36,66.95,0.0,454.0
2015-05-21,0.0,0.0,0.0,,0.03,66.98,0.0,454.0
2015-05-22,0.0,0.0,0.0,,0.55,66.43,0.0,454.0
2015-05-26,0.0,0.0,0.0,,0.18,66.25,0.0,454.0
2015-05-27,0.0,0.0,0.0,,0.43,65.82,0.0,454.0
2015-05-28,0.0,0.0,0.0,,0.04,65.86,0.0,454.0
2015-05-29,0.0,0.0,0.0,,0.59,66.45,0.0,454.0
2015-06-01,0.0,0.0,0.0,,0.48,65.97,0.0,454.0
2015-06-02,0.0,0.0,0.0,,0.84,66.81,0.0,454.0
2015-06-03,0.0,0.0,0.0,,0.45,66.36,0.0,454.0
2015-06-04,0.0,0.0,0.0,,0.59,65.77,0.0,454.0
2015-06-05,0.0,0.0,0.0,,1.26,67.03,0.0,454.0
2015-06-08,,,,,0.66,66.37,0.0,454.0
2015-06-09,,,,,0.61,66.98,0.0,454.0
2015-06-10,,,,,0.51,67.49,0.0,454.0
2015-06-11,,,,,0.45,67.04,0.0,454.0
2015-06-12,,,,,0.87,66.17,0.0,454.0
2015-06-15,,,,,0.39,66.56,0.0,454.0
2015-06-16,,,,,0.26,66.82,0.0,454.0
2015-06-17,,,,,0.03,66.79,0.0,454.0
2015-06-18,,,,,0.3,67.09,0.0,454.0
2015-06-19,,,,,0.71,66.38,0.0,454.0
2015-06-22,,,,,0.68,67.06,0.0,454.0
2015-06-23,,,,,0.39,66.67,0.0,454.0
2015-06-24,,,,,0.44,66.23,0.0,454.0
2015-06-25,,,,,0.21,66.02,0.0,454.0
2015-06-26,,,,,0.14,66.16,0.0,454.0
2015-06-29,,,,,0.58,65.58,0.0,454.0
2015-06-30,,,,,0.4,65.98,0.0,454.0
2015-07-01,,,,,0.48,65.5,0.0,454.0
2015-07-02,,,,,0.06,65.44,0.0,454.0
2015-07-06,,,,,3.05,62.39,0.0,454.0
2015-07-07,,,,,0.15,62.54,0.0,454.0
2015-07-08,,,,,0.17,62.71,0.0,454.0
2015-07-09,,,,,0.81,63.52,0.0,454.0
2015-07-10,,,,,0.79,64.31,0.0,454.0
2015-07-13,,,,,0.2,64.51,0.0,454.0
2015-07-14,,,,,0.05,64.46,0.0,454.0
2015-07-15,,,,,1.12,63.34,0.0,454.0
2015-07-16,,,,,0.58,62.76,0.0,454.0
2015-07-17,,,,,0.26,62.5,0.0,454.0
2015-07-20,,,,,0.08,62.42,0.0,454.0
2015-07-21,,,,,0.66,63.08,0.0,454.0
2015-07-22,,,,,0.98,62.1,0.0,454.0
2015-07-23,,,,,0.71,61.39,0.0,454.0
2015-07-24,,,,,0.74,60.65,0.0,454.0
2015-07-27,,,,,0.04,60.61,0.0,454.0
2015-07-28,,,,,0.14,60.75,0.0,454.0
2015-07-29,,,,,0.08,60.83,0.0,454.0
2015-07-30,,,,,0.08,60.91,0.0,454.0
2015-07-31,,,,,0.47,60.44,0.0,454.0
2015-08-03,,,,,1.28,59.16,0.0,454.0
2015-08-04,,,,,0.08,59.24,0.0,454.0
2015-08-05,,,,,0.22,59.02,0.0,454.0
2015-08-06,,,,,0.5,59.52,0.0,454.0
2015-08-07,,,,,0.69,58.83,0.0,454.0
2015-08-10,,,,,1.1,59.93,0.0,454.0
2015-08-11,,,,,0.26,59.67,0.0,454.0
2015-08-12,,,,,0.57,60.24,0.0,454.0
2015-08-13,,,,,0.17,60.41,0.0,454.0
2015-08-14,,,,,0.41,60.82,0.0,454.0
2015-08-17,,,,,0.45,60.37,0.0,454.0
2015-08-18,,,,,0.39,59.98,0.0,454.0
2015-08-19,,,,,1.51,58.47,0.0,454.0
2015-08-20,,,,,1.35,57.12,0.0,454.0
2015-08-21,,,,,1.94,55.18,0.0,454.0
2015-08-24,,,,,1.46,53.72,0.0,454.0
2015-08-25,,,,,0.84,54.56,0.0,454.0
2015-08-26,,,,,0.42,54.98,0.0,454.0
2015-08-27,,,,,3.36,58.34,0.0,454.0
2015-08-28,,,,,1.22,59.56,0.0,454.0
2015-08-31,,,,,2.06,61.62,0.0,454.0
2015-09-01,,,,,3.88,57.74,0.0,454.0
2015-09-02,,,,,0.96,58.7,0.0,454.0
2015-09-03,,,,,0.07,58.63,0.0,454.0
2015-09-04,,,,,1.0,57.63,0.0,454.0
2015-09-08,,,,,0.67,58.3,0.0,454.0
2015-09-09,,,,,1.06,57.24,0.0,454.0
2015-09-10,,,,,1.07,58.31,0.0,454.0
2015-09-11,,,,,0.57,57.74,0.0,454.0
2015-09-14,,,,,1.24,56.5,0.0,454.0
2015-09-15,,,,,0.5,57.0,0.0,454.0
2015-09-16,,,,,1.0,58.0,0.0,454.0
2015-09-17,,,,,0.33,57.67,0.0,454.0
2015-09-18,,,,,1.23,56.44,0.0,454.0
2015-09-21,,,,,1.4,57.84,0.0,454.0
2015-09-22,,,,,0.15,57.99,0.0,454.0
2015-09-23,,,,,1.28,56.71,0.0,454.0
2015-09-24,,,,,0.57,57.28,0.0,454.0
2015-09-25,,,,,0.26,57.54,0.0,454.0
2015-09-28,,,,,1.32,56.22,500.0,454.0
2015-09-29,,,,,0.04,56.18,0.0,504.0
2015-09-30,,,,,0.16,56.34,0.0,504.0
2015-10-01,,,,,0.94,55.4,0.0,504.0
2015-10-02,,,,,0.07,55.47,0.0,504.0
2015-10-05,,,,,0.95,56.42,0.0,504.0
2015-10-06,,,,,1.35,57.77,0.0,504.0
2015-10-07,,,,,0.3,57.47,0.0,504.0
2015-10-08,,,,,0.26,57.21,0.0,504.0
2015-10-09,,,,,0.54,57.75,0.0,504.0
2015-10-12,,,,,1.02,56.73,0.0,504.0
2015-10-13,,,,,0.19,56.92,0.0,504.0
2015-10-14,,,,,0.22,57.14,0.0,504.0
2015-10-15,,,,,0.01,57.13,0.0,504.0
2015-10-16,,,,,0.42,57.55,0.0,504.0
2015-10-19,,,,,1.0,56.55,0.0,504.0
2015-10-20,,,,,0.4,56.95,0.0,504.0
2015-10-21,,,,,0.39,56.56,0.0,504.0
2015-10-22,,,,,0.51,57.07,0.0,504.0
2015-10-23,,,,,0.62,56.45,0.0,504.0
2015-10-26,,,,,0.01,56.46,0.0,504.0
2015-10-27,,,,,0.71,55.75,0.0,504.0
2015-10-28,,,,,1.46,57.21,0.0,504.0
2015-10-29,,,,,0.31,56.9,0.0,504.0
2015-10-30,,,,,0.33,57.23,0.0,504.0
2015-11-02,,,,,0.24,56.99,0.0,504.0
2015-11-03,,,,,0.81,57.8,0.0,504.0
2015-11-04,,,,,1.17,56.63,0.0,504.0
2015-11-05,,,,,0.16,56.47,0.0,504.0
2015-11-06,,,,,0.34,56.13,0.0,504.0
2015-11-09,,,,,0.01,56.14,0.0,504.0
2015-11-10,,,,,0.24,56.38,0.0,504.0
2015-11-11,,,,,1.0,55.38,0.0,504.0
