Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1992-01-10,101.671875,101.671875,101.34375,,,101.4921875,1378.0,16828.0
1992-01-13,101.390625,101.390625,101.2109375,,,101.28125,709.0,17067.0
1992-01-14,101.1484375,101.2109375,100.875,,,101.1015625,1694.0,17124.0
1992-01-15,101.0546875,101.0703125,100.8125,,,100.9375,426.0,16571.0
1992-01-16,100.84375,101.0,100.84375,,,100.953125,366.0,16665.0
1992-01-17,101.0234375,101.1484375,100.96875,,,101.1328125,759.0,16743.0
1992-01-20,101.2109375,101.234375,101.2109375,,,101.234375,37.0,16994.0
1992-01-21,101.2265625,101.3125,101.2109375,,,101.296875,182.0,16978.0
1992-01-22,101.28125,101.28125,101.2109375,,,101.25,902.0,17046.0
1992-01-23,101.234375,101.234375,101.1328125,,,101.1328125,657.0,17206.0
1992-01-24,100.96875,101.0859375,100.96875,,,100.984375,763.0,17057.0
1992-01-27,100.984375,101.0,100.875,,,100.921875,595.0,16533.0
1992-01-28,100.9375,101.1171875,100.9375,,,101.0703125,1359.0,16811.0
1992-01-29,101.0546875,101.25,100.9375,,,100.984375,1595.0,16346.0
1992-01-30,100.984375,101.1796875,100.890625,,,100.921875,768.0,16910.0
1992-01-31,100.90625,101.0546875,100.875,,,100.9375,963.0,16579.0
1992-02-03,101.0234375,101.0390625,100.921875,,,100.96875,398.0,16762.0
1992-02-04,101.0078125,101.0546875,101.0078125,,,101.0546875,364.0,16690.0
1992-02-05,101.0546875,101.0859375,101.0390625,,,101.0859375,528.0,16510.0
1992-02-06,101.0859375,101.265625,101.0859375,,,101.1484375,496.0,16519.0
1992-02-07,101.1171875,101.40625,101.1015625,,,101.359375,1195.0,16251.0
1992-02-10,101.390625,101.390625,101.34375,,,101.375,588.0,16843.0
1992-02-11,101.390625,101.40625,101.1484375,,,101.25,597.0,16989.0
1992-02-12,101.1796875,101.234375,101.1484375,,,101.1796875,385.0,16890.0
1992-02-13,101.1484375,101.1484375,100.78125,,,100.953125,1935.0,16773.0
1992-02-14,100.7109375,100.84375,100.7109375,,,100.84375,688.0,16231.0
1992-02-18,100.84375,101.0234375,100.8125,,,100.890625,1009.0,15904.0
1992-02-19,100.78125,100.9375,100.78125,,,100.875,291.0,15702.0
1992-02-20,100.9375,100.9375,100.7734375,,,100.796875,2055.0,15672.0
1992-02-21,100.7578125,100.7578125,100.53125,,,100.5859375,1139.0,16486.0
1992-02-24,100.546875,100.6328125,100.5,,,100.5703125,641.0,16127.0
1992-02-25,100.5546875,100.8125,100.5546875,,,100.6953125,1413.0,16188.0
1992-02-26,100.6796875,100.84375,100.6640625,,,100.84375,1008.0,15636.0
1992-02-27,100.8125,100.9375,100.796875,,,100.875,4131.0,14897.0
1992-02-28,100.875,101.0390625,100.875,,,101.0,2787.0,12485.0
1992-03-02,101.0390625,101.0859375,100.7578125,,,100.78125,1324.0,10106.0
1992-03-03,100.7109375,100.7421875,100.6328125,,,100.7421875,2045.0,10008.0
1992-03-04,100.6953125,100.7421875,100.6015625,,,100.6796875,668.0,8724.0
1992-03-05,100.6328125,100.6328125,100.375,,,100.421875,1189.0,8278.0
1992-03-06,100.453125,100.484375,100.2109375,,,100.46875,96.0,7669.0
1992-03-09,100.515625,100.5859375,100.515625,,,100.5859375,346.0,7544.0
1992-03-10,100.6171875,100.6484375,100.546875,,,100.546875,1754.0,7323.0
1992-03-11,100.515625,100.515625,100.359375,,,100.484375,483.0,6171.0
1992-03-12,100.2734375,100.3046875,100.2578125,,,100.2890625,426.0,5819.0
1992-03-13,100.3203125,100.3359375,100.046875,,,100.0625,2831.0,5789.0
1992-03-16,100.1640625,100.1640625,100.09375,,,100.09375,657.0,4863.0
1992-03-17,99.96875,100.2109375,99.96875,,,100.1953125,843.0,4473.0
1992-03-18,100.2109375,100.2421875,100.1640625,,,100.1796875,1384.0,3710.0
1992-03-19,100.2734375,100.2890625,100.2734375,,,100.2890625,369.0,2691.0
1992-03-20,100.3046875,100.3203125,99.8828125,,,99.8828125,391.0,2430.0
