Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1991-09-03,98.765625,98.765625,98.6875,,,98.71875,1417.0,5982.0
1991-09-04,98.7890625,98.8046875,98.75,,,98.7734375,1681.0,7043.0
1991-09-05,98.7734375,98.7890625,98.765625,,,98.7890625,703.0,8211.0
1991-09-06,98.734375,98.8984375,98.671875,,,98.8828125,1331.0,8464.0
1991-09-09,98.9296875,98.9765625,98.8984375,,,98.9296875,4692.0,9156.0
1991-09-10,98.9609375,98.9921875,98.9140625,,,98.9609375,1654.0,12071.0
1991-09-11,98.9609375,98.9609375,98.9140625,,,98.9296875,1900.0,12593.0
1991-09-12,98.9140625,99.015625,98.8984375,,,98.9921875,1106.0,13618.0
1991-09-13,99.03125,99.09375,99.0,,,99.0625,856.0,14139.0
1991-09-16,99.0625,99.09375,99.046875,,,99.0625,829.0,14567.0
1991-09-17,99.046875,99.078125,99.0,,,99.078125,1040.0,14887.0
1991-09-18,99.078125,99.09375,99.078125,,,99.078125,136.0,14858.0
1991-09-19,99.046875,99.125,99.03125,,,99.078125,482.0,14893.0
1991-09-20,99.140625,99.21875,99.125,,,99.140625,250.0,15165.0
1991-09-23,99.125,99.15625,99.09375,,,99.15625,824.0,15259.0
1991-09-24,99.15625,99.21875,99.15625,,,99.1875,1363.0,15622.0
1991-09-25,99.1875,99.2421875,99.1875,,,99.21875,832.0,15929.0
1991-09-26,99.21875,99.3515625,99.21875,,,99.3515625,516.0,15709.0
1991-09-27,99.3828125,99.4453125,99.3828125,,,99.4453125,426.0,16021.0
1991-09-30,99.515625,99.515625,99.453125,,,99.484375,408.0,15982.0
1991-10-01,99.53125,99.53125,99.453125,,,99.46875,1384.0,16076.0
1991-10-02,99.453125,99.484375,99.453125,,,99.46875,512.0,16690.0
1991-10-03,99.53125,99.53125,99.484375,,,99.53125,378.0,16632.0
1991-10-04,99.515625,99.6953125,99.5,,,99.6953125,2574.0,16643.0
1991-10-07,99.6953125,99.7109375,99.6953125,,,99.6953125,367.0,15775.0
1991-10-08,99.6796875,99.7265625,99.6796875,,,99.7109375,870.0,15500.0
1991-10-09,99.6953125,99.7421875,99.609375,,,99.640625,616.0,15031.0
1991-10-10,99.640625,99.640625,99.5,,,99.578125,1334.0,15112.0
1991-10-11,99.6640625,99.7734375,99.6640625,,,99.7265625,399.0,14918.0
1991-10-14,99.7890625,99.8046875,99.7890625,,,99.7890625,109.0,14719.0
1991-10-15,99.8046875,99.8203125,99.7890625,,,99.8203125,604.0,14708.0
1991-10-16,99.8515625,99.8828125,99.8046875,,,99.8359375,582.0,14881.0
1991-10-17,99.8515625,99.8515625,99.6640625,,,99.6953125,1380.0,14760.0
1991-10-18,99.6640625,99.7734375,99.6640625,,,99.7265625,1298.0,14162.0
1991-10-21,99.7265625,99.7265625,99.640625,,,99.65625,741.0,14174.0
1991-10-22,99.625,99.640625,99.546875,,,99.609375,429.0,13898.0
1991-10-23,99.640625,99.640625,99.578125,,,99.609375,1340.0,13703.0
1991-10-24,99.625,99.7578125,99.625,,,99.7578125,154.0,13496.0
1991-10-25,99.7109375,99.7734375,99.6796875,,,99.7578125,566.0,13549.0
1991-10-28,99.7265625,99.8671875,99.7265625,,,99.8515625,250.0,13143.0
1991-10-29,99.90625,100.0625,99.90625,,,100.03125,1582.0,13216.0
1991-10-30,100.03125,100.1171875,100.03125,,,100.078125,839.0,12383.0
1991-10-31,100.1171875,100.1640625,100.09375,,,100.1484375,354.0,12385.0
1991-11-01,100.1484375,100.2890625,100.1484375,,,100.2109375,2370.0,12516.0
1991-11-04,100.1953125,100.3046875,100.1953125,,,100.2578125,117.0,13139.0
1991-11-05,100.2890625,100.2890625,100.1171875,,,100.1640625,723.0,13110.0
1991-11-06,100.1484375,100.3046875,100.1484375,,,100.2734375,774.0,13222.0
1991-11-07,100.3046875,100.359375,100.2890625,,,100.3359375,120.0,13557.0
1991-11-08,100.3203125,100.3359375,100.2890625,,,100.3046875,892.0,13542.0
1991-11-11,100.2734375,100.2890625,100.2734375,,,100.2890625,14.0,13720.0
1991-11-12,100.3046875,100.3046875,100.2578125,,,100.2890625,799.0,13703.0
1991-11-13,100.3046875,100.3046875,100.03125,,,100.2890625,1586.0,13800.0
1991-11-14,100.2890625,100.40625,100.2890625,,,100.40625,879.0,13726.0
1991-11-15,100.484375,100.5859375,100.453125,,,100.53125,453.0,13610.0
1991-11-18,100.546875,100.5703125,100.515625,,,100.515625,428.0,13398.0
1991-11-19,100.515625,100.6015625,100.515625,,,100.6015625,567.0,13290.0
1991-11-20,100.5703125,100.5859375,100.515625,,,100.5859375,1203.0,13239.0
1991-11-21,100.6015625,100.6796875,100.6015625,,,100.6484375,505.0,12583.0
1991-11-22,100.6484375,100.6796875,100.5703125,,,100.6171875,702.0,12558.0
1991-11-25,100.5703125,100.6484375,100.5703125,,,100.5859375,2034.0,12506.0
1991-11-26,100.6328125,100.7265625,100.6171875,,,100.7265625,2386.0,12386.0
1991-11-27,100.7265625,100.7578125,100.5859375,,,100.7578125,427.0,11970.0
1991-11-29,100.828125,100.859375,100.828125,,,100.859375,493.0,11757.0
1991-12-02,100.953125,100.96875,100.9375,,,100.953125,1686.0,11593.0
1991-12-03,100.96875,101.0234375,100.921875,,,101.0234375,1341.0,10652.0
1991-12-04,101.1015625,101.1796875,101.0859375,,,101.1796875,2192.0,9421.0
1991-12-05,101.1796875,101.1796875,101.1484375,,,101.1484375,1562.0,9051.0
1991-12-06,101.0859375,101.328125,101.0859375,,,101.1796875,649.0,8756.0
1991-12-09,101.296875,101.4375,101.296875,,,101.40625,2051.0,8205.0
1991-12-10,101.4765625,101.5234375,101.40625,,,101.40625,1110.0,6744.0
1991-12-11,101.4609375,101.5078125,101.453125,,,101.453125,786.0,5747.0
1991-12-12,101.4765625,101.4765625,101.4609375,,,101.4765625,455.0,5098.0
1991-12-13,101.453125,101.4921875,101.40625,,,101.40625,817.0,4747.0
1991-12-16,101.453125,101.5078125,101.453125,,,101.5078125,714.0,4091.0
1991-12-17,101.5546875,101.5859375,101.5078125,,,101.5859375,755.0,3656.0
1991-12-18,101.5703125,101.5703125,101.453125,,,101.453125,1576.0,3353.0
1991-12-19,101.4765625,101.5390625,101.4765625,,,101.5390625,75.0,2560.0
