Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1990-12-11,97.78125,97.8125,97.78125,,,97.796875,393.0,4078.0
1990-12-12,97.828125,97.859375,97.765625,,,97.859375,647.0,4268.0
1990-12-13,97.859375,97.859375,97.671875,,,97.703125,135.0,4502.0
1990-12-14,97.71875,97.71875,97.5703125,,,97.6015625,689.0,4481.0
1990-12-17,97.6015625,97.6875,97.5859375,,,97.6875,334.0,4709.0
1990-12-18,97.71875,97.78125,97.71875,,,97.78125,351.0,4797.0
1990-12-19,97.859375,97.9453125,97.78125,,,97.8125,1207.0,5040.0
1990-12-20,97.78125,97.796875,97.6875,,,97.703125,284.0,5421.0
1990-12-21,97.734375,97.765625,97.6484375,,,97.671875,250.0,5456.0
1990-12-24,97.6328125,97.6484375,97.5546875,,,97.5859375,201.0,5399.0
1990-12-26,97.6171875,97.703125,97.6171875,,,97.65625,550.0,5538.0
1990-12-27,97.8125,97.84375,97.734375,,,97.734375,256.0,5961.0
1990-12-28,97.765625,97.765625,97.703125,,,97.703125,290.0,6078.0
1990-12-31,97.734375,97.84375,97.734375,,,97.84375,385.0,6083.0
1991-01-02,97.890625,98.0703125,97.875,,,98.0546875,2344.0,5836.0
1991-01-03,98.0703125,98.125,98.0546875,,,98.0546875,1993.0,7281.0
1991-01-04,98.0859375,98.0859375,97.84375,,,97.890625,578.0,8313.0
1991-01-07,97.828125,97.859375,97.78125,,,97.8125,343.0,8522.0
1991-01-08,97.796875,98.0390625,97.796875,,,97.875,1730.0,8566.0
1991-01-09,98.0078125,98.0234375,97.828125,,,97.84375,1555.0,7652.0
1991-01-10,97.890625,97.9453125,97.890625,,,97.9296875,303.0,8203.0
1991-01-11,97.9140625,97.9453125,97.875,,,97.8984375,586.0,8207.0
1991-01-14,97.828125,97.8984375,97.8125,,,97.890625,562.0,7923.0
1991-01-15,97.890625,97.8984375,97.859375,,,97.875,186.0,7452.0
1991-01-16,97.734375,97.796875,97.734375,,,97.796875,238.0,7477.0
1991-01-17,97.9765625,97.9765625,97.796875,,,97.859375,1214.0,7506.0
1991-01-18,97.859375,97.9453125,97.84375,,,97.9296875,578.0,8009.0
1991-01-21,97.9140625,97.9609375,97.890625,,,97.9453125,423.0,8052.0
1991-01-22,97.9609375,97.9609375,97.8984375,,,97.9140625,925.0,8219.0
1991-01-23,97.9140625,97.9921875,97.8984375,,,97.9921875,224.0,7704.0
1991-01-24,98.0234375,98.0859375,98.0234375,,,98.0859375,144.0,7696.0
1991-01-25,98.0859375,98.0859375,97.9296875,,,97.9765625,166.0,7696.0
1991-01-28,97.9609375,97.9609375,97.9296875,,,97.9609375,103.0,7723.0
1991-01-29,97.9765625,97.9921875,97.9453125,,,97.9921875,86.0,7721.0
1991-01-30,97.9765625,98.0390625,97.9765625,,,98.0078125,218.0,7674.0
1991-01-31,98.0078125,98.0703125,98.0078125,,,98.0546875,91.0,7620.0
1991-02-01,98.0546875,98.4140625,98.0390625,,,98.3671875,767.0,7620.0
1991-02-04,98.4296875,98.4296875,98.3984375,,,98.4296875,163.0,7339.0
1991-02-05,98.4609375,98.4609375,98.4296875,,,98.4296875,229.0,7280.0
1991-02-06,98.4296875,98.4296875,98.4140625,,,98.4140625,170.0,7092.0
1991-02-07,98.4609375,98.4609375,98.4140625,,,98.4140625,1360.0,7003.0
1991-02-08,98.4140625,98.4453125,98.3828125,,,98.4296875,386.0,6034.0
1991-02-11,98.4453125,98.5234375,98.4453125,,,98.5078125,906.0,5977.0
1991-02-12,98.4921875,98.5234375,98.4765625,,,98.5078125,214.0,5798.0
1991-02-13,98.5390625,98.546875,98.5078125,,,98.546875,1043.0,5645.0
1991-02-14,98.546875,98.578125,98.546875,,,98.5625,181.0,5806.0
1991-02-15,98.5078125,98.5234375,98.4609375,,,98.4609375,203.0,5722.0
1991-02-19,98.4453125,98.4453125,98.328125,,,98.328125,1033.0,5662.0
1991-02-20,98.265625,98.3125,98.125,,,98.296875,907.0,5222.0
1991-02-21,98.28125,98.328125,98.28125,,,98.296875,1298.0,5120.0
1991-02-22,98.25,98.265625,98.140625,,,98.15625,650.0,6034.0
1991-02-25,98.125,98.15625,98.109375,,,98.15625,490.0,5693.0
1991-02-26,98.15625,98.15625,98.109375,,,98.109375,889.0,5295.0
1991-02-27,98.109375,98.109375,98.0703125,,,98.09375,354.0,4724.0
1991-02-28,98.125,98.125,98.0546875,,,98.0703125,420.0,3905.0
1991-03-01,97.890625,97.9453125,97.8125,,,97.828125,646.0,3779.0
1991-03-04,97.875,97.8984375,97.875,,,97.890625,152.0,3383.0
1991-03-05,97.9609375,97.9765625,97.9453125,,,97.9453125,341.0,3261.0
1991-03-06,97.9921875,97.9921875,97.8984375,,,97.9453125,158.0,3079.0
1991-03-07,97.9453125,98.0078125,97.9453125,,,97.9921875,430.0,3018.0
1991-03-08,98.0234375,98.125,97.9453125,,,98.0703125,583.0,3036.0
1991-03-11,98.09375,98.109375,98.0546875,,,98.109375,50.0,2553.0
1991-03-12,98.140625,98.140625,98.125,,,98.125,255.0,2543.0
1991-03-13,98.140625,98.25,98.125,,,98.25,122.0,2492.0
1991-03-14,98.3125,98.3125,98.25,,,98.296875,199.0,2396.0
1991-03-15,98.28125,98.296875,98.21875,,,98.21875,7.0,2269.0
1991-03-18,98.203125,98.203125,98.125,,,98.125,194.0,2269.0
1991-03-19,97.9609375,97.9609375,97.9140625,,,97.9140625,35.0,2111.0
