Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1992-12-07,101.1953125,101.40625,101.1953125,,,101.34375,1483.0,8327.0
1992-12-08,101.359375,101.4609375,101.359375,,,101.453125,3269.0,8653.0
1992-12-09,101.4765625,101.4921875,101.40625,,,101.453125,1176.0,10502.0
1992-12-10,101.40625,101.40625,101.265625,,,101.375,1190.0,10794.0
1992-12-11,101.359375,101.390625,101.1484375,,,101.2265625,1159.0,10655.0
1992-12-14,101.1953125,101.2109375,101.0390625,,,101.1171875,1060.0,10741.0
1992-12-15,101.1015625,101.234375,101.1015625,,,101.2265625,1256.0,10543.0
1992-12-16,101.234375,101.390625,101.234375,,,101.375,1717.0,10976.0
1992-12-17,101.40625,101.453125,101.28125,,,101.375,914.0,11541.0
1992-12-18,101.375,101.453125,101.328125,,,101.4375,1177.0,11667.0
1992-12-21,101.4375,101.5078125,101.4375,,,101.4765625,3003.0,12243.0
1992-12-22,101.4375,101.6171875,101.4375,,,101.6015625,1454.0,13946.0
1992-12-23,101.6171875,101.703125,101.5859375,,,101.6015625,1230.0,13549.0
1992-12-24,101.5859375,101.6484375,101.5859375,,,101.6328125,63.0,13834.0
1992-12-28,101.5703125,101.6640625,101.5546875,,,101.6484375,675.0,13825.0
1992-12-29,101.6328125,101.71875,101.6015625,,,101.6875,1942.0,13785.0
1992-12-30,101.765625,101.828125,101.75,,,101.8125,2385.0,13469.0
1992-12-31,101.8125,101.8125,101.703125,,,101.78125,806.0,15090.0
1993-01-04,101.796875,101.9921875,101.78125,,,101.9921875,1419.0,15680.0
1993-01-05,101.9921875,102.0234375,101.9296875,,,101.9609375,957.0,15549.0
1993-01-06,101.9140625,101.9296875,101.859375,,,101.8984375,1020.0,15294.0
1993-01-07,101.875,101.875,101.6875,,,101.6875,1085.0,15456.0
1993-01-08,101.6171875,101.9296875,101.6171875,,,101.9296875,3098.0,15376.0
1993-01-11,101.9765625,102.0703125,101.9765625,,,102.0234375,2141.0,15922.0
1993-01-12,102.0546875,102.140625,101.9609375,,,101.9921875,3006.0,16877.0
1993-01-13,102.0078125,102.0859375,101.9921875,,,102.0859375,602.0,17128.0
1993-01-14,102.0546875,102.1875,102.0546875,,,102.171875,1863.0,16987.0
1993-01-15,102.265625,102.3828125,102.265625,,,102.3671875,1777.0,17702.0
1993-01-18,102.3984375,102.3984375,102.3515625,,,102.3671875,98.0,17851.0
1993-01-19,102.3984375,102.3984375,102.234375,,,102.296875,3154.0,17820.0
1993-01-20,102.203125,102.265625,102.140625,,,102.21875,2087.0,17589.0
1993-01-21,102.234375,102.328125,102.203125,,,102.328125,1019.0,17655.0
1993-01-22,102.3984375,102.4765625,102.3515625,,,102.4609375,1366.0,17830.0
1993-01-25,102.5625,102.59375,102.5078125,,,102.5546875,1796.0,17946.0
1993-01-26,102.5625,102.59375,102.4765625,,,102.4765625,1281.0,17807.0
1993-01-27,102.4296875,102.59375,102.4140625,,,102.5625,3027.0,17640.0
1993-01-28,102.59375,102.75,102.578125,,,102.703125,1907.0,18579.0
1993-01-29,102.71875,102.78125,102.609375,,,102.703125,1331.0,18291.0
1993-02-01,102.640625,102.734375,102.640625,,,102.734375,738.0,17889.0
1993-02-02,102.734375,102.734375,102.59375,,,102.609375,834.0,18029.0
1993-02-03,102.5625,102.609375,102.5390625,,,102.578125,2176.0,17942.0
1993-02-04,102.671875,102.765625,102.671875,,,102.734375,519.0,17794.0
1993-02-05,102.75,102.9609375,102.6875,,,102.9453125,3104.0,17966.0
1993-02-08,102.8515625,102.8671875,102.8046875,,,102.8203125,1912.0,17441.0
1993-02-09,102.8203125,102.8203125,102.71875,,,102.71875,570.0,17121.0
1993-02-10,102.6875,102.75,102.578125,,,102.59375,941.0,16972.0
1993-02-11,102.59375,102.75,102.578125,,,102.734375,772.0,16855.0
1993-02-12,102.765625,102.8359375,102.71875,,,102.78125,1298.0,16830.0
1993-02-16,102.8046875,102.9609375,102.8046875,,,102.8671875,1298.0,16433.0
1993-02-17,102.8828125,103.03125,102.8828125,,,103.015625,2356.0,15697.0
1993-02-18,103.0625,103.3203125,103.046875,,,103.2578125,3155.0,14513.0
1993-02-19,103.2734375,103.2890625,103.078125,,,103.203125,3000.0,14015.0
1993-02-22,103.09375,103.203125,103.046875,,,103.203125,770.0,13010.0
1993-02-23,103.234375,103.4140625,103.203125,,,103.3515625,2804.0,12206.0
1993-02-24,103.3671875,103.3828125,103.2578125,,,103.2734375,1072.0,10926.0
1993-02-25,103.2578125,103.4140625,103.234375,,,103.2890625,2765.0,10775.0
1993-02-26,103.203125,103.3984375,103.203125,,,103.3828125,856.0,9435.0
1993-03-01,103.4296875,103.515625,103.4296875,,,103.5,1090.0,9002.0
1993-03-02,103.5,103.53125,103.46875,,,103.5,1440.0,8396.0
1993-03-03,103.578125,103.609375,103.5625,,,103.59375,1658.0,7661.0
1993-03-04,103.640625,103.8203125,103.640625,,,103.7265625,355.0,6964.0
1993-03-05,103.3828125,103.46875,103.234375,,,103.4453125,1892.0,6714.0
1993-03-08,103.65625,103.7109375,103.2734375,,,103.3359375,726.0,6003.0
1993-03-09,103.234375,103.2890625,103.140625,,,103.203125,1313.0,5613.0
1993-03-10,103.2890625,103.2890625,103.171875,,,103.171875,561.0,4478.0
1993-03-11,103.234375,103.2890625,103.234375,,,103.2578125,178.0,4107.0
1993-03-12,103.234375,103.234375,103.03125,,,103.109375,722.0,3784.0
1993-03-15,103.1875,103.1875,103.0625,,,103.0625,836.0,3428.0
1993-03-16,103.1328125,103.2734375,103.109375,,,103.2734375,490.0,2843.0
1993-03-17,103.203125,103.3828125,103.203125,,,103.375,1229.0,2408.0
1993-03-18,103.484375,103.4921875,103.421875,,,103.4921875,414.0,1303.0
1993-03-19,103.625,103.6328125,103.4140625,,,103.46875,661.0,922.0
1993-03-22,103.4296875,103.53125,103.4296875,,,103.5,443.0,611.0
