Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2001-08-02,103.484375,103.4921875,103.390625,,,103.40625,1149.0,58225.0
2001-08-03,103.421875,103.421875,103.265625,,,103.40625,5613.0,58438.0
2001-08-06,103.40625,103.5,103.40625,,,103.46875,4996.0,59293.0
2001-08-07,103.4921875,103.53125,103.4453125,,,103.453125,5656.0,58993.0
2001-08-08,103.546875,103.7109375,103.484375,,,103.671875,5337.0,59857.0
2001-08-09,103.6875,103.8125,103.625,,,103.6640625,5521.0,59965.0
2001-08-10,103.6875,103.796875,103.671875,,,103.765625,5243.0,61790.0
2001-08-13,103.765625,103.90625,103.71875,,,103.859375,5270.0,62838.0
2001-08-14,103.7734375,103.8125,103.703125,,,103.7734375,5755.0,62320.0
2001-08-15,103.75,103.78125,103.6015625,,,103.65625,5573.0,65448.0
2001-08-16,103.625,103.8125,103.546875,,,103.75,8130.0,65680.0
2001-08-17,103.78125,103.90625,103.78125,,,103.8984375,7263.0,68033.0
2001-08-20,103.90625,103.90625,103.7265625,,,103.7421875,6946.0,70415.0
2001-08-21,103.7421875,103.78125,103.6640625,,,103.78125,5802.0,69535.0
2001-08-22,103.859375,103.859375,103.6328125,,,103.734375,6928.0,69708.0
2001-08-23,103.7578125,103.796875,103.71875,,,103.78125,10306.0,67645.0
2001-08-24,103.6875,103.765625,103.65625,,,103.7265625,16440.0,64813.0
2001-08-27,103.671875,103.765625,103.671875,,,103.6953125,15716.0,61099.0
2001-08-28,103.734375,103.859375,103.71875,,,103.8515625,15977.0,55859.0
2001-08-29,103.875,103.953125,103.859375,,,103.9296875,23572.0,56730.0
2001-08-30,103.9375,104.125,103.90625,,,104.0703125,20990.0,49664.0
2001-08-31,104.0703125,104.0703125,103.9375,,,104.0390625,7114.0,31316.0
2001-09-04,103.984375,104.015625,103.6328125,,,103.65625,6208.0,26568.0
2001-09-05,103.71875,103.828125,103.71875,,,103.7734375,11331.0,24098.0
2001-09-06,103.78125,104.046875,103.78125,,,104.015625,6983.0,18885.0
2001-09-07,104.03125,104.3125,104.03125,,,104.234375,2641.0,13772.0
2001-09-10,104.28125,104.3203125,104.21875,,,104.265625,2216.0,12055.0
2001-09-11,104.3125,105.25,104.2109375,,,105.0,125.0,10709.0
2001-09-13,105.40625,105.5625,105.28125,,,105.4375,1160.0,10616.0
2001-09-14,105.4375,105.5625,105.3125,,,105.484375,1906.0,9458.0
2001-09-17,105.3125,105.40625,105.3125,,,105.359375,2556.0,7840.0
2001-09-18,105.3125,105.3671875,105.28125,,,105.3671875,846.0,6968.0
2001-09-19,105.40625,105.609375,105.40625,,,105.5078125,2083.0,6326.0
2001-09-20,105.5625,105.5625,105.4375,,,105.4453125,1151.0,4099.0
2001-09-21,105.625,105.625,105.34375,,,105.34375,30.0,3403.0
2001-09-24,105.34375,105.40625,105.34375,,,105.40625,252.0,3407.0
2001-09-25,105.5,105.59375,105.5,,,105.546875,150.0,3376.0
2001-09-26,105.359375,105.6484375,105.359375,,,105.6484375,144.0,3311.0
2001-09-27,105.6875,105.6875,105.6875,,,105.6875,2.0,3297.0
