Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2005-12-08,102.6640625,102.7421875,102.6640625,,,102.734375,5779.0,38144.0
2005-12-09,102.734375,102.734375,102.6171875,,,102.6171875,11336.0,36903.0
2005-12-12,102.609375,102.609375,102.5703125,,,102.6015625,10714.0,33942.0
2005-12-13,102.6171875,102.6328125,102.59375,,,102.625,4280.0,31763.0
2005-12-14,102.6796875,102.734375,102.6796875,,,102.7265625,5939.0,28901.0
2005-12-15,102.7421875,102.7421875,102.671875,,,102.7265625,2222.0,24361.0
2005-12-16,102.7421875,102.7421875,102.7421875,,,102.7421875,4385.0,23928.0
2005-12-19,102.71875,102.75,102.6953125,,,102.71875,3538.0,22351.0
2005-12-20,102.7421875,102.7421875,102.6484375,,,102.671875,1267.0,19093.0
2005-12-21,102.640625,102.65625,102.6171875,,,102.6171875,713.0,17337.0
2005-12-22,102.6953125,102.6953125,102.6953125,,,102.6953125,560.0,15747.0
2005-12-23,102.7265625,102.7265625,102.7265625,,,102.7265625,841.0,13762.0
2005-12-27,102.71875,102.78125,102.6875,,,102.78125,835.0,12981.0
2005-12-28,102.7421875,102.796875,102.7421875,,,102.7421875,2098.0,12245.0
2005-12-29,102.7265625,102.75,102.6875,,,102.7265625,1439.0,10656.0
2005-12-30,102.75,102.75,102.671875,,,102.671875,1935.0,9791.0
