Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2007-04-12,102.171875,102.234375,102.1640625,,,102.1796875,129918.0,988228.0
2007-04-13,102.171875,102.203125,102.0859375,,,102.1015625,193225.0,1007578.0
2007-04-16,102.09375,102.1484375,102.0703125,,,102.1328125,150590.0,1015479.0
2007-04-17,102.1328125,102.2734375,102.09375,,,102.25,180234.0,1015706.0
2007-04-18,102.2734375,102.34375,102.2421875,,,102.3203125,114579.0,999512.0
2007-04-19,102.328125,102.3984375,102.3046875,,,102.3203125,175548.0,1008719.0
2007-04-20,102.3359375,102.34375,102.265625,,,102.3203125,101003.0,993037.0
2007-04-23,102.296875,102.3828125,102.28125,,,102.3515625,140395.0,991171.0
2007-04-24,102.359375,102.4375,102.34375,,,102.4140625,159348.0,1010800.0
2007-04-25,102.4140625,102.4296875,102.328125,,,102.3515625,152395.0,1020985.0
2007-04-26,102.3359375,102.34375,102.21875,,,102.2578125,149003.0,1033649.0
2007-04-27,102.2265625,102.3359375,102.2265625,,,102.25,191567.0,1040010.0
2007-04-30,102.2578125,102.390625,102.2578125,,,102.359375,129311.0,1059959.0
2007-05-01,102.375,102.3984375,102.2421875,,,102.296875,211405.0,1067045.0
2007-05-02,102.296875,102.3359375,102.2578125,,,102.2890625,122892.0,1062987.0
2007-05-03,102.28125,102.3671875,102.15625,,,102.171875,230041.0,1055736.0
2007-05-04,102.171875,102.2578125,102.0703125,,,102.234375,179703.0,1053470.0
2007-05-07,102.234375,102.25,102.1953125,,,102.21875,85212.0,1048773.0
2007-05-08,102.21875,102.265625,102.203125,,,102.234375,192866.0,1021997.0
2007-05-09,102.234375,102.2578125,102.125,,,102.1328125,105741.0,1035789.0
2007-05-10,102.1328125,102.2109375,102.09375,,,102.1953125,136573.0,1040007.0
2007-05-11,102.2109375,102.3125,102.140625,,,102.15625,174343.0,1038201.0
2007-05-14,102.1484375,102.1640625,102.1015625,,,102.1171875,96917.0,1033547.0
2007-05-15,102.109375,102.171875,102.0625,,,102.1015625,200447.0,1043651.0
2007-05-16,102.109375,102.1640625,102.078125,,,102.1015625,130644.0,1054356.0
2007-05-17,102.1015625,102.125,102.0,,,102.015625,247895.0,1042228.0
2007-05-18,102.03125,102.0546875,101.921875,,,101.953125,164209.0,1007178.0
2007-05-21,101.9609375,101.984375,101.921875,,,101.96875,221025.0,1006375.0
2007-05-22,101.9765625,101.984375,101.90625,,,101.9140625,316927.0,967071.0
2007-05-23,101.9140625,101.9453125,101.8671875,,,101.90625,335076.0,952473.0
2007-05-24,101.9140625,101.9609375,101.828125,,,101.8984375,379671.0,818450.0
2007-05-25,101.921875,101.9375,101.859375,,,101.8828125,198120.0,723685.0
2007-05-29,101.875,101.875,101.796875,,,101.8203125,467450.0,658642.0
2007-05-30,101.8125,101.8828125,101.78125,,,101.7890625,534096.0,429481.0
2007-05-31,101.8046875,101.8203125,101.6875,,,101.7421875,152916.0,239476.0
2007-06-01,101.734375,101.765625,101.6328125,,,101.640625,50659.0,107769.0
2007-06-04,101.6796875,101.6875,101.6328125,,,101.65625,35345.0,75631.0
2007-06-05,101.640625,101.671875,101.5859375,,,101.6171875,29647.0,51523.0
2007-06-06,101.6015625,101.6953125,101.59375,,,101.6796875,15044.0,41394.0
2007-06-07,101.703125,101.703125,101.5625,,,101.6171875,5738.0,33570.0
2007-06-08,101.6015625,101.6171875,101.5625,,,101.609375,3179.0,27622.0
2007-06-11,101.640625,101.65625,101.59375,,,101.6328125,13588.0,27012.0
2007-06-12,101.578125,101.59375,101.4609375,,,101.5234375,13475.0,25236.0
2007-06-13,101.421875,101.53125,101.421875,,,101.5,1778.0,18889.0
2007-06-14,101.5078125,101.5078125,101.453125,,,101.4921875,6364.0,9585.0
2007-06-15,101.5,101.578125,101.46875,,,101.578125,2924.0,7433.0
2007-06-18,101.578125,101.625,101.578125,,,101.625,540.0,6106.0
2007-06-19,101.7109375,101.7109375,101.7109375,,,101.7109375,1190.0,4971.0
2007-06-20,101.65625,101.65625,101.65625,,,101.65625,474.0,3753.0
2007-06-21,101.6875,101.6875,101.6640625,,,101.6640625,2013.0,3337.0
2007-06-22,101.6953125,101.7421875,101.6484375,,,101.7421875,880.0,2423.0
2007-06-25,101.8125,101.8359375,101.8125,,,101.8359375,26.0,2622.0
2007-06-26,101.796875,101.796875,101.796875,,,101.796875,20.0,2136.0
2007-06-27,101.90625,101.90625,101.828125,,,101.828125,298.0,1705.0
2007-06-28,101.6875,101.6875,101.6875,,,101.6875,38.0,1621.0
2007-06-29,101.796875,101.796875,101.796875,,,101.796875,111.0,438.0
