Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
1993-11-11,102.3984375,102.3984375,102.3984375,,,102.3984375,0.0,77.0
1993-11-12,102.578125,102.578125,102.578125,,,102.578125,1.0,77.0
1993-11-15,102.5703125,102.5703125,102.515625,,,102.546875,64.0,78.0
1993-11-16,102.640625,102.640625,102.5703125,,,102.59375,1.0,99.0
1993-11-17,102.59375,102.59375,102.59375,,,102.59375,0.0,99.0
1993-11-18,102.4765625,102.4765625,102.46875,,,102.4765625,21.0,99.0
1993-11-19,102.3515625,102.3515625,102.3515625,,,102.3515625,1.0,115.0
1993-11-22,102.3984375,102.3984375,102.3203125,,,102.3203125,35.0,76.0
1993-11-23,102.4140625,102.46875,102.3828125,,,102.46875,182.0,147.0
1993-11-24,102.4375,102.5078125,102.4375,,,102.4609375,758.0,310.0
1993-11-26,102.5546875,102.578125,102.5546875,,,102.5703125,295.0,820.0
1993-11-29,102.609375,102.6171875,102.546875,,,102.546875,530.0,1079.0
1993-11-30,102.5078125,102.5078125,102.3984375,,,102.4375,1994.0,1302.0
1993-12-01,102.4375,102.4921875,102.4375,,,102.484375,1307.0,2767.0
1993-12-02,102.4765625,102.5078125,102.4765625,,,102.5,2374.0,3403.0
1993-12-03,102.484375,102.5078125,102.328125,,,102.4296875,5378.0,4632.0
1993-12-06,102.5625,102.59375,102.4765625,,,102.59375,2972.0,7825.0
1993-12-07,102.59375,102.6015625,102.4921875,,,102.5546875,4884.0,9394.0
1993-12-08,102.5625,102.5703125,102.4921875,,,102.5625,3488.0,12472.0
1993-12-09,102.609375,102.6171875,102.5234375,,,102.5703125,1884.0,13808.0
1993-12-10,102.578125,102.609375,102.4609375,,,102.46875,2539.0,14944.0
1993-12-13,102.4765625,102.4765625,102.3828125,,,102.4765625,1515.0,15436.0
1993-12-14,102.4765625,102.53125,102.4140625,,,102.4453125,551.0,15929.0
1993-12-15,102.4765625,102.5,102.4296875,,,102.4765625,1389.0,15587.0
1993-12-16,102.484375,102.515625,102.4609375,,,102.484375,1471.0,15877.0
1993-12-17,102.5546875,102.578125,102.5390625,,,102.546875,1088.0,16927.0
1993-12-20,102.5078125,102.5390625,102.5,,,102.5,2194.0,17638.0
1993-12-21,102.46875,102.46875,102.4140625,,,102.4609375,4779.0,18898.0
1993-12-22,102.4609375,102.625,102.4609375,,,102.6171875,4150.0,20536.0
1993-12-23,102.59375,102.640625,102.5625,,,102.640625,2589.0,21775.0
1993-12-27,102.640625,102.640625,102.609375,,,102.609375,152.0,23325.0
1993-12-28,102.59375,102.59375,102.5546875,,,102.59375,2006.0,23392.0
1993-12-29,102.625,102.625,102.5703125,,,102.5703125,1640.0,22046.0
1993-12-30,102.5703125,102.5703125,102.4609375,,,102.46875,1706.0,21679.0
1993-12-31,102.46875,102.5078125,102.46875,,,102.46875,404.0,21878.0
1994-01-03,102.453125,102.453125,102.3359375,,,102.3671875,1890.0,21801.0
1994-01-04,102.4296875,102.4296875,102.3125,,,102.421875,1356.0,22710.0
1994-01-05,102.4140625,102.4453125,102.3828125,,,102.3984375,2538.0,23317.0
1994-01-06,102.46875,102.5703125,102.46875,,,102.5390625,679.0,23581.0
1994-01-07,102.5625,102.8671875,102.53125,,,102.859375,6835.0,23796.0
1994-01-10,102.8515625,102.8984375,102.8359375,,,102.8828125,2791.0,21979.0
1994-01-11,102.890625,102.9140625,102.8515625,,,102.8984375,1574.0,22088.0
1994-01-12,102.9375,102.984375,102.9375,,,102.96875,2090.0,22406.0
1994-01-13,102.9296875,102.9296875,102.7890625,,,102.7890625,2829.0,22777.0
1994-01-14,102.7890625,102.8203125,102.671875,,,102.7265625,2084.0,22552.0
1994-01-17,102.703125,102.7109375,102.6953125,,,102.6953125,438.0,23209.0
1994-01-18,102.7421875,102.8046875,102.7421875,,,102.796875,2377.0,23300.0
1994-01-19,102.828125,102.828125,102.78125,,,102.8125,1832.0,24094.0
1994-01-20,102.796875,102.9453125,102.7890625,,,102.9453125,2079.0,25279.0
1994-01-21,102.9609375,102.9609375,102.8671875,,,102.8984375,1040.0,26485.0
1994-01-24,102.859375,102.96875,102.8515625,,,102.8984375,548.0,26607.0
1994-01-25,102.8828125,102.8984375,102.8359375,,,102.8671875,890.0,26799.0
1994-01-26,102.8359375,102.8828125,102.8203125,,,102.8515625,1077.0,26945.0
1994-01-27,102.9296875,102.9296875,102.8515625,,,102.9140625,1195.0,26681.0
1994-01-28,102.8828125,103.0234375,102.859375,,,102.96875,1737.0,27134.0
1994-01-31,102.953125,102.953125,102.8671875,,,102.890625,1734.0,27617.0
1994-02-01,102.8046875,102.8203125,102.71875,,,102.765625,5312.0,28634.0
1994-02-02,102.703125,102.7890625,102.6875,,,102.7421875,3544.0,30335.0
1994-02-03,102.734375,102.734375,102.5546875,,,102.6015625,3572.0,32595.0
1994-02-04,102.5703125,102.9609375,102.328125,,,102.3359375,10394.0,33243.0
1994-02-07,102.328125,102.375,102.25,,,102.34375,5838.0,34226.0
1994-02-08,102.28125,102.34375,102.28125,,,102.3046875,1032.0,35534.0
1994-02-09,102.28125,102.390625,102.28125,,,102.375,2095.0,35897.0
1994-02-10,102.3984375,102.4140625,102.34375,,,102.34375,1493.0,35195.0
1994-02-11,102.34375,102.4140625,102.21875,,,102.3828125,2510.0,35012.0
1994-02-14,102.40625,102.4296875,102.375,,,102.390625,859.0,35496.0
1994-02-15,102.3984375,102.4375,102.3828125,,,102.40625,2284.0,35499.0
1994-02-16,102.40625,102.421875,102.390625,,,102.40625,796.0,35159.0
1994-02-17,102.390625,102.5078125,102.25,,,102.2578125,6268.0,35281.0
1994-02-18,102.28125,102.328125,102.140625,,,102.1875,3367.0,38000.0
1994-02-22,102.234375,102.25,102.1484375,,,102.21875,6179.0,38371.0
1994-02-23,102.1875,102.21875,102.0390625,,,102.0390625,5016.0,37209.0
1994-02-24,102.0234375,102.1171875,101.9453125,,,101.984375,4189.0,35266.0
1994-02-25,102.0859375,102.1015625,101.9765625,,,101.9765625,7891.0,34117.0
1994-02-28,102.0390625,102.1171875,102.0234375,,,102.0703125,7508.0,29319.0
1994-03-01,102.0859375,102.0859375,101.8046875,,,101.8359375,7473.0,25108.0
1994-03-02,101.78125,101.8984375,101.71875,,,101.8359375,3750.0,24626.0
1994-03-03,101.8984375,101.8984375,101.7578125,,,101.8046875,2787.0,22208.0
1994-03-04,101.75,101.8125,101.6171875,,,101.71875,10402.0,19102.0
1994-03-07,101.71875,101.8203125,101.71875,,,101.765625,5476.0,11760.0
1994-03-08,101.84375,101.84375,101.671875,,,101.671875,890.0,7228.0
1994-03-09,101.6875,101.6953125,101.5859375,,,101.671875,1559.0,6527.0
1994-03-10,101.6796875,101.703125,101.5703125,,,101.578125,1209.0,6023.0
1994-03-11,101.6484375,101.6640625,101.5859375,,,101.65625,448.0,5668.0
1994-03-14,101.5859375,101.609375,101.5703125,,,101.6015625,801.0,5382.0
1994-03-15,101.5859375,101.6640625,101.5703125,,,101.6171875,712.0,4766.0
1994-03-16,101.6484375,101.7265625,101.6484375,,,101.7265625,626.0,4457.0
1994-03-17,101.7421875,101.78125,101.703125,,,101.7109375,791.0,3985.0
1994-03-18,101.6171875,101.6328125,101.5546875,,,101.578125,593.0,3618.0
1994-03-21,101.5234375,101.5390625,101.4609375,,,101.5078125,1451.0,3050.0
1994-03-22,101.4921875,101.6640625,101.4765625,,,101.6640625,847.0,2223.0
1994-03-23,101.671875,101.7265625,101.671875,,,101.703125,221.0,2122.0
1994-03-24,101.6015625,101.609375,101.5703125,,,101.5703125,388.0,2051.0
1994-03-25,101.5234375,101.6171875,101.5234375,,,101.5703125,1403.0,1807.0
1994-03-28,101.5703125,101.5859375,101.5546875,,,101.5625,352.0,1036.0
1994-03-29,101.421875,101.421875,101.421875,,,101.421875,4.0,936.0
