Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2010-05-07,0.0,8.129,8.129,,,8.129,0.0,0.0
2010-05-10,0.0,8.159,8.159,,,8.159,0.0,0.0
2010-05-11,0.0,8.176,8.176,,,8.176,0.0,0.0
2010-05-12,0.0,8.216,8.216,,,8.216,0.0,0.0
2010-05-13,0.0,8.158,8.158,,,8.158,0.0,0.0
2010-05-14,0.0,8.051,8.051,,,8.051,0.0,0.0
2010-05-17,0.0,8.013,8.013,,,8.013,0.0,0.0
2010-05-18,0.0,7.948,7.948,,,7.948,0.0,0.0
2010-05-19,0.0,7.858,7.858,,,7.858,0.0,0.0
2010-05-20,0.0,7.823,7.823,,,7.823,0.0,0.0
2010-05-21,0.0,7.739,7.739,,,7.739,0.0,0.0
2010-05-24,0.0,7.713,7.713,,,7.713,0.0,0.0
2010-05-25,0.0,7.74,7.74,,,7.74,0.0,0.0
2010-05-26,0.0,7.71,7.71,,,7.71,0.0,0.0
2010-05-27,0.0,7.678,7.678,,,7.678,0.0,0.0
2010-05-28,0.0,7.643,7.643,,,7.643,0.0,0.0
2010-06-01,0.0,7.516,7.516,,,7.516,0.0,0.0
2010-06-02,0.0,7.53,7.53,,,7.53,0.0,0.0
2010-06-03,0.0,7.51,7.51,,,7.51,0.0,0.0
2010-06-04,0.0,7.444,7.444,,,7.444,0.0,0.0
2010-06-07,0.0,7.452,7.452,,,7.452,0.0,0.0
2010-06-08,0.0,7.412,7.412,,,7.412,0.0,0.0
2010-06-09,0.0,7.421,7.421,,,7.421,0.0,0.0
2010-06-10,0.0,7.488,7.488,,,7.488,0.0,0.0
2010-06-11,0.0,7.453,7.453,,,7.453,0.0,0.0
2010-06-14,0.0,7.36,7.36,,,7.36,0.0,0.0
2010-06-15,0.0,7.366,7.366,,,7.366,0.0,0.0
2010-06-16,0.0,7.489,7.489,,,7.489,0.0,0.0
2010-06-17,0.0,7.573,7.573,,,7.573,0.0,0.0
2010-06-18,0.0,7.652,7.652,,,7.652,0.0,0.0
2010-06-21,0.0,7.62,7.62,,,7.62,0.0,0.0
2010-06-22,0.0,7.637,7.637,,,7.637,0.0,0.0
2010-06-23,0.0,7.693,7.693,,,7.693,0.0,0.0
2010-06-24,0.0,7.703,7.703,,,7.703,0.0,0.0
2010-06-25,0.0,7.703,7.703,,,7.703,0.0,0.0
2010-06-28,0.0,7.611,7.611,,,7.611,0.0,0.0
2010-06-29,0.0,7.548,7.548,,,7.548,0.0,0.0
2010-06-30,0.0,7.529,7.529,,,7.529,0.0,0.0
2010-07-01,0.0,7.529,7.529,,,7.529,0.0,0.0
2010-07-02,0.0,7.453,7.453,,,7.453,0.0,0.0
2010-07-06,0.0,7.443,7.443,,,7.443,0.0,0.0
2010-07-07,0.0,7.559,7.559,,,7.559,0.0,0.0
2010-07-08,0.0,7.573,7.573,,,7.573,0.0,0.0
2010-07-09,0.0,7.596,7.596,,,7.596,0.0,0.0
2010-07-12,0.0,7.575,7.575,,,7.575,0.0,0.0
2010-07-13,0.0,7.51,7.51,,,7.51,0.0,0.0
2010-07-14,0.0,7.603,7.603,,,7.603,0.0,0.0
2010-07-15,0.0,7.665,7.665,,,7.665,0.0,0.0
2010-07-16,0.0,7.468,7.468,,,7.468,0.0,0.0
2010-07-19,0.0,7.453,7.453,,,7.453,0.0,0.0
2010-07-20,0.0,7.463,7.463,,,7.463,0.0,0.0
2010-07-21,0.0,7.461,7.461,,,7.461,0.0,0.0
2010-07-22,0.0,7.455,7.455,,,7.455,0.0,0.0
2010-07-23,0.0,7.376,7.376,,,7.376,0.0,0.0
2010-07-26,0.0,7.329,7.329,,,7.329,0.0,0.0
2010-07-27,0.0,7.086,7.086,,,7.086,0.0,0.0
2010-07-28,0.0,7.012,7.012,,,7.012,0.0,0.0
2010-07-29,0.0,6.804,6.804,,,6.804,0.0,0.0
2010-07-30,0.0,6.65,6.65,,,6.65,0.0,0.0
2010-08-02,0.0,6.706,6.706,,,6.706,0.0,0.0
2010-08-03,0.0,6.66,6.66,,,6.66,0.0,0.0
2010-08-04,0.0,6.678,6.678,,,6.678,0.0,0.0
2010-08-05,0.0,6.538,6.538,,,6.538,0.0,0.0
2010-08-06,0.0,6.409,6.409,,,6.409,0.0,0.0
2010-08-09,0.0,6.226,6.226,,,6.226,0.0,0.0
2010-08-10,0.0,6.058,6.058,,,6.058,0.0,0.0
2010-08-11,0.0,6.076,6.076,,,6.076,0.0,0.0
2010-08-12,0.0,6.085,6.085,,,6.085,0.0,0.0
2010-08-13,0.0,6.043,6.043,,,6.043,0.0,0.0
2010-08-16,0.0,5.905,5.905,,,5.905,0.0,0.0
2010-08-17,0.0,5.874,5.874,,,5.874,0.0,0.0
2010-08-18,0.0,5.992,5.992,,,5.992,0.0,0.0
2010-08-19,0.0,6.04,6.04,,,6.04,0.0,0.0
2010-08-20,0.0,6.149,6.149,,,6.149,0.0,0.0
2010-08-23,0.0,6.219,6.219,,,6.219,0.0,0.0
2010-08-24,0.0,6.229,6.229,,,6.229,0.0,0.0
2010-08-25,0.0,6.272,6.272,,,6.272,0.0,0.0
2010-08-26,0.0,6.406,6.406,,,6.406,0.0,0.0
2010-08-27,0.0,6.383,6.383,,,6.383,0.0,0.0
2010-08-30,0.0,6.344,6.344,,,6.344,0.0,0.0
2010-08-31,0.0,6.318,6.318,,,6.318,0.0,0.0
2010-09-01,0.0,6.272,6.272,,,6.272,0.0,0.0
2010-09-02,0.0,6.202,6.202,,,6.202,0.0,0.0
2010-09-03,0.0,6.24,6.24,,,6.24,0.0,0.0
2010-09-07,0.0,6.255,6.255,,,6.255,0.0,0.0
2010-09-09,0.0,6.343,6.343,,,6.343,0.0,0.0
2010-09-10,0.0,6.383,6.383,,,6.383,0.0,0.0
2010-09-13,0.0,6.35,6.35,,,6.35,0.0,0.0
2010-09-14,0.0,6.297,6.297,,,6.297,0.0,0.0
2010-09-15,0.0,6.285,6.285,,,6.285,0.0,0.0
2010-09-16,0.0,6.12,6.12,,,6.12,0.0,0.0
2010-09-17,0.0,5.992,5.992,,,5.992,0.0,0.0
2010-09-20,0.0,5.934,5.934,,,5.934,0.0,0.0
2010-09-21,0.0,5.877,5.877,,,5.877,0.0,0.0
2010-09-22,0.0,5.887,5.887,,,5.887,0.0,0.0
2010-09-23,0.0,5.952,5.952,,,5.952,0.0,0.0
2010-09-24,0.0,5.945,5.945,,,5.945,0.0,0.0
2010-09-27,0.0,5.908,5.908,,,5.908,0.0,0.0
2010-09-29,0.0,5.939,5.939,,,5.939,0.0,0.0
2010-09-30,0.0,5.922,5.922,,,5.922,0.0,0.0
2010-10-01,0.0,6.001,6.001,,,6.001,0.0,0.0
2010-10-04,0.0,6.132,6.132,,,6.132,0.0,0.0
2010-10-05,0.0,6.167,6.167,,,6.167,0.0,0.0
2010-10-06,0.0,6.212,6.212,,,6.212,0.0,0.0
2010-10-07,0.0,6.305,6.305,,,6.305,0.0,0.0
2010-10-08,0.0,6.32,6.32,,,6.32,0.0,0.0
2010-10-11,0.0,6.277,6.277,,,6.277,0.0,0.0
2010-10-12,0.0,6.25,6.25,,,6.25,0.0,0.0
2010-10-13,0.0,6.241,6.241,,,6.241,0.0,0.0
2010-10-14,0.0,6.269,6.269,,,6.269,0.0,0.0
2010-10-15,0.0,6.22,6.22,,,6.22,0.0,0.0
2010-10-18,0.0,6.216,6.216,,,6.216,0.0,0.0
2010-10-19,0.0,6.195,6.195,,,6.195,0.0,0.0
2010-10-20,0.0,6.186,6.186,,,6.186,0.0,0.0
2010-10-21,0.0,6.037,6.037,,,6.037,0.0,0.0
2010-10-22,0.0,5.966,5.966,,,5.966,0.0,0.0
2010-10-25,0.0,6.065,6.065,,,6.065,0.0,0.0
2010-10-26,0.0,6.31,6.31,,,6.31,0.0,0.0
2010-10-27,0.0,6.355,6.355,,,6.355,0.0,0.0
2010-10-28,0.0,6.085,6.085,,,6.085,0.0,0.0
2010-10-29,0.0,5.964,5.964,,,5.964,0.0,0.0
2010-11-01,0.0,6.029,6.029,,,6.029,0.0,0.0
2010-11-02,0.0,6.087,6.087,,,6.087,0.0,0.0
2010-11-03,0.0,6.061,6.061,,,6.061,0.0,0.0
2010-11-04,0.0,6.056,6.056,,,6.056,0.0,0.0
2010-11-05,0.0,6.063,6.063,,,6.063,0.0,0.0
2010-11-08,0.0,6.077,6.077,,,6.077,0.0,0.0
2010-11-09,0.0,6.072,6.072,,,6.072,0.0,0.0
2010-11-10,0.0,6.145,6.145,,,6.145,0.0,0.0
2010-11-11,0.0,6.215,6.215,,,6.215,0.0,0.0
2010-11-12,0.0,6.209,6.209,,,6.209,0.0,0.0
2010-11-15,0.0,6.28,6.28,,,6.28,0.0,0.0
2010-11-16,0.0,6.28,6.244,,,6.244,0.0,0.0
2010-11-17,0.0,6.241,6.241,,,6.241,0.0,0.0
2010-11-18,0.0,6.31,6.31,,,6.31,0.0,0.0
2010-11-19,0.0,6.33,6.33,,,6.33,0.0,0.0
2010-11-22,0.0,6.399,6.399,,,6.399,0.0,0.0
2010-11-23,0.0,6.379,6.379,,,6.379,0.0,0.0
2010-11-24,0.0,6.327,6.327,,,6.327,0.0,0.0
2010-11-26,0.0,6.335,6.335,,,6.335,0.0,0.0
2010-11-29,0.0,6.31,6.31,,,6.31,0.0,0.0
2010-11-30,0.0,6.34,6.34,,,6.34,0.0,0.0
2010-12-01,0.0,6.334,6.334,,,6.334,0.0,0.0
2010-12-02,0.0,6.321,6.321,,,6.321,0.0,0.0
2010-12-03,0.0,6.321,6.321,,,6.321,0.0,0.0
2010-12-06,0.0,6.155,6.155,,,6.155,0.0,0.0
2010-12-07,0.0,6.14,6.14,,,6.14,0.0,0.0
2010-12-08,0.0,6.147,6.147,,,6.147,0.0,0.0
2010-12-09,0.0,6.026,6.026,,,6.026,0.0,0.0
2010-12-10,0.0,6.013,6.013,,,6.013,0.0,0.0
2010-12-13,0.0,6.053,6.053,,,6.053,0.0,0.0
2010-12-14,0.0,6.098,6.098,,,6.098,0.0,0.0
2010-12-15,0.0,6.259,6.259,,,6.259,0.0,0.0
2010-12-16,0.0,6.257,6.257,,,6.257,0.0,0.0
2010-12-17,0.0,6.314,6.314,,,6.314,0.0,0.0
2010-12-20,0.0,6.286,6.286,,,6.286,0.0,0.0
2010-12-21,0.0,6.262,6.262,,,6.262,0.0,0.0
2010-12-22,0.0,6.241,6.241,,,6.241,0.0,0.0
2010-12-23,0.0,6.254,6.254,,,6.254,0.0,0.0
2010-12-27,0.0,6.268,6.268,,,6.268,0.0,0.0
2010-12-28,0.0,6.27,6.27,,,6.27,0.0,0.0
2010-12-29,0.0,6.24,6.24,,,6.24,0.0,0.0
2010-12-30,0.0,6.19,6.19,,,6.19,0.0,0.0
2010-12-31,0.0,6.212,6.212,,,6.212,0.0,0.0
2011-01-03,0.0,6.146,6.146,,,6.146,0.0,0.0
2011-01-04,0.0,6.17,6.17,,,6.17,0.0,0.0
2011-01-05,0.0,6.251,6.251,,,6.251,0.0,0.0
2011-01-06,0.0,6.234,6.234,,,6.234,0.0,0.0
2011-01-07,0.0,6.263,6.263,,,6.263,0.0,0.0
2011-01-10,0.0,6.28,6.28,,,6.28,0.0,0.0
2011-01-11,0.0,6.316,6.316,,,6.316,0.0,0.0
2011-01-12,0.0,6.24,6.24,,,6.24,0.0,0.0
2011-01-13,0.0,6.267,6.267,,,6.267,0.0,0.0
2011-01-14,0.0,6.304,6.304,,,6.304,0.0,0.0
2011-01-18,0.0,6.313,6.313,,,6.313,0.0,0.0
2011-01-19,0.0,6.279,6.279,,,6.279,0.0,0.0
2011-01-20,0.0,6.265,6.265,,,6.265,0.0,0.0
2011-01-21,0.0,6.254,6.254,,,6.254,0.0,0.0
2011-01-24,0.0,6.247,6.247,,,6.247,0.0,0.0
2011-01-25,0.0,6.293,6.293,,,6.293,0.0,0.0
2011-01-26,0.0,6.321,6.321,,,6.321,0.0,0.0
2011-01-27,0.0,6.391,6.391,,,6.391,0.0,0.0
2011-01-28,0.0,6.302,6.302,,,6.302,0.0,0.0
2011-01-31,0.0,6.307,6.307,,,6.307,0.0,0.0
2011-02-01,0.0,6.327,6.327,,,6.327,0.0,0.0
2011-02-02,0.0,6.35,6.35,,,6.35,0.0,0.0
2011-02-03,0.0,6.369,6.369,,,6.369,0.0,0.0
2011-02-04,0.0,6.38,6.38,,,6.38,0.0,0.0
2011-02-07,0.0,6.41,6.392,,,6.392,0.0,0.0
2011-02-08,0.0,6.441,6.441,,,6.441,0.0,0.0
2011-02-09,0.0,6.436,6.436,,,6.436,0.0,0.0
2011-02-10,0.0,6.426,6.426,,,6.426,0.0,0.0
2011-02-11,0.0,6.416,6.416,,,6.416,0.0,0.0
2011-02-14,0.0,6.399,6.399,,,6.399,0.0,0.0
2011-02-15,0.0,6.457,6.457,,,6.457,0.0,0.0
2011-02-16,0.0,6.567,6.567,,,6.567,0.0,0.0
2011-02-17,0.0,6.597,6.597,,,6.597,0.0,0.0
2011-02-18,0.0,6.606,6.606,,,6.606,0.0,0.0
2011-02-22,0.0,6.641,6.641,,,6.641,0.0,0.0
2011-02-23,0.0,6.619,6.619,,,6.619,0.0,0.0
2011-02-24,0.0,6.594,6.594,,,6.594,0.0,0.0
2011-02-25,0.0,6.604,6.604,,,6.604,0.0,0.0
2011-02-28,0.0,6.626,6.626,,,6.626,0.0,0.0
2011-03-01,0.0,6.698,6.698,,,6.698,0.0,0.0
2011-03-02,0.0,6.706,6.706,,,6.706,0.0,0.0
2011-03-03,0.0,6.701,6.701,,,6.701,0.0,0.0
2011-03-04,0.0,6.816,6.816,,,6.816,0.0,0.0
2011-03-07,0.0,6.828,6.828,,,6.828,0.0,0.0
2011-03-08,0.0,6.822,6.822,,,6.822,0.0,0.0
2011-03-09,0.0,6.811,6.811,,,6.811,0.0,0.0
2011-03-10,0.0,6.818,6.818,,,6.818,0.0,0.0
2011-03-11,0.0,6.822,6.822,,,6.822,0.0,0.0
2011-03-14,0.0,6.879,6.879,,,6.879,0.0,0.0
2011-03-15,0.0,7.159,7.159,,,7.159,0.0,0.0
2011-03-16,0.0,7.164,7.164,,,7.164,0.0,0.0
2011-03-17,0.0,7.136,7.136,,,7.136,0.0,0.0
2011-03-18,0.0,7.08,7.08,,,7.08,0.0,0.0
2011-03-21,0.0,6.998,6.998,,,6.998,0.0,0.0
2011-03-23,0.0,7.066,7.066,,,7.066,0.0,0.0
2011-03-24,0.0,7.06,7.06,,,7.06,0.0,0.0
2011-03-25,0.0,7.158,7.158,,,7.158,0.0,0.0
2011-03-28,0.0,7.144,7.144,,,7.144,0.0,0.0
2011-03-29,0.0,7.09,7.09,,,7.09,0.0,0.0
2011-03-30,0.0,7.123,7.123,,,7.123,0.0,0.0
2011-03-31,0.0,7.203,7.203,,,7.203,0.0,0.0
2011-04-01,0.0,7.3,7.3,,,7.3,0.0,0.0
2011-04-04,0.0,7.321,7.321,,,7.321,0.0,0.0
2011-04-05,0.0,7.217,7.217,,,7.217,0.0,0.0
2011-04-06,0.0,7.219,7.219,,,7.219,0.0,0.0
2011-04-07,0.0,7.251,7.251,,,7.251,0.0,0.0
2011-04-08,0.0,7.332,7.332,,,7.332,0.0,0.0
2011-04-12,0.0,7.295,7.295,,,7.295,0.0,0.0
2011-04-13,0.0,7.257,7.257,,,7.257,0.0,0.0
2011-04-14,0.0,7.244,7.244,,,7.244,0.0,0.0
2011-04-15,0.0,7.269,7.269,,,7.269,0.0,0.0
2011-04-18,0.0,7.264,7.264,,,7.264,0.0,0.0
2011-04-19,0.0,7.221,7.221,,,7.221,0.0,0.0
2011-04-20,0.0,7.114,7.114,,,7.114,0.0,0.0
2011-04-21,0.0,7.046,7.046,,,7.046,0.0,0.0
2011-04-25,0.0,7.043,7.043,,,7.043,0.0,0.0
2011-04-26,0.0,7.072,7.072,,,7.072,0.0,0.0
2011-04-27,0.0,7.039,7.039,,,7.039,0.0,0.0
2011-04-28,7.0,7.041,7.0,,,7.041,0.0,0.0
2011-04-29,0.0,6.979,6.979,,,6.979,10.0,10.0
2011-05-02,0.0,7.001,7.001,,,7.001,0.0,10.0
2011-05-03,0.0,7.071,7.071,,,7.071,0.0,10.0
2011-05-04,0.0,7.1,7.1,,,7.1,0.0,10.0
2011-05-05,0.0,7.009,7.009,,,7.009,0.0,10.0
2011-05-06,0.0,6.935,6.935,,,6.935,0.0,10.0
2011-05-09,0.0,6.948,6.948,,,6.948,0.0,10.0
2011-05-10,0.0,7.024,7.024,,,7.024,0.0,10.0
2011-05-11,0.0,7.078,7.078,,,7.078,0.0,10.0
2011-05-12,0.0,7.087,7.087,,,7.087,0.0,10.0
2011-05-13,0.0,7.092,7.092,,,7.092,0.0,10.0
2011-05-16,0.0,7.087,7.087,,,7.087,0.0,10.0
2011-05-17,0.0,7.056,7.056,,,7.056,0.0,10.0
2011-05-18,0.0,7.07,7.07,,,7.07,0.0,10.0
2011-05-19,0.0,6.993,6.993,,,6.993,0.0,10.0
2011-05-20,0.0,7.04,7.04,,,7.04,0.0,10.0
2011-05-23,0.0,7.179,7.179,,,7.179,0.0,10.0
2011-05-24,0.0,7.102,7.102,,,7.102,0.0,10.0
2011-05-25,0.0,7.106,7.106,,,7.106,0.0,10.0
2011-05-26,0.0,7.076,7.076,,,7.076,0.0,10.0
2011-05-27,0.0,7.112,7.112,,,7.112,0.0,10.0
2011-05-31,0.0,6.997,6.997,,,6.997,0.0,10.0
2011-06-01,0.0,6.973,6.973,,,6.973,0.0,10.0
2011-06-02,0.0,6.851,6.851,,,6.851,0.0,10.0
2011-06-03,0.0,6.802,6.802,,,6.802,0.0,10.0
2011-06-06,0.0,6.746,6.746,,,6.746,0.0,10.0
2011-06-07,0.0,6.753,6.753,,,6.753,0.0,10.0
2011-06-08,0.0,6.769,6.769,,,6.769,0.0,10.0
2011-06-09,0.0,6.682,6.682,,,6.682,0.0,10.0
2011-06-10,0.0,6.7,6.7,,,6.7,0.0,10.0
2011-06-13,0.0,6.678,6.678,,,6.678,0.0,10.0
