Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2009-03-13,0.0,7.573,7.573,,,7.573,0.0,0.0
2009-03-16,7.537,7.537,7.537,,,7.537,0.0,0.0
2009-03-17,0.0,7.464,7.464,,,7.464,0.0,0.0
2009-03-18,0.0,7.448,7.448,,,7.448,0.0,0.0
2009-03-19,0.0,7.646,7.646,,,7.646,0.0,0.0
2009-03-20,0.0,7.731,7.731,,,7.731,0.0,0.0
2009-03-23,0.0,7.838,7.838,,,7.838,0.0,0.0
2009-03-24,0.0,7.978,7.978,,,7.978,0.0,0.0
2009-03-25,0.0,8.039,8.039,,,8.039,0.0,0.0
2009-03-26,0.0,7.954,7.954,,,7.954,0.0,0.0
2009-03-27,0.0,7.904,7.904,,,7.904,0.0,0.0
2009-03-30,0.0,7.911,7.911,,,7.911,0.0,0.0
2009-03-31,0.0,8.001,8.001,,,8.001,0.0,0.0
2009-04-01,0.0,7.992,7.992,,,7.992,0.0,0.0
2009-04-02,0.0,8.011,8.011,,,8.011,0.0,0.0
2009-04-03,0.0,8.004,8.004,,,8.004,0.0,0.0
2009-04-06,0.0,8.017,8.017,,,8.017,0.0,0.0
2009-04-07,7.982,7.982,7.982,,,7.982,0.0,0.0
2009-04-08,7.984,7.984,7.984,,,7.984,0.0,0.0
2009-04-09,0.0,7.977,7.977,,,7.977,0.0,0.0
2009-04-13,0.0,7.999,7.999,,,7.999,0.0,0.0
2009-04-14,8.08,8.08,8.08,,,8.08,0.0,0.0
2009-04-15,0.0,8.104,8.104,,,8.104,0.0,0.0
2009-04-16,0.0,8.145,8.145,,,8.145,0.0,0.0
2009-04-17,8.198,8.198,8.198,,,8.198,0.0,0.0
2009-04-20,0.0,8.169,8.169,,,8.169,0.0,0.0
2009-04-21,8.193,8.193,8.193,,,8.193,0.0,0.0
2009-04-22,8.232,8.232,8.232,,,8.232,0.0,0.0
2009-04-23,8.228,8.228,8.228,,,8.228,0.0,0.0
2009-04-24,0.0,8.216,8.216,,,8.216,0.0,0.0
2009-04-27,0.0,8.194,8.194,,,8.194,0.0,0.0
2009-04-28,0.0,8.119,8.119,,,8.119,0.0,0.0
2009-04-29,0.0,8.099,8.099,,,8.099,0.0,0.0
2009-04-30,0.0,8.088,8.088,,,8.088,0.0,0.0
2009-05-01,0.0,8.115,8.115,,,8.115,0.0,0.0
2009-05-04,0.0,8.199,8.199,,,8.199,0.0,0.0
2009-05-05,0.0,8.173,8.173,,,8.173,0.0,0.0
2009-05-06,0.0,8.176,8.176,,,8.176,0.0,0.0
2009-05-07,8.216,8.216,8.216,,,8.216,0.0,0.0
2009-05-08,0.0,8.158,8.158,,,8.158,0.0,0.0
2009-05-11,0.0,8.106,8.106,,,8.106,0.0,0.0
2009-05-12,0.0,8.088,8.088,,,8.088,0.0,0.0
2009-05-13,0.0,7.994,7.994,,,7.994,30.0,30.0
2009-05-14,0.0,8.063,8.063,,,8.063,0.0,30.0
2009-05-15,8.068,8.068,8.068,,,8.068,0.0,30.0
2009-05-18,0.0,8.177,8.177,,,8.177,0.0,30.0
2009-05-19,0.0,8.176,8.176,,,8.176,0.0,30.0
2009-05-20,0.0,8.213,8.213,,,8.213,0.0,30.0
2009-05-21,0.0,8.159,8.159,,,8.159,0.0,30.0
2009-05-22,0.0,8.239,8.239,,,8.239,0.0,30.0
2009-05-26,0.0,8.287,8.287,,,8.287,0.0,30.0
2009-05-27,0.0,8.306,8.306,,,8.306,0.0,30.0
2009-05-28,0.0,8.351,8.351,,,8.351,0.0,30.0
2009-05-29,8.311,8.311,8.311,,,8.311,0.0,30.0
2009-06-01,0.0,8.397,8.397,,,8.397,0.0,30.0
2009-06-02,0.0,8.324,8.324,,,8.324,0.0,30.0
2009-06-03,0.0,8.295,8.295,,,8.295,0.0,30.0
2009-06-04,0.0,8.555,8.555,,,8.555,0.0,30.0
2009-06-05,0.0,8.652,8.652,,,8.652,0.0,30.0
2009-06-08,0.0,8.674,8.674,,,8.674,0.0,30.0
2009-06-09,0.0,8.703,8.703,,,8.703,0.0,30.0
2009-06-10,0.0,8.639,8.639,,,8.639,0.0,30.0
2009-06-11,0.0,8.714,8.714,,,8.714,0.0,30.0
2009-06-12,0.0,8.65,8.65,,,8.65,0.0,30.0
2009-06-15,8.667,8.667,8.667,,,8.667,0.0,30.0
2009-06-16,0.0,8.648,8.648,,,8.648,0.0,30.0
2009-06-17,0.0,8.635,8.635,,,8.635,0.0,30.0
2009-06-18,0.0,8.552,8.552,,,8.552,0.0,30.0
2009-06-19,0.0,8.423,8.423,,,8.423,0.0,30.0
2009-06-22,8.343,8.343,8.343,,,8.343,0.0,30.0
2009-06-23,0.0,8.323,8.323,,,8.323,0.0,30.0
2009-06-24,0.0,8.352,8.352,,,8.352,0.0,30.0
2009-06-25,0.0,8.407,8.407,,,8.407,0.0,30.0
2009-06-26,0.0,8.476,8.476,,,8.476,0.0,30.0
2009-06-29,0.0,8.431,8.431,,,8.431,0.0,30.0
2009-06-30,0.0,8.455,8.455,,,8.455,0.0,30.0
2009-07-01,0.0,8.48,8.48,,,8.48,0.0,30.0
2009-07-02,8.487,8.487,8.487,,,8.487,0.0,30.0
2009-07-06,0.0,8.487,8.487,,,8.487,0.0,30.0
2009-07-07,8.464,8.464,8.464,,,8.464,0.0,30.0
2009-07-08,0.0,8.397,8.397,,,8.397,0.0,30.0
2009-07-09,0.0,8.392,8.392,,,8.392,0.0,30.0
2009-07-10,0.0,8.321,8.321,,,8.321,0.0,30.0
2009-07-13,0.0,8.222,8.222,,,8.222,0.0,30.0
2009-07-14,8.245,8.245,8.245,,,8.245,0.0,30.0
2009-07-15,8.194,8.194,8.194,,,8.194,0.0,30.0
2009-07-16,0.0,8.302,8.302,,,8.302,0.0,30.0
2009-07-17,0.0,8.23,8.23,,,8.23,0.0,30.0
2009-07-20,0.0,8.238,8.238,,,8.238,0.0,30.0
2009-07-21,0.0,8.205,8.205,,,8.205,0.0,30.0
2009-07-22,8.142,8.142,8.142,,,8.142,0.0,30.0
2009-07-23,0.0,8.146,8.146,,,8.146,0.0,30.0
2009-07-24,0.0,8.25,8.25,,,8.25,0.0,30.0
2009-07-27,0.0,8.234,8.234,,,8.234,0.0,30.0
2009-07-28,0.0,8.212,8.212,,,8.212,0.0,30.0
2009-07-29,8.139,8.139,8.139,,,8.139,0.0,30.0
2009-07-30,0.0,8.232,8.232,,,8.232,0.0,30.0
2009-07-31,0.0,8.211,8.211,,,8.211,0.0,30.0
2009-08-03,0.0,8.346,8.346,,,8.346,0.0,30.0
2009-08-04,0.0,8.29,8.29,,,8.29,0.0,30.0
2009-08-05,0.0,8.306,8.306,,,8.306,0.0,30.0
2009-08-06,0.0,8.231,8.231,,,8.231,0.0,30.0
2009-08-07,0.0,8.222,8.222,,,8.222,0.0,30.0
2009-08-10,0.0,8.242,8.242,,,8.242,0.0,30.0
2009-08-11,0.0,8.231,8.231,,,8.231,0.0,30.0
2009-08-12,0.0,8.241,8.241,,,8.241,0.0,30.0
2009-08-13,0.0,8.23,8.23,,,8.23,0.0,30.0
2009-08-14,8.204,8.204,8.204,,,8.204,0.0,30.0
2009-08-17,8.146,8.146,8.146,,,8.146,0.0,30.0
2009-08-18,0.0,8.108,8.108,,,8.108,0.0,30.0
2009-08-19,0.0,8.113,8.113,,,8.113,0.0,30.0
2009-08-20,0.0,8.104,8.104,,,8.104,0.0,30.0
2009-08-21,8.15,8.15,8.15,,,8.15,0.0,30.0
2009-08-24,0.0,8.203,8.203,,,8.203,0.0,30.0
2009-08-25,8.144,8.144,8.144,,,8.144,0.0,30.0
2009-08-26,0.0,8.133,8.133,,,8.133,0.0,30.0
2009-08-27,0.0,8.151,8.151,,,8.151,0.0,30.0
2009-08-28,0.0,8.128,8.128,,,8.128,0.0,30.0
2009-08-31,0.0,8.06,8.06,,,8.06,0.0,30.0
2009-09-01,0.0,7.96,7.96,,,7.96,0.0,30.0
2009-09-02,0.0,7.967,7.967,,,7.967,0.0,30.0
2009-09-03,0.0,7.914,7.914,,,7.914,0.0,30.0
2009-09-04,7.885,7.885,7.885,,,7.885,0.0,30.0
2009-09-08,7.961,7.961,7.961,,,7.961,0.0,30.0
2009-09-09,0.0,7.944,7.944,,,7.944,0.0,30.0
2009-09-10,0.0,8.125,8.125,,,8.125,0.0,30.0
2009-09-11,0.0,8.045,8.045,,,8.045,0.0,30.0
2009-09-14,8.126,8.126,8.126,,,8.126,0.0,30.0
2009-09-15,0.0,8.078,8.078,,,8.078,0.0,30.0
2009-09-16,0.0,8.25,8.25,,,8.25,0.0,30.0
2009-09-17,0.0,8.093,8.093,,,8.093,0.0,30.0
2009-09-18,8.253,8.253,8.253,,,8.253,0.0,30.0
2009-09-21,0.0,8.187,8.187,,,8.187,0.0,30.0
2009-09-22,0.0,8.287,8.287,,,8.287,0.0,30.0
2009-09-23,0.0,8.288,8.288,,,8.288,0.0,30.0
2009-09-24,8.281,8.281,8.281,,,8.281,0.0,30.0
2009-09-25,8.289,8.289,8.289,,,8.289,0.0,30.0
2009-09-28,8.241,8.241,8.241,,,8.241,0.0,30.0
2009-09-29,0.0,8.194,8.194,,,8.194,0.0,30.0
2009-09-30,0.0,8.176,8.176,,,8.176,0.0,30.0
2009-10-01,0.0,8.2,8.2,,,8.2,0.0,30.0
2009-10-02,8.278,8.278,8.278,,,8.278,0.0,30.0
2009-10-05,0.0,8.232,8.232,,,8.232,0.0,30.0
2009-10-06,0.0,8.189,8.189,,,8.189,0.0,30.0
2009-10-07,0.0,8.247,8.247,,,8.247,0.0,30.0
2009-10-08,0.0,8.279,8.279,,,8.279,0.0,30.0
2009-10-09,0.0,8.229,8.229,,,8.229,0.0,30.0
2009-10-12,0.0,8.329,8.329,,,8.329,0.0,30.0
2009-10-13,0.0,8.253,8.253,,,8.253,0.0,30.0
2009-10-14,0.0,8.292,8.292,,,8.292,0.0,30.0
2009-10-15,8.357,8.357,8.357,,,8.357,0.0,30.0
2009-10-16,8.49,8.49,8.49,,,8.49,0.0,30.0
2009-10-19,0.0,8.522,8.522,,,8.522,0.0,30.0
2009-10-20,8.511,8.511,8.511,,,8.511,0.0,30.0
2009-10-21,8.457,8.457,8.457,,,8.457,0.0,30.0
2009-10-22,8.409,8.409,8.409,,,8.409,0.0,30.0
2009-10-26,0.0,8.296,8.296,,,8.296,0.0,30.0
2009-10-27,0.0,8.331,8.331,,,8.331,0.0,30.0
2009-10-28,8.492,8.492,8.492,,,8.492,0.0,30.0
2009-10-29,0.0,8.509,8.509,,,8.509,0.0,30.0
2009-10-30,8.548,8.548,8.548,,,8.548,0.0,30.0
2009-11-02,0.0,8.488,8.488,,,8.488,0.0,30.0
2009-11-03,0.0,8.533,8.533,,,8.533,0.0,30.0
2009-11-04,0.0,8.479,8.479,,,8.479,0.0,30.0
2009-11-05,0.0,8.525,8.525,,,8.525,0.0,30.0
2009-11-06,0.0,8.454,8.454,,,8.454,0.0,30.0
2009-11-09,0.0,8.489,8.489,,,8.489,0.0,30.0
2009-11-10,0.0,8.397,8.397,,,8.397,0.0,30.0
2009-11-11,0.0,8.363,8.363,,,8.363,0.0,30.0
2009-11-12,0.0,8.154,8.154,,,8.154,0.0,30.0
2009-11-13,0.0,8.046,8.046,,,8.046,0.0,30.0
2009-11-16,0.0,8.013,8.013,,,8.013,0.0,30.0
2009-11-17,0.0,8.005,8.005,,,8.005,0.0,30.0
2009-11-18,0.0,7.936,7.926,,,7.926,0.0,30.0
2009-11-19,0.0,7.98,7.98,,,7.98,0.0,30.0
2009-11-20,0.0,8.009,8.009,,,8.009,0.0,30.0
2009-11-23,0.0,8.09,8.09,,,8.09,0.0,30.0
2009-11-24,0.0,8.06,8.06,,,8.06,0.0,30.0
2009-11-25,0.0,8.308,8.308,,,8.308,0.0,30.0
2009-11-27,0.0,8.305,8.305,,,8.305,0.0,30.0
2009-11-30,0.0,8.219,8.219,,,8.219,0.0,30.0
2009-12-01,0.0,8.232,8.232,,,8.232,0.0,30.0
2009-12-02,0.0,8.251,8.251,,,8.251,0.0,30.0
2009-12-03,0.0,8.206,8.206,,,8.206,0.0,30.0
2009-12-04,0.0,8.3,8.3,,,8.3,0.0,30.0
2009-12-07,0.0,8.539,8.539,,,8.539,0.0,30.0
2009-12-08,0.0,8.44,8.44,,,8.44,0.0,30.0
2009-12-09,0.0,8.293,8.293,,,8.293,0.0,30.0
2009-12-10,0.0,8.332,8.332,,,8.332,0.0,30.0
2009-12-11,0.0,8.284,8.284,,,8.284,0.0,30.0
2009-12-14,0.0,8.357,8.357,,,8.357,0.0,30.0
2009-12-15,0.0,8.393,8.393,,,8.393,0.0,30.0
2009-12-16,0.0,8.388,8.388,,,8.388,0.0,30.0
2009-12-17,0.0,8.294,8.294,,,8.294,0.0,30.0
2009-12-18,0.0,8.213,8.213,,,8.213,0.0,30.0
2009-12-21,0.0,8.146,8.146,,,8.146,0.0,30.0
2009-12-22,0.0,8.147,8.147,,,8.147,0.0,30.0
2009-12-23,0.0,8.116,8.116,,,8.116,0.0,30.0
2009-12-24,0.0,8.1,8.1,,,8.1,0.0,30.0
2009-12-28,0.0,8.154,8.154,,,8.154,0.0,30.0
2009-12-29,0.0,8.093,8.093,,,8.093,0.0,30.0
2009-12-30,0.0,8.119,8.119,,,8.119,0.0,30.0
2009-12-31,0.0,8.14,8.14,,,8.14,0.0,30.0
2010-01-04,0.0,8.239,8.239,,,8.239,0.0,30.0
2010-01-06,0.0,8.171,8.171,,,8.171,0.0,30.0
2010-01-07,0.0,8.085,8.085,,,8.085,0.0,30.0
2010-01-08,0.0,8.105,8.105,,,8.105,0.0,30.0
2010-01-11,0.0,8.091,8.091,,,8.091,0.0,30.0
2010-01-12,0.0,8.066,8.066,,,8.066,0.0,30.0
2010-01-13,0.0,8.077,8.077,,,8.077,0.0,30.0
2010-01-14,0.0,8.082,8.082,,,8.082,0.0,30.0
2010-01-15,0.0,8.088,8.088,,,8.088,0.0,30.0
2010-01-19,0.0,8.004,8.004,,,8.004,0.0,30.0
2010-01-20,0.0,8.022,8.022,,,8.022,0.0,30.0
2010-01-21,0.0,8.069,8.069,,,8.069,0.0,30.0
2010-01-22,0.0,8.105,8.105,,,8.105,0.0,30.0
2010-01-25,0.0,8.095,8.095,,,8.095,0.0,30.0
2010-01-26,0.0,8.081,8.081,,,8.081,0.0,30.0
2010-01-27,0.0,8.006,8.006,,,8.006,0.0,30.0
2010-01-28,0.0,7.99,7.99,,,7.99,0.0,30.0
2010-01-29,0.0,8.025,8.025,,,8.025,0.0,30.0
2010-02-01,0.0,8.1,8.1,,,8.1,0.0,30.0
2010-02-02,0.0,8.147,8.147,,,8.147,0.0,30.0
2010-02-03,0.0,8.121,8.121,,,8.121,0.0,30.0
2010-02-04,0.0,8.089,8.089,,,8.089,0.0,30.0
2010-02-05,0.0,8.101,8.101,,,8.101,0.0,30.0
2010-02-08,0.0,8.048,8.048,,,8.048,0.0,30.0
2010-02-09,0.0,8.017,8.017,,,8.017,0.0,30.0
2010-02-10,0.0,8.052,8.052,,,8.052,0.0,30.0
2010-02-11,0.0,8.047,8.047,,,8.047,0.0,30.0
2010-02-12,0.0,7.994,7.994,,,7.994,0.0,30.0
2010-02-16,0.0,7.93,7.93,,,7.93,0.0,30.0
2010-02-17,0.0,7.897,7.897,,,7.897,0.0,30.0
2010-02-18,0.0,7.862,7.862,,,7.862,0.0,30.0
2010-02-19,0.0,7.829,7.829,,,7.829,0.0,30.0
2010-02-22,0.0,7.845,7.845,,,7.845,0.0,30.0
2010-02-24,0.0,7.806,7.806,,,7.806,0.0,30.0
2010-02-25,0.0,7.793,7.793,,,7.793,0.0,30.0
2010-02-26,0.0,7.795,7.795,,,7.795,0.0,30.0
2010-03-01,0.0,7.76,7.76,,,7.76,0.0,30.0
2010-03-02,0.0,7.742,7.742,,,7.742,0.0,30.0
2010-03-03,0.0,7.721,7.721,,,7.721,0.0,30.0
2010-03-04,0.0,7.611,7.611,,,7.611,0.0,30.0
2010-03-05,0.0,7.617,7.617,,,7.617,0.0,30.0
2010-03-08,0.0,7.628,7.628,,,7.628,0.0,30.0
2010-03-09,0.0,7.618,7.618,,,7.618,0.0,30.0
2010-03-10,0.0,7.655,7.655,,,7.655,0.0,30.0
2010-03-11,0.0,7.635,7.635,,,7.635,0.0,30.0
2010-03-12,0.0,7.736,7.736,,,7.736,0.0,30.0
2010-03-15,0.0,7.754,7.754,,,7.754,0.0,30.0
2010-03-16,0.0,7.818,7.818,,,7.818,0.0,30.0
2010-03-17,0.0,7.92,7.92,,,7.92,0.0,30.0
2010-03-18,0.0,7.986,7.986,,,7.986,0.0,30.0
2010-03-19,0.0,8.276,8.276,,,8.276,0.0,30.0
2010-03-22,0.0,8.227,8.227,,,8.227,0.0,30.0
2010-03-23,0.0,8.068,8.068,,,8.068,0.0,30.0
2010-03-24,0.0,7.969,7.969,,,7.969,0.0,30.0
2010-03-25,0.0,8.116,8.116,,,8.116,0.0,30.0
2010-03-26,0.0,8.028,8.028,,,8.028,0.0,30.0
2010-03-29,0.0,8.011,8.011,,,8.011,0.0,30.0
2010-03-30,0.0,8.101,8.101,,,8.101,0.0,30.0
2010-03-31,0.0,8.185,8.185,,,8.185,0.0,30.0
2010-04-01,0.0,8.226,8.226,,,8.226,0.0,30.0
2010-04-05,0.0,8.326,8.326,,,8.326,0.0,30.0
2010-04-06,0.0,8.21,8.21,,,8.21,0.0,30.0
2010-04-07,0.0,8.191,8.191,,,8.191,0.0,30.0
2010-04-08,0.0,8.136,8.136,,,8.136,0.0,30.0
2010-04-09,0.0,8.239,8.239,,,8.239,0.0,30.0
2010-04-12,0.0,8.198,8.198,,,8.198,0.0,30.0
2010-04-13,0.0,8.262,8.262,,,8.262,0.0,30.0
2010-04-14,0.0,8.302,8.302,,,8.302,0.0,30.0
2010-04-15,0.0,8.207,8.207,,,8.207,0.0,30.0
2010-04-16,0.0,8.183,8.183,,,8.183,0.0,30.0
2010-04-19,0.0,8.18,8.18,,,8.18,0.0,30.0
2010-04-20,0.0,8.259,8.259,,,8.259,0.0,30.0
2010-04-21,0.0,8.295,8.295,,,8.295,0.0,30.0
2010-04-22,0.0,8.376,8.376,,,8.376,0.0,30.0
2010-04-23,0.0,8.402,8.402,,,8.402,0.0,30.0
2010-04-26,0.0,8.379,8.379,,,8.379,0.0,30.0
2010-04-27,0.0,8.363,8.363,,,8.363,0.0,30.0
2010-04-28,0.0,8.369,8.369,,,8.369,0.0,30.0
2010-04-29,0.0,8.26,8.26,,,8.26,0.0,30.0
2010-04-30,0.0,8.244,8.244,,,8.244,0.0,30.0
2010-05-03,0.0,8.319,8.319,,,8.319,0.0,30.0
2010-05-04,0.0,8.393,8.393,,,8.393,0.0,30.0
2010-05-05,0.0,8.445,8.445,,,8.445,0.0,30.0
2010-05-06,0.0,8.437,8.437,,,8.437,0.0,30.0
2010-05-07,0.0,8.454,8.454,,,8.454,0.0,30.0
2010-05-10,0.0,8.484,8.484,,,8.484,0.0,30.0
2010-05-11,0.0,8.501,8.501,,,8.501,0.0,30.0
2010-05-12,0.0,8.541,8.541,,,8.541,0.0,30.0
2010-05-13,0.0,8.483,8.483,,,8.483,0.0,30.0
2010-05-14,0.0,8.376,8.376,,,8.376,0.0,30.0
2010-05-17,0.0,8.338,8.338,,,8.338,0.0,30.0
2010-05-18,0.0,8.273,8.273,,,8.273,0.0,30.0
2010-05-19,0.0,8.183,8.183,,,8.183,0.0,30.0
2010-05-20,0.0,8.148,8.148,,,8.148,0.0,30.0
2010-05-21,0.0,8.064,8.064,,,8.064,0.0,30.0
2010-05-24,0.0,8.038,8.038,,,8.038,0.0,30.0
2010-05-25,0.0,8.065,8.065,,,8.065,0.0,30.0
2010-05-26,0.0,8.04,8.04,,,8.04,0.0,30.0
2010-05-27,0.0,8.033,8.033,,,8.033,0.0,30.0
2010-05-28,0.0,7.998,7.998,,,7.998,0.0,30.0
2010-06-01,0.0,7.871,7.871,,,7.871,0.0,30.0
2010-06-02,0.0,7.885,7.885,,,7.885,0.0,30.0
2010-06-03,0.0,7.865,7.865,,,7.865,0.0,30.0
2010-06-04,0.0,7.799,7.799,,,7.799,0.0,30.0
2010-06-07,0.0,7.807,7.807,,,7.807,0.0,30.0
2010-06-08,0.0,7.767,7.767,,,7.767,0.0,30.0
2010-06-09,0.0,7.776,7.776,,,7.776,0.0,30.0
2010-06-10,0.0,7.843,7.843,,,7.843,0.0,30.0
2010-06-11,0.0,7.808,7.808,,,7.808,0.0,30.0
2010-06-14,0.0,7.715,7.715,,,7.715,0.0,30.0
2010-06-15,7.75,7.75,7.721,,,7.721,0.0,30.0
2010-06-16,0.0,7.844,7.844,,,7.844,1.0,31.0
2010-06-17,0.0,7.928,7.928,,,7.928,0.0,31.0
2010-06-18,0.0,8.007,8.007,,,8.007,0.0,31.0
2010-06-21,0.0,7.975,7.975,,,7.975,0.0,31.0
2010-06-22,0.0,7.992,7.992,,,7.992,0.0,31.0
2010-06-23,0.0,8.048,8.048,,,8.048,0.0,31.0
2010-06-24,0.0,8.058,8.058,,,8.058,0.0,31.0
2010-06-25,0.0,8.058,8.058,,,8.058,0.0,31.0
2010-06-28,0.0,7.966,7.966,,,7.966,0.0,31.0
2010-06-29,0.0,7.903,7.903,,,7.903,0.0,31.0
2010-06-30,0.0,7.884,7.884,,,7.884,0.0,31.0
2010-07-01,0.0,7.884,7.884,,,7.884,0.0,31.0
2010-07-02,0.0,7.808,7.808,,,7.808,0.0,31.0
2010-07-06,0.0,7.798,7.798,,,7.798,0.0,31.0
2010-07-07,0.0,7.914,7.914,,,7.914,0.0,31.0
2010-07-08,0.0,7.928,7.928,,,7.928,0.0,31.0
2010-07-09,0.0,7.951,7.951,,,7.951,0.0,31.0
2010-07-12,0.0,7.93,7.93,,,7.93,0.0,31.0
2010-07-13,0.0,7.865,7.865,,,7.865,0.0,31.0
2010-07-14,0.0,7.958,7.958,,,7.958,0.0,31.0
2010-07-15,0.0,8.02,8.02,,,8.02,0.0,31.0
2010-07-16,0.0,7.823,7.823,,,7.823,0.0,31.0
2010-07-19,0.0,7.808,7.808,,,7.808,0.0,31.0
2010-07-20,0.0,7.818,7.818,,,7.818,0.0,31.0
2010-07-21,0.0,7.816,7.816,,,7.816,0.0,31.0
2010-07-22,0.0,7.81,7.81,,,7.81,0.0,31.0
2010-07-23,0.0,7.731,7.731,,,7.731,0.0,31.0
2010-07-26,0.0,7.684,7.684,,,7.684,0.0,31.0
2010-07-27,0.0,7.438,7.438,,,7.438,0.0,31.0
2010-07-28,0.0,7.364,7.364,,,7.364,0.0,31.0
2010-07-29,0.0,7.156,7.156,,,7.156,0.0,31.0
2010-07-30,0.0,7.002,7.002,,,7.002,0.0,31.0
2010-08-02,0.0,7.058,7.058,,,7.058,0.0,31.0
2010-08-03,0.0,7.012,7.012,,,7.012,0.0,31.0
2010-08-04,0.0,7.03,7.03,,,7.03,0.0,31.0
2010-08-05,0.0,6.89,6.89,,,6.89,0.0,31.0
2010-08-06,0.0,6.761,6.761,,,6.761,0.0,31.0
2010-08-09,0.0,6.624,6.624,,,6.624,0.0,31.0
2010-08-10,0.0,6.456,6.456,,,6.456,0.0,31.0
2010-08-11,0.0,6.453,6.453,,,6.453,0.0,31.0
2010-08-12,0.0,6.472,6.472,,,6.472,0.0,31.0
2010-08-13,0.0,6.443,6.443,,,6.443,0.0,31.0
2010-08-16,0.0,6.315,6.315,,,6.315,0.0,31.0
2010-08-17,0.0,6.289,6.289,,,6.289,0.0,31.0
2010-08-18,0.0,6.407,6.407,,,6.407,0.0,31.0
2010-08-19,0.0,6.455,6.455,,,6.455,0.0,31.0
2010-08-20,0.0,6.564,6.564,,,6.564,0.0,31.0
2010-08-23,0.0,6.634,6.634,,,6.634,0.0,31.0
2010-08-24,0.0,6.644,6.644,,,6.644,0.0,31.0
2010-08-25,0.0,6.687,6.687,,,6.687,0.0,31.0
2010-08-26,0.0,6.821,6.821,,,6.821,0.0,31.0
2010-08-27,0.0,6.798,6.798,,,6.798,0.0,31.0
2010-08-30,0.0,6.759,6.759,,,6.759,0.0,31.0
2010-08-31,0.0,6.733,6.733,,,6.733,0.0,31.0
2010-09-01,0.0,6.687,6.687,,,6.687,0.0,31.0
2010-09-02,0.0,6.617,6.617,,,6.617,0.0,31.0
2010-09-03,0.0,6.655,6.655,,,6.655,0.0,31.0
2010-09-07,0.0,6.67,6.67,,,6.67,0.0,31.0
2010-09-09,0.0,6.758,6.758,,,6.758,0.0,31.0
2010-09-10,0.0,6.798,6.798,,,6.798,0.0,31.0
