Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
2009-07-02,7.722,7.722,7.722,,,7.722,0.0,586.0
2009-07-06,0.0,7.692,7.692,,,7.692,0.0,586.0
2009-07-07,7.639,7.639,7.639,,,7.639,0.0,586.0
2009-07-08,0.0,7.562,7.562,,,7.562,0.0,586.0
2009-07-09,0.0,7.557,7.557,,,7.557,0.0,586.0
2009-07-10,0.0,7.491,7.491,,,7.491,0.0,586.0
2009-07-13,0.0,7.392,7.392,,,7.392,0.0,586.0
2009-07-14,7.44,7.44,7.44,,,7.44,1.0,587.0
2009-07-15,7.389,7.389,7.389,,,7.389,0.0,587.0
2009-07-16,0.0,7.507,7.507,,,7.507,4.0,587.0
2009-07-17,0.0,7.44,7.44,,,7.44,0.0,587.0
2009-07-20,0.0,7.478,7.478,,,7.478,0.0,587.0
2009-07-21,0.0,7.46,7.46,,,7.46,0.0,587.0
2009-07-22,7.44,7.45,7.42,,,7.427,0.0,587.0
2009-07-23,0.0,7.426,7.426,,,7.426,4.0,591.0
2009-07-24,0.0,7.535,7.535,,,7.535,0.0,591.0
2009-07-27,0.0,7.519,7.519,,,7.519,0.0,591.0
2009-07-28,0.0,7.487,7.487,,,7.487,0.0,591.0
2009-07-29,7.404,7.404,7.404,,,7.404,0.0,591.0
2009-07-30,0.0,7.547,7.547,,,7.547,0.0,591.0
2009-07-31,0.0,7.531,7.531,,,7.531,0.0,591.0
2009-08-03,0.0,7.696,7.696,,,7.696,11.0,602.0
2009-08-04,0.0,7.645,7.645,,,7.645,0.0,602.0
2009-08-05,0.0,7.676,7.676,,,7.676,15.0,617.0
2009-08-06,0.0,7.561,7.561,,,7.561,0.0,617.0
2009-08-07,7.61,7.61,7.537,,,7.537,0.0,617.0
2009-08-10,0.0,7.557,7.557,,,7.557,2.0,619.0
2009-08-11,0.0,7.541,7.541,,,7.541,0.0,619.0
2009-08-12,0.0,7.551,7.551,,,7.551,0.0,619.0
2009-08-13,0.0,7.54,7.54,,,7.54,21.0,599.0
2009-08-14,0.0,7.539,7.539,,,7.539,0.0,599.0
2009-08-17,7.481,7.481,7.481,,,7.481,0.0,599.0
2009-08-18,0.0,7.443,7.443,,,7.443,0.0,599.0
2009-08-19,7.45,7.45,7.44,,,7.448,1.0,598.0
2009-08-20,7.44,7.44,7.419,,,7.439,8.0,594.0
2009-08-21,0.0,7.475,7.475,,,7.475,15.0,607.0
2009-08-24,0.0,7.533,7.533,,,7.533,6.0,600.0
2009-08-25,7.54,7.54,7.479,,,7.479,0.0,600.0
2009-08-26,0.0,7.478,7.478,,,7.478,1.0,601.0
2009-08-27,0.0,7.481,7.481,,,7.481,0.0,601.0
2009-08-28,0.0,7.448,7.448,,,7.448,0.0,601.0
2009-08-31,0.0,7.4,7.4,,,7.4,0.0,601.0
2009-09-01,0.0,7.315,7.315,,,7.315,0.0,601.0
2009-09-02,0.0,7.307,7.307,,,7.307,0.0,601.0
2009-09-03,0.0,7.239,7.239,,,7.239,0.0,601.0
2009-09-04,7.215,7.215,7.215,,,7.215,0.0,601.0
2009-09-08,7.291,7.291,7.291,,,7.291,0.0,601.0
2009-09-09,7.3,7.3,7.274,,,7.274,0.0,601.0
2009-09-10,0.0,7.48,7.48,,,7.48,1.0,602.0
2009-09-11,0.0,7.39,7.39,,,7.39,0.0,602.0
2009-09-14,0.0,7.481,7.481,,,7.481,0.0,602.0
2009-09-15,0.0,7.433,7.433,,,7.433,0.0,602.0
2009-09-16,7.52,7.615,7.52,,,7.615,0.0,602.0
2009-09-17,0.0,7.413,7.413,,,7.413,1.0,603.0
2009-09-18,7.563,7.563,7.563,,,7.563,0.0,603.0
2009-09-21,0.0,7.492,7.492,,,7.492,0.0,603.0
2009-09-22,0.0,7.592,7.592,,,7.592,0.0,603.0
2009-09-23,0.0,7.629,7.629,,,7.629,0.0,603.0
2009-09-24,7.651,7.651,7.651,,,7.651,0.0,603.0
2009-09-25,0.0,7.659,7.659,,,7.659,0.0,603.0
2009-09-28,7.611,7.611,7.611,,,7.611,0.0,603.0
2009-09-29,0.0,7.614,7.614,,,7.614,0.0,603.0
2009-09-30,0.0,7.596,7.596,,,7.596,0.0,603.0
2009-10-01,0.0,7.55,7.55,,,7.55,0.0,603.0
2009-10-02,7.633,7.633,7.633,,,7.633,0.0,603.0
2009-10-05,0.0,7.602,7.602,,,7.602,0.0,603.0
2009-10-06,0.0,7.554,7.554,,,7.554,0.0,603.0
2009-10-07,0.0,7.612,7.612,,,7.612,0.0,603.0
2009-10-08,0.0,7.644,7.644,,,7.644,0.0,603.0
2009-10-09,0.0,7.569,7.569,,,7.569,0.0,603.0
2009-10-12,0.0,7.679,7.679,,,7.679,0.0,603.0
2009-10-13,0.0,7.628,7.628,,,7.628,0.0,603.0
2009-10-14,0.0,7.637,7.637,,,7.637,0.0,603.0
2009-10-15,7.692,7.692,7.692,,,7.692,0.0,603.0
2009-10-16,7.83,7.83,7.83,,,7.83,0.0,603.0
2009-10-19,0.0,7.862,7.862,,,7.862,0.0,603.0
2009-10-20,0.0,7.861,7.861,,,7.861,2.0,602.0
