Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2008-08-14,0.0,8.156,8.156,,,8.156,0.0,55.0
2008-08-15,0.0,8.155,8.155,,,8.155,0.0,55.0
2008-08-18,0.0,8.081,8.081,,,8.081,0.0,55.0
2008-08-19,0.0,8.026,8.026,,,8.026,1.0,55.0
2008-08-20,0.0,8.158,8.158,,,8.158,0.0,55.0
2008-08-21,0.0,8.344,8.344,,,8.344,0.0,55.0
2008-08-22,0.0,8.277,8.277,,,8.277,0.0,55.0
2008-08-25,0.0,8.449,8.449,,,8.449,0.0,55.0
2008-08-26,8.403,8.403,8.403,,,8.403,0.0,55.0
2008-08-27,0.0,8.428,8.428,,,8.428,0.0,55.0
2008-08-28,0.0,8.347,8.347,,,8.347,0.0,55.0
2008-08-29,0.0,8.253,8.253,,,8.253,0.0,55.0
2008-09-02,0.0,8.216,8.216,,,8.216,0.0,55.0
2008-09-03,0.0,8.176,8.176,,,8.176,0.0,55.0
2008-09-04,0.0,8.136,8.136,,,8.136,0.0,55.0
2008-09-05,0.0,8.144,8.144,,,8.144,0.0,55.0
2008-09-08,0.0,8.071,8.071,,,8.071,0.0,55.0
2008-09-09,0.0,8.005,8.005,,,8.005,0.0,55.0
2008-09-10,0.0,7.951,7.951,,,7.951,0.0,55.0
2008-09-11,0.0,7.943,7.943,,,7.943,0.0,55.0
2008-09-12,0.0,7.946,7.946,,,7.946,0.0,55.0
2008-09-15,0.0,8.006,8.006,,,8.006,0.0,55.0
2008-09-16,0.0,7.958,7.958,,,7.958,0.0,55.0
2008-09-17,0.0,8.034,8.034,,,8.034,0.0,55.0
2008-09-18,0.0,8.016,8.016,,,8.016,0.0,55.0
2008-09-19,0.0,8.079,8.079,,,8.079,0.0,55.0
2008-09-22,0.0,8.198,8.198,,,8.198,0.0,55.0
2008-09-23,0.0,8.225,8.225,,,8.225,0.0,55.0
2008-09-24,0.0,8.199,8.199,,,8.199,0.0,55.0
2008-09-25,0.0,8.198,8.198,,,8.198,0.0,55.0
2008-09-26,0.0,8.148,8.148,,,8.148,0.0,55.0
2008-09-29,0.0,8.023,8.023,,,8.023,0.0,55.0
2008-09-30,0.0,8.055,8.055,,,8.055,0.0,55.0
2008-10-01,0.0,8.155,8.155,,,8.155,0.0,55.0
2008-10-02,0.0,8.149,8.149,,,8.149,0.0,55.0
2008-10-03,0.0,8.124,8.124,,,8.124,0.0,55.0
2008-10-06,0.0,8.051,8.051,,,8.051,0.0,55.0
2008-10-07,0.0,8.004,8.004,,,8.004,0.0,55.0
2008-10-08,0.0,7.929,7.929,,,7.929,0.0,55.0
2008-10-09,7.88,7.883,7.88,,,7.883,0.0,55.0
2008-10-10,0.0,7.624,7.624,,,7.624,10.0,62.0
2008-10-13,0.0,7.658,7.658,,,7.658,0.0,62.0
2008-10-14,7.64,7.64,7.584,,,7.584,0.0,62.0
2008-10-15,0.0,7.411,7.411,,,7.411,11.0,60.0
2008-10-16,0.0,7.325,7.325,,,7.325,0.0,71.0
2008-10-17,0.0,7.359,7.359,,,7.359,0.0,71.0
2008-10-20,0.0,7.364,7.364,,,7.364,0.0,71.0
2008-10-21,0.0,7.459,7.459,,,7.459,0.0,71.0
2008-10-22,0.0,7.392,7.392,,,7.392,0.0,71.0
2008-10-23,0.0,7.328,7.328,,,7.328,0.0,71.0
2008-10-24,7.342,7.342,7.342,,,7.342,0.0,71.0
2008-10-27,0.0,7.345,7.345,,,7.345,0.0,71.0
2008-10-28,7.428,7.428,7.428,,,7.428,0.0,71.0
2008-10-30,7.637,7.637,7.637,,,7.637,0.0,71.0
2008-10-31,7.816,7.816,7.816,,,7.816,0.0,71.0
2008-11-03,7.853,7.853,7.853,,,7.853,0.0,71.0
2008-11-04,7.93,8.052,7.93,,,8.052,0.0,71.0
2008-11-05,8.029,8.029,8.029,,,8.029,21.0,64.0
2008-11-06,7.983,7.983,7.983,,,7.983,0.0,64.0
2008-11-07,0.0,7.929,7.929,,,7.929,0.0,64.0
2008-11-10,8.042,8.042,8.042,,,8.042,0.0,64.0
2008-11-11,0.0,7.806,7.806,,,7.806,0.0,64.0
2008-11-12,0.0,7.646,7.646,,,7.646,0.0,64.0
2008-11-13,0.0,7.655,7.655,,,7.655,0.0,64.0
2008-11-14,7.771,7.771,7.771,,,7.771,0.0,64.0
2008-11-17,0.0,7.881,7.881,,,7.881,0.0,64.0
2008-11-18,0.0,7.815,7.815,,,7.815,0.0,64.0
2008-11-19,0.0,7.816,7.816,,,7.816,0.0,64.0
2008-11-20,7.66,7.66,7.617,,,7.617,0.0,64.0
2008-11-21,0.0,7.64,7.64,,,7.64,15.0,68.0
2008-11-24,0.0,7.76,7.76,,,7.76,0.0,68.0
2008-11-25,0.0,7.628,7.628,,,7.628,0.0,68.0
2008-11-26,0.0,7.832,7.832,,,7.832,0.0,68.0
2008-11-28,0.0,7.71,7.71,,,7.71,0.0,68.0
2008-12-01,0.0,7.714,7.714,,,7.714,0.0,68.0
2008-12-02,0.0,7.603,7.603,,,7.603,0.0,68.0
2008-12-03,0.0,7.595,7.595,,,7.595,0.0,68.0
2008-12-04,0.0,7.507,7.507,,,7.507,0.0,68.0
2008-12-05,0.0,7.332,7.332,,,7.332,0.0,68.0
2008-12-08,0.0,7.281,7.281,,,7.281,0.0,68.0
2008-12-09,0.0,7.351,7.351,,,7.351,0.0,68.0
2008-12-10,0.0,7.494,7.494,,,7.494,0.0,68.0
2008-12-11,0.0,7.463,7.463,,,7.463,0.0,68.0
2008-12-12,0.0,7.332,7.332,,,7.332,0.0,68.0
2008-12-15,0.0,7.352,7.352,,,7.352,0.0,68.0
2008-12-16,0.0,7.38,7.38,,,7.38,0.0,68.0
2008-12-17,0.0,7.339,7.339,,,7.339,0.0,68.0
2008-12-18,0.0,7.232,7.232,,,7.232,0.0,68.0
2008-12-19,0.0,7.073,7.073,,,7.073,0.0,68.0
2008-12-22,0.0,6.978,6.978,,,6.978,0.0,68.0
2008-12-23,0.0,7.03,7.03,,,7.03,0.0,68.0
2008-12-24,0.0,7.029,7.029,,,7.029,0.0,68.0
2008-12-26,0.0,6.98,6.98,,,6.98,0.0,68.0
2008-12-29,0.0,6.997,6.997,,,6.997,0.0,68.0
2008-12-30,0.0,6.893,6.893,,,6.893,0.0,68.0
2008-12-31,0.0,6.92,6.92,,,6.92,0.0,68.0
2009-01-02,0.0,7.069,7.069,,,7.069,0.0,68.0
2009-01-05,0.0,7.145,7.145,,,7.145,0.0,68.0
2009-01-06,0.0,7.213,7.213,,,7.213,0.0,68.0
2009-01-07,0.0,7.199,7.199,,,7.199,0.0,68.0
2009-01-08,0.0,7.134,7.134,,,7.134,0.0,68.0
2009-01-09,0.0,7.153,7.153,,,7.153,0.0,68.0
2009-01-12,0.0,7.222,7.222,,,7.222,0.0,68.0
2009-01-13,0.0,7.192,7.192,,,7.192,0.0,68.0
2009-01-14,0.0,7.133,7.133,,,7.133,0.0,68.0
2009-01-15,0.0,7.045,7.045,,,7.045,0.0,68.0
2009-01-16,0.0,7.062,7.062,,,7.062,0.0,68.0
2009-01-20,0.0,7.056,7.056,,,7.056,0.0,68.0
2009-01-21,0.0,7.068,7.068,,,7.068,3.0,66.0
2009-01-22,0.0,7.119,7.119,,,7.119,0.0,66.0
2009-01-23,0.0,7.105,7.105,,,7.105,0.0,66.0
2009-01-26,0.0,7.218,7.218,,,7.218,0.0,66.0
2009-01-27,0.0,7.271,7.271,,,7.271,0.0,66.0
2009-01-28,0.0,7.26,7.26,,,7.26,0.0,66.0
2009-01-29,0.0,7.299,7.299,,,7.299,0.0,66.0
2009-01-30,7.234,7.234,7.234,,,7.234,7.0,67.0
2009-02-02,7.232,7.232,7.232,,,7.232,0.0,67.0
2009-02-03,7.313,7.313,7.313,,,7.313,0.0,67.0
2009-02-04,7.382,7.382,7.382,,,7.382,0.0,67.0
2009-02-05,7.398,7.398,7.398,,,7.398,0.0,67.0
2009-02-06,7.334,7.334,7.334,,,7.334,0.0,67.0
2009-02-09,0.0,7.359,7.359,,,7.359,26.0,93.0
2009-02-10,0.0,7.265,7.265,,,7.265,0.0,93.0
2009-02-11,0.0,7.227,7.227,,,7.227,0.0,93.0
2009-02-12,0.0,7.189,7.189,,,7.189,0.0,93.0
2009-02-13,0.0,7.179,7.179,,,7.179,0.0,93.0
2009-02-17,0.0,7.042,7.042,,,7.042,0.0,93.0
2009-02-18,0.0,6.907,6.907,,,6.907,0.0,93.0
2009-02-19,0.0,6.824,6.824,,,6.824,0.0,93.0
2009-02-20,0.0,6.856,6.856,,,6.856,0.0,93.0
2009-02-23,0.0,6.911,6.911,,,6.911,0.0,93.0
2009-02-24,6.966,6.966,6.966,,,6.966,0.0,93.0
2009-02-26,0.0,6.931,6.931,,,6.931,0.0,93.0
2009-02-27,0.0,6.875,6.875,,,6.875,0.0,93.0
2009-03-02,0.0,6.768,6.768,,,6.768,3.0,89.0
2009-03-03,0.0,6.78,6.78,,,6.78,0.0,89.0
2009-03-04,0.0,6.747,6.747,,,6.747,0.0,89.0
2009-03-05,0.0,6.591,6.591,,,6.591,0.0,89.0
2009-03-06,6.535,6.535,6.535,,,6.535,0.0,89.0
2009-03-09,0.0,6.545,6.545,,,6.545,0.0,89.0
2009-03-10,0.0,6.546,6.546,,,6.546,0.0,89.0
2009-03-11,0.0,6.527,6.527,,,6.527,0.0,89.0
2009-03-12,0.0,6.602,6.602,,,6.602,0.0,89.0
2009-03-13,0.0,6.563,6.563,,,6.563,0.0,89.0
2009-03-16,6.527,6.527,6.527,,,6.527,0.0,89.0
2009-03-17,0.0,6.474,6.474,,,6.474,0.0,89.0
2009-03-18,0.0,6.443,6.443,,,6.443,0.0,89.0
2009-03-19,0.0,6.641,6.641,,,6.641,0.0,89.0
2009-03-20,0.0,6.726,6.726,,,6.726,0.0,89.0
2009-03-23,0.0,6.833,6.833,,,6.833,0.0,89.0
2009-03-24,0.0,6.973,6.973,,,6.973,0.0,89.0
2009-03-25,0.0,7.034,7.034,,,7.034,0.0,89.0
2009-03-26,6.91,6.924,6.91,,,6.924,0.0,89.0
2009-03-27,0.0,6.849,6.849,,,6.849,1.0,89.0
2009-03-30,0.0,6.856,6.856,,,6.856,0.0,89.0
2009-03-31,0.0,6.956,6.956,,,6.956,0.0,89.0
2009-04-01,0.0,6.947,6.947,,,6.947,0.0,89.0
2009-04-02,0.0,6.966,6.966,,,6.966,0.0,89.0
2009-04-03,6.959,6.959,6.959,,,6.959,0.0,89.0
2009-04-06,0.0,6.972,6.972,,,6.972,0.0,89.0
2009-04-07,6.937,6.937,6.937,,,6.937,0.0,89.0
2009-04-08,6.939,6.939,6.939,,,6.939,0.0,89.0
2009-04-09,0.0,6.932,6.932,,,6.932,0.0,89.0
2009-04-13,0.0,6.954,6.954,,,6.954,0.0,89.0
2009-04-14,7.035,7.035,7.035,,,7.035,0.0,89.0
2009-04-15,0.0,7.059,7.059,,,7.059,0.0,89.0
2009-04-16,0.0,7.095,7.095,,,7.095,0.0,89.0
2009-04-17,7.148,7.148,7.148,,,7.148,0.0,89.0
2009-04-20,0.0,7.084,7.084,,,7.084,0.0,89.0
2009-04-21,7.108,7.108,7.108,,,7.108,0.0,89.0
2009-04-22,7.147,7.147,7.147,,,7.147,0.0,89.0
2009-04-23,7.143,7.143,7.143,,,7.143,0.0,89.0
2009-04-24,7.131,7.131,7.131,,,7.131,0.0,89.0
2009-04-27,0.0,7.109,7.109,,,7.109,0.0,89.0
2009-04-28,0.0,7.034,7.034,,,7.034,0.0,89.0
2009-04-29,0.0,7.014,7.014,,,7.014,0.0,89.0
2009-04-30,0.0,7.003,7.003,,,7.003,0.0,89.0
2009-05-01,0.0,7.03,7.03,,,7.03,0.0,89.0
2009-05-04,0.0,7.119,7.119,,,7.119,0.0,89.0
2009-05-05,0.0,7.093,7.093,,,7.093,0.0,89.0
2009-05-06,0.0,7.163,7.163,,,7.163,0.0,89.0
2009-05-07,7.211,7.211,7.211,,,7.211,0.0,89.0
2009-05-08,0.0,7.173,7.173,,,7.173,0.0,89.0
2009-05-11,0.0,7.121,7.121,,,7.121,0.0,89.0
2009-05-12,0.0,7.113,7.113,,,7.113,0.0,89.0
2009-05-13,0.0,7.019,7.019,,,7.019,0.0,89.0
2009-05-14,0.0,7.088,7.088,,,7.088,0.0,89.0
2009-05-15,7.093,7.093,7.093,,,7.093,0.0,89.0
2009-05-18,0.0,7.197,7.197,,,7.197,0.0,89.0
2009-05-19,0.0,7.196,7.196,,,7.196,0.0,89.0
2009-05-20,0.0,7.233,7.233,,,7.233,0.0,89.0
2009-05-21,0.0,7.139,7.139,,,7.139,0.0,89.0
2009-05-22,0.0,7.189,7.189,,,7.189,0.0,89.0
2009-05-26,0.0,7.237,7.237,,,7.237,0.0,89.0
2009-05-27,0.0,7.256,7.256,,,7.256,0.0,89.0
2009-05-28,0.0,7.301,7.301,,,7.301,0.0,89.0
2009-05-29,7.261,7.261,7.261,,,7.261,0.0,89.0
2009-06-01,0.0,7.347,7.347,,,7.347,0.0,89.0
2009-06-02,0.0,7.274,7.274,,,7.274,0.0,89.0
2009-06-03,0.0,7.245,7.245,,,7.245,0.0,89.0
2009-06-04,0.0,7.445,7.445,,,7.445,0.0,89.0
2009-06-05,0.0,7.542,7.542,,,7.542,0.0,89.0
2009-06-08,0.0,7.564,7.564,,,7.564,0.0,89.0
2009-06-09,7.593,7.593,7.593,,,7.593,0.0,89.0
2009-06-10,0.0,7.529,7.529,,,7.529,0.0,89.0
2009-06-11,0.0,7.604,7.604,,,7.604,0.0,89.0
2009-06-12,0.0,7.54,7.54,,,7.54,0.0,89.0
2009-06-15,7.557,7.557,7.557,,,7.557,0.0,89.0
2009-06-16,7.575,7.575,7.538,,,7.538,0.0,89.0
2009-06-17,0.0,7.525,7.525,,,7.525,2.0,91.0
2009-06-18,0.0,7.442,7.442,,,7.442,0.0,91.0
2009-06-19,0.0,7.313,7.313,,,7.313,0.0,91.0
2009-06-22,7.173,7.173,7.173,,,7.173,0.0,91.0
2009-06-23,0.0,7.153,7.153,,,7.153,0.0,91.0
2009-06-24,0.0,7.147,7.147,,,7.147,0.0,91.0
2009-06-25,0.0,7.202,7.202,,,7.202,0.0,91.0
2009-06-26,0.0,7.271,7.271,,,7.271,0.0,91.0
2009-06-29,0.0,7.226,7.226,,,7.226,0.0,91.0
2009-06-30,0.0,7.23,7.23,,,7.23,0.0,91.0
2009-07-01,0.0,7.255,7.255,,,7.255,0.0,91.0
2009-07-02,7.212,7.212,7.212,,,7.212,0.0,91.0
2009-07-06,0.0,7.212,7.212,,,7.212,0.0,91.0
2009-07-07,7.174,7.174,7.174,,,7.174,0.0,91.0
2009-07-08,0.0,7.107,7.107,,,7.107,0.0,91.0
2009-07-09,0.0,7.102,7.102,,,7.102,0.0,91.0
2009-07-10,0.0,7.031,7.031,,,7.031,0.0,91.0
2009-07-13,0.0,6.932,6.932,,,6.932,0.0,91.0
2009-07-14,6.96,6.96,6.96,,,6.96,0.0,91.0
2009-07-15,6.909,6.909,6.909,,,6.909,0.0,91.0
2009-07-16,0.0,7.017,7.017,,,7.017,0.0,91.0
2009-07-17,0.0,6.945,6.945,,,6.945,0.0,91.0
2009-07-20,0.0,6.973,6.973,,,6.973,0.0,91.0
2009-07-21,0.0,6.95,6.95,,,6.95,0.0,91.0
2009-07-22,6.892,6.892,6.892,,,6.892,0.0,91.0
2009-07-23,0.0,6.896,6.896,,,6.896,0.0,91.0
2009-07-24,0.0,7.0,7.0,,,7.0,0.0,91.0
2009-07-27,0.0,6.984,6.984,,,6.984,3.0,94.0
2009-07-28,0.0,6.962,6.962,,,6.962,0.0,94.0
2009-07-29,6.889,6.889,6.889,,,6.889,0.0,94.0
2009-07-30,0.0,6.982,6.982,,,6.982,0.0,94.0
2009-07-31,0.0,6.961,6.961,,,6.961,0.0,94.0
2009-08-03,0.0,7.096,7.096,,,7.096,0.0,94.0
2009-08-04,0.0,7.04,7.04,,,7.04,0.0,94.0
2009-08-05,0.0,7.056,7.056,,,7.056,0.0,94.0
2009-08-06,0.0,6.981,6.981,,,6.981,0.0,94.0
2009-08-07,0.0,6.972,6.972,,,6.972,0.0,94.0
2009-08-10,0.0,6.992,6.992,,,6.992,0.0,94.0
2009-08-11,0.0,6.981,6.981,,,6.981,0.0,94.0
2009-08-12,0.0,6.991,6.991,,,6.991,0.0,94.0
2009-08-13,0.0,6.98,6.98,,,6.98,0.0,94.0
2009-08-14,6.954,6.954,6.954,,,6.954,0.0,94.0
2009-08-17,6.896,6.896,6.896,,,6.896,0.0,94.0
2009-08-18,0.0,6.858,6.858,,,6.858,0.0,94.0
2009-08-19,0.0,6.863,6.863,,,6.863,0.0,94.0
2009-08-20,6.865,6.865,6.854,,,6.854,0.0,94.0
2009-08-21,6.9,6.9,6.9,,,6.9,1.0,95.0
2009-08-24,0.0,6.953,6.953,,,6.953,0.0,95.0
2009-08-25,6.894,6.894,6.894,,,6.894,0.0,95.0
2009-08-26,0.0,6.883,6.883,,,6.883,0.0,95.0
2009-08-27,0.0,6.901,6.901,,,6.901,0.0,95.0
2009-08-28,0.0,6.878,6.878,,,6.878,0.0,95.0
2009-08-31,0.0,6.83,6.83,,,6.83,0.0,95.0
2009-09-01,0.0,6.75,6.75,,,6.75,0.0,95.0
2009-09-02,0.0,6.757,6.757,,,6.757,0.0,95.0
2009-09-03,0.0,6.704,6.704,,,6.704,0.0,95.0
2009-09-04,6.675,6.675,6.675,,,6.675,0.0,95.0
2009-09-08,6.751,6.751,6.751,,,6.751,0.0,95.0
2009-09-09,0.0,6.734,6.734,,,6.734,0.0,95.0
2009-09-10,6.915,6.915,6.915,,,6.915,0.0,95.0
2009-09-11,0.0,6.835,6.835,,,6.835,0.0,95.0
2009-09-14,6.916,6.916,6.916,,,6.916,0.0,95.0
2009-09-15,0.0,6.868,6.868,,,6.868,0.0,95.0
2009-09-16,0.0,7.04,7.04,,,7.04,0.0,95.0
2009-09-17,0.0,6.833,6.833,,,6.833,0.0,95.0
2009-09-18,6.993,6.993,6.993,,,6.993,0.0,95.0
2009-09-21,0.0,6.927,6.927,,,6.927,0.0,95.0
2009-09-22,0.0,7.027,7.027,,,7.027,0.0,95.0
2009-09-23,0.0,7.049,7.049,,,7.049,0.0,95.0
2009-09-24,7.046,7.046,7.046,,,7.046,0.0,95.0
2009-09-25,7.054,7.054,7.054,,,7.054,0.0,95.0
2009-09-28,7.006,7.006,7.006,,,7.006,0.0,95.0
2009-09-29,0.0,6.994,6.994,,,6.994,0.0,95.0
2009-09-30,0.0,6.976,6.976,,,6.976,0.0,95.0
2009-10-01,0.0,6.95,6.95,,,6.95,0.0,95.0
2009-10-02,7.028,7.028,7.028,,,7.028,0.0,95.0
2009-10-05,0.0,6.987,6.987,,,6.987,0.0,95.0
2009-10-06,0.0,6.944,6.944,,,6.944,0.0,95.0
2009-10-07,0.0,7.002,7.002,,,7.002,0.0,95.0
2009-10-08,0.0,7.034,7.034,,,7.034,0.0,95.0
2009-10-09,0.0,6.979,6.979,,,6.979,0.0,95.0
2009-10-12,0.0,7.079,7.079,,,7.079,0.0,95.0
2009-10-13,0.0,7.033,7.033,,,7.033,0.0,95.0
2009-10-14,0.0,7.072,7.072,,,7.072,0.0,95.0
2009-10-15,7.137,7.137,7.137,,,7.137,0.0,95.0
2009-10-16,7.27,7.27,7.27,,,7.27,0.0,95.0
2009-10-19,0.0,7.302,7.302,,,7.302,0.0,95.0
2009-10-20,0.0,7.291,7.291,,,7.291,1.0,95.0
2009-10-21,0.0,7.227,7.227,,,7.227,2.0,95.0
2009-10-22,7.179,7.179,7.179,,,7.179,0.0,95.0
2009-10-26,0.0,7.066,7.066,,,7.066,0.0,95.0
2009-10-27,0.0,7.101,7.101,,,7.101,0.0,95.0
2009-10-28,7.092,7.092,7.092,,,7.092,0.0,95.0
