Date,Open,High,Low,Last,Change,Settle,Volume,Prev. Day Open Interest
1992-06-08,2.14,2.14,2.115,,,2.137,247.0,6352.0
1992-06-09,2.14,2.15,2.135,,,2.14,161.0,6438.0
1992-06-10,2.13,2.135,2.11,,,2.134,247.0,6552.0
1992-06-11,2.133,2.133,2.115,,,2.115,95.0,6567.0
1992-06-12,2.09,2.105,2.06,,,2.07,786.0,6564.0
1992-06-15,2.07,2.115,2.07,,,2.108,278.0,6625.0
1992-06-16,2.115,2.13,2.115,,,2.13,225.0,6564.0
1992-06-17,2.13,2.13,2.1,,,2.117,319.0,6564.0
1992-06-18,2.12,2.135,2.1,,,2.1,383.0,6624.0
1992-06-19,2.095,2.095,2.07,,,2.09,310.0,6668.0
1992-06-22,2.09,2.1,2.072,,,2.095,152.0,6694.0
1992-06-23,2.09,2.09,2.065,,,2.065,216.0,6717.0
1992-06-24,2.055,2.11,2.055,,,2.11,279.0,6673.0
1992-06-25,2.12,2.135,2.105,,,2.11,140.0,6696.0
1992-06-26,2.11,2.114,2.1,,,2.112,139.0,6719.0
1992-06-29,2.105,2.11,2.105,,,2.109,209.0,6702.0
1992-06-30,2.115,2.125,2.105,,,2.109,340.0,6752.0
1992-07-01,2.128,2.128,2.112,,,2.115,125.0,6761.0
1992-07-02,2.13,2.13,2.12,,,2.129,199.0,6824.0
1992-07-06,2.13,2.14,2.12,,,2.12,305.0,6828.0
1992-07-07,2.12,2.145,2.105,,,2.139,236.0,6811.0
1992-07-08,2.15,2.165,2.145,,,2.165,641.0,6754.0
1992-07-09,2.16,2.165,2.15,,,2.15,587.0,6755.0
1992-07-10,2.135,2.17,2.135,,,2.164,127.0,6768.0
1992-07-13,2.174,2.19,2.165,,,2.188,575.0,6909.0
1992-07-14,2.188,2.188,2.165,,,2.169,360.0,6962.0
1992-07-15,2.18,2.19,2.165,,,2.186,541.0,6901.0
1992-07-16,2.18,2.19,2.17,,,2.172,434.0,6875.0
1992-07-17,2.167,2.185,2.16,,,2.174,453.0,6797.0
1992-07-20,2.175,2.2,2.175,,,2.187,505.0,6899.0
1992-07-21,2.187,2.213,2.187,,,2.208,682.0,7026.0
1992-07-22,2.205,2.22,2.2,,,2.215,276.0,6927.0
1992-07-23,2.205,2.208,2.185,,,2.194,875.0,6990.0
1992-07-24,2.187,2.24,2.187,,,2.237,769.0,7069.0
1992-07-27,2.232,2.28,2.23,,,2.265,973.0,7176.0
1992-07-28,2.26,2.265,2.233,,,2.239,511.0,7065.0
1992-07-29,2.235,2.26,2.225,,,2.242,1039.0,7138.0
1992-07-30,2.24,2.255,2.235,,,2.242,527.0,7294.0
