Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2015-12-24,,1.4303,,1.4294,0.0003,1.4212,34.0,1174.0
2015-12-28,,,1.4052,1.4052,0.0246,1.3966,19.0,1176.0
2015-12-29,,1.41,,1.41,0.0211,1.4177,23.0,1183.0
2015-12-30,1.4021,1.4021,1.3961,1.3962,0.0337,1.384,95.0,1183.0
2015-12-31,1.382,1.4102,1.382,1.4026,0.012,1.396,20.0,1186.0
2016-01-04,1.3975,1.4226,1.3945,1.3954,0.0043,1.3917,33.0,1185.0
2016-01-05,,,,,0.0122,1.3795,18.0,1189.0
2016-01-06,1.3523,1.3523,1.34,1.3433,0.0422,1.3373,84.0,1193.0
2016-01-07,1.3437,1.3437,1.3089,1.3275,0.0129,1.3244,82.0,1163.0
2016-01-08,1.3216,1.3275,1.307,1.32,0.0046,1.3198,108.0,1172.0
2016-01-11,1.315,1.315,1.275,1.275,0.0405,1.2793,241.0,1191.0
2016-01-12,1.277,1.277,1.2563,1.2563,0.0286,1.2507,117.0,1248.0
2016-01-13,1.2359,1.245,1.2234,1.2267,0.0188,1.2319,139.0,1267.0
2016-01-14,1.236,1.245,1.22,1.235,0.001,1.2309,149.0,1250.0
2016-01-15,1.223,1.223,1.179,1.179,0.0569,1.174,110.0,1266.0
2016-01-19,1.1691,1.1691,1.1464,1.1464,0.0311,1.1429,128.0,1562.0
2016-01-20,1.119,1.119,1.0964,1.1174,0.0369,1.106,88.0,1597.0
2016-01-21,1.1,1.1541,1.1,1.1377,0.0244,1.1304,455.0,1616.0
2016-01-22,1.2,1.2051,1.1952,1.2051,0.087,1.2174,87.0,1775.0
2016-01-25,1.195,1.2224,1.1767,1.1767,0.0422,1.1752,257.0,1768.0
2016-01-26,1.2182,1.2182,1.1586,1.201,0.0322,1.2074,126.0,1763.0
2016-01-27,,1.2374,1.2035,1.2374,0.0397,1.2471,95.0,1773.0
2016-01-28,1.2966,1.3009,1.265,1.27,0.0151,1.2622,188.0,1786.0
2016-01-29,1.285,1.3001,1.282,1.3001,0.0412,1.3034,106.0,1856.0
2016-02-01,1.26,1.26,1.26,1.26,0.0439,1.2595,273.0,1874.0
2016-02-02,1.2347,1.249,1.2126,1.228,0.0278,1.2317,217.0,2002.0
2016-02-03,1.258,1.2849,1.2462,1.2849,0.057,1.2887,464.0,1995.0
2016-02-04,1.3083,1.3083,1.2832,1.2962,0.0041,1.2928,387.0,2209.0
2016-02-05,1.2868,1.2985,1.2864,1.2914,0.0121,1.2807,234.0,2222.0
2016-02-08,1.277,1.2815,1.265,1.265,0.0203,1.2604,77.0,2294.0
