Date,Open,High,Low,Last,Change,Settle,Volume,Previous Day Open Interest
2016-05-26,,,,,0.0037,1.716,0.0,1.0
2016-05-27,,,,,0.0013,1.7147,0.0,1.0
2016-05-31,,,,,0.0016,1.7131,0.0,1.0
2016-06-01,,,,,0.0059,1.719,0.0,1.0
2016-06-02,,,,,0.003,1.722,0.0,1.0
2016-06-03,,,,,0.0158,1.7062,0.0,1.0
2016-06-06,,,,,0.017,1.7232,0.0,1.0
2016-06-07,,,,,0.0254,1.7486,0.0,1.0
2016-06-08,,,,,0.0145,1.7631,0.0,1.0
2016-06-09,,,,,0.0118,1.7513,0.0,1.0
2016-06-10,,,,,0.0279,1.7234,0.0,1.0
2016-06-13,,,,,0.0001,1.7235,0.0,1.0
2016-06-14,,,,,0.0131,1.7104,0.0,1.0
2016-06-15,,,,,0.017,1.6934,0.0,1.0
2016-06-16,1.68,1.68,1.68,1.68,0.04,1.6534,1.0,1.0
2016-06-17,,,,,0.0491,1.7025,0.0,2.0
2016-06-20,,,,,0.0323,1.7348,0.0,2.0
2016-06-21,,,,,,1.7348,0.0,2.0
2016-06-22,,,,,0.0063,1.7285,0.0,2.0
2016-06-23,,,,,0.0178,1.7463,0.0,2.0
2016-06-24,,,,,0.0522,1.6941,0.0,2.0
2016-06-27,,,,,0.0194,1.6747,0.0,2.0
2016-06-28,,,,,0.0427,1.7174,0.0,2.0
2016-06-29,,,,,0.0519,1.7693,0.0,2.0
2016-06-30,,,,,0.0395,1.7298,0.0,2.0
2016-07-01,,,,,0.0275,1.7573,0.0,2.0
2016-07-05,,,,,0.0397,1.7176,0.0,2.0
2016-07-06,,,,,0.0284,1.746,0.0,2.0
2016-07-07,,,,,0.0503,1.6957,0.0,2.0
2016-07-08,,,,,0.0099,1.7056,0.0,2.0
2016-07-11,,,,,0.0031,1.7087,0.0,2.0
2016-07-12,,,,,0.0341,1.7428,0.0,2.0
2016-07-13,,,,,0.0525,1.6903,0.0,2.0
2016-07-14,,,,,0.0195,1.7098,0.0,2.0
2016-07-15,,,,,0.0022,1.7076,0.0,2.0
2016-07-18,,,,,0.0135,1.6941,0.0,2.0
2016-07-19,,,,,0.0088,1.7029,0.0,2.0
2016-07-20,,,,,0.0087,1.7116,0.0,2.0
2016-07-21,,,,,0.0265,1.6851,0.0,2.0
2016-07-22,,,,,0.0141,1.671,0.0,2.0
2016-07-25,,,,,0.0202,1.6508,0.0,2.0
2016-07-26,,,,,,1.6508,0.0,2.0
2016-07-27,,,,,0.0261,1.6247,0.0,2.0
2016-07-28,,,,,0.0207,1.604,0.0,2.0
2016-07-29,,,,,0.0072,1.6112,0.0,2.0
2016-08-01,,,,,0.0309,1.5803,0.0,2.0
2016-08-02,,,,,0.0061,1.5742,0.0,2.0
2016-08-03,,,,,0.0207,1.5949,0.0,2.0
2016-08-04,,,,,0.0174,1.6123,0.0,2.0
2016-08-05,,,,,0.0031,1.6092,0.0,2.0
2016-08-08,,,,,0.0246,1.6338,0.0,2.0
2016-08-09,,,,,0.0038,1.63,0.0,2.0
2016-08-10,,,,,0.0059,1.6241,0.0,2.0
2016-08-11,,,,,0.0396,1.6637,0.0,2.0
2016-08-12,,,,,0.0186,1.6823,0.0,2.0
2016-08-15,,,,,0.0293,1.7116,0.0,2.0
2016-08-16,,,,,0.0124,1.724,0.0,2.0
2016-08-17,,,,,0.0233,1.7473,0.0,2.0
2016-08-18,,,,,0.0262,1.7735,0.0,2.0
2016-08-19,,,,,0.0011,1.7746,0.0,2.0
2016-08-22,,,,,0.0337,1.7409,0.0,2.0
2016-08-23,,,,,0.0152,1.7561,0.0,2.0
2016-08-24,,,,,0.016,1.7401,0.0,2.0
2016-08-25,,,,,0.0114,1.7515,0.0,2.0
2016-08-26,,,,,0.0066,1.7449,0.0,2.0
2016-08-29,,,,,0.0078,1.7371,0.0,2.0
2016-08-30,,,,,0.0124,1.7247,0.0,2.0
2016-08-31,,,,,0.0474,1.6773,0.0,2.0
2016-09-01,,,,,0.0354,1.6419,0.0,2.0
2016-09-02,,,,,0.0233,1.6652,0.0,2.0
2016-09-06,,,,,0.0059,1.6711,0.0,2.0
2016-09-07,,,,,0.0193,1.6904,0.0,2.0
2016-09-08,,,,,0.0525,1.7429,0.0,2.0
2016-09-09,,,,,0.0466,1.6963,0.0,2.0
2016-09-12,,,,,0.0105,1.7068,0.0,2.0
2016-09-13,,,,,0.0185,1.6883,0.0,2.0
2016-09-14,,,,,0.0373,1.651,0.0,2.0
2016-09-15,,,,,0.0141,1.6651,0.0,2.0
2016-09-16,,,,,0.0173,1.6478,0.0,2.0
2016-09-19,,,,,0.0028,1.6506,0.0,2.0
2016-09-20,,,,,0.0056,1.6562,0.0,2.0
2016-09-21,,,,,0.0152,1.6714,0.0,2.0
2016-09-22,,,,,0.0225,1.6939,0.0,2.0
2016-09-23,,,,,0.0432,1.6507,0.0,2.0
2016-09-26,,,,,0.0317,1.6824,0.0,2.0
2016-09-27,,,,,0.0291,1.6533,0.0,2.0
2016-09-28,,,,,0.0552,1.7085,0.0,2.0
2016-09-29,,,,,0.0178,1.7263,0.0,2.0
2016-09-30,,,,,0.0141,1.7404,0.0,2.0
2016-10-03,,,,,0.0173,1.7577,0.0,2.0
2016-10-04,,,,,0.0036,1.7613,0.0,2.0
2016-10-05,,,,,0.0246,1.7859,0.0,2.0
2016-10-06,,,,,0.0095,1.7954,0.0,2.0
2016-10-07,,,,,0.0096,1.7858,0.0,2.0
2016-10-10,,,,,0.0228,1.8086,0.0,2.0
2016-10-11,,,,,0.013,1.7956,0.0,2.0
2016-10-12,,,,,0.0175,1.7781,0.0,2.0
2016-10-13,,,,,0.0078,1.7859,0.0,2.0
2016-10-14,,,,,0.0067,1.7792,0.0,2.0
2016-10-17,,,,,0.008,1.7712,0.0,2.0
2016-10-18,,,,,0.0066,1.7778,0.0,2.0
2016-10-19,,,,,0.0176,1.7954,0.0,2.0
2016-10-20,,,,,0.0251,1.7703,0.0,2.0
2016-10-21,,,,,0.0124,1.7827,0.0,2.0
2016-10-24,,,,,0.0034,1.7861,0.0,2.0
2016-10-25,,,,,0.004,1.7821,0.0,2.0
2016-10-26,,,,,0.015,1.7671,0.0,2.0
2016-10-27,,,,,0.0136,1.7807,0.0,2.0
2016-10-28,,,,,0.019,1.7617,0.0,2.0
2016-10-31,,,,,0.047,1.7147,0.0,2.0
2016-11-01,,,,,0.0028,1.7175,0.0,2.0
2016-11-02,,,,,0.0087,1.7088,0.0,2.0
2016-11-03,,,,,0.0118,1.697,0.0,2.0
2016-11-04,,,,,0.018,1.679,0.0,2.0
2016-11-07,,,,,0.013,1.692,0.0,2.0
2016-11-08,,,,,0.004,1.696,0.0,2.0
2016-11-09,,,,,0.0055,1.7015,0.0,2.0
2016-11-10,,,,,0.0088,1.6927,0.0,2.0
2016-11-11,,,,,0.0322,1.6605,0.0,2.0
2016-11-14,1.66,1.66,1.66,1.66,0.0139,1.6466,1.0,2.0
2016-11-15,,,,,0.0388,1.6854,0.0,3.0
2016-11-16,,,,,0.0107,1.6747,0.0,3.0
2016-11-17,,,,,0.0024,1.6771,0.0,3.0
2016-11-18,,,,,0.0096,1.6867,0.0,3.0
2016-11-21,,,,,0.0581,1.7448,0.0,3.0
2016-11-22,,,,,0.0097,1.7545,0.0,3.0
2016-11-23,,,,,0.0036,1.7509,0.0,3.0
2016-11-25,,,,,0.0453,1.7056,0.0,3.0
2016-11-28,,,,,0.0289,1.7345,0.0,3.0
2016-11-29,,,,,0.0361,1.6984,0.0,3.0
2016-11-30,,,,,0.0568,1.7552,0.0,3.0
2016-12-01,,,,,0.0228,1.778,0.0,3.0
2016-12-02,,,,,0.021,1.799,0.0,3.0
2016-12-05,,,,,0.011,1.81,0.0,3.0
2016-12-06,,,,,0.0166,1.7934,0.0,3.0
2016-12-07,,,,,0.0212,1.7722,0.0,3.0
2016-12-08,,,,,0.0088,1.7634,0.0,3.0
2016-12-09,,,,,0.0001,1.7635,0.0,3.0
2016-12-12,,,,,0.0117,1.7752,0.0,3.0
2016-12-13,,,,,0.005,1.7802,0.0,3.0
2016-12-14,,,,,0.0233,1.7569,0.0,3.0
2016-12-15,,,,,0.0004,1.7573,0.0,3.0
2016-12-16,,,,,0.0193,1.7766,0.0,3.0
2016-12-19,,,,,0.0003,1.7763,0.0,3.0
2016-12-20,,,,,0.0121,1.7884,0.0,3.0
2016-12-21,,,,,0.0184,1.77,0.0,3.0
2016-12-22,,,,,0.0026,1.7726,0.0,3.0
2016-12-23,,,,,0.0019,1.7745,0.0,3.0
2016-12-27,,,,,0.0174,1.7919,0.0,3.0
2016-12-28,,,,,0.0088,1.8007,0.0,3.0
2016-12-29,,,,,0.0038,1.8045,0.0,3.0
2016-12-30,,,,,0.0037,1.8082,0.0,3.0
2017-01-03,,,,,0.0309,1.7773,0.0,3.0
2017-01-04,,,,,0.0289,1.8062,0.0,3.0
2017-01-05,,,,,0.0048,1.811,0.0,3.0
2017-01-06,,,,,0.0044,1.8154,0.0,3.0
2017-01-09,1.785,1.785,1.785,1.785,0.0444,1.771,2.0,3.0
2017-01-10,1.7535,1.7535,1.7535,1.7535,0.028,1.743,1.0,5.0
2017-01-11,,,,,0.0244,1.7674,0.0,6.0
2017-01-12,,,,,0.0149,1.7823,0.0,6.0
2017-01-13,,,,,0.0181,1.7642,0.0,6.0
2017-01-17,,,,,0.0033,1.7675,0.0,6.0
2017-01-18,,,,,0.0235,1.744,0.0,6.0
2017-01-19,,,,,0.0102,1.7542,0.0,6.0
2017-01-20,,,,,0.026,1.7802,0.0,6.0
2017-01-23,,,,,0.0116,1.7686,0.0,6.0
2017-01-24,,,,,0.0021,1.7707,0.0,6.0
2017-01-25,1.7475,1.7475,1.7475,1.7475,0.0258,1.7449,1.0,6.0
2017-01-26,,,,,0.0147,1.7596,0.0,7.0
2017-01-27,1.743,1.743,1.743,1.743,0.0246,1.735,1.0,7.0
2017-01-30,1.728,1.728,1.728,1.728,0.0078,1.7272,1.0,8.0
2017-01-31,,,,,0.0042,1.7314,2.0,9.0
2017-02-01,,,,,0.0265,1.7579,0.0,11.0
2017-02-02,,,,,0.015,1.7429,0.0,11.0
2017-02-03,,,,,0.0137,1.7566,0.0,11.0
2017-02-06,,,,,0.0207,1.7359,0.0,11.0
2017-02-07,1.725,1.725,1.725,1.725,0.0106,1.7253,1.0,11.0
2017-02-08,,,,,0.0085,1.7338,0.0,12.0
2017-02-09,,,,,0.0085,1.7423,0.0,12.0
2017-02-10,,,,,0.016,1.7583,0.0,12.0
2017-02-13,,,,,0.0276,1.7307,0.0,12.0
2017-02-14,,,,,0.0056,1.7363,0.0,12.0
2017-02-15,,,,,0.005,1.7313,0.0,12.0
2017-02-16,,,,,0.0037,1.7276,0.0,12.0
2017-02-17,,,,,0.0022,1.7298,0.0,12.0
2017-02-21,,,,,0.0152,1.7146,0.0,12.0
2017-02-22,,,,,0.0149,1.6997,0.0,12.0
2017-02-23,,,,,0.0155,1.7152,0.0,12.0
2017-02-24,,,,,0.0105,1.7047,0.0,12.0
2017-02-27,,,,,0.006,1.7107,0.0,12.0
2017-02-28,,,,,0.0014,1.7121,0.0,12.0
2017-03-01,,,,,0.0087,1.7034,0.0,12.0
2017-03-02,,,,,0.0295,1.6739,0.0,12.0
2017-03-03,,,,,0.0119,1.6858,0.0,12.0
2017-03-06,,,,,0.0049,1.6907,0.0,12.0
2017-03-07,,,,,0.0068,1.6975,0.0,12.0
2017-03-08,1.675,1.675,1.6665,1.6665,0.0488,1.6487,5.0,12.0
2017-03-09,,,,,0.0182,1.6305,0.0,15.0
2017-03-10,,,,,0.0262,1.6043,0.0,15.0
2017-03-13,,,,,0.0008,1.6035,0.0,15.0
2017-03-14,,,,,0.0031,1.6004,0.0,15.0
2017-03-15,,,,,0.0099,1.6103,0.0,15.0
2017-03-16,,,,,0.0067,1.6036,0.0,15.0
2017-03-17,,,,,0.0015,1.6051,0.0,15.0
2017-03-20,,,,,0.0069,1.612,0.0,15.0
2017-03-21,,,,,0.0068,1.6052,0.0,15.0
2017-03-22,,,,,0.0006,1.6046,0.0,15.0
2017-03-23,,,,,0.0073,1.5973,0.0,15.0
2017-03-24,,,,,0.0024,1.5997,0.0,15.0
2017-03-27,,,,,0.006,1.6057,0.0,15.0
2017-03-28,,,,,0.0011,1.6046,0.0,15.0
2017-03-29,,,,,0.0189,1.6235,0.0,15.0
2017-03-30,,,,,0.0127,1.6362,0.0,15.0
2017-03-31,,,,,0.0117,1.6479,0.0,15.0
2017-04-03,,,,,0.0041,1.6438,0.0,15.0
2017-04-04,,,,,0.0245,1.6683,0.0,15.0
2017-04-05,,,,,0.0047,1.673,0.0,15.0
