Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2012-09-17,0.0,0.0,0.0,,,2.8762,0.0,0.0
2012-09-18,0.0,0.0,0.0,,,2.8471,0.0,0.0
2012-09-19,0.0,0.0,0.0,,,2.7891,0.0,0.0
2012-09-20,0.0,0.0,0.0,,,2.8107,0.0,0.0
2012-09-21,0.0,0.0,0.0,,,2.8297,0.0,0.0
2012-09-24,0.0,0.0,0.0,,,2.8159,0.0,0.0
2012-09-25,0.0,0.0,0.0,,,2.8196,0.0,0.0
2012-09-26,0.0,0.0,0.0,,,2.8042,0.0,0.0
2012-09-27,0.0,0.0,0.0,,,2.8431,0.0,0.0
2012-09-28,0.0,0.0,0.0,,,2.8555,0.0,0.0
2012-10-01,0.0,0.0,0.0,,,2.8461,0.0,0.0
2012-10-02,0.0,0.0,0.0,,,2.8435,0.0,0.0
2012-10-03,0.0,0.0,0.0,,,2.7745,0.0,0.0
2012-10-04,0.0,0.0,0.0,,,2.8669,0.0,0.0
2012-10-05,0.0,0.0,0.0,,,2.8481,0.0,0.0
2012-10-08,0.0,0.0,0.0,,,2.8406,0.0,0.0
2012-10-09,0.0,0.0,0.0,,,2.8816,0.0,0.0
2012-10-10,0.0,0.0,0.0,,,2.8669,0.0,0.0
2012-10-11,0.0,0.0,0.0,,,2.8852,0.0,0.0
2012-10-12,0.0,0.0,0.0,,,2.8781,0.0,0.0
2012-10-15,0.0,0.0,0.0,,,2.9002,0.0,0.0
2012-10-16,0.0,0.0,0.0,,,2.8943,0.0,0.0
2012-10-17,0.0,0.0,0.0,,,2.8921,0.0,0.0
2012-10-18,0.0,0.0,0.0,,,2.8768,0.0,0.0
2012-10-19,0.0,0.0,0.0,,,2.8298,0.0,0.0
2012-10-22,0.0,0.0,0.0,,,2.821,0.0,0.0
2012-10-23,0.0,0.0,0.0,,,2.7912,0.0,0.0
2012-10-24,0.0,0.0,0.0,,,2.7791,0.0,0.0
2012-10-25,0.0,0.0,0.0,,,2.7897,0.0,0.0
2012-10-26,0.0,0.0,0.0,,,2.8124,0.0,0.0
2012-10-29,0.0,0.0,0.0,,,2.8048,0.0,0.0
2012-10-30,0.0,0.0,0.0,,,2.8098,0.0,0.0
2012-10-31,0.0,0.0,0.0,,,2.8095,0.0,0.0
2012-11-01,0.0,0.0,0.0,,,2.8275,0.0,0.0
2012-11-02,0.0,0.0,0.0,,,2.7657,0.0,0.0
2012-11-05,0.0,0.0,0.0,,,2.8074,0.0,0.0
2012-11-06,0.0,0.0,0.0,,,2.8693,0.0,0.0
2012-11-07,0.0,0.0,0.0,,,2.788,0.0,0.0
2012-11-08,0.0,0.0,0.0,,,2.788,0.0,0.0
2012-11-09,0.0,0.0,0.0,,,2.8298,0.0,0.0
2012-11-12,0.0,0.0,0.0,,,2.8277,0.0,0.0
2012-11-13,0.0,0.0,0.0,,,2.8208,0.0,0.0
2012-11-14,0.0,0.0,0.0,,,2.8344,0.0,0.0
2012-11-15,0.0,0.0,0.0,,,2.8142,0.0,0.0
2012-11-16,0.0,0.0,0.0,,,2.8236,0.0,0.0
2012-11-19,0.0,0.0,0.0,,,2.8714,0.0,0.0
2012-11-20,0.0,0.0,0.0,,,2.8372,0.0,0.0
2012-11-21,0.0,0.0,0.0,,,2.8483,0.0,0.0
2012-11-23,0.0,0.0,0.0,,,2.8721,0.0,0.0
2012-11-26,0.0,0.0,0.0,,,2.8533,0.0,0.0
2012-11-27,0.0,0.0,0.0,,,2.8342,0.0,0.0
2012-11-28,0.0,0.0,0.0,,,2.8266,0.0,0.0
2012-11-29,0.0,0.0,0.0,,,2.8594,0.0,0.0
2012-11-30,0.0,0.0,0.0,,,2.8704,0.0,0.0
2012-12-03,0.0,0.0,0.0,,,2.8669,0.0,0.0
2012-12-04,0.0,0.0,0.0,,,2.8375,0.0,0.0
2012-12-05,0.0,0.0,0.0,,,2.8177,0.0,0.0
2012-12-06,0.0,0.0,0.0,,,2.7846,0.0,0.0
2012-12-07,0.0,0.0,0.0,,,2.7765,0.0,0.0
2012-12-10,0.0,0.0,0.0,,,2.7674,0.0,0.0
2012-12-11,0.0,0.0,0.0,,,2.7765,0.0,0.0
2012-12-12,0.0,0.0,0.0,,,2.7934,0.0,0.0
2012-12-13,0.0,0.0,0.0,,,2.7578,0.0,0.0
2012-12-14,0.0,0.0,0.0,,,2.7855,0.0,0.0
2012-12-17,0.0,0.0,0.0,,,2.7661,0.0,0.0
2012-12-18,0.0,0.0,0.0,,,2.7892,0.0,0.0
2012-12-19,0.0,0.0,0.0,,,2.8205,0.0,0.0
2012-12-20,0.0,0.0,0.0,,,2.8185,0.0,0.0
2012-12-21,0.0,0.0,0.0,,,2.7975,0.0,0.0
2012-12-24,0.0,0.0,0.0,,,2.7796,0.0,0.0
2012-12-26,0.0,0.0,0.0,,,2.8254,0.0,0.0
2012-12-27,0.0,0.0,0.0,,,2.8311,0.0,0.0
2012-12-28,0.0,0.0,0.0,,,2.8148,0.0,0.0
2012-12-31,0.0,0.0,0.0,,,2.7989,0.0,0.0
2013-01-02,0.0,0.0,0.0,,,2.815,0.0,0.0
2013-01-03,0.0,0.0,0.0,,,2.8006,0.0,0.0
2013-01-04,0.0,0.0,0.0,,,2.7839,0.0,0.0
2013-01-07,0.0,0.0,0.0,,,2.7918,0.0,0.0
2013-01-08,0.0,0.0,0.0,,,2.8164,0.0,0.0
2013-01-09,0.0,0.0,0.0,,,2.8203,0.0,0.0
2013-01-10,0.0,0.0,0.0,,,2.8231,0.0,0.0
2013-01-11,0.0,0.0,0.0,,,2.7991,0.0,0.0
2013-01-14,0.0,0.0,0.0,,,2.8225,0.0,0.0
2013-01-15,0.0,0.0,0.0,,,2.7824,0.0,0.0
2013-01-16,0.0,0.0,0.0,,,2.7845,0.0,0.0
2013-01-17,0.0,0.0,0.0,,,2.8007,0.0,0.0
2013-01-18,0.0,0.0,0.0,,,2.8136,0.0,0.0
2013-01-22,0.0,0.0,0.0,,,2.8175,0.0,0.0
2013-01-23,0.0,0.0,0.0,,,2.8163,0.0,0.0
2013-01-24,0.0,0.0,0.0,,,2.8281,0.0,0.0
2013-01-25,0.0,0.0,0.0,,,2.8136,0.0,0.0
2013-01-28,0.0,0.0,0.0,,,2.8231,0.0,0.0
2013-01-29,0.0,0.0,0.0,,,2.84,0.0,0.0
2013-01-30,0.0,0.0,0.0,,,2.8479,0.0,0.0
2013-01-31,0.0,0.0,0.0,,,2.8601,0.0,0.0
2013-02-01,0.0,0.0,0.0,,,2.8738,0.0,0.0
2013-02-04,0.0,0.0,0.0,,,2.8478,0.0,0.0
2013-02-05,0.0,0.0,0.0,,,2.8555,0.0,0.0
2013-02-06,0.0,0.0,0.0,,,2.8725,0.0,0.0
2013-02-07,0.0,0.0,0.0,,,2.8787,0.0,0.0
2013-02-08,0.0,0.0,0.0,,,2.901,0.0,0.0
2013-02-11,0.0,0.0,0.0,,,2.9,0.0,0.0
2013-02-12,0.0,0.0,0.0,,,2.9125,0.0,0.0
2013-02-13,0.0,0.0,0.0,,,2.9067,0.0,0.0
2013-02-14,0.0,0.0,0.0,,,2.9095,0.0,0.0
2013-02-15,0.0,0.0,0.0,,,2.9099,0.0,0.0
2013-02-19,0.0,0.0,0.0,,,2.9086,0.0,0.0
2013-02-20,0.0,0.0,0.0,,,2.8805,0.0,0.0
2013-02-21,0.0,0.0,0.0,,,2.8382,0.0,0.0
2013-02-22,0.0,0.0,0.0,,,2.8461,0.0,0.0
2013-02-25,0.0,0.0,0.0,,,2.8515,0.0,0.0
2013-02-26,0.0,0.0,0.0,,,2.8165,0.0,0.0
2013-02-27,0.0,0.0,0.0,,,2.7879,0.0,0.0
2013-02-28,0.0,2.7995,0.0,,,2.7699,0.0,0.0
2013-03-01,0.0,0.0,0.0,,,2.7615,0.0,0.0
2013-03-04,0.0,2.7826,0.0,,,2.7663,0.0,0.0
2013-03-05,0.0,0.0,0.0,,,2.7924,0.0,0.0
2013-03-06,0.0,0.0,0.0,,,2.7882,0.0,0.0
2013-03-07,0.0,0.0,0.0,,,2.8025,0.0,0.0
2013-03-08,0.0,0.0,0.0,,,2.8052,0.0,0.0
2013-03-11,0.0,0.0,0.0,,,2.804,0.0,0.0
2013-03-12,0.0,0.0,0.0,,,2.7934,0.0,0.0
2013-03-13,0.0,0.0,0.0,,,2.784,0.0,0.0
2013-03-14,0.0,0.0,0.0,,,2.7989,0.0,0.0
2013-03-15,0.0,0.0,0.0,,,2.8124,0.0,0.0
2013-03-18,0.0,0.0,0.0,,,2.815,0.0,0.0
2013-03-19,0.0,0.0,0.0,,,2.7756,0.0,0.0
2013-03-20,0.0,0.0,0.0,,,2.8059,0.0,0.0
2013-03-21,0.0,0.0,0.0,,,2.7832,0.0,0.0
2013-03-22,0.0,0.0,0.0,,,2.785,0.0,0.0
2013-03-25,0.0,0.0,0.0,,,2.8036,0.0,0.0
2013-03-26,0.0,0.0,0.0,,,2.8267,0.0,0.0
2013-03-27,0.0,0.0,0.0,,,2.8415,0.0,0.0
2013-03-28,0.0,0.0,0.0,,,2.8444,0.0,0.0
2013-04-01,0.0,0.0,0.0,,,2.8598,0.0,0.0
2013-04-02,0.0,0.0,0.0,,,2.863,0.0,0.0
2013-04-03,0.0,0.0,0.0,,,2.803,0.0,0.0
2013-04-04,0.0,0.0,0.0,,,2.798,0.0,0.0
2013-04-05,0.0,0.0,0.0,,,2.7727,0.0,0.0
2013-04-08,0.0,0.0,0.0,,,2.7983,0.0,0.0
2013-04-09,0.0,0.0,0.0,,,2.8096,0.0,0.0
2013-04-10,0.0,0.0,0.0,,,2.8068,0.0,0.0
2013-04-11,0.0,0.0,0.0,,,2.7885,0.0,0.0
2013-04-12,0.0,0.0,0.0,,,2.7669,0.0,0.0
2013-04-15,0.0,0.0,0.0,,,2.741,0.0,0.0
2013-04-16,0.0,0.0,0.0,,,2.7578,0.0,0.0
2013-04-17,2.7826,2.7826,2.7826,,,2.708,1.0,0.0
2013-04-18,0.0,0.0,0.0,,,2.7147,0.0,1.0
2013-04-19,0.0,0.0,0.0,,,2.7135,0.0,1.0
2013-04-22,0.0,0.0,0.0,,,2.741,0.0,1.0
2013-04-23,0.0,2.7425,0.0,,,2.7448,0.0,1.0
2013-04-24,0.0,0.0,0.0,,,2.767,0.0,1.0
2013-04-25,0.0,0.0,0.0,,,2.7895,0.0,1.0
2013-04-26,0.0,0.0,0.0,,,2.776,0.0,1.0
2013-04-29,0.0,0.0,0.0,,,2.7835,0.0,1.0
2013-04-30,2.7425,2.7425,2.7425,,,2.7596,12.0,1.0
2013-05-01,0.0,0.0,0.0,,,2.7176,0.0,11.0
2013-05-02,0.0,0.0,0.0,,,2.7794,0.0,11.0
2013-05-03,0.0,0.0,0.0,,,2.8063,0.0,11.0
2013-05-06,0.0,0.0,0.0,,,2.8076,16.0,11.0
2013-05-07,0.0,0.0,0.0,,,2.7845,0.0,27.0
2013-05-08,0.0,0.0,0.0,,,2.7776,0.0,27.0
2013-05-09,0.0,0.0,0.0,,,2.7947,0.0,27.0
2013-05-10,0.0,0.0,0.0,,,2.7857,0.0,27.0
2013-05-13,0.0,0.0,0.0,,,2.7758,0.0,27.0
2013-05-14,0.0,0.0,2.76,,,2.7717,0.0,27.0
2013-05-15,0.0,0.0,0.0,,,2.7854,0.0,27.0
2013-05-16,0.0,0.0,0.0,,,2.8004,0.0,27.0
2013-05-17,0.0,0.0,0.0,,,2.8149,0.0,27.0
2013-05-20,0.0,0.0,0.0,,,2.8144,0.0,27.0
2013-05-21,0.0,0.0,0.0,,,2.8002,0.0,27.0
2013-05-22,0.0,0.0,0.0,,,2.7752,0.0,27.0
2013-05-23,0.0,0.0,2.769,,,2.7723,0.0,27.0
2013-05-24,0.0,0.0,0.0,,,2.7684,0.0,27.0
2013-05-28,0.0,0.0,0.0,,,2.8029,0.0,27.0
2013-05-29,0.0,0.0,0.0,,,2.7608,0.0,27.0
2013-05-30,0.0,0.0,0.0,,,2.7627,0.0,27.0
2013-05-31,0.0,0.0,0.0,,,2.7234,0.0,27.0
2013-06-03,0.0,0.0,0.0,,,2.7635,0.0,27.0
2013-06-04,0.0,0.0,0.0,,,2.7751,0.0,27.0
2013-06-05,0.0,0.0,0.0,,,2.7717,0.0,27.0
2013-06-06,0.0,0.0,0.0,,,2.7869,0.0,27.0
2013-06-07,0.0,0.0,0.0,,,2.7984,0.0,27.0
2013-06-10,0.0,0.0,0.0,,,2.7955,0.0,27.0
2013-06-11,0.0,0.0,0.0,,,2.7724,0.0,27.0
2013-06-12,0.0,0.0,0.0,,,2.7963,0.0,27.0
2013-06-13,0.0,0.0,0.0,,,2.8194,0.0,27.0
2013-06-14,0.0,0.0,0.0,,,2.8222,5.0,27.0
2013-06-17,0.0,0.0,0.0,,,2.8094,0.0,27.0
2013-06-18,0.0,0.0,0.0,,,2.8222,0.0,27.0
2013-06-19,0.0,0.0,0.0,,,2.8227,0.0,27.0
2013-06-20,0.0,0.0,0.0,,,2.7438,0.0,27.0
2013-06-21,0.0,0.0,0.0,,,2.7141,0.0,27.0
2013-06-24,0.0,0.0,0.0,,,2.7277,0.0,27.0
2013-06-25,0.0,0.0,0.0,,,2.7353,0.0,27.0
2013-06-26,0.0,0.0,0.0,,,2.7396,0.0,27.0
2013-06-27,0.0,0.0,0.0,,,2.7646,0.0,27.0
2013-06-28,0.0,0.0,0.0,,,2.7412,0.0,27.0
2013-07-01,0.0,0.0,0.0,,,2.7581,0.0,27.0
2013-07-02,0.0,0.0,0.0,,,2.7784,0.0,27.0
2013-07-03,0.0,0.0,0.0,,,2.8066,0.0,27.0
2013-07-05,0.0,0.0,0.0,,,2.8267,0.0,27.0
2013-07-08,0.0,0.0,0.0,,,2.8144,5.0,27.0
2013-07-09,0.0,0.0,0.0,,,2.8221,0.0,27.0
2013-07-10,0.0,0.0,0.0,,,2.8352,0.0,27.0
2013-07-11,0.0,0.0,0.0,,,2.8315,0.0,27.0
2013-07-12,0.0,0.0,0.0,,,2.8411,0.0,27.0
2013-07-15,0.0,0.0,0.0,,,2.8336,31.0,27.0
2013-07-16,0.0,0.0,0.0,,,2.8298,20.0,58.0
2013-07-17,0.0,0.0,0.0,,,2.8323,0.0,78.0
2013-07-18,2.8288,2.8298,2.8288,,,2.8263,11.0,78.0
2013-07-19,0.0,0.0,0.0,,,2.8186,0.0,89.0
2013-07-22,0.0,0.0,0.0,,,2.8135,0.0,89.0
2013-07-23,0.0,0.0,0.0,,,2.8305,0.0,89.0
2013-07-24,0.0,0.0,0.0,,,2.8179,0.0,89.0
2013-07-25,0.0,0.0,0.0,,,2.8214,0.0,89.0
2013-07-26,0.0,0.0,0.0,,,2.7989,0.0,89.0
2013-07-29,0.0,0.0,0.0,,,2.8074,0.0,89.0
2013-07-30,2.82,2.82,2.82,,,2.8159,2.0,89.0
2013-07-31,0.0,0.0,0.0,,,2.85,0.0,89.0
2013-08-01,0.0,0.0,0.0,,,2.8677,0.0,89.0
2013-08-02,0.0,0.0,0.0,,,2.8582,0.0,89.0
2013-08-05,0.0,0.0,0.0,,,2.8569,0.0,89.0
2013-08-06,0.0,0.0,0.0,,,2.8287,0.0,89.0
2013-08-07,0.0,0.0,0.0,,,2.807,0.0,89.0
2013-08-08,0.0,0.0,0.0,,,2.7991,1.0,89.0
2013-08-09,0.0,0.0,0.0,,,2.8189,0.0,89.0
2013-08-12,0.0,0.0,0.0,,,2.8347,0.0,89.0
2013-08-13,0.0,0.0,0.0,,,2.8458,0.0,89.0
2013-08-14,0.0,0.0,0.0,,,2.8533,0.0,89.0
2013-08-15,0.0,0.0,0.0,,,2.8748,0.0,89.0
2013-08-16,0.0,0.0,0.0,,,2.8804,15.0,89.0
2013-08-19,0.0,0.0,0.0,,,2.8655,0.0,90.0
2013-08-20,0.0,0.0,0.0,,,2.8653,0.0,90.0
2013-08-21,0.0,0.0,0.0,,,2.863,0.0,90.0
2013-08-22,0.0,0.0,0.0,,,2.8643,0.0,90.0
2013-08-23,0.0,0.0,0.0,,,2.8755,0.0,90.0
2013-08-26,0.0,0.0,0.0,,,2.8681,0.0,90.0
2013-08-27,0.0,0.0,0.0,,,2.8972,0.0,90.0
2013-08-28,0.0,0.0,0.0,,,2.8985,300.0,90.0
2013-08-29,0.0,0.0,0.0,,,2.861,0.0,389.0
2013-08-30,0.0,0.0,0.0,,,2.8457,0.0,389.0
2013-09-03,0.0,0.0,0.0,,,2.8569,0.0,389.0
2013-09-04,0.0,0.0,0.0,,,2.8598,0.0,389.0
2013-09-05,0.0,0.0,0.0,,,2.8607,0.0,389.0
2013-09-06,0.0,0.0,0.0,,,2.8716,50.0,389.0
2013-09-09,0.0,0.0,0.0,,,2.8424,0.0,439.0
2013-09-10,0.0,0.0,0.0,,,2.8166,0.0,439.0
2013-09-11,2.8266,2.8266,2.8266,,,2.8125,1.0,439.0
2013-09-12,0.0,0.0,0.0,,,2.8392,0.0,439.0
2013-09-13,0.0,0.0,0.0,,,2.8324,0.0,439.0
2013-09-16,0.0,0.0,0.0,,,2.8071,5.0,439.0
2013-09-17,0.0,0.0,0.0,,,2.7778,0.0,444.0
2013-09-18,0.0,2.8,0.0,,,2.8275,0.0,444.0
2013-09-19,0.0,0.0,0.0,,,2.8025,6.0,444.0
2013-09-20,0.0,0.0,0.0,,,2.8054,0.0,450.0
2013-09-23,0.0,0.0,0.0,,,2.7749,69.0,450.0
2013-09-24,2.773,2.773,2.773,,,2.7767,3.0,469.0
2013-09-25,0.0,0.0,0.0,,,2.7766,0.0,469.0
2013-09-26,0.0,0.0,0.0,,,2.7932,0.0,469.0
2013-09-27,0.0,0.0,0.0,,,2.7824,0.0,469.0
2013-09-30,0.0,0.0,0.0,,,2.7863,0.0,469.0
2013-10-01,0.0,0.0,0.0,,,2.7821,0.0,469.0
2013-10-02,0.0,0.0,0.0,,,2.8036,0.0,469.0
2013-10-03,2.8067,2.8067,2.8067,,,2.7991,4.0,469.0
2013-10-04,2.8,2.8005,2.8,,,2.8073,1.0,469.0
2013-10-07,0.0,0.0,0.0,,,2.8242,0.0,469.0
2013-10-08,0.0,0.0,0.0,,,2.835,0.0,469.0
2013-10-09,0.0,0.0,0.0,,,2.8215,0.0,469.0
2013-10-10,0.0,0.0,0.0,,,2.854,0.0,469.0
2013-10-11,2.9415,2.8415,2.8415,,,2.8367,2.0,469.0
2013-10-14,0.0,0.0,0.0,,,2.8273,0.0,469.0
2013-10-15,2.831,2.831,2.831,,,2.817,3.0,469.0
2013-10-16,0.0,0.0,0.0,,,2.8501,0.0,469.0
2013-10-17,0.0,0.0,2.8343,,,2.8249,1.0,469.0
2013-10-18,0.0,0.0,0.0,,,2.8406,0.0,469.0
2013-10-21,0.0,0.0,0.0,,,2.8305,0.0,469.0
2013-10-22,0.0,0.0,0.0,,,2.8254,0.0,469.0
2013-10-23,2.804,2.804,2.804,,,2.7823,24.0,469.0
2013-10-24,2.7831,2.7831,2.7831,,,2.7766,2.0,489.0
2013-10-25,0.0,0.0,0.0,,,2.7886,25.0,489.0
2013-10-28,0.0,0.0,0.0,,,2.8186,0.0,489.0
2013-10-29,0.0,0.0,0.0,,,2.8154,0.0,489.0
2013-10-30,0.0,0.0,0.0,,,2.8256,63.0,489.0
2013-10-31,0.0,0.0,0.0,,,2.8116,0.0,514.0
2013-11-01,0.0,0.0,0.0,,,2.7724,1.0,514.0
2013-11-04,0.0,0.0,0.0,,,2.7878,15.0,514.0
2013-11-05,2.78,2.78,2.7776,,,2.7835,230.0,529.0
2013-11-06,2.805,2.805,2.805,,,2.7922,6.0,532.0
2013-11-07,0.0,0.0,0.0,,,2.783,100.0,532.0
2013-11-08,0.0,0.0,0.0,,,2.7986,132.0,532.0
2013-11-11,0.0,0.0,0.0,,,2.8107,150.0,598.0
2013-11-12,0.0,0.0,0.0,,,2.7893,1.0,666.0
2013-11-13,0.0,0.0,0.0,,,2.817,0.0,666.0
2013-11-14,0.0,0.0,0.0,,,2.8352,3.0,666.0
2013-11-15,0.0,0.0,0.0,,,2.8378,0.0,666.0
2013-11-18,0.0,0.0,0.0,,,2.8238,4.0,666.0
2013-11-19,2.813,2.813,2.8095,,,2.8039,23.0,667.0
2013-11-20,0.0,2.8145,0.0,,,2.8162,9.0,671.0
2013-11-21,0.0,2.8339,0.0,,,2.8438,26.0,672.0
2013-11-22,0.0,2.8548,0.0,,,2.859,6.0,682.0
2013-11-25,0.0,2.8615,2.8498,,,2.8542,0.0,686.0
2013-11-26,0.0,2.8668,0.0,,,2.8692,0.0,686.0
2013-11-27,0.0,0.0,0.0,,,2.8759,0.0,686.0
2013-11-29,0.0,0.0,0.0,,,2.8668,100.0,686.0
2013-12-02,0.0,2.9051,0.0,,,2.8919,0.0,786.0
2013-12-03,0.0,2.9094,0.0,,,2.9121,0.0,786.0
2013-12-04,2.919,2.919,2.9068,,,2.9061,3.0,786.0
2013-12-05,0.0,0.0,2.9043,,,2.9013,0.0,786.0
2013-12-06,0.0,0.0,0.0,,,2.9068,26.0,786.0
2013-12-09,2.8855,2.8855,2.8855,,,2.871,33.0,807.0
