Date,Open,High,Low,Last,Change,Settle,Volume,Open Interest
2012-08-30,0.0,0.0,0.0,,,2.8842,0.0,0.0
2012-08-31,0.0,0.0,0.0,,,2.9187,0.0,0.0
2012-09-04,0.0,0.0,0.0,,,2.8895,0.0,0.0
2012-09-05,0.0,0.0,0.0,,,2.8949,0.0,0.0
2012-09-06,0.0,0.0,0.0,,,2.8971,0.0,0.0
2012-09-07,0.0,0.0,0.0,,,2.9103,0.0,0.0
2012-09-10,0.0,0.0,0.0,,,2.9263,0.0,0.0
2012-09-11,0.0,0.0,0.0,,,2.9219,0.0,0.0
2012-09-12,0.0,0.0,0.0,,,2.9352,0.0,0.0
2012-09-13,0.0,0.0,0.0,,,2.9316,0.0,0.0
2012-09-14,0.0,0.0,0.0,,,2.9305,0.0,0.0
2012-09-17,0.0,0.0,0.0,,,2.8802,0.0,0.0
2012-09-18,0.0,0.0,0.0,,,2.8511,0.0,0.0
2012-09-19,0.0,0.0,0.0,,,2.7931,0.0,0.0
2012-09-20,0.0,0.0,0.0,,,2.8147,0.0,0.0
2012-09-21,0.0,0.0,0.0,,,2.8337,0.0,0.0
2012-09-24,0.0,0.0,0.0,,,2.8199,0.0,0.0
2012-09-25,0.0,0.0,0.0,,,2.8236,0.0,0.0
2012-09-26,0.0,0.0,0.0,,,2.8082,0.0,0.0
2012-09-27,0.0,0.0,0.0,,,2.8471,0.0,0.0
2012-09-28,0.0,0.0,0.0,,,2.8595,0.0,0.0
2012-10-01,0.0,0.0,0.0,,,2.8501,0.0,0.0
2012-10-02,0.0,0.0,0.0,,,2.8475,0.0,0.0
2012-10-03,0.0,0.0,0.0,,,2.7785,0.0,0.0
2012-10-04,0.0,0.0,0.0,,,2.8709,0.0,0.0
2012-10-05,0.0,0.0,0.0,,,2.8521,0.0,0.0
2012-10-08,0.0,0.0,0.0,,,2.8446,0.0,0.0
2012-10-09,0.0,0.0,0.0,,,2.8856,0.0,0.0
2012-10-10,0.0,0.0,0.0,,,2.8709,0.0,0.0
2012-10-11,0.0,0.0,0.0,,,2.8892,0.0,0.0
2012-10-12,0.0,0.0,0.0,,,2.8821,0.0,0.0
2012-10-15,0.0,0.0,0.0,,,2.9042,0.0,0.0
2012-10-16,0.0,0.0,0.0,,,2.8983,0.0,0.0
2012-10-17,0.0,0.0,0.0,,,2.8961,0.0,0.0
2012-10-18,0.0,0.0,0.0,,,2.8808,0.0,0.0
2012-10-19,0.0,0.0,0.0,,,2.8338,0.0,0.0
2012-10-22,0.0,0.0,0.0,,,2.825,0.0,0.0
2012-10-23,0.0,0.0,0.0,,,2.7952,0.0,0.0
2012-10-24,0.0,0.0,0.0,,,2.7831,0.0,0.0
2012-10-25,0.0,0.0,0.0,,,2.7937,0.0,0.0
2012-10-26,0.0,0.0,0.0,,,2.8164,0.0,0.0
2012-10-29,0.0,0.0,0.0,,,2.8088,0.0,0.0
2012-10-30,0.0,0.0,0.0,,,2.8138,0.0,0.0
2012-10-31,0.0,0.0,0.0,,,2.8135,0.0,0.0
2012-11-01,0.0,0.0,0.0,,,2.8315,0.0,0.0
2012-11-02,0.0,0.0,0.0,,,2.7697,0.0,0.0
2012-11-05,0.0,0.0,0.0,,,2.8114,0.0,0.0
2012-11-06,0.0,0.0,0.0,,,2.8733,0.0,0.0
2012-11-07,0.0,0.0,0.0,,,2.792,0.0,0.0
2012-11-08,0.0,0.0,0.0,,,2.792,0.0,0.0
2012-11-09,0.0,0.0,0.0,,,2.8338,0.0,0.0
2012-11-12,0.0,0.0,0.0,,,2.8317,0.0,0.0
2012-11-13,0.0,0.0,0.0,,,2.8248,0.0,0.0
2012-11-14,0.0,0.0,0.0,,,2.8384,0.0,0.0
2012-11-15,0.0,0.0,0.0,,,2.8171,0.0,0.0
2012-11-16,0.0,0.0,0.0,,,2.8265,0.0,0.0
2012-11-19,0.0,0.0,0.0,,,2.8743,0.0,0.0
2012-11-20,0.0,0.0,0.0,,,2.8401,0.0,0.0
2012-11-21,0.0,0.0,0.0,,,2.8512,0.0,0.0
2012-11-23,0.0,0.0,0.0,,,2.875,0.0,0.0
2012-11-26,0.0,0.0,0.0,,,2.8562,0.0,0.0
2012-11-27,0.0,0.0,0.0,,,2.8371,0.0,0.0
2012-11-28,0.0,0.0,0.0,,,2.8295,0.0,0.0
2012-11-29,0.0,0.0,0.0,,,2.8623,0.0,0.0
2012-11-30,0.0,0.0,0.0,,,2.8733,0.0,0.0
2012-12-03,0.0,0.0,0.0,,,2.8698,0.0,0.0
2012-12-04,0.0,0.0,0.0,,,2.8404,0.0,0.0
2012-12-05,0.0,0.0,0.0,,,2.8206,0.0,0.0
2012-12-06,0.0,0.0,0.0,,,2.7875,0.0,0.0
2012-12-07,0.0,0.0,0.0,,,2.7794,0.0,0.0
2012-12-10,0.0,0.0,0.0,,,2.7703,0.0,0.0
2012-12-11,0.0,0.0,0.0,,,2.7794,0.0,0.0
2012-12-12,0.0,0.0,0.0,,,2.7963,0.0,0.0
2012-12-13,0.0,0.0,0.0,,,2.7538,0.0,0.0
2012-12-14,0.0,0.0,0.0,,,2.7815,0.0,0.0
2012-12-17,0.0,0.0,0.0,,,2.7621,0.0,0.0
2012-12-18,0.0,0.0,0.0,,,2.7852,0.0,0.0
2012-12-19,0.0,0.0,0.0,,,2.8165,0.0,0.0
2012-12-20,0.0,0.0,0.0,,,2.8145,0.0,0.0
2012-12-21,0.0,0.0,0.0,,,2.7935,0.0,0.0
2012-12-24,0.0,0.0,0.0,,,2.7756,0.0,0.0
2012-12-26,0.0,0.0,0.0,,,2.8214,0.0,0.0
2012-12-27,0.0,0.0,0.0,,,2.8271,0.0,0.0
2012-12-28,0.0,0.0,0.0,,,2.8108,0.0,0.0
2012-12-31,0.0,0.0,0.0,,,2.7904,0.0,0.0
2013-01-02,0.0,0.0,0.0,,,2.8065,0.0,0.0
2013-01-03,0.0,0.0,0.0,,,2.7921,0.0,0.0
2013-01-04,0.0,0.0,0.0,,,2.7754,0.0,0.0
2013-01-07,0.0,0.0,0.0,,,2.7833,0.0,0.0
2013-01-08,0.0,0.0,0.0,,,2.8079,0.0,0.0
2013-01-09,0.0,0.0,0.0,,,2.8118,0.0,0.0
2013-01-10,0.0,0.0,0.0,,,2.8146,0.0,0.0
2013-01-11,0.0,0.0,0.0,,,2.7906,0.0,0.0
2013-01-14,0.0,0.0,0.0,,,2.814,0.0,0.0
2013-01-15,0.0,0.0,0.0,,,2.7739,0.0,0.0
2013-01-16,0.0,0.0,0.0,,,2.776,0.0,0.0
2013-01-17,0.0,0.0,0.0,,,2.7922,0.0,0.0
2013-01-18,0.0,0.0,0.0,,,2.8051,0.0,0.0
2013-01-22,0.0,0.0,0.0,,,2.809,0.0,0.0
2013-01-23,0.0,0.0,0.0,,,2.8078,0.0,0.0
2013-01-24,0.0,0.0,0.0,,,2.8196,0.0,0.0
2013-01-25,0.0,0.0,0.0,,,2.8051,0.0,0.0
2013-01-28,0.0,0.0,0.0,,,2.8146,0.0,0.0
2013-01-29,0.0,0.0,0.0,,,2.8315,0.0,0.0
2013-01-30,0.0,0.0,0.0,,,2.8394,0.0,0.0
2013-01-31,0.0,0.0,0.0,,,2.8516,0.0,0.0
2013-02-01,0.0,0.0,0.0,,,2.8653,0.0,0.0
2013-02-04,0.0,0.0,0.0,,,2.8393,0.0,0.0
2013-02-05,0.0,0.0,0.0,,,2.847,0.0,0.0
2013-02-06,0.0,0.0,0.0,,,2.864,0.0,0.0
2013-02-07,0.0,0.0,0.0,,,2.8702,0.0,0.0
2013-02-08,0.0,0.0,0.0,,,2.8925,0.0,0.0
2013-02-11,0.0,0.0,0.0,,,2.8915,0.0,0.0
2013-02-12,0.0,0.0,0.0,,,2.904,0.0,0.0
2013-02-13,0.0,0.0,0.0,,,2.8982,0.0,0.0
2013-02-14,0.0,0.0,0.0,,,2.901,0.0,0.0
2013-02-15,0.0,0.0,0.0,,,2.9014,0.0,0.0
2013-02-19,0.0,0.0,0.0,,,2.9001,0.0,0.0
2013-02-20,0.0,0.0,0.0,,,2.872,0.0,0.0
2013-02-21,0.0,0.0,0.0,,,2.8297,0.0,0.0
2013-02-22,0.0,0.0,0.0,,,2.8376,0.0,0.0
2013-02-25,0.0,0.0,0.0,,,2.843,0.0,0.0
2013-02-26,0.0,0.0,0.0,,,2.808,0.0,0.0
2013-02-27,0.0,0.0,0.0,,,2.7794,0.0,0.0
2013-02-28,0.0,0.0,0.0,,,2.7614,0.0,0.0
2013-03-01,0.0,0.0,0.0,,,2.753,0.0,0.0
2013-03-04,0.0,0.0,0.0,,,2.7578,0.0,0.0
2013-03-05,0.0,0.0,0.0,,,2.7839,0.0,0.0
2013-03-06,0.0,0.0,0.0,,,2.7797,0.0,0.0
2013-03-07,0.0,0.0,0.0,,,2.794,0.0,0.0
2013-03-08,0.0,0.0,0.0,,,2.7967,0.0,0.0
2013-03-11,0.0,0.0,0.0,,,2.7955,0.0,0.0
2013-03-12,0.0,0.0,0.0,,,2.7849,0.0,0.0
2013-03-13,0.0,0.0,0.0,,,2.7755,0.0,0.0
2013-03-14,0.0,0.0,0.0,,,2.7904,0.0,0.0
2013-03-15,0.0,0.0,0.0,,,2.8039,0.0,0.0
2013-03-18,0.0,0.0,0.0,,,2.8065,0.0,0.0
2013-03-19,0.0,0.0,0.0,,,2.7671,0.0,0.0
2013-03-20,0.0,0.0,0.0,,,2.7974,0.0,0.0
2013-03-21,0.0,0.0,0.0,,,2.7747,0.0,0.0
2013-03-22,0.0,0.0,0.0,,,2.7765,0.0,0.0
2013-03-25,0.0,0.0,0.0,,,2.7951,0.0,0.0
2013-03-26,0.0,0.0,0.0,,,2.8182,0.0,0.0
2013-03-27,0.0,0.0,0.0,,,2.833,0.0,0.0
2013-03-28,0.0,0.0,0.0,,,2.8359,0.0,0.0
2013-04-01,0.0,0.0,0.0,,,2.8513,0.0,0.0
2013-04-02,0.0,0.0,0.0,,,2.8545,0.0,0.0
2013-04-03,0.0,0.0,0.0,,,2.7945,0.0,0.0
2013-04-04,0.0,0.0,0.0,,,2.7895,0.0,0.0
2013-04-05,0.0,0.0,0.0,,,2.7642,0.0,0.0
2013-04-08,0.0,0.0,0.0,,,2.7898,0.0,0.0
2013-04-09,0.0,0.0,0.0,,,2.8011,0.0,0.0
2013-04-10,0.0,0.0,0.0,,,2.7983,0.0,0.0
2013-04-11,0.0,0.0,0.0,,,2.78,0.0,0.0
2013-04-12,0.0,0.0,0.0,,,2.7584,0.0,0.0
2013-04-15,0.0,0.0,0.0,,,2.7325,0.0,0.0
2013-04-16,0.0,0.0,0.0,,,2.7493,0.0,0.0
2013-04-17,0.0,0.0,0.0,,,2.6995,0.0,0.0
2013-04-18,0.0,0.0,0.0,,,2.7062,0.0,0.0
2013-04-19,0.0,0.0,0.0,,,2.705,0.0,0.0
2013-04-22,0.0,0.0,0.0,,,2.7325,0.0,0.0
2013-04-23,0.0,0.0,0.0,,,2.7363,0.0,0.0
2013-04-24,0.0,0.0,0.0,,,2.7585,0.0,0.0
2013-04-25,0.0,0.0,0.0,,,2.781,0.0,0.0
2013-04-26,0.0,0.0,0.0,,,2.7675,0.0,0.0
2013-04-29,0.0,0.0,0.0,,,2.775,0.0,0.0
2013-04-30,0.0,0.0,0.0,,,2.7511,0.0,0.0
2013-05-01,0.0,0.0,0.0,,,2.7091,0.0,0.0
2013-05-02,0.0,0.0,0.0,,,2.7709,0.0,0.0
2013-05-03,0.0,0.0,0.0,,,2.7978,0.0,0.0
2013-05-06,0.0,0.0,0.0,,,2.7991,0.0,0.0
2013-05-07,0.0,0.0,0.0,,,2.776,0.0,0.0
2013-05-08,0.0,0.0,0.0,,,2.7691,0.0,0.0
2013-05-09,0.0,0.0,0.0,,,2.7862,0.0,0.0
2013-05-10,0.0,0.0,0.0,,,2.7772,0.0,0.0
2013-05-13,0.0,0.0,0.0,,,2.7673,0.0,0.0
2013-05-14,0.0,0.0,0.0,,,2.7632,0.0,0.0
2013-05-15,0.0,0.0,0.0,,,2.7769,0.0,0.0
2013-05-16,0.0,0.0,0.0,,,2.7919,0.0,0.0
2013-05-17,0.0,0.0,0.0,,,2.8064,0.0,0.0
2013-05-20,0.0,0.0,0.0,,,2.8059,0.0,0.0
2013-05-21,0.0,0.0,0.0,,,2.7917,0.0,0.0
2013-05-22,0.0,0.0,0.0,,,2.7667,0.0,0.0
2013-05-23,0.0,0.0,0.0,,,2.7638,0.0,0.0
2013-05-24,0.0,0.0,0.0,,,2.7599,0.0,0.0
2013-05-28,0.0,0.0,0.0,,,2.7944,0.0,0.0
2013-05-29,0.0,0.0,0.0,,,2.7523,0.0,0.0
2013-05-30,0.0,0.0,0.0,,,2.7542,0.0,0.0
2013-05-31,0.0,0.0,0.0,,,2.7149,0.0,0.0
2013-06-03,0.0,2.715,0.0,,,2.755,0.0,0.0
2013-06-04,0.0,0.0,0.0,,,2.7666,0.0,0.0
2013-06-05,0.0,0.0,0.0,,,2.7632,0.0,0.0
2013-06-06,0.0,0.0,0.0,,,2.7784,0.0,0.0
2013-06-07,0.0,0.0,0.0,,,2.7899,0.0,0.0
2013-06-10,0.0,0.0,0.0,,,2.787,0.0,0.0
2013-06-11,0.0,0.0,0.0,,,2.7639,0.0,0.0
2013-06-12,0.0,0.0,0.0,,,2.7878,0.0,0.0
2013-06-13,0.0,0.0,0.0,,,2.8109,0.0,0.0
2013-06-14,0.0,0.0,0.0,,,2.8092,0.0,0.0
2013-06-17,0.0,0.0,0.0,,,2.7964,0.0,0.0
2013-06-18,0.0,0.0,0.0,,,2.8092,0.0,0.0
2013-06-19,0.0,0.0,0.0,,,2.8097,0.0,0.0
2013-06-20,0.0,0.0,0.0,,,2.7328,0.0,0.0
2013-06-21,0.0,0.0,0.0,,,2.7051,0.0,0.0
2013-06-24,0.0,0.0,0.0,,,2.7197,0.0,0.0
2013-06-25,0.0,0.0,0.0,,,2.7273,0.0,0.0
2013-06-26,0.0,0.0,0.0,,,2.7316,0.0,0.0
2013-06-27,0.0,0.0,0.0,,,2.7566,0.0,0.0
2013-06-28,0.0,0.0,0.0,,,2.7332,0.0,0.0
2013-07-01,0.0,0.0,0.0,,,2.7501,0.0,0.0
2013-07-02,0.0,0.0,0.0,,,2.7704,0.0,0.0
2013-07-03,0.0,0.0,0.0,,,2.7986,0.0,0.0
2013-07-05,0.0,0.0,0.0,,,2.8187,0.0,0.0
2013-07-08,0.0,0.0,0.0,,,2.8004,0.0,0.0
2013-07-09,0.0,0.0,0.0,,,2.8081,0.0,0.0
2013-07-10,0.0,0.0,0.0,,,2.8212,0.0,0.0
2013-07-11,0.0,0.0,0.0,,,2.8175,0.0,0.0
2013-07-12,0.0,0.0,0.0,,,2.8271,0.0,0.0
2013-07-15,0.0,0.0,0.0,,,2.8196,0.0,0.0
2013-07-16,0.0,0.0,0.0,,,2.8148,0.0,0.0
2013-07-17,0.0,0.0,0.0,,,2.8173,0.0,0.0
2013-07-18,0.0,0.0,0.0,,,2.8093,0.0,0.0
2013-07-19,0.0,0.0,0.0,,,2.8016,0.0,0.0
2013-07-22,0.0,0.0,0.0,,,2.7965,0.0,0.0
2013-07-23,0.0,0.0,0.0,,,2.8153,0.0,0.0
2013-07-24,0.0,0.0,0.0,,,2.8027,0.0,0.0
2013-07-25,0.0,0.0,0.0,,,2.8062,0.0,0.0
2013-07-26,0.0,0.0,0.0,,,2.7837,0.0,0.0
2013-07-29,0.0,0.0,0.0,,,2.7922,0.0,0.0
2013-07-30,0.0,0.0,0.0,,,2.8007,0.0,0.0
2013-07-31,0.0,0.0,0.0,,,2.8348,0.0,0.0
2013-08-01,0.0,0.0,0.0,,,2.8525,0.0,0.0
2013-08-02,0.0,0.0,0.0,,,2.843,0.0,0.0
2013-08-05,0.0,0.0,0.0,,,2.8417,0.0,0.0
2013-08-06,0.0,0.0,0.0,,,2.8095,0.0,0.0
2013-08-07,0.0,0.0,0.0,,,2.791,0.0,0.0
2013-08-08,0.0,0.0,0.0,,,2.7831,0.0,0.0
2013-08-09,0.0,0.0,0.0,,,2.8029,0.0,0.0
2013-08-12,0.0,0.0,0.0,,,2.8187,0.0,0.0
2013-08-13,0.0,0.0,0.0,,,2.8298,0.0,0.0
2013-08-14,0.0,0.0,0.0,,,2.8373,0.0,0.0
2013-08-15,0.0,0.0,0.0,,,2.8588,0.0,0.0
2013-08-16,0.0,0.0,0.0,,,2.8644,10.0,0.0
2013-08-19,0.0,0.0,0.0,,,2.8495,0.0,0.0
2013-08-20,0.0,0.0,0.0,,,2.8493,0.0,0.0
2013-08-21,0.0,0.0,0.0,,,2.847,0.0,0.0
2013-08-22,0.0,0.0,0.0,,,2.8493,0.0,0.0
2013-08-23,0.0,0.0,0.0,,,2.8605,0.0,0.0
2013-08-26,0.0,0.0,0.0,,,2.8531,0.0,0.0
2013-08-27,0.0,0.0,0.0,,,2.8752,0.0,0.0
2013-08-28,0.0,0.0,0.0,,,2.8725,0.0,0.0
2013-08-29,0.0,0.0,0.0,,,2.835,0.0,0.0
2013-08-30,0.0,0.0,0.0,,,2.8197,0.0,0.0
2013-09-03,0.0,0.0,0.0,,,2.8309,0.0,0.0
2013-09-04,0.0,0.0,0.0,,,2.8348,0.0,0.0
2013-09-05,0.0,0.0,0.0,,,2.8357,0.0,0.0
2013-09-06,0.0,0.0,0.0,,,2.8466,0.0,0.0
2013-09-09,0.0,0.0,0.0,,,2.8174,0.0,0.0
2013-09-10,0.0,0.0,0.0,,,2.7936,0.0,0.0
2013-09-11,0.0,0.0,0.0,,,2.7895,0.0,0.0
2013-09-12,0.0,0.0,0.0,,,2.8152,0.0,0.0
2013-09-13,0.0,0.0,0.0,,,2.8089,0.0,0.0
2013-09-16,0.0,0.0,0.0,,,2.7856,0.0,0.0
2013-09-17,2.761,2.761,2.761,,,2.7583,1.0,0.0
2013-09-18,0.0,0.0,0.0,,,2.808,0.0,1.0
2013-09-19,0.0,0.0,0.0,,,2.782,6.0,1.0
2013-09-20,0.0,0.0,0.0,,,2.7849,0.0,7.0
2013-09-23,0.0,0.0,0.0,,,2.7574,0.0,7.0
2013-09-24,0.0,0.0,0.0,,,2.7592,0.0,7.0
2013-09-25,0.0,0.0,0.0,,,2.7591,0.0,7.0
2013-09-26,0.0,0.0,0.0,,,2.7762,0.0,7.0
2013-09-27,0.0,0.0,0.0,,,2.7654,0.0,7.0
2013-09-30,0.0,0.0,0.0,,,2.7708,0.0,7.0
2013-10-01,0.0,0.0,0.0,,,2.7686,0.0,7.0
2013-10-02,0.0,0.0,0.0,,,2.7881,0.0,7.0
2013-10-03,0.0,0.0,0.0,,,2.7836,0.0,7.0
2013-10-04,0.0,0.0,0.0,,,2.7918,0.0,7.0
2013-10-07,0.0,0.0,0.0,,,2.8087,0.0,7.0
2013-10-08,0.0,0.0,0.0,,,2.8195,0.0,7.0
2013-10-09,0.0,0.0,0.0,,,2.806,0.0,7.0
2013-10-10,0.0,0.0,0.0,,,2.8375,0.0,7.0
2013-10-11,0.0,0.0,0.0,,,2.8202,0.0,7.0
2013-10-14,0.0,0.0,0.0,,,2.8108,0.0,7.0
2013-10-15,0.0,0.0,0.0,,,2.8005,0.0,7.0
2013-10-16,0.0,0.0,0.0,,,2.8316,0.0,7.0
2013-10-17,0.0,0.0,0.0,,,2.8064,1.0,7.0
2013-10-18,0.0,0.0,0.0,,,2.8221,0.0,8.0
2013-10-21,0.0,0.0,0.0,,,2.812,0.0,8.0
2013-10-22,0.0,0.0,0.0,,,2.8054,0.0,8.0
2013-10-23,0.0,0.0,0.0,,,2.7648,1.0,8.0
2013-10-24,2.765,2.765,2.7633,,,2.7591,5.0,9.0
2013-10-25,0.0,0.0,0.0,,,2.7711,0.0,13.0
2013-10-28,0.0,0.0,0.0,,,2.8001,0.0,13.0
2013-10-29,0.0,0.0,0.0,,,2.7974,0.0,13.0
2013-10-30,0.0,0.0,0.0,,,2.8076,2.0,13.0
2013-10-31,0.0,0.0,0.0,,,2.7946,0.0,13.0
2013-11-01,0.0,0.0,0.0,,,2.7574,0.0,13.0
2013-11-04,0.0,0.0,0.0,,,2.7748,0.0,13.0
2013-11-05,2.7675,2.7675,2.7675,,,2.7705,3.0,13.0
2013-11-06,0.0,0.0,0.0,,,2.7783,0.0,16.0
2013-11-07,0.0,0.0,0.0,,,2.772,0.0,16.0
2013-11-08,0.0,0.0,0.0,,,2.7866,0.0,16.0
2013-11-11,0.0,0.0,0.0,,,2.7977,0.0,16.0
2013-11-12,0.0,0.0,0.0,,,2.7773,0.0,16.0
2013-11-13,0.0,0.0,0.0,,,2.802,0.0,16.0
2013-11-14,2.8375,2.8375,2.8375,,,2.8202,2.0,16.0
2013-11-15,0.0,0.0,0.0,,,2.8228,0.0,18.0
2013-11-18,0.0,0.0,0.0,,,2.8098,0.0,18.0
2013-11-19,0.0,0.0,0.0,,,2.7889,0.0,18.0
2013-11-20,0.0,0.0,0.0,,,2.8007,0.0,18.0
2013-11-21,0.0,0.0,0.0,,,2.8248,0.0,18.0
2013-11-22,2.8275,2.8275,2.8275,,,2.8385,2.0,18.0
2013-11-25,0.0,0.0,0.0,,,2.8322,0.0,20.0
2013-11-26,0.0,0.0,0.0,,,2.8462,0.0,20.0
2013-11-27,0.0,0.0,0.0,,,2.8529,0.0,20.0
2013-11-29,0.0,0.0,0.0,,,2.8448,0.0,20.0
2013-12-02,0.0,0.0,0.0,,,2.8699,0.0,20.0
2013-12-03,0.0,0.0,0.0,,,2.8891,0.0,20.0
2013-12-04,0.0,0.0,0.0,,,2.8856,0.0,20.0
2013-12-05,2.8875,2.8875,2.8875,,,2.8813,2.0,20.0
2013-12-06,0.0,0.0,0.0,,,2.8868,0.0,22.0
2013-12-09,0.0,0.0,0.0,,,2.853,0.0,22.0
2013-12-10,0.0,0.0,0.0,,,2.8616,0.0,22.0
